origin,destination,trips,date
34003053200,36047054900,100,2019-12-30
34013021100,36047054900,102,2019-12-30
34013980200,36047054900,119,2019-12-30
34017019800,36047054900,90,2019-12-30
34029713000,36047054900,141,2019-12-30
34029713402,36047054900,127,2019-12-30
36005028800,36047054900,107,2019-12-30
36047007000,36047054900,134,2019-12-30
36047007200,36047054900,125,2019-12-30
36047019000,36047054900,181,2019-12-30
36047022700,36047054900,248,2019-12-30
36047023300,36047054900,140,2019-12-30
36047025300,36047054900,117,2019-12-30
36047026900,36047054900,324,2019-12-30
36047033900,36047054900,256,2019-12-30
36047035100,36047054900,124,2019-12-30
36047035900,36047054900,111,2019-12-30
36047038900,36047054900,106,2019-12-30
36047044900,36047054900,278,2019-12-30
36047049700,36047054900,133,2019-12-30
36047049900,36047054900,155,2019-12-30
36047050100,36047054900,251,2019-12-30
36047051300,36047054900,234,2019-12-30
36047051900,36047054900,552,2019-12-30
36047052300,36047054900,142,2019-12-30
36047052500,36047054900,1258,2019-12-30
36047052700,36047054900,232,2019-12-30
36047053300,36047054900,176,2019-12-30
36047053900,36047054900,192,2019-12-30
36047054300,36047054900,403,2019-12-30
36047054700,36047054900,176,2019-12-30
36047054900,36047054900,2096,2019-12-30
36047055100,36047054900,361,2019-12-30
36047055300,36047054900,1235,2019-12-30
36047055500,36047054900,636,2019-12-30
36047055700,36047054900,291,2019-12-30
36047056100,36047054900,129,2019-12-30
36047056500,36047054900,120,2019-12-30
36047056900,36047054900,132,2019-12-30
36047058900,36047054900,304,2019-12-30
36047066200,36047054900,128,2019-12-30
36047093600,36047054900,240,2019-12-30
36061000900,36047054900,96,2019-12-30
36061001300,36047054900,517,2019-12-30
36061001401,36047054900,131,2019-12-30
36061001501,36047054900,226,2019-12-30
36061001502,36047054900,133,2019-12-30
36061001600,36047054900,136,2019-12-30
36061002201,36047054900,268,2019-12-30
36061002601,36047054900,123,2019-12-30
36061003002,36047054900,185,2019-12-30
36061003100,36047054900,137,2019-12-30
36061003400,36047054900,210,2019-12-30
36061003602,36047054900,101,2019-12-30
36061004000,36047054900,109,2019-12-30
36061004100,36047054900,193,2019-12-30
36061004800,36047054900,211,2019-12-30
36061005400,36047054900,111,2019-12-30
36061005600,36047054900,121,2019-12-30
36061006200,36047054900,189,2019-12-30
36061006400,36047054900,140,2019-12-30
36061007200,36047054900,117,2019-12-30
36061007700,36047054900,102,2019-12-30
36061007900,36047054900,156,2019-12-30
36061008400,36047054900,113,2019-12-30
36061008700,36047054900,102,2019-12-30
36061009900,36047054900,109,2019-12-30
36061010300,36047054900,166,2019-12-30
36061010400,36047054900,133,2019-12-30
36061011300,36047054900,104,2019-12-30
36061011500,36047054900,295,2019-12-30
36061011900,36047054900,228,2019-12-30
36061013000,36047054900,112,2019-12-30
36061013300,36047054900,106,2019-12-30
36061013700,36047054900,132,2019-12-30
36061014900,36047054900,140,2019-12-30
36061025100,36047054900,120,2019-12-30
36061031703,36047054900,159,2019-12-30
36081024000,36047054900,134,2019-12-30
36081033100,36047054900,109,2019-12-30
36081061301,36047054900,127,2019-12-30
36081068300,36047054900,116,2019-12-30
36081071600,36047054900,145,2019-12-30
36081094500,36047054900,102,2019-12-30
36085009700,36047054900,153,2019-12-30
36085027702,36047054900,109,2019-12-30
34017019800,36047054900,102,2020-01-06
34017020100,36047054900,160,2020-01-06
36005009000,36047054900,98,2020-01-06
36005011502,36047054900,153,2020-01-06
36005011900,36047054900,237,2020-01-06
36047002100,36047054900,102,2020-01-06
36047003500,36047054900,202,2020-01-06
36047016700,36047054900,86,2020-01-06
36047019300,36047054900,124,2020-01-06
36047020700,36047054900,79,2020-01-06
36047025500,36047054900,169,2020-01-06
36047030900,36047054900,231,2020-01-06
36047032500,36047054900,182,2020-01-06
