origin,destination,trips,date
34017010400,36005012101,216,2019-12-30
34031124700,36005012101,235,2019-12-30
34037371000,36005012101,101,2019-12-30
36005001900,36005012101,273,2019-12-30
36005002000,36005012101,429,2019-12-30
36005002500,36005012101,98,2019-12-30
36005002800,36005012101,882,2019-12-30
36005003300,36005012101,142,2019-12-30
36005003900,36005012101,272,2019-12-30
36005004100,36005012101,154,2019-12-30
36005004200,36005012101,137,2019-12-30
36005004300,36005012101,137,2019-12-30
36005004400,36005012101,155,2019-12-30
36005004800,36005012101,150,2019-12-30
36005005400,36005012101,142,2019-12-30
36005006500,36005012101,559,2019-12-30
36005006800,36005012101,137,2019-12-30
36005007100,36005012101,145,2019-12-30
36005007300,36005012101,176,2019-12-30
36005007600,36005012101,166,2019-12-30
36005008300,36005012101,252,2019-12-30
36005008700,36005012101,116,2019-12-30
36005008900,36005012101,154,2019-12-30
36005009300,36005012101,493,2019-12-30
36005011900,36005012101,520,2019-12-30
36005012101,36005012101,3018,2019-12-30
36005012102,36005012101,1133,2019-12-30
36005012300,36005012101,1918,2019-12-30
36005012500,36005012101,1382,2019-12-30
36005012701,36005012101,742,2019-12-30
36005013100,36005012101,139,2019-12-30
36005014702,36005012101,183,2019-12-30
36005014900,36005012101,142,2019-12-30
36005015100,36005012101,628,2019-12-30
36005015300,36005012101,741,2019-12-30
36005015700,36005012101,376,2019-12-30
36005015900,36005012101,1135,2019-12-30
36005016100,36005012101,872,2019-12-30
36005016300,36005012101,119,2019-12-30
36005017300,36005012101,488,2019-12-30
36005017701,36005012101,130,2019-12-30
36005017702,36005012101,135,2019-12-30
36005018102,36005012101,96,2019-12-30
36005018500,36005012101,483,2019-12-30
36005019900,36005012101,157,2019-12-30
36005020200,36005012101,291,2019-12-30
36005020501,36005012101,142,2019-12-30
36005020502,36005012101,251,2019-12-30
36005021800,36005012101,307,2019-12-30
36005022000,36005012101,116,2019-12-30
36005022102,36005012101,121,2019-12-30
36005022300,36005012101,291,2019-12-30
36005022500,36005012101,118,2019-12-30
36005023301,36005012101,129,2019-12-30
36005023900,36005012101,111,2019-12-30
36005024800,36005012101,139,2019-12-30
36005024900,36005012101,314,2019-12-30
36005026701,36005012101,109,2019-12-30
36005027600,36005012101,158,2019-12-30
36005027700,36005012101,131,2019-12-30
36005028400,36005012101,146,2019-12-30
36005029600,36005012101,364,2019-12-30
36005030200,36005012101,157,2019-12-30
36005033000,36005012101,114,2019-12-30
36005033400,36005012101,139,2019-12-30
36005034200,36005012101,124,2019-12-30
36005036100,36005012101,166,2019-12-30
36005036501,36005012101,132,2019-12-30
