origin,destination,trips,date
36005040900,36081150702,198,2019-12-30
36047010400,36081150702,134,2019-12-30
36047051500,36081150702,139,2019-12-30
36047055700,36081150702,117,2019-12-30
36047057300,36081150702,145,2019-12-30
36047107000,36081150702,301,2019-12-30
36059300300,36081150702,123,2019-12-30
36059300600,36081150702,296,2019-12-30
36059300700,36081150702,264,2019-12-30
36059300800,36081150702,1234,2019-12-30
36059301102,36081150702,144,2019-12-30
36059301700,36081150702,359,2019-12-30
36059301800,36081150702,1198,2019-12-30
36059301900,36081150702,147,2019-12-30
36059302000,36081150702,116,2019-12-30
36059302101,36081150702,268,2019-12-30
36059302102,36081150702,118,2019-12-30
36059302700,36081150702,100,2019-12-30
36059302800,36081150702,1058,2019-12-30
36059302900,36081150702,96,2019-12-30
36059303101,36081150702,346,2019-12-30
36059303102,36081150702,112,2019-12-30
36059303201,36081150702,124,2019-12-30
36059303301,36081150702,110,2019-12-30
36059303302,36081150702,218,2019-12-30
36059303600,36081150702,96,2019-12-30
36059303700,36081150702,114,2019-12-30
36059303800,36081150702,210,2019-12-30
36059406201,36081150702,149,2019-12-30
36059407301,36081150702,3498,2019-12-30
36059407700,36081150702,107,2019-12-30
36059408900,36081150702,107,2019-12-30
36059409200,36081150702,117,2019-12-30
36059411700,36081150702,169,2019-12-30
36059415401,36081150702,288,2019-12-30
36059517200,36081150702,118,2019-12-30
36059518501,36081150702,107,2019-12-30
36059518600,36081150702,108,2019-12-30
36059518700,36081150702,114,2019-12-30
36059518900,36081150702,405,2019-12-30
36059520200,36081150702,123,2019-12-30
36059520402,36081150702,135,2019-12-30
36059521802,36081150702,427,2019-12-30
36061001300,36081150702,107,2019-12-30
36061001502,36081150702,171,2019-12-30
36061002602,36081150702,128,2019-12-30
36061003002,36081150702,120,2019-12-30
36061003602,36081150702,138,2019-12-30
36061004100,36081150702,212,2019-12-30
36061004200,36081150702,102,2019-12-30
36061004300,36081150702,105,2019-12-30
36061004800,36081150702,133,2019-12-30
36061005600,36081150702,157,2019-12-30
36061007600,36081150702,211,2019-12-30
36061008400,36081150702,102,2019-12-30
36061008700,36081150702,106,2019-12-30
36061010100,36081150702,424,2019-12-30
36061010900,36081150702,372,2019-12-30
36061011100,36081150702,110,2019-12-30
36061011600,36081150702,160,2019-12-30
36061011800,36081150702,106,2019-12-30
36061012400,36081150702,157,2019-12-30
36061012500,36081150702,366,2019-12-30
36061014300,36081150702,398,2019-12-30
36061017100,36081150702,119,2019-12-30
36061017300,36081150702,305,2019-12-30
36061031703,36081150702,416,2019-12-30
36081000700,36081150702,101,2019-12-30
36081001900,36081150702,341,2019-12-30
36081003300,36081150702,149,2019-12-30
36081004700,36081150702,146,2019-12-30
36081005300,36081150702,227,2019-12-30
36081007900,36081150702,140,2019-12-30
36081011300,36081150702,228,2019-12-30
36081011500,36081150702,164,2019-12-30
36081011700,36081150702,160,2019-12-30
36081012100,36081150702,245,2019-12-30
36081012301,36081150702,123,2019-12-30
