origin,destination,trips,date
36005028400,36081043400,146,2019-12-30
36005033600,36081043400,143,2019-12-30
36047031500,36081043400,163,2019-12-30
36047033900,36081043400,96,2019-12-30
36047035500,36081043400,114,2019-12-30
36047052600,36081043400,138,2019-12-30
36047079200,36081043400,130,2019-12-30
36047080200,36081043400,142,2019-12-30
36047081600,36081043400,128,2019-12-30
36047086200,36081043400,134,2019-12-30
36047090000,36081043400,183,2019-12-30
36047107000,36081043400,103,2019-12-30
36047114600,36081043400,148,2019-12-30
36047119600,36081043400,119,2019-12-30
36059300600,36081043400,107,2019-12-30
36059410000,36081043400,176,2019-12-30
36059410900,36081043400,618,2019-12-30
36059411400,36081043400,302,2019-12-30
36059412301,36081043400,113,2019-12-30
36061006400,36081043400,258,2019-12-30
36061015602,36081043400,330,2019-12-30
36061020101,36081043400,120,2019-12-30
36081001200,36081043400,149,2019-12-30
36081003300,36081043400,106,2019-12-30
36081005100,36081043400,129,2019-12-30
36081014400,36081043400,109,2019-12-30
36081018402,36081043400,153,2019-12-30
36081020800,36081043400,129,2019-12-30
36081022002,36081043400,100,2019-12-30
36081023600,36081043400,123,2019-12-30
36081023800,36081043400,461,2019-12-30
36081024000,36081043400,128,2019-12-30
36081024500,36081043400,146,2019-12-30
36081025800,36081043400,135,2019-12-30
36081026600,36081043400,507,2019-12-30
36081026700,36081043400,198,2019-12-30
36081027800,36081043400,187,2019-12-30
36081028000,36081043400,116,2019-12-30
36081028200,36081043400,167,2019-12-30
36081028400,36081043400,106,2019-12-30
36081033401,36081043400,124,2019-12-30
36081033402,36081043400,301,2019-12-30
36081035200,36081043400,243,2019-12-30
36081039400,36081043400,122,2019-12-30
36081043200,36081043400,385,2019-12-30
36081043400,36081043400,556,2019-12-30
36081044000,36081043400,163,2019-12-30
36081044400,36081043400,249,2019-12-30
36081044601,36081043400,265,2019-12-30
36081045000,36081043400,125,2019-12-30
36081045200,36081043400,314,2019-12-30
36081045400,36081043400,102,2019-12-30
36081046200,36081043400,137,2019-12-30
36081048000,36081043400,129,2019-12-30
36081050000,36081043400,139,2019-12-30
36081052800,36081043400,142,2019-12-30
36081055200,36081043400,104,2019-12-30
36081056600,36081043400,130,2019-12-30
36081061400,36081043400,152,2019-12-30
36081062200,36081043400,123,2019-12-30
36081068300,36081043400,164,2019-12-30
36081071600,36081043400,410,2019-12-30
36081073900,36081043400,115,2019-12-30
36081077300,36081043400,162,2019-12-30
36081077902,36081043400,118,2019-12-30
36081079200,36081043400,142,2019-12-30
36081079900,36081043400,205,2019-12-30
36081080900,36081043400,186,2019-12-30
36081085500,36081043400,258,2019-12-30
36081122300,36081043400,139,2019-12-30
36081136700,36081043400,282,2019-12-30
36081138501,36081043400,147,2019-12-30
36081155102,36081043400,450,2019-12-30
36087012402,36081043400,135,2019-12-30
36103135209,36081043400,415,2019-12-30
36103145703,36081043400,119,2019-12-30
36103159107,36081043400,117,2019-12-30
36047017100,36081043400,252,2020-01-06
36047028300,36081043400,135,2020-01-06
36047033900,36081043400,127,2020-01-06
36047035300,36081043400,97,2020-01-06
36047038900,36081043400,233,2020-01-06
36047040000,36081043400,121,2020-01-06
36047050801,36081043400,108,2020-01-06
36047050803,36081043400,122,2020-01-06
36047052600,36081043400,119,2020-01-06
36047069601,36081043400,97,2020-01-06
36047080800,36081043400,199,2020-01-06
36047081800,36081043400,82,2020-01-06
36047087000,36081043400,101,2020-01-06
36047088000,36081043400,102,2020-01-06
36047091600,36081043400,132,2020-01-06
36047092400,36081043400,119,2020-01-06
36047096400,36081043400,140,2020-01-06
36047107000,36081043400,90,2020-01-06
36047114400,36081043400,97,2020-01-06
36047119800,36081043400,90,2020-01-06
36047122000,36081043400,126,2020-01-06
36059406202,36081043400,300,2020-01-06
36059406802,36081043400,127,2020-01-06
36059410900,36081043400,95,2020-01-06
36059411901,36081043400,95,2020-01-06
36061001001,36081043400,120,2020-01-06
36061005501,36081043400,112,2020-01-06
36061010200,36081043400,124,2020-01-06
36061011600,36081043400,284,2020-01-06
