origin,destination,trips,date
34003021500,36047008000,128,2019-12-30
34013980200,36047008000,119,2019-12-30
34017010100,36047008000,122,2019-12-30
34017010800,36047008000,222,2019-12-30
34023009100,36047008000,147,2019-12-30
34029735104,36047008000,117,2019-12-30
34031175704,36047008000,103,2019-12-30
36005004200,36047008000,115,2019-12-30
36047000200,36047008000,1071,2019-12-30
36047000700,36047008000,133,2019-12-30
36047000900,36047008000,848,2019-12-30
36047001300,36047008000,134,2019-12-30
36047001500,36047008000,116,2019-12-30
36047001800,36047008000,700,2019-12-30
36047002000,36047008000,464,2019-12-30
36047002100,36047008000,151,2019-12-30
36047002200,36047008000,350,2019-12-30
36047002300,36047008000,132,2019-12-30
36047003500,36047008000,358,2019-12-30
36047003700,36047008000,104,2019-12-30
36047004500,36047008000,204,2019-12-30
36047005100,36047008000,125,2019-12-30
36047005201,36047008000,164,2019-12-30
36047006000,36047008000,105,2019-12-30
36047007200,36047008000,166,2019-12-30
36047007600,36047008000,478,2019-12-30
36047007800,36047008000,1426,2019-12-30
36047008000,36047008000,4696,2019-12-30
36047008200,36047008000,1789,2019-12-30
36047008400,36047008000,610,2019-12-30
36047008600,36047008000,125,2019-12-30
36047008800,36047008000,141,2019-12-30
36047009000,36047008000,144,2019-12-30
36047009600,36047008000,528,2019-12-30
36047009800,36047008000,800,2019-12-30
36047010000,36047008000,626,2019-12-30
36047010100,36047008000,141,2019-12-30
36047010200,36047008000,389,2019-12-30
36047010600,36047008000,105,2019-12-30
36047011400,36047008000,796,2019-12-30
36047011900,36047008000,116,2019-12-30
36047012100,36047008000,248,2019-12-30
36047012200,36047008000,184,2019-12-30
36047012902,36047008000,161,2019-12-30
36047013300,36047008000,227,2019-12-30
36047013400,36047008000,124,2019-12-30
36047013700,36047008000,208,2019-12-30
36047013900,36047008000,366,2019-12-30
36047014100,36047008000,243,2019-12-30
36047014200,36047008000,105,2019-12-30
36047014300,36047008000,330,2019-12-30
36047014500,36047008000,147,2019-12-30
36047014700,36047008000,132,2019-12-30
36047015500,36047008000,361,2019-12-30
36047016000,36047008000,268,2019-12-30
36047016500,36047008000,152,2019-12-30
36047016600,36047008000,140,2019-12-30
36047017200,36047008000,643,2019-12-30
36047019100,36047008000,395,2019-12-30
36047021000,36047008000,126,2019-12-30
36047022600,36047008000,132,2019-12-30
36047023200,36047008000,147,2019-12-30
36047025800,36047008000,321,2019-12-30
36047028600,36047008000,130,2019-12-30
36047030400,36047008000,181,2019-12-30
36047033100,36047008000,144,2019-12-30
36047042600,36047008000,132,2019-12-30
36047042700,36047008000,124,2019-12-30
36047044000,36047008000,158,2019-12-30
36047047800,36047008000,145,2019-12-30
36047048600,36047008000,137,2019-12-30
36047050000,36047008000,135,2019-12-30
36047051900,36047008000,127,2019-12-30
36047052500,36047008000,106,2019-12-30
36047069800,36047008000,275,2019-12-30
36061000900,36047008000,121,2019-12-30
36061003001,36047008000,121,2019-12-30
36061003100,36047008000,104,2019-12-30
36061003800,36047008000,137,2019-12-30
36061004300,36047008000,104,2019-12-30
36061004700,36047008000,107,2019-12-30
36061004900,36047008000,100,2019-12-30
36061005502,36047008000,225,2019-12-30
36061007600,36047008000,118,2019-12-30
