origin,destination,trips,date
34003002200,36005017902,216,2019-12-30
34017019200,36005017902,111,2019-12-30
34029715800,36005017902,171,2019-12-30
34031175602,36005017902,109,2019-12-30
34039039800,36005017902,100,2019-12-30
36005001600,36005017902,129,2019-12-30
36005002701,36005017902,114,2019-12-30
36005003300,36005017902,125,2019-12-30
36005004600,36005017902,121,2019-12-30
36005005100,36005017902,205,2019-12-30
36005006100,36005017902,287,2019-12-30
36005006200,36005017902,171,2019-12-30
36005006300,36005017902,754,2019-12-30
36005006500,36005017902,118,2019-12-30
36005006700,36005017902,103,2019-12-30
36005008900,36005017902,382,2019-12-30
36005011900,36005017902,119,2019-12-30
36005012500,36005017902,130,2019-12-30
36005013500,36005017902,187,2019-12-30
36005014300,36005017902,498,2019-12-30
36005014500,36005017902,109,2019-12-30
36005015300,36005017902,122,2019-12-30
36005015500,36005017902,137,2019-12-30
36005016300,36005017902,146,2019-12-30
36005016900,36005017902,235,2019-12-30
36005017702,36005017902,179,2019-12-30
36005017901,36005017902,904,2019-12-30
36005017902,36005017902,1578,2019-12-30
36005018101,36005017902,344,2019-12-30
36005018102,36005017902,252,2019-12-30
36005018500,36005017902,122,2019-12-30
36005019300,36005017902,146,2019-12-30
36005019500,36005017902,160,2019-12-30
36005020000,36005017902,120,2019-12-30
36005020100,36005017902,146,2019-12-30
36005020501,36005017902,180,2019-12-30
36005021100,36005017902,141,2019-12-30
36005021900,36005017902,154,2019-12-30
36005022101,36005017902,811,2019-12-30
36005022102,36005017902,1701,2019-12-30
36005022300,36005017902,620,2019-12-30
36005022500,36005017902,1272,2019-12-30
36005022702,36005017902,125,2019-12-30
36005022703,36005017902,272,2019-12-30
36005023100,36005017902,117,2019-12-30
36005023302,36005017902,147,2019-12-30
36005023501,36005017902,135,2019-12-30
36005023703,36005017902,113,2019-12-30
36005024100,36005017902,130,2019-12-30
36005024400,36005017902,133,2019-12-30
36005025500,36005017902,149,2019-12-30
36005027600,36005017902,158,2019-12-30
36005028400,36005017902,182,2019-12-30
36005030000,36005017902,126,2019-12-30
36005033400,36005017902,284,2019-12-30
36005034200,36005017902,103,2019-12-30
36005037504,36005017902,147,2019-12-30
36005038100,36005017902,288,2019-12-30
36005038301,36005017902,217,2019-12-30
36005039300,36005017902,113,2019-12-30
36005039500,36005017902,247,2019-12-30
36005039700,36005017902,208,2019-12-30
36005039901,36005017902,383,2019-12-30
36005041100,36005017902,126,2019-12-30
36005041900,36005017902,248,2019-12-30
36005043100,36005017902,148,2019-12-30
36005046202,36005017902,297,2019-12-30
36005048400,36005017902,136,2019-12-30
36005050400,36005017902,153,2019-12-30
36005051600,36005017902,240,2019-12-30
36047000502,36005017902,106,2019-12-30
36047005201,36005017902,163,2019-12-30
36047025100,36005017902,168,2019-12-30
36047040300,36005017902,119,2019-12-30
36047088600,36005017902,282,2019-12-30
36047089000,36005017902,205,2019-12-30
36047092800,36005017902,151,2019-12-30
36047115800,36005017902,166,2019-12-30
36061005400,36005017902,202,2019-12-30
36061006200,36005017902,189,2019-12-30
36061006300,36005017902,116,2019-12-30
36061009200,36005017902,110,2019-12-30
36061009400,36005017902,96,2019-12-30
36061009500,36005017902,96,2019-12-30
36061010100,36005017902,479,2019-12-30
36061011100,36005017902,164,2019-12-30
36061011500,36005017902,101,2019-12-30
36061012400,36005017902,160,2019-12-30
36061012500,36005017902,150,2019-12-30
36061013300,36005017902,109,2019-12-30
36061013400,36005017902,144,2019-12-30
36061014500,36005017902,366,2019-12-30
36061014802,36005017902,134,2019-12-30
36061017800,36005017902,136,2019-12-30
36061018500,36005017902,146,2019-12-30
36061019600,36005017902,192,2019-12-30
36061021600,36005017902,151,2019-12-30
36061022200,36005017902,107,2019-12-30
36061022900,36005017902,154,2019-12-30
36061023100,36005017902,107,2019-12-30
36061026500,36005017902,149,2019-12-30
36061027100,36005017902,124,2019-12-30
36061027300,36005017902,106,2019-12-30
36081003800,36005017902,123,2019-12-30
36081014300,36005017902,176,2019-12-30
36081033100,36005017902,139,2019-12-30
36081071600,36005017902,104,2019-12-30
36119000401,36005017902,256,2019-12-30
36119002000,36005017902,193,2019-12-30
36119006000,36005017902,151,2019-12-30
36119014200,36005017902,104,2019-12-30
34003003200,36005017902,86,2020-01-06
34003003402,36005017902,82,2020-01-06
34013019300,36005017902,86,2020-01-06
34017000400,36005017902,103,2020-01-06
34017001900,36005017902,84,2020-01-06
34017012700,36005017902,104,2020-01-06
36005001600,36005017902,100,2020-01-06
36005004200,36005017902,83,2020-01-06
36005005100,36005017902,79,2020-01-06
36005005902,36005017902,116,2020-01-06
36005006100,36005017902,399,2020-01-06
36005006300,36005017902,746,2020-01-06
36005006500,36005017902,413,2020-01-06
36005006700,36005017902,382,2020-01-06
36005008700,36005017902,119,2020-01-06
36005011900,36005017902,106,2020-01-06
36005012102,36005017902,147,2020-01-06
36005012901,36005017902,144,2020-01-06
36005013100,36005017902,105,2020-01-06
36005014300,36005017902,319,2020-01-06
36005014500,36005017902,106,2020-01-06
36005014701,36005017902,152,2020-01-06
36005014900,36005017902,173,2020-01-06
36005015900,36005017902,98,2020-01-06
36005016100,36005017902,93,2020-01-06
36005016700,36005017902,348,2020-01-06
36005016900,36005017902,109,2020-01-06
36005017500,36005017902,270,2020-01-06
36005017702,36005017902,161,2020-01-06
36005017901,36005017902,878,2020-01-06
36005017902,36005017902,1187,2020-01-06
36005018102,36005017902,229,2020-01-06
36005018302,36005017902,135,2020-01-06
36005018500,36005017902,233,2020-01-06
36005019300,36005017902,149,2020-01-06
36005019500,36005017902,217,2020-01-06
36005019700,36005017902,363,2020-01-06
36005019900,36005017902,137,2020-01-06
36005020900,36005017902,102,2020-01-06
36005021501,36005017902,413,2020-01-06
36005021502,36005017902,110,2020-01-06
36005021602,36005017902,103,2020-01-06
36005021900,36005017902,96,2020-01-06
36005022000,36005017902,139,2020-01-06
36005022101,36005017902,765,2020-01-06
36005022102,36005017902,1004,2020-01-06
36005022300,36005017902,1017,2020-01-06
36005022403,36005017902,87,2020-01-06
36005022500,36005017902,618,2020-01-06
36005022701,36005017902,114,2020-01-06
36005022703,36005017902,363,2020-01-06
36005023702,36005017902,188,2020-01-06
36005023703,36005017902,93,2020-01-06
36005024100,36005017902,87,2020-01-06
36005026701,36005017902,126,2020-01-06
36005027700,36005017902,88,2020-01-06
36005028400,36005017902,120,2020-01-06
36005029600,36005017902,189,2020-01-06
36005030000,36005017902,107,2020-01-06
36005033400,36005017902,171,2020-01-06
36005038700,36005017902,79,2020-01-06
36005038900,36005017902,206,2020-01-06
36005039100,36005017902,117,2020-01-06
36005039700,36005017902,86,2020-01-06
36005040304,36005017902,95,2020-01-06
36005043100,36005017902,167,2020-01-06
36005045600,36005017902,201,2020-01-06
36005051600,36005017902,113,2020-01-06
36047003500,36005017902,91,2020-01-06
36047019900,36005017902,236,2020-01-06
36047033900,36005017902,98,2020-01-06
36047036700,36005017902,160,2020-01-06
36061000600,36005017902,79,2020-01-06
36061006300,36005017902,84,2020-01-06
36061008602,36005017902,180,2020-01-06
36061011900,36005017902,428,2020-01-06
36061012500,36005017902,162,2020-01-06
36061012800,36005017902,102,2020-01-06
36061013700,36005017902,85,2020-01-06
36061014300,36005017902,91,2020-01-06
36061014500,36005017902,368,2020-01-06
36061014900,36005017902,281,2020-01-06
36061017000,36005017902,226,2020-01-06
36061018900,36005017902,106,2020-01-06
36061019400,36005017902,107,2020-01-06
36061019600,36005017902,114,2020-01-06
36061022200,36005017902,107,2020-01-06
36061022400,36005017902,496,2020-01-06
36061022700,36005017902,89,2020-01-06
36061022900,36005017902,159,2020-01-06
36061024200,36005017902,103,2020-01-06
36061025900,36005017902,110,2020-01-06
36061026500,36005017902,204,2020-01-06
36061027100,36005017902,97,2020-01-06
36061027300,36005017902,98,2020-01-06
36081017900,36005017902,153,2020-01-06
36081029700,36005017902,158,2020-01-06
36081029900,36005017902,133,2020-01-06
36081044000,36005017902,92,2020-01-06
36081071600,36005017902,85,2020-01-06
36119000101,36005017902,157,2020-01-06
36119000103,36005017902,106,2020-01-06
36119001000,36005017902,102,2020-01-06
36119001700,36005017902,260,2020-01-06
36119003600,36005017902,253,2020-01-06
36119005500,36005017902,98,2020-01-06
36119009000,36005017902,115,2020-01-06
34003019104,36005017902,82,2020-01-13
34003025100,36005017902,126,2020-01-13
34013006800,36005017902,152,2020-01-13
34013012600,36005017902,83,2020-01-13
34013980200,36005017902,86,2020-01-13
34017015600,36005017902,114,2020-01-13
36005001600,36005017902,99,2020-01-13
36005002800,36005017902,107,2020-01-13
36005004600,36005017902,95,2020-01-13
36005005002,36005017902,114,2020-01-13
36005005100,36005017902,201,2020-01-13
36005006100,36005017902,147,2020-01-13
36005006300,36005017902,922,2020-01-13
36005006500,36005017902,166,2020-01-13
36005007100,36005017902,92,2020-01-13
36005008700,36005017902,128,2020-01-13
36005008900,36005017902,154,2020-01-13
36005009300,36005017902,142,2020-01-13
36005012300,36005017902,138,2020-01-13
36005012500,36005017902,216,2020-01-13
36005014100,36005017902,720,2020-01-13
36005014300,36005017902,121,2020-01-13
36005014500,36005017902,284,2020-01-13
36005015500,36005017902,347,2020-01-13
36005015900,36005017902,171,2020-01-13
36005016100,36005017902,283,2020-01-13
36005016700,36005017902,177,2020-01-13
36005016900,36005017902,109,2020-01-13
36005017300,36005017902,125,2020-01-13
36005017500,36005017902,172,2020-01-13
36005017701,36005017902,164,2020-01-13
36005017702,36005017902,140,2020-01-13
36005017901,36005017902,675,2020-01-13
36005017902,36005017902,1035,2020-01-13
36005018101,36005017902,312,2020-01-13
36005018102,36005017902,118,2020-01-13
36005018500,36005017902,112,2020-01-13
36005019500,36005017902,97,2020-01-13
36005019700,36005017902,194,2020-01-13
36005020100,36005017902,127,2020-01-13
36005020900,36005017902,149,2020-01-13
36005021002,36005017902,174,2020-01-13
36005021900,36005017902,236,2020-01-13
36005022101,36005017902,826,2020-01-13
36005022102,36005017902,680,2020-01-13
36005022300,36005017902,185,2020-01-13
36005022403,36005017902,129,2020-01-13
36005022500,36005017902,861,2020-01-13
36005022701,36005017902,127,2020-01-13
36005022702,36005017902,88,2020-01-13
36005022703,36005017902,805,2020-01-13
36005022902,36005017902,248,2020-01-13
36005025500,36005017902,137,2020-01-13
36005028900,36005017902,176,2020-01-13
36005033800,36005017902,121,2020-01-13
36005036300,36005017902,168,2020-01-13
36005038302,36005017902,205,2020-01-13
36005038700,36005017902,279,2020-01-13
36005038900,36005017902,102,2020-01-13
36005040100,36005017902,104,2020-01-13
36005045600,36005017902,117,2020-01-13
36005046201,36005017902,157,2020-01-13
36005046202,36005017902,181,2020-01-13
36005051600,36005017902,113,2020-01-13
36047000502,36005017902,90,2020-01-13
36047003500,36005017902,98,2020-01-13
36047019900,36005017902,157,2020-01-13
36047052700,36005017902,298,2020-01-13
36061000700,36005017902,153,2020-01-13
36061003002,36005017902,88,2020-01-13
36061004800,36005017902,138,2020-01-13
36061006300,36005017902,114,2020-01-13
36061009200,36005017902,86,2020-01-13
36061010100,36005017902,138,2020-01-13
36061010300,36005017902,94,2020-01-13
36061010900,36005017902,84,2020-01-13
36061011100,36005017902,104,2020-01-13
36061011300,36005017902,208,2020-01-13
36061011800,36005017902,157,2020-01-13
36061011900,36005017902,221,2020-01-13
36061012100,36005017902,103,2020-01-13
36061012400,36005017902,129,2020-01-13
36061013700,36005017902,92,2020-01-13
36061013900,36005017902,252,2020-01-13
36061014500,36005017902,208,2020-01-13
36061014700,36005017902,106,2020-01-13
36061018400,36005017902,83,2020-01-13
36061019500,36005017902,102,2020-01-13
36061019600,36005017902,279,2020-01-13
36061020000,36005017902,109,2020-01-13
36061020901,36005017902,129,2020-01-13
36061021600,36005017902,83,2020-01-13
36061024200,36005017902,373,2020-01-13
36061024900,36005017902,351,2020-01-13
36061025900,36005017902,144,2020-01-13
36061026300,36005017902,88,2020-01-13
36061026500,36005017902,208,2020-01-13
36081003300,36005017902,122,2020-01-13
36081004500,36005017902,164,2020-01-13
36081005500,36005017902,132,2020-01-13
36081013200,36005017902,146,2020-01-13
36103123002,36005017902,123,2020-01-13
36119000300,36005017902,195,2020-01-13
36119000401,36005017902,140,2020-01-13
36119001700,36005017902,251,2020-01-13
36119008000,36005017902,118,2020-01-13
34003019104,36005017902,91,2020-01-20
34003019202,36005017902,89,2020-01-20
34013015400,36005017902,121,2020-01-20
34013980200,36005017902,94,2020-01-20
36005001600,36005017902,241,2020-01-20
36005001900,36005017902,142,2020-01-20
36005002701,36005017902,107,2020-01-20
36005003900,36005017902,154,2020-01-20
36005004100,36005017902,178,2020-01-20
36005006300,36005017902,863,2020-01-20
36005006500,36005017902,102,2020-01-20
36005007800,36005017902,105,2020-01-20
36005009300,36005017902,282,2020-01-20
36005011700,36005017902,199,2020-01-20
36005012300,36005017902,277,2020-01-20
36005012500,36005017902,146,2020-01-20
36005012701,36005017902,115,2020-01-20
36005014300,36005017902,354,2020-01-20
36005014500,36005017902,343,2020-01-20
36005014701,36005017902,116,2020-01-20
36005014900,36005017902,127,2020-01-20
36005015100,36005017902,284,2020-01-20
36005015500,36005017902,132,2020-01-20
36005015900,36005017902,98,2020-01-20
36005016100,36005017902,128,2020-01-20
36005016900,36005017902,301,2020-01-20
36005017300,36005017902,386,2020-01-20
36005017500,36005017902,437,2020-01-20
36005017702,36005017902,539,2020-01-20
36005017901,36005017902,289,2020-01-20
36005017902,36005017902,979,2020-01-20
36005018101,36005017902,111,2020-01-20
36005018102,36005017902,109,2020-01-20
36005018500,36005017902,140,2020-01-20
36005019500,36005017902,176,2020-01-20
36005019700,36005017902,304,2020-01-20
36005021100,36005017902,183,2020-01-20
36005021900,36005017902,315,2020-01-20
36005022101,36005017902,545,2020-01-20
36005022102,36005017902,1333,2020-01-20
36005022300,36005017902,177,2020-01-20
