origin,destination,trips,date
34003049002,36047019100,130,2019-12-30
34003054100,36047019100,91,2019-12-30
34003059100,36047019100,103,2019-12-30
36005006300,36047019100,116,2019-12-30
36005024700,36047019100,120,2019-12-30
36047000900,36047019100,332,2019-12-30
36047001100,36047019100,119,2019-12-30
36047001500,36047019100,861,2019-12-30
36047001800,36047019100,107,2019-12-30
36047002100,36047019100,126,2019-12-30
36047003100,36047019100,140,2019-12-30
36047003700,36047019100,234,2019-12-30
36047004300,36047019100,115,2019-12-30
36047005300,36047019100,246,2019-12-30
36047011600,36047019100,116,2019-12-30
36047012901,36047019100,108,2019-12-30
36047012902,36047019100,150,2019-12-30
36047017700,36047019100,115,2019-12-30
36047018501,36047019100,137,2019-12-30
36047019100,36047019100,2291,2019-12-30
36047019300,36047019100,977,2019-12-30
36047019500,36047019100,793,2019-12-30
36047019700,36047019100,142,2019-12-30
36047021700,36047019100,120,2019-12-30
36047022700,36047019100,126,2019-12-30
36047023500,36047019100,393,2019-12-30
36047024100,36047019100,219,2019-12-30
36047024700,36047019100,120,2019-12-30
36047031500,36047019100,180,2019-12-30
36047033900,36047019100,256,2019-12-30
36047037300,36047019100,162,2019-12-30
36047037900,36047019100,121,2019-12-30
36047038700,36047019100,96,2019-12-30
36047041800,36047019100,133,2019-12-30
36047042900,36047019100,120,2019-12-30
36047048100,36047019100,130,2019-12-30
36047049100,36047019100,234,2019-12-30
36047050400,36047019100,149,2019-12-30
36047051001,36047019100,121,2019-12-30
36047051400,36047019100,151,2019-12-30
36047052500,36047019100,113,2019-12-30
36047053100,36047019100,146,2019-12-30
36047054300,36047019100,229,2019-12-30
36047054700,36047019100,109,2019-12-30
36047055100,36047019100,105,2019-12-30
36047055300,36047019100,104,2019-12-30
36047055700,36047019100,131,2019-12-30
36047056100,36047019100,140,2019-12-30
36047070203,36047019100,154,2019-12-30
36047073400,36047019100,129,2019-12-30
36047074000,36047019100,142,2019-12-30
36047079200,36047019100,112,2019-12-30
36047079602,36047019100,168,2019-12-30
36047081800,36047019100,108,2019-12-30
36047082800,36047019100,128,2019-12-30
36047090600,36047019100,119,2019-12-30
36047110400,36047019100,229,2019-12-30
36047112800,36047019100,113,2019-12-30
36047114400,36047019100,120,2019-12-30
36047123700,36047019100,963,2019-12-30
36059302000,36047019100,109,2019-12-30
36059517101,36047019100,137,2019-12-30
36061000600,36047019100,150,2019-12-30
36061000900,36047019100,126,2019-12-30
36061001402,36047019100,296,2019-12-30
36061001502,36047019100,98,2019-12-30
36061001600,36047019100,421,2019-12-30
36061001800,36047019100,108,2019-12-30
