origin,destination,trips,date
34003012001,36005036902,125,2019-12-30
36005000400,36005036902,162,2019-12-30
36005002300,36005036902,117,2019-12-30
36005002500,36005036902,168,2019-12-30
36005003500,36005036902,139,2019-12-30
36005004200,36005036902,137,2019-12-30
36005004600,36005036902,121,2019-12-30
36005005002,36005036902,118,2019-12-30
36005006300,36005036902,508,2019-12-30
36005006500,36005036902,108,2019-12-30
36005006700,36005036902,652,2019-12-30
36005006800,36005036902,137,2019-12-30
36005006900,36005036902,133,2019-12-30
36005007000,36005036902,126,2019-12-30
36005007300,36005036902,291,2019-12-30
36005007500,36005036902,167,2019-12-30
36005008500,36005036902,120,2019-12-30
36005011900,36005036902,156,2019-12-30
36005014900,36005036902,132,2019-12-30
36005015500,36005036902,142,2019-12-30
36005015700,36005036902,140,2019-12-30
36005015900,36005036902,101,2019-12-30
36005016100,36005036902,669,2019-12-30
36005016500,36005036902,205,2019-12-30
36005016900,36005036902,163,2019-12-30
36005018500,36005036902,249,2019-12-30
36005020400,36005036902,124,2019-12-30
36005022200,36005036902,111,2019-12-30
36005022701,36005036902,166,2019-12-30
36005022703,36005036902,181,2019-12-30
36005022800,36005036902,202,2019-12-30
36005023000,36005036902,96,2019-12-30
36005023501,36005036902,110,2019-12-30
36005024100,36005036902,144,2019-12-30
36005025100,36005036902,118,2019-12-30
36005025600,36005036902,103,2019-12-30
36005026100,36005036902,173,2019-12-30
36005026900,36005036902,134,2019-12-30
36005027600,36005036902,198,2019-12-30
36005028400,36005036902,106,2019-12-30
36005032800,36005036902,126,2019-12-30
36005033000,36005036902,116,2019-12-30
36005034000,36005036902,103,2019-12-30
36005036300,36005036902,132,2019-12-30
36005036501,36005036902,138,2019-12-30
36005036502,36005036902,96,2019-12-30
36005036700,36005036902,297,2019-12-30
36005036901,36005036902,1336,2019-12-30
36005036902,36005036902,1842,2019-12-30
36005037100,36005036902,110,2019-12-30
36005037300,36005036902,1221,2019-12-30
36005037504,36005036902,347,2019-12-30
36005038100,36005036902,126,2019-12-30
36005038700,36005036902,624,2019-12-30
36005039300,36005036902,299,2019-12-30
36005039500,36005036902,146,2019-12-30
36005039800,36005036902,147,2019-12-30
36005039901,36005036902,270,2019-12-30
36005041900,36005036902,153,2019-12-30
36005042100,36005036902,163,2019-12-30
36005046201,36005036902,405,2019-12-30
36047010200,36005036902,120,2019-12-30
36047012901,36005036902,105,2019-12-30
36047042900,36005036902,120,2019-12-30
36047047700,36005036902,165,2019-12-30
36047095000,36005036902,140,2019-12-30
36061000201,36005036902,154,2019-12-30
36061000202,36005036902,137,2019-12-30
36061000600,36005036902,151,2019-12-30
36061001402,36005036902,114,2019-12-30
36061004000,36005036902,118,2019-12-30
36061004200,36005036902,109,2019-12-30
36061009900,36005036902,130,2019-12-30
36061011300,36005036902,237,2019-12-30
36061011500,36005036902,131,2019-12-30
