origin,destination,trips,date
34013008100,36047007200,99,2019-12-30
34013022900,36047007200,138,2019-12-30
34013980200,36047007200,119,2019-12-30
34017010800,36047007200,85,2019-12-30
34017019200,36047007200,117,2019-12-30
34031175401,36047007200,98,2019-12-30
34031175402,36047007200,94,2019-12-30
34031175802,36047007200,129,2019-12-30
36047000100,36047007200,134,2019-12-30
36047000200,36047007200,242,2019-12-30
36047000900,36047007200,118,2019-12-30
36047001100,36047007200,290,2019-12-30
36047001800,36047007200,240,2019-12-30
36047002200,36047007200,655,2019-12-30
36047003500,36047007200,282,2019-12-30
36047003800,36047007200,171,2019-12-30
36047004300,36047007200,232,2019-12-30
36047004600,36047007200,197,2019-12-30
36047004900,36047007200,196,2019-12-30
36047005100,36047007200,312,2019-12-30
36047006600,36047007200,120,2019-12-30
36047006800,36047007200,492,2019-12-30
36047007000,36047007200,433,2019-12-30
36047007200,36047007200,1455,2019-12-30
36047007400,36047007200,1154,2019-12-30
36047007500,36047007200,256,2019-12-30
36047007600,36047007200,352,2019-12-30
36047007800,36047007200,297,2019-12-30
36047008000,36047007200,385,2019-12-30
36047008400,36047007200,270,2019-12-30
36047008800,36047007200,367,2019-12-30
36047009600,36047007200,161,2019-12-30
36047009800,36047007200,118,2019-12-30
36047010000,36047007200,464,2019-12-30
36047010100,36047007200,132,2019-12-30
36047010200,36047007200,371,2019-12-30
36047010400,36047007200,634,2019-12-30
36047010600,36047007200,199,2019-12-30
36047011400,36047007200,132,2019-12-30
36047011800,36047007200,347,2019-12-30
36047012000,36047007200,124,2019-12-30
36047012100,36047007200,110,2019-12-30
36047012200,36047007200,1317,2019-12-30
36047012600,36047007200,309,2019-12-30
36047012901,36047007200,108,2019-12-30
36047013000,36047007200,106,2019-12-30
36047013400,36047007200,294,2019-12-30
36047013700,36047007200,650,2019-12-30
36047013800,36047007200,240,2019-12-30
36047014200,36047007200,96,2019-12-30
36047014500,36047007200,322,2019-12-30
36047014700,36047007200,132,2019-12-30
36047016000,36047007200,111,2019-12-30
36047017000,36047007200,115,2019-12-30
36047019000,36047007200,225,2019-12-30
36047020600,36047007200,110,2019-12-30
36047021400,36047007200,167,2019-12-30
36047022400,36047007200,161,2019-12-30
36047023800,36047007200,120,2019-12-30
36047024400,36047007200,116,2019-12-30
36047025000,36047007200,249,2019-12-30
36047027800,36047007200,96,2019-12-30
36047028400,36047007200,110,2019-12-30
36047028800,36047007200,128,2019-12-30
36047029400,36047007200,109,2019-12-30
36047030100,36047007200,120,2019-12-30
36047030400,36047007200,228,2019-12-30
36047035200,36047007200,98,2019-12-30
36047038900,36047007200,116,2019-12-30
36047043200,36047007200,106,2019-12-30
36047045200,36047007200,203,2019-12-30
36047047000,36047007200,452,2019-12-30
36047048600,36047007200,173,2019-12-30
36047056400,36047007200,136,2019-12-30
36047059200,36047007200,113,2019-12-30
36047076200,36047007200,118,2019-12-30
36047087800,36047007200,128,2019-12-30
36047102600,36047007200,207,2019-12-30
36047113000,36047007200,210,2019-12-30
36061000700,36047007200,286,2019-12-30
36061000800,36047007200,142,2019-12-30
36061001300,36047007200,309,2019-12-30
36061001402,36047007200,132,2019-12-30
36061001502,36047007200,104,2019-12-30
36061001800,36047007200,198,2019-12-30
36061002900,36047007200,124,2019-12-30
36061003100,36047007200,100,2019-12-30
36061003200,36047007200,115,2019-12-30
36061003900,36047007200,132,2019-12-30
36061004100,36047007200,220,2019-12-30
36061005502,36047007200,102,2019-12-30
36061006400,36047007200,211,2019-12-30
36061007600,36047007200,103,2019-12-30
36061008400,36047007200,183,2019-12-30
36061009400,36047007200,385,2019-12-30
36061009600,36047007200,122,2019-12-30
36061009800,36047007200,145,2019-12-30
36061011900,36047007200,112,2019-12-30
36061013500,36047007200,107,2019-12-30
36061014300,36047007200,127,2019-12-30
36061015900,36047007200,111,2019-12-30
36061027300,36047007200,142,2019-12-30
36081024000,36047007200,134,2019-12-30
36081051500,36047007200,173,2019-12-30
36081071600,36047007200,204,2019-12-30
36081088901,36047007200,107,2019-12-30
36081116300,36047007200,111,2019-12-30
36081157902,36047007200,273,2019-12-30
36085004000,36047007200,225,2019-12-30
36085027702,36047007200,106,2019-12-30
36085029103,36047007200,104,2019-12-30
34013980200,36047007200,109,2020-01-06
34029718000,36047007200,370,2020-01-06
34039034100,36047007200,101,2020-01-06
36005012101,36047007200,124,2020-01-06
36047000200,36047007200,134,2020-01-06
36047000700,36047007200,91,2020-01-06
36047001500,36047007200,88,2020-01-06
36047001800,36047007200,378,2020-01-06
36047002000,36047007200,117,2020-01-06
36047002200,36047007200,572,2020-01-06
36047003400,36047007200,130,2020-01-06
36047003900,36047007200,90,2020-01-06
36047004600,36047007200,279,2020-01-06
36047006000,36047007200,88,2020-01-06
36047006200,36047007200,92,2020-01-06
36047006600,36047007200,169,2020-01-06
36047006800,36047007200,508,2020-01-06
36047007000,36047007200,271,2020-01-06
36047007200,36047007200,588,2020-01-06
36047007400,36047007200,1311,2020-01-06
36047007600,36047007200,235,2020-01-06
36047008000,36047007200,111,2020-01-06
36047008200,36047007200,313,2020-01-06
36047009600,36047007200,272,2020-01-06
36047009800,36047007200,395,2020-01-06
36047010000,36047007200,119,2020-01-06
36047010200,36047007200,325,2020-01-06
36047010400,36047007200,547,2020-01-06
