origin,destination,trips,date
34017010400,36081010200,108,2019-12-30
34017013900,36081010200,150,2019-12-30
34017018702,36081010200,83,2019-12-30
34023001001,36081010200,94,2019-12-30
34031246300,36081010200,174,2019-12-30
36005016700,36081010200,115,2019-12-30
36005036901,36081010200,124,2019-12-30
36047000900,36081010200,118,2019-12-30
36047003700,36081010200,135,2019-12-30
36047007500,36081010200,102,2019-12-30
36047015300,36081010200,278,2019-12-30
36047015700,36081010200,143,2019-12-30
36047015900,36081010200,233,2019-12-30
36047018700,36081010200,96,2019-12-30
36047019400,36081010200,152,2019-12-30
36047023500,36081010200,207,2019-12-30
36047029400,36081010200,138,2019-12-30
36047033900,36081010200,128,2019-12-30
36047036300,36081010200,109,2019-12-30
36047036700,36081010200,125,2019-12-30
36047037900,36081010200,179,2019-12-30
36047040300,36081010200,144,2019-12-30
36047044300,36081010200,140,2019-12-30
36047049100,36081010200,132,2019-12-30
36047052800,36081010200,124,2019-12-30
36047053800,36081010200,143,2019-12-30
36047056300,36081010200,120,2019-12-30
36047059100,36081010200,298,2019-12-30
36047094401,36081010200,138,2019-12-30
36047107000,36081010200,371,2019-12-30
36047118600,36081010200,152,2019-12-30
36047118800,36081010200,110,2019-12-30
36047119400,36081010200,131,2019-12-30
36047120200,36081010200,167,2019-12-30
36047152200,36081010200,132,2019-12-30
36059301800,36081010200,218,2019-12-30
36059303700,36081010200,188,2019-12-30
36059303800,36081010200,168,2019-12-30
36059304100,36081010200,126,2019-12-30
36059304203,36081010200,134,2019-12-30
36059304204,36081010200,161,2019-12-30
36059404800,36081010200,340,2019-12-30
36059404902,36081010200,152,2019-12-30
36059405200,36081010200,149,2019-12-30
36059406701,36081010200,127,2019-12-30
36059407301,36081010200,113,2019-12-30
36059407801,36081010200,146,2019-12-30
36059410900,36081010200,601,2019-12-30
36059411000,36081010200,214,2019-12-30
36059412301,36081010200,160,2019-12-30
36061000100,36081010200,193,2019-12-30
36061000900,36081010200,98,2019-12-30
36061003700,36081010200,133,2019-12-30
36061003800,36081010200,109,2019-12-30
36061004700,36081010200,99,2019-12-30
36061005400,36081010200,124,2019-12-30
36061007600,36081010200,334,2019-12-30
36061008200,36081010200,106,2019-12-30
36061008400,36081010200,111,2019-12-30
36061009900,36081010200,151,2019-12-30
36061010400,36081010200,101,2019-12-30
36061010900,36081010200,115,2019-12-30
36061011100,36081010200,126,2019-12-30
36061012600,36081010200,128,2019-12-30
36061012700,36081010200,114,2019-12-30
36061012800,36081010200,112,2019-12-30
36061013100,36081010200,125,2019-12-30
36061023600,36081010200,146,2019-12-30
36061031900,36081010200,116,2019-12-30
36081000100,36081010200,135,2019-12-30
36081000700,36081010200,119,2019-12-30
36081001200,36081010200,297,2019-12-30
36081002400,36081010200,113,2019-12-30
36081003200,36081010200,108,2019-12-30
36081004001,36081010200,96,2019-12-30
36081004200,36081010200,101,2019-12-30
36081005800,36081010200,169,2019-12-30
36081008600,36081010200,402,2019-12-30
36081009400,36081010200,330,2019-12-30
36081009600,36081010200,370,2019-12-30
36081009800,36081010200,602,2019-12-30
36081010000,36081010200,338,2019-12-30
36081010200,36081010200,2096,2019-12-30
36081010400,36081010200,703,2019-12-30
36081010600,36081010200,977,2019-12-30
36081010800,36081010200,120,2019-12-30
36081011200,36081010200,242,2019-12-30
36081011400,36081010200,96,2019-12-30
36081011500,36081010200,111,2019-12-30
36081011600,36081010200,122,2019-12-30
36081011800,36081010200,117,2019-12-30
36081012000,36081010200,381,2019-12-30
36081012400,36081010200,254,2019-12-30
36081014400,36081010200,452,2019-12-30
36081015400,36081010200,153,2019-12-30
36081015600,36081010200,419,2019-12-30
36081015802,36081010200,1341,2019-12-30
36081016600,36081010200,1445,2019-12-30
36081016800,36081010200,248,2019-12-30
36081017100,36081010200,237,2019-12-30
36081017400,36081010200,108,2019-12-30
36081017600,36081010200,188,2019-12-30
36081018000,36081010200,120,2019-12-30
36081019600,36081010200,180,2019-12-30
36081019900,36081010200,132,2019-12-30
36081020200,36081010200,143,2019-12-30
36081020400,36081010200,110,2019-12-30
36081021600,36081010200,103,2019-12-30
36081024300,36081010200,102,2019-12-30
