origin,destination,trips,date
34013009100,36047059100,118,2019-12-30
34013023200,36047059100,247,2019-12-30
34013980200,36047059100,119,2019-12-30
34017000400,36047059100,102,2019-12-30
34017001800,36047059100,208,2019-12-30
34017005400,36047059100,85,2019-12-30
34017010400,36047059100,162,2019-12-30
34017010700,36047059100,252,2019-12-30
34017018600,36047059100,108,2019-12-30
34017018800,36047059100,100,2019-12-30
34023002604,36047059100,92,2019-12-30
34023003002,36047059100,113,2019-12-30
36005003900,36047059100,2834,2019-12-30
36005004200,36047059100,372,2019-12-30
36005005100,36047059100,167,2019-12-30
36005006300,36047059100,116,2019-12-30
36005006800,36047059100,279,2019-12-30
36005011700,36047059100,238,2019-12-30
36005014100,36047059100,121,2019-12-30
36005014500,36047059100,4202,2019-12-30
36005020100,36047059100,159,2019-12-30
36005021900,36047059100,126,2019-12-30
36005023200,36047059100,131,2019-12-30
36005024700,36047059100,271,2019-12-30
36005027600,36047059100,158,2019-12-30
36005033400,36047059100,208,2019-12-30
36005036300,36047059100,148,2019-12-30
36005048400,36047059100,124,2019-12-30
36047000900,36047059100,122,2019-12-30
36047001100,36047059100,111,2019-12-30
36047001500,36047059100,100,2019-12-30
36047001800,36047059100,277,2019-12-30
36047002100,36047059100,106,2019-12-30
36047003700,36047059100,107,2019-12-30
36047004500,36047059100,137,2019-12-30
36047007000,36047059100,126,2019-12-30
36047013300,36047059100,104,2019-12-30
36047014500,36047059100,102,2019-12-30
36047017700,36047059100,106,2019-12-30
36047019100,36047059100,165,2019-12-30
36047024100,36047059100,127,2019-12-30
36047025400,36047059100,152,2019-12-30
36047025901,36047059100,165,2019-12-30
36047030500,36047059100,160,2019-12-30
36047031702,36047059100,96,2019-12-30
36047033900,36047059100,1762,2019-12-30
36047034500,36047059100,135,2019-12-30
36047035300,36047059100,100,2019-12-30
36047035700,36047059100,137,2019-12-30
36047036700,36047059100,125,2019-12-30
36047037900,36047059100,2335,2019-12-30
36047038500,36047059100,459,2019-12-30
36047041800,36047059100,133,2019-12-30
36047042900,36047059100,120,2019-12-30
36047044900,36047059100,1216,2019-12-30
36047047700,36047059100,141,2019-12-30
36047049300,36047059100,115,2019-12-30
36047049500,36047059100,105,2019-12-30
36047049600,36047059100,110,2019-12-30
36047049700,36047059100,534,2019-12-30
36047049900,36047059100,136,2019-12-30
36047050100,36047059100,225,2019-12-30
36047050300,36047059100,874,2019-12-30
36047050500,36047059100,202,2019-12-30
36047050700,36047059100,115,2019-12-30
36047050803,36047059100,134,2019-12-30
36047051300,36047059100,194,2019-12-30
36047051500,36047059100,255,2019-12-30
36047051900,36047059100,139,2019-12-30
36047052500,36047059100,125,2019-12-30
36047053100,36047059100,138,2019-12-30
36047055300,36047059100,217,2019-12-30
36047055700,36047059100,197,2019-12-30
36047056100,36047059100,1490,2019-12-30
36047056300,36047059100,118,2019-12-30
36047056500,36047059100,451,2019-12-30
36047056900,36047059100,450,2019-12-30
36047057100,36047059100,350,2019-12-30
36047057300,36047059100,245,2019-12-30
36047057500,36047059100,105,2019-12-30
36047057900,36047059100,397,2019-12-30
36047058900,36047059100,1248,2019-12-30
36047059100,36047059100,9291,2019-12-30
36047059300,36047059100,110,2019-12-30
36047073400,36047059100,161,2019-12-30
36047079200,36047059100,140,2019-12-30
36047089000,36047059100,124,2019-12-30
36047091800,36047059100,174,2019-12-30
36047096400,36047059100,194,2019-12-30
36047114201,36047059100,117,2019-12-30
36047114400,36047059100,2351,2019-12-30
36047115600,36047059100,140,2019-12-30
36047119600,36047059100,171,2019-12-30
36059302800,36047059100,106,2019-12-30
36059304203,36047059100,131,2019-12-30
36059407201,36047059100,121,2019-12-30
36059410500,36047059100,122,2019-12-30
36061000900,36047059100,121,2019-12-30
36061001300,36047059100,327,2019-12-30
36061001502,36047059100,133,2019-12-30
36061002100,36047059100,117,2019-12-30
36061003001,36047059100,105,2019-12-30
36061003002,36047059100,100,2019-12-30
36061003100,36047059100,112,2019-12-30
36061003200,36047059100,112,2019-12-30
36061003400,36047059100,111,2019-12-30
36061003700,36047059100,132,2019-12-30
36061004000,36047059100,106,2019-12-30
36061005700,36047059100,138,2019-12-30
36061006300,36047059100,108,2019-12-30
36061006800,36047059100,123,2019-12-30
36061007100,36047059100,103,2019-12-30
