origin,destination,trips,date
34017016900,36081040400,98,2019-12-30
34035051200,36081040400,83,2019-12-30
36005014500,36081040400,123,2019-12-30
36005014701,36081040400,180,2019-12-30
36005022000,36081040400,140,2019-12-30
36005045600,36081040400,149,2019-12-30
36005048400,36081040400,134,2019-12-30
36047000700,36081040400,160,2019-12-30
36047003300,36081040400,303,2019-12-30
36047003500,36081040400,360,2019-12-30
36047011400,36081040400,113,2019-12-30
36047015700,36081040400,96,2019-12-30
36047017900,36081040400,110,2019-12-30
36047026100,36081040400,133,2019-12-30
36047026300,36081040400,168,2019-12-30
36047026500,36081040400,122,2019-12-30
36047026900,36081040400,146,2019-12-30
36047027900,36081040400,182,2019-12-30
36047031500,36081040400,133,2019-12-30
36047032700,36081040400,221,2019-12-30
36047033900,36081040400,132,2019-12-30
36047035700,36081040400,137,2019-12-30
36047035900,36081040400,156,2019-12-30
36047036300,36081040400,346,2019-12-30
36047037100,36081040400,146,2019-12-30
36047039800,36081040400,144,2019-12-30
36047040900,36081040400,127,2019-12-30
36047041000,36081040400,291,2019-12-30
36047041100,36081040400,141,2019-12-30
36047041300,36081040400,304,2019-12-30
36047050000,36081040400,144,2019-12-30
36047050700,36081040400,148,2019-12-30
36047051100,36081040400,127,2019-12-30
36047051900,36081040400,99,2019-12-30
36047052600,36081040400,138,2019-12-30
36047055100,36081040400,128,2019-12-30
36047058600,36081040400,153,2019-12-30
36047069800,36081040400,166,2019-12-30
36047072800,36081040400,112,2019-12-30
36047077000,36081040400,182,2019-12-30
36047079601,36081040400,345,2019-12-30
36047082600,36081040400,269,2019-12-30
36047085600,36081040400,140,2019-12-30
36047087401,36081040400,159,2019-12-30
36047088000,36081040400,112,2019-12-30
36047089200,36081040400,141,2019-12-30
36047090000,36081040400,120,2019-12-30
36047091600,36081040400,117,2019-12-30
36047094600,36081040400,162,2019-12-30
36047095000,36081040400,136,2019-12-30
36047096600,36081040400,152,2019-12-30
36047098400,36081040400,271,2019-12-30
36047098600,36081040400,158,2019-12-30
36047098800,36081040400,224,2019-12-30
36047099800,36081040400,465,2019-12-30
36047100400,36081040400,181,2019-12-30
36047100600,36081040400,192,2019-12-30
36047102800,36081040400,147,2019-12-30
36047114201,36081040400,117,2019-12-30
36047114400,36081040400,96,2019-12-30
36047118400,36081040400,122,2019-12-30
36047118600,36081040400,145,2019-12-30
36047119200,36081040400,124,2019-12-30
36047119800,36081040400,429,2019-12-30
36047120000,36081040400,192,2019-12-30
36047122000,36081040400,137,2019-12-30
36059300300,36081040400,171,2019-12-30
36059300900,36081040400,291,2019-12-30
36059301102,36081040400,224,2019-12-30
36059301300,36081040400,539,2019-12-30
36059301800,36081040400,227,2019-12-30
36059302300,36081040400,120,2019-12-30
36059302400,36081040400,106,2019-12-30
36059302800,36081040400,660,2019-12-30
36059303000,36081040400,108,2019-12-30
36059303202,36081040400,128,2019-12-30
36059404800,36081040400,255,2019-12-30
36059405000,36081040400,308,2019-12-30
36059405200,36081040400,274,2019-12-30
36059405400,36081040400,104,2019-12-30
36059405500,36081040400,109,2019-12-30
36059406600,36081040400,157,2019-12-30
36059406701,36081040400,120,2019-12-30
36059407301,36081040400,1446,2019-12-30
36059409800,36081040400,126,2019-12-30
36059409900,36081040400,119,2019-12-30
36059410300,36081040400,96,2019-12-30
36059410400,36081040400,110,2019-12-30
36059410700,36081040400,235,2019-12-30
36059410900,36081040400,888,2019-12-30
36059411100,36081040400,483,2019-12-30
36059411301,36081040400,134,2019-12-30
36059413600,36081040400,455,2019-12-30
36059414002,36081040400,158,2019-12-30
36059414301,36081040400,144,2019-12-30
