origin,destination,trips,date
34003019202,36061003300,120,2019-12-30
34013980200,36061003300,576,2019-12-30
34017007700,36061003300,122,2019-12-30
34017020000,36061003300,183,2019-12-30
34017032400,36061003300,96,2019-12-30
34027042600,36061003300,135,2019-12-30
34027043301,36061003300,109,2019-12-30
34027045200,36061003300,129,2019-12-30
34029712000,36061003300,103,2019-12-30
34029722500,36061003300,102,2019-12-30
34039039800,36061003300,100,2019-12-30
36005007300,36061003300,114,2019-12-30
36005027700,36061003300,151,2019-12-30
36005032300,36061003300,229,2019-12-30
36047000900,36061003300,147,2019-12-30
36047001800,36061003300,223,2019-12-30
36047003900,36061003300,116,2019-12-30
36047004300,36061003300,102,2019-12-30
36047006900,36061003300,206,2019-12-30
36047024700,36061003300,127,2019-12-30
36047024900,36061003300,112,2019-12-30
36047026500,36061003300,96,2019-12-30
36047029800,36061003300,140,2019-12-30
36047033900,36061003300,128,2019-12-30
36047043200,36061003300,225,2019-12-30
36047044900,36061003300,121,2019-12-30
36047051100,36061003300,127,2019-12-30
36047052500,36061003300,125,2019-12-30
36047058200,36061003300,149,2019-12-30
36047121000,36061003300,207,2019-12-30
36059303600,36061003300,120,2019-12-30
36061000201,36061003300,123,2019-12-30
36061000700,36061003300,359,2019-12-30
36061000900,36061003300,115,2019-12-30
36061001300,36061003300,387,2019-12-30
36061001401,36061003300,275,2019-12-30
36061001501,36061003300,764,2019-12-30
36061001502,36061003300,129,2019-12-30
36061001600,36061003300,297,2019-12-30
36061001800,36061003300,99,2019-12-30
36061002100,36061003300,1596,2019-12-30
36061002500,36061003300,134,2019-12-30
36061002800,36061003300,102,2019-12-30
36061002900,36061003300,214,2019-12-30
36061003100,36061003300,1167,2019-12-30
36061003200,36061003300,302,2019-12-30
36061003300,36061003300,6088,2019-12-30
36061003700,36061003300,424,2019-12-30
36061003800,36061003300,204,2019-12-30
36061003900,36061003300,1172,2019-12-30
36061004000,36061003300,103,2019-12-30
36061004100,36061003300,334,2019-12-30
36061004300,36061003300,273,2019-12-30
36061004500,36061003300,424,2019-12-30
36061004700,36061003300,958,2019-12-30
36061004800,36061003300,105,2019-12-30
36061004900,36061003300,949,2019-12-30
36061005000,36061003300,237,2019-12-30
36061005200,36061003300,115,2019-12-30
36061005400,36061003300,146,2019-12-30
36061005501,36061003300,105,2019-12-30
36061005502,36061003300,203,2019-12-30
36061005600,36061003300,157,2019-12-30
36061005700,36061003300,240,2019-12-30
36061005800,36061003300,213,2019-12-30
36061006000,36061003300,115,2019-12-30
