origin,destination,trips,date
34031124700,36005036502,181,2019-12-30
36005003100,36005036502,199,2019-12-30
36005003500,36005036502,124,2019-12-30
36005003700,36005036502,168,2019-12-30
36005004001,36005036502,132,2019-12-30
36005004200,36005036502,243,2019-12-30
36005006000,36005036502,328,2019-12-30
36005006100,36005036502,99,2019-12-30
36005006300,36005036502,243,2019-12-30
36005006500,36005036502,137,2019-12-30
36005006900,36005036502,205,2019-12-30
36005007400,36005036502,387,2019-12-30
36005008700,36005036502,111,2019-12-30
36005009300,36005036502,153,2019-12-30
36005011700,36005036502,231,2019-12-30
36005014500,36005036502,145,2019-12-30
36005014702,36005036502,115,2019-12-30
36005015100,36005036502,164,2019-12-30
36005015500,36005036502,116,2019-12-30
36005016100,36005036502,674,2019-12-30
36005016300,36005036502,146,2019-12-30
36005016900,36005036502,113,2019-12-30
36005017702,36005036502,145,2019-12-30
36005018302,36005036502,170,2019-12-30
36005020900,36005036502,137,2019-12-30
36005021502,36005036502,179,2019-12-30
36005022000,36005036502,109,2019-12-30
36005023200,36005036502,138,2019-12-30
36005024800,36005036502,445,2019-12-30
36005025100,36005036502,121,2019-12-30
36005026500,36005036502,167,2019-12-30
36005028400,36005036502,264,2019-12-30
36005032600,36005036502,98,2019-12-30
36005033400,36005036502,148,2019-12-30
36005033600,36005036502,152,2019-12-30
36005034200,36005036502,124,2019-12-30
36005035900,36005036502,133,2019-12-30
36005036100,36005036502,263,2019-12-30
36005036300,36005036502,566,2019-12-30
36005036501,36005036502,819,2019-12-30
36005036502,36005036502,4085,2019-12-30
36005036700,36005036502,109,2019-12-30
36005036901,36005036502,276,2019-12-30
36005037400,36005036502,155,2019-12-30
36005037504,36005036502,110,2019-12-30
36005037900,36005036502,501,2019-12-30
36005038500,36005036502,472,2019-12-30
36005039500,36005036502,259,2019-12-30
36005040501,36005036502,127,2019-12-30
36005040900,36005036502,139,2019-12-30
36005041300,36005036502,166,2019-12-30
36005042500,36005036502,167,2019-12-30
36005046201,36005036502,390,2019-12-30
36005046202,36005036502,280,2019-12-30
36005050400,36005036502,201,2019-12-30
36005051600,36005036502,134,2019-12-30
36047097400,36005036502,108,2019-12-30
36059303101,36005036502,121,2019-12-30
36059303500,36005036502,125,2019-12-30
36059304203,36005036502,131,2019-12-30
36061003200,36005036502,96,2019-12-30
36061003800,36005036502,216,2019-12-30
36061005502,36005036502,102,2019-12-30
36061005700,36005036502,133,2019-12-30
36061009900,36005036502,139,2019-12-30
36061010100,36005036502,368,2019-12-30
36061010900,36005036502,195,2019-12-30
36061011203,36005036502,120,2019-12-30
36061011500,36005036502,166,2019-12-30
36061011800,36005036502,168,2019-12-30
36061017800,36005036502,667,2019-12-30
36061018900,36005036502,131,2019-12-30
36061020000,36005036502,240,2019-12-30
36061021600,36005036502,118,2019-12-30
36061022200,36005036502,109,2019-12-30
36061022301,36005036502,136,2019-12-30
36061022500,36005036502,128,2019-12-30
36061022900,36005036502,119,2019-12-30
36061023300,36005036502,161,2019-12-30
36061026300,36005036502,209,2019-12-30
36061028500,36005036502,347,2019-12-30
36081087100,36005036502,110,2019-12-30
36081091900,36005036502,144,2019-12-30
36119002403,36005036502,155,2019-12-30
36119002404,36005036502,328,2019-12-30
36119981000,36005036502,140,2019-12-30
34003018200,36005036502,96,2020-01-06
36005000400,36005036502,170,2020-01-06
36005001600,36005036502,151,2020-01-06
36005004001,36005036502,118,2020-01-06
36005004400,36005036502,149,2020-01-06
36005005100,36005036502,95,2020-01-06
36005006000,36005036502,125,2020-01-06
36005006500,36005036502,211,2020-01-06
36005006700,36005036502,127,2020-01-06
36005006800,36005036502,121,2020-01-06
36005007100,36005036502,135,2020-01-06
36005007700,36005036502,152,2020-01-06
36005009000,36005036502,117,2020-01-06
36005009300,36005036502,242,2020-01-06
36005009600,36005036502,326,2020-01-06
36005011700,36005036502,206,2020-01-06
36005012701,36005036502,204,2020-01-06
36005015100,36005036502,217,2020-01-06
36005015200,36005036502,105,2020-01-06
36005015300,36005036502,410,2020-01-06
36005015500,36005036502,348,2020-01-06
36005016100,36005036502,1122,2020-01-06
36005016300,36005036502,151,2020-01-06
36005016500,36005036502,220,2020-01-06
36005016700,36005036502,415,2020-01-06
36005016900,36005036502,166,2020-01-06
36005019700,36005036502,106,2020-01-06
36005020000,36005036502,110,2020-01-06
36005020400,36005036502,113,2020-01-06
36005022800,36005036502,177,2020-01-06
36005023100,36005036502,209,2020-01-06
36005024000,36005036502,190,2020-01-06
36005024100,36005036502,98,2020-01-06
36005024300,36005036502,105,2020-01-06
36005026300,36005036502,133,2020-01-06
36005028400,36005036502,239,2020-01-06
36005028700,36005036502,101,2020-01-06
36005029600,36005036502,495,2020-01-06
36005032400,36005036502,184,2020-01-06
36005033400,36005036502,247,2020-01-06
36005033600,36005036502,101,2020-01-06
36005035900,36005036502,388,2020-01-06
36005036100,36005036502,331,2020-01-06
36005036300,36005036502,521,2020-01-06
36005036501,36005036502,865,2020-01-06
36005036502,36005036502,658,2020-01-06
36005036700,36005036502,265,2020-01-06
36005036901,36005036502,448,2020-01-06
