origin,destination,trips,date
34003012001,36005007900,103,2019-12-30
34003013002,36005007900,160,2019-12-30
34003015400,36005007900,239,2019-12-30
34003047100,36005007900,109,2019-12-30
34013003100,36005007900,218,2019-12-30
34013980200,36005007900,119,2019-12-30
34017006800,36005007900,102,2019-12-30
34017019800,36005007900,97,2019-12-30
34023006606,36005007900,85,2019-12-30
34023008900,36005007900,98,2019-12-30
34025803400,36005007900,97,2019-12-30
34029715700,36005007900,168,2019-12-30
34031182600,36005007900,105,2019-12-30
34037374700,36005007900,113,2019-12-30
36005000400,36005007900,223,2019-12-30
36005001900,36005007900,433,2019-12-30
36005002300,36005007900,255,2019-12-30
36005002701,36005007900,96,2019-12-30
36005002702,36005007900,391,2019-12-30
36005002800,36005007900,229,2019-12-30
36005003100,36005007900,406,2019-12-30
36005003500,36005007900,1163,2019-12-30
36005003700,36005007900,294,2019-12-30
36005003900,36005007900,240,2019-12-30
36005004100,36005007900,156,2019-12-30
36005004200,36005007900,116,2019-12-30
36005004300,36005007900,801,2019-12-30
36005004800,36005007900,128,2019-12-30
36005005100,36005007900,325,2019-12-30
36005005400,36005007900,116,2019-12-30
36005005902,36005007900,108,2019-12-30
36005006300,36005007900,2320,2019-12-30
36005006500,36005007900,1273,2019-12-30
36005006700,36005007900,150,2019-12-30
36005006900,36005007900,179,2019-12-30
36005007000,36005007900,231,2019-12-30
36005007100,36005007900,1099,2019-12-30
36005007300,36005007900,4734,2019-12-30
36005007500,36005007900,1370,2019-12-30
36005007700,36005007900,892,2019-12-30
36005007900,36005007900,7892,2019-12-30
36005008300,36005007900,1670,2019-12-30
36005008500,36005007900,343,2019-12-30
36005008700,36005007900,1250,2019-12-30
36005008900,36005007900,745,2019-12-30
36005009300,36005007900,1419,2019-12-30
36005009600,36005007900,165,2019-12-30
36005011502,36005007900,158,2019-12-30
36005011700,36005007900,812,2019-12-30
36005012101,36005007900,145,2019-12-30
36005012102,36005007900,154,2019-12-30
36005012300,36005007900,96,2019-12-30
36005012901,36005007900,370,2019-12-30
36005013100,36005007900,793,2019-12-30
36005013300,36005007900,174,2019-12-30
36005014100,36005007900,160,2019-12-30
36005014300,36005007900,164,2019-12-30
36005014701,36005007900,355,2019-12-30
36005014702,36005007900,96,2019-12-30
36005014900,36005007900,168,2019-12-30
36005015500,36005007900,118,2019-12-30
36005015700,36005007900,302,2019-12-30
36005015800,36005007900,113,2019-12-30
36005015900,36005007900,484,2019-12-30
36005016100,36005007900,913,2019-12-30
36005016700,36005007900,106,2019-12-30
36005016900,36005007900,432,2019-12-30
36005017701,36005007900,118,2019-12-30
36005017702,36005007900,144,2019-12-30
36005017901,36005007900,175,2019-12-30
36005018101,36005007900,113,2019-12-30
36005018102,36005007900,288,2019-12-30
36005018500,36005007900,148,2019-12-30
36005019500,36005007900,179,2019-12-30
36005019900,36005007900,288,2019-12-30
36005020501,36005007900,205,2019-12-30
36005021200,36005007900,143,2019-12-30
36005022000,36005007900,133,2019-12-30
36005022101,36005007900,301,2019-12-30
36005022403,36005007900,109,2019-12-30
36005022500,36005007900,118,2019-12-30
36005022703,36005007900,181,2019-12-30
36005022800,36005007900,101,2019-12-30
36005022902,36005007900,174,2019-12-30
36005023100,36005007900,132,2019-12-30
36005023702,36005007900,139,2019-12-30
