origin,destination,trips,date
34013980200,36081003900,119,2019-12-30
36005003900,36081003900,125,2019-12-30
36005009800,36081003900,198,2019-12-30
36047003100,36081003900,125,2019-12-30
36047044600,36081003900,143,2019-12-30
36047044900,36081003900,96,2019-12-30
36059303800,36081003900,99,2019-12-30
36061002900,36081003900,255,2019-12-30
36061003900,36081003900,114,2019-12-30
36061004000,36081003900,140,2019-12-30
36061005000,36081003900,201,2019-12-30
36061005200,36081003900,115,2019-12-30
36061005400,36081003900,201,2019-12-30
36061006100,36081003900,106,2019-12-30
36061006200,36081003900,560,2019-12-30
36061006400,36081003900,121,2019-12-30
36061006600,36081003900,118,2019-12-30
36061008200,36081003900,248,2019-12-30
36061008400,36081003900,128,2019-12-30
36061008900,36081003900,123,2019-12-30
36061009400,36081003900,111,2019-12-30
36061010400,36081003900,206,2019-12-30
36061010900,36081003900,118,2019-12-30
36061011100,36081003900,105,2019-12-30
36061011300,36081003900,102,2019-12-30
36061015900,36081003900,219,2019-12-30
36061016900,36081003900,113,2019-12-30
36061019800,36081003900,126,2019-12-30
36081000700,36081003900,341,2019-12-30
36081001400,36081003900,117,2019-12-30
36081002500,36081003900,162,2019-12-30
36081003100,36081003900,122,2019-12-30
36081003300,36081003900,230,2019-12-30
36081003700,36081003900,559,2019-12-30
36081003900,36081003900,1702,2019-12-30
36081004300,36081003900,494,2019-12-30
36081004500,36081003900,442,2019-12-30
36081004700,36081003900,252,2019-12-30
36081005100,36081003900,642,2019-12-30
36081005300,36081003900,456,2019-12-30
36081005900,36081003900,510,2019-12-30
36081006100,36081003900,566,2019-12-30
36081006300,36081003900,233,2019-12-30
36081007100,36081003900,241,2019-12-30
36081007500,36081003900,144,2019-12-30
36081007700,36081003900,543,2019-12-30
36081008300,36081003900,162,2019-12-30
36081008500,36081003900,1319,2019-12-30
36081009500,36081003900,167,2019-12-30
36081011300,36081003900,122,2019-12-30
36081011500,36081003900,156,2019-12-30
36081012301,36081003900,375,2019-12-30
36081014300,36081003900,136,2019-12-30
36081015200,36081003900,109,2019-12-30
36081015500,36081003900,916,2019-12-30
36081015700,36081003900,394,2019-12-30
36081017100,36081003900,464,2019-12-30
36081018300,36081003900,204,2019-12-30
36081025301,36081003900,137,2019-12-30
36081025500,36081003900,123,2019-12-30
36081026700,36081003900,133,2019-12-30
36081027500,36081003900,179,2019-12-30
36081028300,36081003900,115,2019-12-30
36081029300,36081003900,178,2019-12-30
36081031700,36081003900,249,2019-12-30
36081033700,36081003900,110,2019-12-30
36081033900,36081003900,192,2019-12-30
36081041100,36081003900,125,2019-12-30
36081043900,36081003900,308,2019-12-30
36081049900,36081003900,110,2019-12-30
36081061301,36081003900,96,2019-12-30
36081062100,36081003900,116,2019-12-30
36081062900,36081003900,121,2019-12-30
36081066300,36081003900,147,2019-12-30
36081068300,36081003900,109,2019-12-30
36081071600,36081003900,145,2019-12-30
36081071702,36081003900,108,2019-12-30
36081115900,36081003900,170,2019-12-30
36103146003,36081003900,256,2019-12-30
36005005100,36081003900,103,2020-01-06
36005014701,36081003900,138,2020-01-06
36047000200,36081003900,89,2020-01-06
36047003700,36081003900,174,2020-01-06
36047024700,36081003900,211,2020-01-06
36047028900,36081003900,93,2020-01-06
36047044600,36081003900,147,2020-01-06
36059407301,36081003900,109,2020-01-06
36059412302,36081003900,181,2020-01-06
36061005000,36081003900,112,2020-01-06
36061005400,36081003900,135,2020-01-06
36061005800,36081003900,133,2020-01-06
36061006200,36081003900,169,2020-01-06
36061006600,36081003900,99,2020-01-06
36061007600,36081003900,313,2020-01-06
36061008700,36081003900,85,2020-01-06
36061009600,36081003900,99,2020-01-06
36061010900,36081003900,365,2020-01-06
36061011100,36081003900,205,2020-01-06
36061011300,36081003900,234,2020-01-06
36061012200,36081003900,107,2020-01-06
36061015700,36081003900,97,2020-01-06
36061015900,36081003900,108,2020-01-06
36061019600,36081003900,110,2020-01-06
36061023802,36081003900,150,2020-01-06
36081000100,36081003900,169,2020-01-06
36081001900,36081003900,118,2020-01-06
36081002500,36081003900,118,2020-01-06
36081003300,36081003900,398,2020-01-06
36081003700,36081003900,366,2020-01-06
36081003900,36081003900,758,2020-01-06
36081004300,36081003900,329,2020-01-06
36081004500,36081003900,106,2020-01-06
36081004700,36081003900,137,2020-01-06
36081005100,36081003900,386,2020-01-06
36081005300,36081003900,370,2020-01-06
36081005700,36081003900,218,2020-01-06
36081005900,36081003900,207,2020-01-06
36081006100,36081003900,284,2020-01-06
36081006300,36081003900,207,2020-01-06
36081006501,36081003900,304,2020-01-06
36081007100,36081003900,112,2020-01-06
36081007300,36081003900,121,2020-01-06
36081007500,36081003900,106,2020-01-06
36081007700,36081003900,210,2020-01-06
36081007900,36081003900,134,2020-01-06
36081008500,36081003900,357,2020-01-06
36081009400,36081003900,107,2020-01-06
36081009500,36081003900,191,2020-01-06
36081010300,36081003900,169,2020-01-06
36081011300,36081003900,94,2020-01-06
36081011700,36081003900,89,2020-01-06
36081012301,36081003900,229,2020-01-06
36081014100,36081003900,180,2020-01-06
36081014300,36081003900,147,2020-01-06
36081014900,36081003900,247,2020-01-06
36081015500,36081003900,260,2020-01-06
36081015900,36081003900,91,2020-01-06
36081017100,36081003900,385,2020-01-06
36081018300,36081003900,96,2020-01-06
36081019900,36081003900,116,2020-01-06
36081021400,36081003900,83,2020-01-06
36081023200,36081003900,138,2020-01-06
36081024000,36081003900,117,2020-01-06
36081027900,36081003900,139,2020-01-06
36081033100,36081003900,132,2020-01-06
36081038301,36081003900,162,2020-01-06
36081040300,36081003900,139,2020-01-06
36081061301,36081003900,106,2020-01-06
36081062900,36081003900,92,2020-01-06
36081063700,36081003900,228,2020-01-06
36081068300,36081003900,104,2020-01-06
36081071100,36081003900,94,2020-01-06
36081094500,36081003900,193,2020-01-06
36081098100,36081003900,108,2020-01-06
36081101700,36081003900,131,2020-01-06
36081116100,36081003900,229,2020-01-06
36103122801,36081003900,127,2020-01-06
36005004400,36081003900,115,2020-01-13
36005009800,36081003900,166,2020-01-13
36047000301,36081003900,134,2020-01-13
36047000900,36081003900,105,2020-01-13
36047001100,36081003900,298,2020-01-13
36047001500,36081003900,108,2020-01-13
36047044900,36081003900,206,2020-01-13
36047045300,36081003900,180,2020-01-13
36047077400,36081003900,113,2020-01-13
36059416701,36081003900,83,2020-01-13
36061003900,36081003900,113,2020-01-13
36061005000,36081003900,351,2020-01-13
36061006200,36081003900,179,2020-01-13
36061007200,36081003900,137,2020-01-13
36061007400,36081003900,98,2020-01-13
36061007600,36081003900,325,2020-01-13
36061011100,36081003900,204,2020-01-13
36061011900,36081003900,90,2020-01-13
36061012000,36081003900,148,2020-01-13
36061012100,36081003900,330,2020-01-13
36061012200,36081003900,133,2020-01-13
36061013900,36081003900,112,2020-01-13
36061019600,36081003900,177,2020-01-13
36081000100,36081003900,181,2020-01-13
36081001900,36081003900,99,2020-01-13
36081002500,36081003900,144,2020-01-13
36081003300,36081003900,539,2020-01-13
36081003700,36081003900,373,2020-01-13
36081003900,36081003900,773,2020-01-13
36081004300,36081003900,344,2020-01-13
36081005100,36081003900,329,2020-01-13
36081005300,36081003900,199,2020-01-13
36081005500,36081003900,132,2020-01-13
36081005700,36081003900,306,2020-01-13
36081005900,36081003900,107,2020-01-13
36081006300,36081003900,83,2020-01-13
36081007100,36081003900,322,2020-01-13
36081007300,36081003900,113,2020-01-13
36081007700,36081003900,220,2020-01-13
36081008300,36081003900,156,2020-01-13
36081008500,36081003900,188,2020-01-13
36081011300,36081003900,117,2020-01-13
36081013700,36081003900,124,2020-01-13
36081014900,36081003900,91,2020-01-13
36081015802,36081003900,98,2020-01-13
36081017100,36081003900,92,2020-01-13
36081017900,36081003900,103,2020-01-13
36081018102,36081003900,98,2020-01-13
36081019900,36081003900,121,2020-01-13
36081025700,36081003900,109,2020-01-13
36081026700,36081003900,223,2020-01-13
36081028100,36081003900,241,2020-01-13
36081046900,36081003900,150,2020-01-13
36081053100,36081003900,103,2020-01-13
36081059300,36081003900,156,2020-01-13
36081060300,36081003900,120,2020-01-13
36081062100,36081003900,102,2020-01-13
36081069300,36081003900,85,2020-01-13
36081071600,36081003900,203,2020-01-13
36081119100,36081003900,103,2020-01-13
36103123402,36081003900,138,2020-01-13
34003036100,36081003900,92,2020-01-20
34017007400,36081003900,218,2020-01-20
34017010100,36081003900,190,2020-01-20
34017010400,36081003900,98,2020-01-20
36005009000,36081003900,131,2020-01-20
36047000200,36081003900,199,2020-01-20
36047001100,36081003900,127,2020-01-20
36047002100,36081003900,126,2020-01-20
36047003300,36081003900,129,2020-01-20
36047022000,36081003900,140,2020-01-20
36047023600,36081003900,129,2020-01-20
36047044900,36081003900,157,2020-01-20
36047074800,36081003900,152,2020-01-20
36047092400,36081003900,162,2020-01-20
36047117400,36081003900,197,2020-01-20
36059518900,36081003900,151,2020-01-20
36059520001,36081003900,176,2020-01-20
36061001600,36081003900,104,2020-01-20
36061005200,36081003900,95,2020-01-20
