origin,destination,trips,date
34003012001,36047049800,125,2019-12-30
34013980200,36047049800,198,2019-12-30
34017019800,36047049800,98,2019-12-30
34029717300,36047049800,104,2019-12-30
34029723000,36047049800,192,2019-12-30
34039039800,36047049800,104,2019-12-30
36005022701,36047049800,149,2019-12-30
36047000100,36047049800,180,2019-12-30
36047000200,36047049800,224,2019-12-30
36047000900,36047049800,435,2019-12-30
36047001100,36047049800,103,2019-12-30
36047001500,36047049800,313,2019-12-30
36047003700,36047049800,220,2019-12-30
36047003900,36047049800,230,2019-12-30
36047004300,36047049800,331,2019-12-30
36047005100,36047049800,103,2019-12-30
36047006000,36047049800,228,2019-12-30
36047006400,36047049800,101,2019-12-30
36047006700,36047049800,128,2019-12-30
36047006900,36047049800,110,2019-12-30
36047007500,36047049800,203,2019-12-30
36047007700,36047049800,131,2019-12-30
36047007800,36047049800,287,2019-12-30
36047008800,36047049800,168,2019-12-30
36047010200,36047049800,144,2019-12-30
36047010800,36047049800,161,2019-12-30
36047011400,36047049800,282,2019-12-30
36047011900,36047049800,105,2019-12-30
36047012100,36047049800,245,2019-12-30
36047012600,36047049800,114,2019-12-30
36047012801,36047049800,99,2019-12-30
36047012901,36047049800,217,2019-12-30
36047012902,36047049800,663,2019-12-30
36047013400,36047049800,252,2019-12-30
36047013700,36047049800,265,2019-12-30
36047014100,36047049800,291,2019-12-30
36047014300,36047049800,115,2019-12-30
36047014500,36047049800,122,2019-12-30
36047014900,36047049800,450,2019-12-30
36047015000,36047049800,147,2019-12-30
36047015100,36047049800,299,2019-12-30
36047015300,36047049800,349,2019-12-30
36047015500,36047049800,268,2019-12-30
36047015700,36047049800,136,2019-12-30
36047015900,36047049800,119,2019-12-30
36047016000,36047049800,449,2019-12-30
36047016900,36047049800,226,2019-12-30
36047017700,36047049800,193,2019-12-30
36047019200,36047049800,163,2019-12-30
36047019700,36047049800,123,2019-12-30
36047021200,36047049800,155,2019-12-30
36047022000,36047049800,109,2019-12-30
36047022200,36047049800,138,2019-12-30
36047022600,36047049800,1162,2019-12-30
36047022800,36047049800,587,2019-12-30
36047024800,36047049800,131,2019-12-30
36047025200,36047049800,261,2019-12-30
36047025400,36047049800,149,2019-12-30
36047026000,36047049800,126,2019-12-30
36047027600,36047049800,144,2019-12-30
36047029400,36047049800,514,2019-12-30
36047029600,36047049800,225,2019-12-30
36047030400,36047049800,459,2019-12-30
36047034100,36047049800,401,2019-12-30
36047035200,36047049800,135,2019-12-30
36047036200,36047049800,104,2019-12-30
36047040400,36047049800,156,2019-12-30
36047041600,36047049800,155,2019-12-30
36047042600,36047049800,228,2019-12-30
36047044900,36047049800,100,2019-12-30
36047045000,36047049800,102,2019-12-30
36047046000,36047049800,96,2019-12-30
36047046201,36047049800,158,2019-12-30
36047048200,36047049800,301,2019-12-30
36047048600,36047049800,1051,2019-12-30
36047048800,36047049800,288,2019-12-30
36047049200,36047049800,482,2019-12-30
36047049600,36047049800,2846,2019-12-30
36047049800,36047049800,2000,2019-12-30
36047050000,36047049800,811,2019-12-30
36047050202,36047049800,326,2019-12-30
36047050400,36047049800,157,2019-12-30
36047050700,36047049800,149,2019-12-30
36047050803,36047049800,130,2019-12-30
36047052000,36047049800,139,2019-12-30
36047052500,36047049800,203,2019-12-30
36047052600,36047049800,122,2019-12-30
36047052900,36047049800,104,2019-12-30
36047053000,36047049800,116,2019-12-30
36047055200,36047049800,236,2019-12-30
36047055400,36047049800,403,2019-12-30
36047057900,36047049800,180,2019-12-30
36047061600,36047049800,227,2019-12-30
36047069000,36047049800,201,2019-12-30
36047069601,36047049800,101,2019-12-30
36047069800,36047049800,109,2019-12-30
36047070203,36047049800,154,2019-12-30
36047076800,36047049800,132,2019-12-30
36047077200,36047049800,195,2019-12-30
