origin,destination,trips,date
34003012001,36081005800,305,2019-12-30
34003032102,36081005800,140,2019-12-30
34003042500,36081005800,162,2019-12-30
34013016800,36081005800,92,2019-12-30
34013980200,36081005800,104,2019-12-30
34017007000,36081005800,98,2019-12-30
34017007700,36081005800,117,2019-12-30
34017010400,36081005800,108,2019-12-30
34023001901,36081005800,86,2019-12-30
34027041803,36081005800,94,2019-12-30
34031124402,36081005800,97,2019-12-30
34039035400,36081005800,98,2019-12-30
36005008600,36081005800,169,2019-12-30
36005022702,36081005800,116,2019-12-30
36005029700,36081005800,133,2019-12-30
36005042300,36081005800,544,2019-12-30
36005043100,36081005800,629,2019-12-30
36047001100,36081005800,209,2019-12-30
36047001300,36081005800,134,2019-12-30
36047002100,36081005800,118,2019-12-30
36047003300,36081005800,279,2019-12-30
36047003700,36081005800,111,2019-12-30
36047005800,36081005800,96,2019-12-30
36047011800,36081005800,253,2019-12-30
36047016000,36081005800,201,2019-12-30
36047019800,36081005800,115,2019-12-30
36047019900,36081005800,104,2019-12-30
36047028501,36081005800,198,2019-12-30
36047029400,36081005800,104,2019-12-30
36047031100,36081005800,142,2019-12-30
36047033900,36081005800,256,2019-12-30
36047037000,36081005800,140,2019-12-30
36047038100,36081005800,153,2019-12-30
36047039300,36081005800,115,2019-12-30
36047039500,36081005800,123,2019-12-30
36047040300,36081005800,106,2019-12-30
36047044900,36081005800,105,2019-12-30
36047049200,36081005800,137,2019-12-30
36047050700,36081005800,148,2019-12-30
36047051900,36081005800,128,2019-12-30
36047052000,36081005800,104,2019-12-30
36047052300,36081005800,233,2019-12-30
36047054300,36081005800,236,2019-12-30
36047055100,36081005800,102,2019-12-30
36047055300,36081005800,112,2019-12-30
36047055400,36081005800,96,2019-12-30
36047055500,36081005800,134,2019-12-30
36047056500,36081005800,122,2019-12-30
36047057300,36081005800,126,2019-12-30
36047057900,36081005800,300,2019-12-30
36047058800,36081005800,118,2019-12-30
36047060800,36081005800,140,2019-12-30
36047070203,36081005800,154,2019-12-30
36047073000,36081005800,311,2019-12-30
36047075200,36081005800,110,2019-12-30
36047079601,36081005800,166,2019-12-30
36047079802,36081005800,112,2019-12-30
36047085000,36081005800,130,2019-12-30
36047091000,36081005800,121,2019-12-30
36047096000,36081005800,127,2019-12-30
36047107000,36081005800,3230,2019-12-30
36047113000,36081005800,138,2019-12-30
36047113400,36081005800,180,2019-12-30
36047114400,36081005800,189,2019-12-30
36047115200,36081005800,268,2019-12-30
36047115600,36081005800,347,2019-12-30
36047115800,36081005800,153,2019-12-30
36047116000,36081005800,158,2019-12-30
36047117800,36081005800,126,2019-12-30
36047118400,36081005800,350,2019-12-30
36047118600,36081005800,183,2019-12-30
36047118800,36081005800,797,2019-12-30
36047119600,36081005800,448,2019-12-30
36047120000,36081005800,116,2019-12-30
36047121000,36081005800,207,2019-12-30
36059303600,36081005800,106,2019-12-30
36059404800,36081005800,383,2019-12-30
36059405200,36081005800,163,2019-12-30
36059406001,36081005800,96,2019-12-30
36059406701,36081005800,127,2019-12-30
36059406801,36081005800,119,2019-12-30
36059407301,36081005800,955,2019-12-30
36059409000,36081005800,102,2019-12-30
36059409800,36081005800,393,2019-12-30
36059410300,36081005800,151,2019-12-30
36059410900,36081005800,350,2019-12-30
36059411000,36081005800,385,2019-12-30
36059411301,36081005800,134,2019-12-30
36059411600,36081005800,150,2019-12-30
36059411901,36081005800,124,2019-12-30
36059412301,36081005800,101,2019-12-30
36059413300,36081005800,96,2019-12-30
36059413400,36081005800,131,2019-12-30
36059414400,36081005800,118,2019-12-30
36059415300,36081005800,120,2019-12-30
36059521801,36081005800,132,2019-12-30
36059522000,36081005800,121,2019-12-30
36061000800,36081005800,243,2019-12-30
36061000900,36081005800,346,2019-12-30
36061001300,36081005800,349,2019-12-30
36061001501,36081005800,119,2019-12-30
36061001502,36081005800,139,2019-12-30
36061002100,36081005800,110,2019-12-30
36061002900,36081005800,128,2019-12-30
36061003300,36081005800,105,2019-12-30
36061003400,36081005800,102,2019-12-30
36061004000,36081005800,450,2019-12-30
36061004100,36081005800,539,2019-12-30
36061004200,36081005800,107,2019-12-30
36061004500,36081005800,144,2019-12-30
36061005000,36081005800,159,2019-12-30
36061005400,36081005800,145,2019-12-30
36061005800,36081005800,432,2019-12-30
36061006800,36081005800,129,2019-12-30
36061007400,36081005800,385,2019-12-30
36061007800,36081005800,112,2019-12-30
36061009100,36081005800,124,2019-12-30
36061009300,36081005800,125,2019-12-30
36061009900,36081005800,149,2019-12-30
36061010300,36081005800,212,2019-12-30
36061010400,36081005800,109,2019-12-30
36061010900,36081005800,110,2019-12-30
36061011201,36081005800,174,2019-12-30
36061011300,36081005800,470,2019-12-30
36061011500,36081005800,198,2019-12-30
36061011600,36081005800,151,2019-12-30
36061011900,36081005800,115,2019-12-30
36061013400,36081005800,116,2019-12-30
36061013500,36081005800,123,2019-12-30
36061013700,36081005800,96,2019-12-30
36061014200,36081005800,112,2019-12-30
36061014602,36081005800,107,2019-12-30
36061014700,36081005800,146,2019-12-30
36061016001,36081005800,113,2019-12-30
36061019200,36081005800,189,2019-12-30
36061019900,36081005800,269,2019-12-30
36061022800,36081005800,108,2019-12-30
36061030900,36081005800,255,2019-12-30
36061031900,36081005800,148,2019-12-30
36081000700,36081005800,156,2019-12-30
36081001200,36081005800,108,2019-12-30
36081001400,36081005800,117,2019-12-30
36081001900,36081005800,102,2019-12-30
36081002000,36081005800,151,2019-12-30
36081002500,36081005800,358,2019-12-30
36081002600,36081005800,453,2019-12-30
36081002800,36081005800,227,2019-12-30
36081003200,36081005800,820,2019-12-30
36081003300,36081005800,240,2019-12-30
36081003400,36081005800,523,2019-12-30
36081003600,36081005800,332,2019-12-30
36081003700,36081005800,163,2019-12-30
36081003800,36081005800,593,2019-12-30
36081004001,36081005800,750,2019-12-30
36081004002,36081005800,801,2019-12-30
36081004200,36081005800,862,2019-12-30
36081004401,36081005800,1312,2019-12-30
36081005200,36081005800,468,2019-12-30
36081005400,36081005800,3248,2019-12-30
36081005500,36081005800,139,2019-12-30
36081005800,36081005800,8190,2019-12-30
36081006201,36081005800,466,2019-12-30
36081006202,36081005800,974,2019-12-30
36081007100,36081005800,140,2019-12-30
36081008600,36081005800,1471,2019-12-30
36081008800,36081005800,1353,2019-12-30
36081009400,36081005800,108,2019-12-30
36081010000,36081005800,108,2019-12-30
36081011200,36081005800,381,2019-12-30
36081011400,36081005800,350,2019-12-30
36081011500,36081005800,106,2019-12-30
36081011800,36081005800,262,2019-12-30
36081012000,36081005800,273,2019-12-30
36081012200,36081005800,111,2019-12-30
36081012301,36081005800,96,2019-12-30
36081012602,36081005800,109,2019-12-30
36081013800,36081005800,131,2019-12-30
