origin,destination,trips,date
34003037100,36061011203,177,2019-12-30
34003042302,36061011203,105,2019-12-30
34003042500,36061011203,162,2019-12-30
36005011800,36061011203,136,2019-12-30
36005026602,36061011203,116,2019-12-30
36047002100,36061011203,221,2019-12-30
36047051400,36061011203,161,2019-12-30
36047052000,36061011203,168,2019-12-30
36047096200,36061011203,120,2019-12-30
36059409100,36061011203,138,2019-12-30
36059409700,36061011203,127,2019-12-30
36061000600,36061011203,109,2019-12-30
36061002900,36061011203,110,2019-12-30
36061004000,36061011203,101,2019-12-30
36061005800,36061011203,200,2019-12-30
36061006100,36061011203,105,2019-12-30
36061006400,36061011203,146,2019-12-30
36061007500,36061011203,158,2019-12-30
36061008000,36061011203,510,2019-12-30
36061008700,36061011203,110,2019-12-30
36061008900,36061011203,134,2019-12-30
36061009200,36061011203,250,2019-12-30
36061009300,36061011203,146,2019-12-30
36061009400,36061011203,170,2019-12-30
36061009600,36061011203,104,2019-12-30
36061009800,36061011203,291,2019-12-30
36061010000,36061011203,354,2019-12-30
36061010200,36061011203,114,2019-12-30
36061010400,36061011203,101,2019-12-30
36061010602,36061011203,407,2019-12-30
36061010800,36061011203,238,2019-12-30
36061010900,36061011203,412,2019-12-30
36061011000,36061011203,328,2019-12-30
36061011201,36061011203,224,2019-12-30
36061011203,36061011203,1921,2019-12-30
36061011300,36061011203,240,2019-12-30
36061011401,36061011203,216,2019-12-30
36061011402,36061011203,226,2019-12-30
36061011900,36061011203,242,2019-12-30
36061012100,36061011203,118,2019-12-30
36061012500,36061011203,117,2019-12-30
36061012600,36061011203,177,2019-12-30
36061013500,36061011203,147,2019-12-30
36061013700,36061011203,156,2019-12-30
36061013800,36061011203,248,2019-12-30
36061014500,36061011203,129,2019-12-30
36061014601,36061011203,116,2019-12-30
36061014801,36061011203,116,2019-12-30
36061014802,36061011203,134,2019-12-30
36061014900,36061011203,129,2019-12-30
36061015300,36061011203,144,2019-12-30
36061015400,36061011203,140,2019-12-30
36061016300,36061011203,102,2019-12-30
36061016600,36061011203,102,2019-12-30
36061017100,36061011203,127,2019-12-30
36061026300,36061011203,112,2019-12-30
36061031100,36061011203,148,2019-12-30
36081003300,36061011203,106,2019-12-30
36081013200,36061011203,129,2019-12-30
36081014000,36061011203,239,2019-12-30
36081020800,36061011203,110,2019-12-30
36081021600,36061011203,99,2019-12-30
36081026901,36061011203,109,2019-12-30
36081028900,36061011203,111,2019-12-30
36081033100,36061011203,139,2019-12-30
36081068300,36061011203,122,2019-12-30
36081071100,36061011203,125,2019-12-30
36081071600,36061011203,145,2019-12-30
36081071702,36061011203,106,2019-12-30
36081073700,36061011203,96,2019-12-30
36081134700,36061011203,205,2019-12-30
36087013100,36061011203,112,2019-12-30
36119002105,36061011203,106,2019-12-30
34017007800,36061011203,87,2020-01-06
36005039100,36061011203,133,2020-01-06
36047000900,36061011203,92,2020-01-06
36047003700,36061011203,113,2020-01-06
36047019900,36061011203,117,2020-01-06
36047051400,36061011203,140,2020-01-06
36047052000,36061011203,83,2020-01-06
36047059000,36061011203,127,2020-01-06
36047082200,36061011203,137,2020-01-06
36059407301,36061011203,191,2020-01-06
36061001300,36061011203,104,2020-01-06
36061003100,36061011203,143,2020-01-06
36061004100,36061011203,94,2020-01-06
36061004200,36061011203,100,2020-01-06
36061004700,36061011203,104,2020-01-06
36061005400,36061011203,102,2020-01-06
36061005502,36061011203,122,2020-01-06
36061005600,36061011203,106,2020-01-06
36061005700,36061011203,88,2020-01-06
36061005800,36061011203,205,2020-01-06
36061006200,36061011203,215,2020-01-06
36061006700,36061011203,83,2020-01-06
36061007200,36061011203,128,2020-01-06
36061007500,36061011203,142,2020-01-06
36061008300,36061011203,122,2020-01-06
36061008603,36061011203,152,2020-01-06
36061009000,36061011203,280,2020-01-06
36061009400,36061011203,91,2020-01-06
36061009600,36061011203,438,2020-01-06
36061009800,36061011203,125,2020-01-06
36061010000,36061011203,181,2020-01-06
36061010100,36061011203,107,2020-01-06
36061010200,36061011203,90,2020-01-06
36061010800,36061011203,861,2020-01-06
36061010900,36061011203,85,2020-01-06
36061011000,36061011203,135,2020-01-06
36061011201,36061011203,226,2020-01-06
36061011202,36061011203,103,2020-01-06
36061011203,36061011203,313,2020-01-06
36061011300,36061011203,144,2020-01-06
36061011402,36061011203,280,2020-01-06
36061011500,36061011203,109,2020-01-06
36061012100,36061011203,79,2020-01-06
36061012600,36061011203,101,2020-01-06
36061012900,36061011203,179,2020-01-06
36061014300,36061011203,214,2020-01-06
36061014601,36061011203,79,2020-01-06
36061015002,36061011203,133,2020-01-06
36061015200,36061011203,302,2020-01-06
36061015400,36061011203,562,2020-01-06
36061015601,36061011203,89,2020-01-06
36061016300,36061011203,93,2020-01-06
36061016600,36061011203,83,2020-01-06
36061017100,36061011203,89,2020-01-06
36061017500,36061011203,102,2020-01-06
36061018100,36061011203,101,2020-01-06
36061018300,36061011203,107,2020-01-06
36061024302,36061011203,117,2020-01-06
36081012200,36061011203,95,2020-01-06
36081013400,36061011203,163,2020-01-06
36081014000,36061011203,91,2020-01-06
36081017900,36061011203,86,2020-01-06
36081018300,36061011203,88,2020-01-06
36081020800,36061011203,96,2020-01-06
36081026700,36061011203,95,2020-01-06
36081027900,36061011203,90,2020-01-06
36081033100,36061011203,132,2020-01-06
36081047300,36061011203,89,2020-01-06
36081063302,36061011203,208,2020-01-06
36081063700,36061011203,136,2020-01-06
36081071100,36061011203,116,2020-01-06
34013980200,36061011203,85,2020-01-13
34039035100,36061011203,88,2020-01-13
36047014100,36061011203,153,2020-01-13
36047019900,36061011203,108,2020-01-13
36047051400,36061011203,306,2020-01-13
36047052000,36061011203,89,2020-01-13
36059412100,36061011203,130,2020-01-13
36061000700,36061011203,147,2020-01-13
36061003100,36061011203,124,2020-01-13
36061003300,36061011203,139,2020-01-13
