origin,destination,trips,date
34017010800,36047026900,101,2019-12-30
34039039800,36047026900,361,2019-12-30
36005021501,36047026900,126,2019-12-30
36005022404,36047026900,100,2019-12-30
36005023501,36047026900,141,2019-12-30
36047000501,36047026900,137,2019-12-30
36047000700,36047026900,144,2019-12-30
36047000900,36047026900,118,2019-12-30
36047001300,36047026900,260,2019-12-30
36047001500,36047026900,104,2019-12-30
36047002100,36047026900,350,2019-12-30
36047002901,36047026900,130,2019-12-30
36047003900,36047026900,151,2019-12-30
36047004100,36047026900,96,2019-12-30
36047004300,36047026900,96,2019-12-30
36047007500,36047026900,100,2019-12-30
36047012700,36047026900,120,2019-12-30
36047012902,36047026900,113,2019-12-30
36047013100,36047026900,99,2019-12-30
36047015900,36047026900,115,2019-12-30
36047017700,36047026900,114,2019-12-30
36047018700,36047026900,349,2019-12-30
36047019300,36047026900,181,2019-12-30
36047021700,36047026900,176,2019-12-30
36047022700,36047026900,564,2019-12-30
36047024300,36047026900,273,2019-12-30
36047024700,36047026900,831,2019-12-30
36047024900,36047026900,199,2019-12-30
36047026100,36047026900,140,2019-12-30
36047026500,36047026900,141,2019-12-30
36047026900,36047026900,1750,2019-12-30
36047027100,36047026900,723,2019-12-30
36047027300,36047026900,426,2019-12-30
36047027500,36047026900,112,2019-12-30
36047027700,36047026900,125,2019-12-30
36047028100,36047026900,164,2019-12-30
36047028700,36047026900,99,2019-12-30
36047030100,36047026900,240,2019-12-30
36047031300,36047026900,169,2019-12-30
36047031500,36047026900,122,2019-12-30
36047031701,36047026900,116,2019-12-30
36047031702,36047026900,239,2019-12-30
36047031900,36047026900,108,2019-12-30
36047032600,36047026900,178,2019-12-30
36047032900,36047026900,126,2019-12-30
36047033700,36047026900,193,2019-12-30
36047035100,36047026900,140,2019-12-30
36047035300,36047026900,113,2019-12-30
36047037100,36047026900,109,2019-12-30
36047037900,36047026900,142,2019-12-30
36047038900,36047026900,106,2019-12-30
36047041200,36047026900,125,2019-12-30
36047050804,36047026900,146,2019-12-30
36047069602,36047026900,186,2019-12-30
36047069800,36047026900,116,2019-12-30
36047072400,36047026900,110,2019-12-30
36047077400,36047026900,237,2019-12-30
36047078800,36047026900,163,2019-12-30
36047079000,36047026900,102,2019-12-30
36047080000,36047026900,134,2019-12-30
36047080200,36047026900,124,2019-12-30
36047081600,36047026900,270,2019-12-30
36047082000,36047026900,112,2019-12-30
36047088600,36047026900,139,2019-12-30
36047089200,36047026900,789,2019-12-30
36047090000,36047026900,122,2019-12-30
36047090200,36047026900,280,2019-12-30
36047090600,36047026900,108,2019-12-30
36047092400,36047026900,100,2019-12-30
36047093600,36047026900,143,2019-12-30
36047096000,36047026900,235,2019-12-30
36047096200,36047026900,104,2019-12-30
36047097000,36047026900,192,2019-12-30
36047107000,36047026900,106,2019-12-30
36047117000,36047026900,110,2019-12-30
36047119800,36047026900,301,2019-12-30
36059303800,36047026900,104,2019-12-30
36061000600,36047026900,156,2019-12-30
36061001502,36047026900,208,2019-12-30
36061003300,36047026900,147,2019-12-30
36061003800,36047026900,116,2019-12-30
36061005200,36047026900,107,2019-12-30
36061007300,36047026900,99,2019-12-30
36061007400,36047026900,101,2019-12-30
36061008100,36047026900,146,2019-12-30
36061008400,36047026900,428,2019-12-30
36061008800,36047026900,132,2019-12-30
36061009100,36047026900,127,2019-12-30
36061009600,36047026900,129,2019-12-30
36061010100,36047026900,373,2019-12-30
36061010400,36047026900,103,2019-12-30
36061010900,36047026900,115,2019-12-30
36061011100,36047026900,119,2019-12-30
36061011300,36047026900,157,2019-12-30
36061011402,36047026900,151,2019-12-30
36061011900,36047026900,115,2019-12-30
36061013300,36047026900,103,2019-12-30
36061020000,36047026900,116,2019-12-30
36081016800,36047026900,125,2019-12-30
36081020800,36047026900,113,2019-12-30
36081039400,36047026900,122,2019-12-30
36081059500,36047026900,139,2019-12-30
36081071600,36047026900,145,2019-12-30
36081086400,36047026900,200,2019-12-30
36081101002,36047026900,191,2019-12-30
34017010400,36047026900,83,2020-01-06
36005017701,36047026900,120,2020-01-06
36005039600,36047026900,133,2020-01-06
36047000200,36047026900,179,2020-01-06
36047000900,36047026900,112,2020-01-06
36047001100,36047026900,205,2020-01-06
36047001500,36047026900,93,2020-01-06
36047001800,36047026900,181,2020-01-06
36047002100,36047026900,146,2020-01-06
36047003700,36047026900,249,2020-01-06
