origin,destination,trips,date
34013016500,36081052500,83,2019-12-30
34013021601,36081052500,218,2019-12-30
34013980200,36081052500,119,2019-12-30
34017007800,36081052500,93,2019-12-30
36005005902,36081052500,142,2019-12-30
36005021602,36081052500,132,2019-12-30
36005033400,36081052500,155,2019-12-30
36005035100,36081052500,105,2019-12-30
36005038500,36081052500,115,2019-12-30
36047004700,36081052500,182,2019-12-30
36047006300,36081052500,134,2019-12-30
36047007700,36081052500,117,2019-12-30
36047027500,36081052500,112,2019-12-30
36047042300,36081052500,200,2019-12-30
36047043000,36081052500,104,2019-12-30
36047043100,36081052500,115,2019-12-30
36047043600,36081052500,106,2019-12-30
36047044700,36081052500,102,2019-12-30
36047044900,36081052500,236,2019-12-30
36047048500,36081052500,122,2019-12-30
36047049500,36081052500,205,2019-12-30
36047049900,36081052500,220,2019-12-30
36047050100,36081052500,151,2019-12-30
36047050300,36081052500,131,2019-12-30
36047051900,36081052500,235,2019-12-30
36047053300,36081052500,101,2019-12-30
36047053500,36081052500,120,2019-12-30
36047056300,36081052500,113,2019-12-30
36047057100,36081052500,135,2019-12-30
36047076800,36081052500,168,2019-12-30
36059300800,36081052500,109,2019-12-30
36059302800,36081052500,108,2019-12-30
36061001300,36081052500,144,2019-12-30
36061004800,36081052500,121,2019-12-30
36061005502,36081052500,96,2019-12-30
36061008400,36081052500,149,2019-12-30
36061008800,36081052500,135,2019-12-30
36061009600,36081052500,217,2019-12-30
36061010400,36081052500,133,2019-12-30
36061010800,36081052500,96,2019-12-30
36061011500,36081052500,142,2019-12-30
36061011900,36081052500,120,2019-12-30
36061012400,36081052500,274,2019-12-30
36061013100,36081052500,112,2019-12-30
36061013500,36081052500,137,2019-12-30
36061014900,36081052500,260,2019-12-30
36061015700,36081052500,115,2019-12-30
36061017800,36081052500,149,2019-12-30
36081000700,36081052500,116,2019-12-30
36081001200,36081052500,102,2019-12-30
36081001600,36081052500,373,2019-12-30
36081001800,36081052500,102,2019-12-30
36081001900,36081052500,145,2019-12-30
36081003200,36081052500,229,2019-12-30
36081009900,36081052500,148,2019-12-30
36081014300,36081052500,162,2019-12-30
36081015900,36081052500,113,2019-12-30
36081017900,36081052500,122,2019-12-30
36081018101,36081052500,111,2019-12-30
36081018501,36081052500,288,2019-12-30
36081021400,36081052500,177,2019-12-30
