origin,destination,trips,date
34003030200,36061022600,152,2019-12-30
34013980200,36061022600,119,2019-12-30
34017005300,36061022600,156,2019-12-30
34017013800,36061022600,97,2019-12-30
34017016900,36061022600,98,2019-12-30
34023007905,36061022600,107,2019-12-30
34023007910,36061022600,105,2019-12-30
34025803000,36061022600,83,2019-12-30
34039037800,36061022600,94,2019-12-30
36005005100,36061022600,431,2019-12-30
36005006100,36061022600,124,2019-12-30
36005006200,36061022600,165,2019-12-30
36005006700,36061022600,149,2019-12-30
36005013100,36061022600,146,2019-12-30
36005016100,36061022600,230,2019-12-30
36005016900,36061022600,132,2019-12-30
36005018900,36061022600,142,2019-12-30
36005019700,36061022600,107,2019-12-30
36005021302,36061022600,122,2019-12-30
36005022401,36061022600,110,2019-12-30
36005030200,36061022600,175,2019-12-30
36005034000,36061022600,156,2019-12-30
36005036502,36061022600,212,2019-12-30
36005038500,36061022600,162,2019-12-30
36005039901,36061022600,122,2019-12-30
36005040900,36061022600,151,2019-12-30
36005041800,36061022600,231,2019-12-30
36005042902,36061022600,181,2019-12-30
36005043100,36061022600,265,2019-12-30
36005048400,36061022600,107,2019-12-30
36047002100,36061022600,301,2019-12-30
36047014900,36061022600,126,2019-12-30
36047023300,36061022600,117,2019-12-30
36047025902,36061022600,135,2019-12-30
36047027800,36061022600,106,2019-12-30
36047030900,36061022600,130,2019-12-30
36047033900,36061022600,256,2019-12-30
36047035300,36061022600,100,2019-12-30
36047044800,36061022600,144,2019-12-30
36047046201,36061022600,120,2019-12-30
36047046202,36061022600,109,2019-12-30
36047050700,36061022600,96,2019-12-30
36047052600,36061022600,135,2019-12-30
36047090000,36061022600,119,2019-12-30
36059303800,36061022600,454,2019-12-30
36059406600,36061022600,110,2019-12-30
36059406802,36061022600,116,2019-12-30
36059407301,36061022600,120,2019-12-30
36059407302,36061022600,125,2019-12-30
36061000700,36061022600,130,2019-12-30
36061000900,36061022600,185,2019-12-30
36061001502,36061022600,105,2019-12-30
36061001800,36061022600,207,2019-12-30
36061002201,36061022600,143,2019-12-30
36061002602,36061022600,310,2019-12-30
36061003001,36061022600,120,2019-12-30
36061003100,36061022600,262,2019-12-30
36061003300,36061022600,120,2019-12-30
36061003800,36061022600,111,2019-12-30
36061003900,36061022600,143,2019-12-30
36061004000,36061022600,101,2019-12-30
36061004800,36061022600,133,2019-12-30
36061004900,36061022600,104,2019-12-30
36061005200,36061022600,125,2019-12-30
36061005400,36061022600,134,2019-12-30
36061005600,36061022600,204,2019-12-30
36061005900,36061022600,105,2019-12-30
36061006200,36061022600,403,2019-12-30
36061006300,36061022600,108,2019-12-30
36061006700,36061022600,128,2019-12-30
36061007100,36061022600,108,2019-12-30
36061007600,36061022600,201,2019-12-30
