origin,destination,trips,date
34013008200,36081103201,110,2019-12-30
34013022700,36081103201,158,2019-12-30
34017014300,36081103201,128,2019-12-30
36005006300,36081103201,125,2019-12-30
36005014500,36081103201,123,2019-12-30
36005023200,36081103201,131,2019-12-30
36005024400,36081103201,133,2019-12-30
36005038600,36081103201,136,2019-12-30
36005040900,36081103201,147,2019-12-30
36047001100,36081103201,107,2019-12-30
36047001300,36081103201,442,2019-12-30
36047002100,36081103201,129,2019-12-30
36047011800,36081103201,120,2019-12-30
36047028100,36081103201,132,2019-12-30
36047029700,36081103201,253,2019-12-30
36047030300,36081103201,344,2019-12-30
36047033900,36081103201,288,2019-12-30
36047034900,36081103201,117,2019-12-30
36047036700,36081103201,125,2019-12-30
36047037300,36081103201,157,2019-12-30
36047040200,36081103201,178,2019-12-30
36047044500,36081103201,138,2019-12-30
36047045300,36081103201,112,2019-12-30
36047053900,36081103201,192,2019-12-30
36047054500,36081103201,288,2019-12-30
36047069800,36081103201,166,2019-12-30
36047073400,36081103201,133,2019-12-30
36047077400,36081103201,110,2019-12-30
36047078600,36081103201,181,2019-12-30
36047079200,36081103201,112,2019-12-30
36047079400,36081103201,278,2019-12-30
36047079602,36081103201,147,2019-12-30
36047082000,36081103201,125,2019-12-30
36047082800,36081103201,102,2019-12-30
36047083000,36081103201,163,2019-12-30
36047090800,36081103201,391,2019-12-30
36047091600,36081103201,142,2019-12-30
36047092200,36081103201,123,2019-12-30
36047094401,36081103201,140,2019-12-30
36047100400,36081103201,177,2019-12-30
36047107000,36081103201,374,2019-12-30
36047107800,36081103201,150,2019-12-30
36047112000,36081103201,103,2019-12-30
36047112400,36081103201,150,2019-12-30
36047115600,36081103201,166,2019-12-30
36047119000,36081103201,133,2019-12-30
36047119600,36081103201,106,2019-12-30
36047119800,36081103201,115,2019-12-30
36059300400,36081103201,240,2019-12-30
36059300900,36081103201,143,2019-12-30
36059301800,36081103201,312,2019-12-30
36059302200,36081103201,128,2019-12-30
36059303202,36081103201,140,2019-12-30
36059405200,36081103201,107,2019-12-30
36059407203,36081103201,140,2019-12-30
36059407301,36081103201,110,2019-12-30
36059407502,36081103201,298,2019-12-30
36059409900,36081103201,112,2019-12-30
36059410000,36081103201,159,2019-12-30
36059410300,36081103201,109,2019-12-30
36059410400,36081103201,387,2019-12-30
36059410500,36081103201,110,2019-12-30
36059410900,36081103201,1481,2019-12-30
36059411000,36081103201,5695,2019-12-30
36059411100,36081103201,773,2019-12-30
36059411200,36081103201,778,2019-12-30
36059411301,36081103201,1744,2019-12-30
36059411302,36081103201,182,2019-12-30
36059411600,36081103201,96,2019-12-30
36059411700,36081103201,247,2019-12-30
36059411901,36081103201,116,2019-12-30
36059412301,36081103201,111,2019-12-30
36059413200,36081103201,168,2019-12-30
36059413500,36081103201,244,2019-12-30
36059414002,36081103201,173,2019-12-30
36059414400,36081103201,101,2019-12-30
36059416701,36081103201,129,2019-12-30
36059416702,36081103201,395,2019-12-30
36059518900,36081103201,115,2019-12-30
36059520401,36081103201,103,2019-12-30
36059521802,36081103201,117,2019-12-30
36059522000,36081103201,132,2019-12-30
36061000600,36081103201,159,2019-12-30
36061000700,36081103201,372,2019-12-30
36061000900,36081103201,194,2019-12-30
36061004700,36081103201,154,2019-12-30
36061005200,36081103201,112,2019-12-30
36061007200,36081103201,718,2019-12-30
36061008100,36081103201,246,2019-12-30
36061008601,36081103201,141,2019-12-30
36061009200,36081103201,116,2019-12-30
36061009500,36081103201,110,2019-12-30
36061009600,36081103201,125,2019-12-30
36061010100,36081103201,521,2019-12-30
36061010300,36081103201,215,2019-12-30
36061010400,36081103201,103,2019-12-30
36061010900,36081103201,104,2019-12-30
36061011300,36081103201,239,2019-12-30
36061011500,36081103201,102,2019-12-30
36061011600,36081103201,551,2019-12-30
36061011700,36081103201,178,2019-12-30
36061011900,36081103201,213,2019-12-30
36061012500,36081103201,120,2019-12-30
36061012600,36081103201,111,2019-12-30
36061012900,36081103201,137,2019-12-30
36061013700,36081103201,123,2019-12-30
36061014200,36081103201,106,2019-12-30
36079011900,36081103201,111,2019-12-30
36081000800,36081103201,122,2019-12-30
36081004002,36081103201,101,2019-12-30
36081004500,36081103201,188,2019-12-30
36081005800,36081103201,169,2019-12-30
36081008600,36081103201,238,2019-12-30
36081009600,36081103201,131,2019-12-30
36081013200,36081103201,119,2019-12-30
36081014400,36081103201,157,2019-12-30
36081015600,36081103201,136,2019-12-30
36081015700,36081103201,136,2019-12-30
36081017100,36081103201,248,2019-12-30
36081017400,36081103201,108,2019-12-30
36081019800,36081103201,168,2019-12-30
36081020800,36081103201,115,2019-12-30
36081021600,36081103201,140,2019-12-30
36081024000,36081103201,225,2019-12-30
36081024600,36081103201,181,2019-12-30
36081025800,36081103201,302,2019-12-30
36081026700,36081103201,119,2019-12-30
36081027500,36081103201,104,2019-12-30
36081029400,36081103201,318,2019-12-30
36081032000,36081103201,567,2019-12-30
36081033100,36081103201,139,2019-12-30
36081033402,36081103201,676,2019-12-30
36081036600,36081103201,246,2019-12-30
36081037600,36081103201,132,2019-12-30
36081041400,36081103201,168,2019-12-30
36081044000,36081103201,151,2019-12-30
