origin,destination,trips,date
34013001100,36005007100,128,2019-12-30
34013018300,36005007100,102,2019-12-30
34017004500,36005007100,132,2019-12-30
34017006800,36005007100,100,2019-12-30
34017010800,36005007100,91,2019-12-30
34017014600,36005007100,115,2019-12-30
34017019300,36005007100,114,2019-12-30
36005001900,36005007100,307,2019-12-30
36005002500,36005007100,424,2019-12-30
36005002701,36005007100,410,2019-12-30
36005002800,36005007100,197,2019-12-30
36005003700,36005007100,168,2019-12-30
36005003900,36005007100,109,2019-12-30
36005004300,36005007100,674,2019-12-30
36005005100,36005007100,724,2019-12-30
36005006100,36005007100,326,2019-12-30
36005006300,36005007100,1189,2019-12-30
36005006500,36005007100,1046,2019-12-30
36005006700,36005007100,572,2019-12-30
36005006900,36005007100,1277,2019-12-30
36005007100,36005007100,5454,2019-12-30
36005007300,36005007100,224,2019-12-30
36005007500,36005007100,1609,2019-12-30
36005008300,36005007100,124,2019-12-30
36005008700,36005007100,301,2019-12-30
36005008900,36005007100,158,2019-12-30
36005009000,36005007100,140,2019-12-30
36005009300,36005007100,136,2019-12-30
36005012102,36005007100,154,2019-12-30
36005013100,36005007100,230,2019-12-30
36005014100,36005007100,436,2019-12-30
36005014701,36005007100,155,2019-12-30
36005015100,36005007100,160,2019-12-30
36005016100,36005007100,363,2019-12-30
36005016500,36005007100,123,2019-12-30
36005016700,36005007100,276,2019-12-30
36005017300,36005007100,257,2019-12-30
36005017702,36005007100,135,2019-12-30
36005017901,36005007100,145,2019-12-30
36005017902,36005007100,143,2019-12-30
36005018102,36005007100,123,2019-12-30
36005018500,36005007100,499,2019-12-30
36005019500,36005007100,109,2019-12-30
36005020100,36005007100,131,2019-12-30
36005020900,36005007100,275,2019-12-30
36005021100,36005007100,244,2019-12-30
36005022000,36005007100,109,2019-12-30
36005022102,36005007100,144,2019-12-30
36005022401,36005007100,110,2019-12-30
36005022702,36005007100,128,2019-12-30
36005022901,36005007100,136,2019-12-30
36005026500,36005007100,149,2019-12-30
36005032400,36005007100,130,2019-12-30
36005032800,36005007100,157,2019-12-30
36005033000,36005007100,222,2019-12-30
36005034400,36005007100,126,2019-12-30
36005035900,36005007100,139,2019-12-30
36005036100,36005007100,459,2019-12-30
36005036501,36005007100,318,2019-12-30
36005037900,36005007100,154,2019-12-30
36005038302,36005007100,424,2019-12-30
36005038900,36005007100,96,2019-12-30
36005039902,36005007100,96,2019-12-30
36005041900,36005007100,314,2019-12-30
36005042100,36005007100,119,2019-12-30
36005042902,36005007100,136,2019-12-30
36005043100,36005007100,154,2019-12-30
36005045800,36005007100,206,2019-12-30
36005046202,36005007100,185,2019-12-30
36047001500,36005007100,111,2019-12-30
36047006700,36005007100,142,2019-12-30
36047018501,36005007100,186,2019-12-30
36047027100,36005007100,146,2019-12-30
36047033900,36005007100,128,2019-12-30
36047089400,36005007100,100,2019-12-30
36059406801,36005007100,116,2019-12-30
36059414100,36005007100,439,2019-12-30
36061002100,36005007100,100,2019-12-30
36061002202,36005007100,160,2019-12-30
36061002602,36005007100,140,2019-12-30
36061002800,36005007100,119,2019-12-30
36061003200,36005007100,195,2019-12-30
36061004900,36005007100,128,2019-12-30
36061006800,36005007100,160,2019-12-30
36061007500,36005007100,158,2019-12-30
36061007900,36005007100,103,2019-12-30
36061008000,36005007100,103,2019-12-30
36061009100,36005007100,237,2019-12-30
36061010100,36005007100,118,2019-12-30
36061010400,36005007100,129,2019-12-30
36061010602,36005007100,148,2019-12-30
36061010800,36005007100,138,2019-12-30
36061010900,36005007100,113,2019-12-30
36061011300,36005007100,106,2019-12-30
36061011402,36005007100,106,2019-12-30
36061011500,36005007100,102,2019-12-30
36061011900,36005007100,467,2019-12-30
36061013400,36005007100,244,2019-12-30
36061013500,36005007100,376,2019-12-30
36061014900,36005007100,266,2019-12-30
36061015400,36005007100,116,2019-12-30
36061016400,36005007100,113,2019-12-30
36061017000,36005007100,268,2019-12-30
36061017800,36005007100,136,2019-12-30
36061018400,36005007100,149,2019-12-30
36061019300,36005007100,111,2019-12-30
36061019500,36005007100,163,2019-12-30
36061020102,36005007100,138,2019-12-30
36061022600,36005007100,289,2019-12-30
36061022900,36005007100,120,2019-12-30
36061026900,36005007100,96,2019-12-30
36061029900,36005007100,160,2019-12-30
36081021400,36005007100,183,2019-12-30
36081021600,36005007100,354,2019-12-30
36081071600,36005007100,105,2019-12-30
36103145701,36005007100,116,2019-12-30
36119000401,36005007100,185,2019-12-30
36119002000,36005007100,154,2019-12-30
36119002401,36005007100,100,2019-12-30
36119003100,36005007100,211,2019-12-30
36119981000,36005007100,203,2019-12-30
34017004500,36005007100,153,2020-01-06
34017016500,36005007100,83,2020-01-06
36005001900,36005007100,475,2020-01-06
36005002701,36005007100,177,2020-01-06
36005002702,36005007100,136,2020-01-06
36005003300,36005007100,140,2020-01-06
36005003500,36005007100,119,2020-01-06
36005003700,36005007100,151,2020-01-06
36005003900,36005007100,109,2020-01-06
36005004100,36005007100,376,2020-01-06
36005004300,36005007100,452,2020-01-06
36005005100,36005007100,368,2020-01-06
36005006100,36005007100,875,2020-01-06
36005006300,36005007100,390,2020-01-06
36005006500,36005007100,656,2020-01-06
36005006700,36005007100,661,2020-01-06
36005006900,36005007100,322,2020-01-06
36005007100,36005007100,4018,2020-01-06
36005007300,36005007100,339,2020-01-06
36005007500,36005007100,697,2020-01-06
36005007600,36005007100,111,2020-01-06
36005007700,36005007100,187,2020-01-06
36005007900,36005007100,162,2020-01-06
36005008300,36005007100,261,2020-01-06
36005008700,36005007100,130,2020-01-06
36005009000,36005007100,670,2020-01-06
36005009300,36005007100,234,2020-01-06
36005009600,36005007100,202,2020-01-06
36005011700,36005007100,206,2020-01-06
36005011900,36005007100,92,2020-01-06
36005012101,36005007100,85,2020-01-06
36005012500,36005007100,275,2020-01-06
36005012701,36005007100,234,2020-01-06
36005013100,36005007100,105,2020-01-06
36005014100,36005007100,94,2020-01-06
36005014500,36005007100,113,2020-01-06
36005014701,36005007100,152,2020-01-06
36005016700,36005007100,101,2020-01-06
36005017300,36005007100,119,2020-01-06
36005017500,36005007100,135,2020-01-06
36005017702,36005007100,143,2020-01-06
36005018500,36005007100,300,2020-01-06
36005020000,36005007100,85,2020-01-06
36005022102,36005007100,170,2020-01-06
36005022300,36005007100,153,2020-01-06
36005022702,36005007100,317,2020-01-06
36005022703,36005007100,140,2020-01-06
36005023200,36005007100,148,2020-01-06
