origin,destination,trips,date
34003042400,36047052300,90,2019-12-30
34013004900,36047052300,115,2019-12-30
34017014000,36047052300,113,2019-12-30
34017014800,36047052300,103,2019-12-30
36005002300,36047052300,168,2019-12-30
36005002500,36047052300,143,2019-12-30
36005022300,36047052300,159,2019-12-30
36005033400,36047052300,123,2019-12-30
36047000301,36047052300,153,2019-12-30
36047000700,36047052300,212,2019-12-30
36047000900,36047052300,633,2019-12-30
36047001800,36047052300,144,2019-12-30
36047002100,36047052300,103,2019-12-30
36047003100,36047052300,140,2019-12-30
36047003500,36047052300,282,2019-12-30
36047003700,36047052300,109,2019-12-30
36047004500,36047052300,106,2019-12-30
36047006300,36047052300,111,2019-12-30
36047009800,36047052300,144,2019-12-30
36047012901,36047052300,106,2019-12-30
36047023300,36047052300,134,2019-12-30
36047028300,36047052300,127,2019-12-30
36047028501,36047052300,132,2019-12-30
36047029200,36047052300,131,2019-12-30
36047033900,36047052300,142,2019-12-30
36047038900,36047052300,212,2019-12-30
36047040300,36047052300,283,2019-12-30
36047041100,36047052300,120,2019-12-30
36047043900,36047052300,99,2019-12-30
36047044700,36047052300,122,2019-12-30
36047044900,36047052300,425,2019-12-30
36047048100,36047052300,143,2019-12-30
36047048500,36047052300,168,2019-12-30
36047049100,36047052300,385,2019-12-30
36047049500,36047052300,108,2019-12-30
36047049700,36047052300,113,2019-12-30
36047050300,36047052300,464,2019-12-30
36047050500,36047052300,283,2019-12-30
36047050700,36047052300,121,2019-12-30
36047050900,36047052300,575,2019-12-30
36047051100,36047052300,522,2019-12-30
36047051300,36047052300,573,2019-12-30
36047051500,36047052300,139,2019-12-30
36047051900,36047052300,432,2019-12-30
36047052300,36047052300,4737,2019-12-30
36047052500,36047052300,2398,2019-12-30
36047052700,36047052300,1398,2019-12-30
36047052900,36047052300,373,2019-12-30
36047053100,36047052300,138,2019-12-30
36047054300,36047052300,144,2019-12-30
36047054900,36047052300,107,2019-12-30
36047055100,36047052300,1100,2019-12-30
36047055300,36047052300,319,2019-12-30
36047055500,36047052300,425,2019-12-30
36047055700,36047052300,246,2019-12-30
36047057300,36047052300,109,2019-12-30
36047112800,36047052300,122,2019-12-30
36047119400,36047052300,131,2019-12-30
36059410000,36047052300,146,2019-12-30
36059518700,36047052300,115,2019-12-30
36061000700,36047052300,256,2019-12-30
36061001002,36047052300,206,2019-12-30
36061001300,36047052300,126,2019-12-30
36061001402,36047052300,106,2019-12-30
36061001600,36047052300,123,2019-12-30
36061001800,36047052300,101,2019-12-30
36061002900,36047052300,115,2019-12-30
36061003001,36047052300,202,2019-12-30
36061003100,36047052300,105,2019-12-30
36061003200,36047052300,136,2019-12-30
36061003400,36047052300,118,2019-12-30
36061003602,36047052300,106,2019-12-30
36061003800,36047052300,439,2019-12-30
36061004200,36047052300,117,2019-12-30
36061004300,36047052300,143,2019-12-30
36061004400,36047052300,152,2019-12-30
36061004500,36047052300,131,2019-12-30
36061005000,36047052300,100,2019-12-30
36061005200,36047052300,433,2019-12-30
36061005800,36047052300,242,2019-12-30
36061006100,36047052300,109,2019-12-30
36061006300,36047052300,153,2019-12-30
36061006500,36047052300,100,2019-12-30
36061006700,36047052300,128,2019-12-30
36061006900,36047052300,151,2019-12-30
36061007000,36047052300,135,2019-12-30
36061007100,36047052300,107,2019-12-30
36061007500,36047052300,125,2019-12-30
36061008100,36047052300,462,2019-12-30
36061008200,36047052300,271,2019-12-30
36061008300,36047052300,115,2019-12-30
36061008700,36047052300,247,2019-12-30
36061008800,36047052300,118,2019-12-30
36061009200,36047052300,164,2019-12-30
36061009400,36047052300,167,2019-12-30
36061009900,36047052300,114,2019-12-30
36061010100,36047052300,407,2019-12-30
36061010400,36047052300,480,2019-12-30
36061010900,36047052300,241,2019-12-30
36061011300,36047052300,237,2019-12-30
36061011900,36047052300,253,2019-12-30
36061012100,36047052300,107,2019-12-30
36061012900,36047052300,98,2019-12-30
36061013200,36047052300,115,2019-12-30
36061013900,36047052300,351,2019-12-30
36061014300,36047052300,111,2019-12-30
36061015200,36047052300,320,2019-12-30
36061016100,36047052300,134,2019-12-30
36061017800,36047052300,114,2019-12-30
36061018900,36047052300,130,2019-12-30
36061021703,36047052300,172,2019-12-30
36061024700,36047052300,163,2019-12-30
36061027100,36047052300,96,2019-12-30
36061031703,36047052300,99,2019-12-30
36081004001,36047052300,133,2019-12-30
36081010300,36047052300,122,2019-12-30
36081015700,36047052300,100,2019-12-30
36081022900,36047052300,181,2019-12-30
36081029400,36047052300,109,2019-12-30
36081030600,36047052300,176,2019-12-30
36081033100,36047052300,139,2019-12-30
36081044000,36047052300,148,2019-12-30
36081053100,36047052300,110,2019-12-30
36081053900,36047052300,262,2019-12-30
36081055300,36047052300,99,2019-12-30
36081056700,36047052300,136,2019-12-30
36081059300,36047052300,114,2019-12-30
36081060300,36047052300,104,2019-12-30
36081062700,36047052300,130,2019-12-30
36081066400,36047052300,168,2019-12-30
36081071600,36047052300,472,2019-12-30
36081086100,36047052300,171,2019-12-30
36081097203,36047052300,192,2019-12-30
36081099802,36047052300,137,2019-12-30
36081134700,36047052300,136,2019-12-30
36119013102,36047052300,108,2019-12-30
36005002300,36047052300,154,2020-01-06
36005003900,36047052300,290,2020-01-06
36005006700,36047052300,139,2020-01-06
36047000502,36047052300,112,2020-01-06
36047000900,36047052300,106,2020-01-06
36047001100,36047052300,168,2020-01-06
36047001300,36047052300,111,2020-01-06
36047001500,36047052300,89,2020-01-06
36047003700,36047052300,100,2020-01-06
36047007700,36047052300,94,2020-01-06
36047009800,36047052300,96,2020-01-06
36047019100,36047052300,101,2020-01-06
36047023500,36047052300,269,2020-01-06
36047024100,36047052300,113,2020-01-06
36047028501,36047052300,264,2020-01-06
36047036700,36047052300,107,2020-01-06
36047040100,36047052300,79,2020-01-06
36047041100,36047052300,129,2020-01-06
36047041300,36047052300,130,2020-01-06
36047041700,36047052300,264,2020-01-06
36047041900,36047052300,135,2020-01-06
36047043300,36047052300,175,2020-01-06
36047044900,36047052300,263,2020-01-06
36047048100,36047052300,260,2020-01-06
36047048500,36047052300,99,2020-01-06
36047048900,36047052300,131,2020-01-06
36047049100,36047052300,193,2020-01-06
36047049300,36047052300,141,2020-01-06
36047049700,36047052300,79,2020-01-06
36047050300,36047052300,216,2020-01-06
36047050700,36047052300,118,2020-01-06
36047050900,36047052300,795,2020-01-06
36047051100,36047052300,86,2020-01-06
36047051300,36047052300,595,2020-01-06
36047051500,36047052300,203,2020-01-06
36047051700,36047052300,98,2020-01-06
36047051900,36047052300,1047,2020-01-06
36047052300,36047052300,2237,2020-01-06
36047052500,36047052300,2469,2020-01-06
36047052700,36047052300,1005,2020-01-06
36047052900,36047052300,214,2020-01-06
36047053300,36047052300,79,2020-01-06
36047053500,36047052300,121,2020-01-06
