origin,destination,trips,date
34003013001,36081099703,90,2019-12-30
34003042302,36081099703,88,2019-12-30
34025802800,36081099703,106,2019-12-30
36005006300,36081099703,131,2019-12-30
36005008500,36081099703,173,2019-12-30
36005012701,36081099703,107,2019-12-30
36005014500,36081099703,116,2019-12-30
36005019300,36081099703,153,2019-12-30
36005040900,36081099703,442,2019-12-30
36005043100,36081099703,326,2019-12-30
36047001100,36081099703,120,2019-12-30
36047006600,36081099703,162,2019-12-30
36047013900,36081099703,151,2019-12-30
36047033600,36081099703,305,2019-12-30
36047033900,36081099703,256,2019-12-30
36047035100,36081099703,238,2019-12-30
36047035400,36081099703,123,2019-12-30
36047044300,36081099703,140,2019-12-30
36047061600,36081099703,254,2019-12-30
36047069800,36081099703,236,2019-12-30
36047080400,36081099703,120,2019-12-30
36047081800,36081099703,154,2019-12-30
36059300300,36081099703,141,2019-12-30
36059300800,36081099703,233,2019-12-30
36059300900,36081099703,219,2019-12-30
36059301300,36081099703,109,2019-12-30
36059301600,36081099703,106,2019-12-30
36059301700,36081099703,238,2019-12-30
36059301800,36081099703,390,2019-12-30
36059301900,36081099703,491,2019-12-30
36059303101,36081099703,100,2019-12-30
36059303102,36081099703,153,2019-12-30
36059303600,36081099703,380,2019-12-30
36059304001,36081099703,103,2019-12-30
36059407301,36081099703,3528,2019-12-30
36059407801,36081099703,237,2019-12-30
36059408200,36081099703,227,2019-12-30
36059409000,36081099703,251,2019-12-30
36059410900,36081099703,112,2019-12-30
36059412100,36081099703,156,2019-12-30
36059412400,36081099703,123,2019-12-30
36059518501,36081099703,107,2019-12-30
36059518900,36081099703,115,2019-12-30
36059519801,36081099703,106,2019-12-30
36059521200,36081099703,230,2019-12-30
36061001501,36081099703,115,2019-12-30
36061002900,36081099703,115,2019-12-30
36061004100,36081099703,106,2019-12-30
36061004200,36081099703,129,2019-12-30
36061005400,36081099703,96,2019-12-30
36061005800,36081099703,113,2019-12-30
36061005900,36081099703,96,2019-12-30
36061006500,36081099703,111,2019-12-30
36061007600,36081099703,109,2019-12-30
36061009600,36081099703,216,2019-12-30
36061009900,36081099703,117,2019-12-30
36061010100,36081099703,332,2019-12-30
36061010300,36081099703,181,2019-12-30
36061010400,36081099703,98,2019-12-30
36061010800,36081099703,117,2019-12-30
36061010900,36081099703,275,2019-12-30
36061011000,36081099703,374,2019-12-30
36061011203,36081099703,109,2019-12-30
36061011300,36081099703,264,2019-12-30
36061011500,36081099703,123,2019-12-30
36061011600,36081099703,379,2019-12-30
36061011900,36081099703,133,2019-12-30
36061012400,36081099703,168,2019-12-30
36061012500,36081099703,128,2019-12-30
36061013700,36081099703,100,2019-12-30
36061013800,36081099703,109,2019-12-30
36061013900,36081099703,109,2019-12-30
36061015100,36081099703,153,2019-12-30
36061015200,36081099703,154,2019-12-30
36061015400,36081099703,100,2019-12-30
36061018500,36081099703,120,2019-12-30
36061024200,36081099703,147,2019-12-30
36061028700,36081099703,126,2019-12-30
36081000100,36081099703,137,2019-12-30
36081003400,36081099703,233,2019-12-30
36081004401,36081099703,283,2019-12-30
36081005700,36081099703,133,2019-12-30
36081007100,36081099703,102,2019-12-30
36081007700,36081099703,124,2019-12-30
36081008500,36081099703,177,2019-12-30
36081011500,36081099703,111,2019-12-30
36081012200,36081099703,140,2019-12-30
36081014202,36081099703,209,2019-12-30
36081014300,36081099703,176,2019-12-30
36081014700,36081099703,110,2019-12-30
36081021600,36081099703,396,2019-12-30
36081023500,36081099703,114,2019-12-30
36081026500,36081099703,127,2019-12-30
36081028300,36081099703,128,2019-12-30
36081029700,36081099703,164,2019-12-30
36081033100,36081099703,139,2019-12-30
36081033700,36081099703,117,2019-12-30
36081038302,36081099703,137,2019-12-30
36081043200,36081099703,140,2019-12-30
36081044601,36081099703,221,2019-12-30
36081051500,36081099703,334,2019-12-30
36081056000,36081099703,131,2019-12-30
36081066400,36081099703,225,2019-12-30
36081067900,36081099703,103,2019-12-30
36081068300,36081099703,111,2019-12-30
36081071600,36081099703,145,2019-12-30
36081071702,36081099703,401,2019-12-30
36081084900,36081099703,106,2019-12-30
36081085300,36081099703,238,2019-12-30
36081085500,36081099703,115,2019-12-30
36081086400,36081099703,105,2019-12-30
36081086900,36081099703,283,2019-12-30
36081087100,36081099703,1008,2019-12-30
36081088901,36081099703,834,2019-12-30
36081089200,36081099703,106,2019-12-30
36081090700,36081099703,735,2019-12-30
36081092500,36081099703,147,2019-12-30
36081094500,36081099703,1120,2019-12-30
36081094700,36081099703,188,2019-12-30
36081098100,36081099703,132,2019-12-30
36081098700,36081099703,874,2019-12-30
36081099701,36081099703,97,2019-12-30
36081099703,36081099703,1516,2019-12-30
36081099704,36081099703,5613,2019-12-30
36081099705,36081099703,629,2019-12-30
36081099900,36081099703,189,2019-12-30
36081101700,36081099703,114,2019-12-30
36081102900,36081099703,120,2019-12-30
36081103300,36081099703,134,2019-12-30
36081103900,36081099703,120,2019-12-30
36081108500,36081099703,302,2019-12-30
36081109300,36081099703,263,2019-12-30
36081109700,36081099703,290,2019-12-30
36081109900,36081099703,291,2019-12-30
36081111300,36081099703,161,2019-12-30
36081112300,36081099703,1707,2019-12-30
36081112900,36081099703,226,2019-12-30
36081113300,36081099703,117,2019-12-30
36081113900,36081099703,860,2019-12-30
36081115500,36081099703,254,2019-12-30
36081115700,36081099703,417,2019-12-30
36081115900,36081099703,160,2019-12-30
36081116700,36081099703,107,2019-12-30
36081117100,36081099703,462,2019-12-30
36081117500,36081099703,228,2019-12-30
36081118100,36081099703,257,2019-12-30
36081118500,36081099703,135,2019-12-30
36081120500,36081099703,127,2019-12-30
36081121500,36081099703,247,2019-12-30
36081122702,36081099703,110,2019-12-30
36081126700,36081099703,107,2019-12-30
36081128300,36081099703,161,2019-12-30
36081129103,36081099703,134,2019-12-30
36081129104,36081099703,171,2019-12-30
36081134700,36081099703,1226,2019-12-30
36081136700,36081099703,389,2019-12-30
36081137700,36081099703,811,2019-12-30
36081138501,36081099703,288,2019-12-30
36081140901,36081099703,293,2019-12-30
36081140902,36081099703,111,2019-12-30
36081142900,36081099703,166,2019-12-30
36081144700,36081099703,989,2019-12-30
36081145101,36081099703,441,2019-12-30
36081145900,36081099703,295,2019-12-30
36081146300,36081099703,125,2019-12-30
36081146700,36081099703,1554,2019-12-30
36081147100,36081099703,1290,2019-12-30
36081147900,36081099703,109,2019-12-30
36081150701,36081099703,109,2019-12-30
36081150702,36081099703,368,2019-12-30
36081152901,36081099703,123,2019-12-30
36081155102,36081099703,361,2019-12-30
36103112206,36081099703,233,2019-12-30
36103122801,36081099703,120,2019-12-30
36103158306,36081099703,117,2019-12-30
36119005002,36081099703,109,2019-12-30
36119006900,36081099703,110,2019-12-30
36119013000,36081099703,127,2019-12-30
34003019103,36081099703,80,2020-01-06
34013015400,36081099703,138,2020-01-06
34017006500,36081099703,127,2020-01-06
36005003500,36081099703,118,2020-01-06
36005006300,36081099703,176,2020-01-06
36005009800,36081099703,164,2020-01-06
36005011700,36081099703,88,2020-01-06
36005012701,36081099703,120,2020-01-06
36005016600,36081099703,134,2020-01-06
36005020400,36081099703,145,2020-01-06
36005028900,36081099703,96,2020-01-06
36005036901,36081099703,152,2020-01-06
36005039300,36081099703,104,2020-01-06
36005045102,36081099703,126,2020-01-06
36005050400,36081099703,126,2020-01-06
36047000900,36081099703,118,2020-01-06
36047003300,36081099703,86,2020-01-06
36047003700,36081099703,200,2020-01-06
36047011800,36081099703,137,2020-01-06
36047044300,36081099703,117,2020-01-06
36047050100,36081099703,87,2020-01-06
36047055300,36081099703,85,2020-01-06
36047056500,36081099703,154,2020-01-06
36047113200,36081099703,138,2020-01-06
36047119400,36081099703,123,2020-01-06
36047119600,36081099703,115,2020-01-06
36059300700,36081099703,232,2020-01-06
36059300800,36081099703,295,2020-01-06
36059300900,36081099703,357,2020-01-06
36059301102,36081099703,100,2020-01-06
36059301300,36081099703,79,2020-01-06
36059301400,36081099703,106,2020-01-06
36059301800,36081099703,439,2020-01-06
36059302400,36081099703,94,2020-01-06
36059302700,36081099703,94,2020-01-06
36059302800,36081099703,95,2020-01-06
36059302900,36081099703,214,2020-01-06
36059303102,36081099703,111,2020-01-06
36059303201,36081099703,104,2020-01-06
36059303500,36081099703,100,2020-01-06
36059303600,36081099703,225,2020-01-06
36059303800,36081099703,90,2020-01-06
36059407301,36081099703,1358,2020-01-06
36059411901,36081099703,167,2020-01-06
36059517102,36081099703,132,2020-01-06
36059517600,36081099703,192,2020-01-06
36059518300,36081099703,216,2020-01-06
36059518501,36081099703,93,2020-01-06
36059518700,36081099703,120,2020-01-06
36059518900,36081099703,216,2020-01-06
36059520200,36081099703,89,2020-01-06
36059520402,36081099703,193,2020-01-06
36061001300,36081099703,184,2020-01-06
36061003900,36081099703,105,2020-01-06
36061005600,36081099703,101,2020-01-06
36061005900,36081099703,97,2020-01-06
36061007600,36081099703,138,2020-01-06
36061007900,36081099703,117,2020-01-06
36061008400,36081099703,329,2020-01-06
36061009000,36081099703,125,2020-01-06
36061009100,36081099703,96,2020-01-06
36061009200,36081099703,222,2020-01-06
36061009900,36081099703,156,2020-01-06
36061010000,36081099703,105,2020-01-06
36061010100,36081099703,137,2020-01-06
36061010900,36081099703,96,2020-01-06
36061011100,36081099703,428,2020-01-06
36061011203,36081099703,90,2020-01-06
36061011402,36081099703,91,2020-01-06
36061012200,36081099703,92,2020-01-06
36061012400,36081099703,159,2020-01-06
36061012600,36081099703,91,2020-01-06
36061013100,36081099703,365,2020-01-06
36061014300,36081099703,270,2020-01-06
36061014802,36081099703,213,2020-01-06
36061015100,36081099703,395,2020-01-06
36061015200,36081099703,297,2020-01-06
36061016001,36081099703,191,2020-01-06
36061016800,36081099703,99,2020-01-06
36061028500,36081099703,130,2020-01-06
36061031703,36081099703,495,2020-01-06
36061031704,36081099703,134,2020-01-06
36081001900,36081099703,266,2020-01-06
36081003300,36081099703,124,2020-01-06
36081005700,36081099703,420,2020-01-06
36081007300,36081099703,121,2020-01-06
36081014202,36081099703,293,2020-01-06
36081014700,36081099703,179,2020-01-06
36081018300,36081099703,132,2020-01-06
36081021600,36081099703,286,2020-01-06
36081023800,36081099703,123,2020-01-06
36081024700,36081099703,152,2020-01-06
36081026100,36081099703,88,2020-01-06
36081027300,36081099703,95,2020-01-06
36081028300,36081099703,318,2020-01-06
36081028400,36081099703,111,2020-01-06
36081029400,36081099703,153,2020-01-06
36081035700,36081099703,153,2020-01-06
36081044602,36081099703,502,2020-01-06
36081046000,36081099703,114,2020-01-06
36081055700,36081099703,144,2020-01-06
36081063700,36081099703,251,2020-01-06
36081071600,36081099703,231,2020-01-06
36081071701,36081099703,92,2020-01-06
36081074700,36081099703,281,2020-01-06
36081080900,36081099703,256,2020-01-06
36081084900,36081099703,94,2020-01-06
36081085500,36081099703,100,2020-01-06
36081086900,36081099703,538,2020-01-06
36081087100,36081099703,794,2020-01-06
