origin,destination,trips,date
34017007400,36081061400,116,2019-12-30
34027041802,36081061400,115,2019-12-30
36047011400,36081061400,193,2019-12-30
36047025100,36081061400,137,2019-12-30
36047028700,36081061400,105,2019-12-30
36047030400,36081061400,277,2019-12-30
36047030700,36081061400,170,2019-12-30
36047036700,36081061400,125,2019-12-30
36047044500,36081061400,128,2019-12-30
36047048500,36081061400,172,2019-12-30
36047054300,36081061400,96,2019-12-30
36047080800,36081061400,174,2019-12-30
36047082000,36081061400,125,2019-12-30
36047087200,36081061400,122,2019-12-30
36047090200,36081061400,357,2019-12-30
36047110400,36081061400,124,2019-12-30
36047115600,36081061400,130,2019-12-30
36047119800,36081061400,157,2019-12-30
36059300900,36081061400,161,2019-12-30
36059302700,36081061400,97,2019-12-30
36059302800,36081061400,231,2019-12-30
36059303101,36081061400,101,2019-12-30
36059303600,36081061400,117,2019-12-30
36059304001,36081061400,106,2019-12-30
36059404800,36081061400,115,2019-12-30
36059405400,36081061400,108,2019-12-30
36059406701,36081061400,114,2019-12-30
36059406801,36081061400,256,2019-12-30
36059407301,36081061400,243,2019-12-30
36059407402,36081061400,121,2019-12-30
36059409800,36081061400,642,2019-12-30
36059409900,36081061400,215,2019-12-30
36059410500,36081061400,330,2019-12-30
36059410900,36081061400,933,2019-12-30
36059411800,36081061400,339,2019-12-30
36059412100,36081061400,114,2019-12-30
36059518900,36081061400,144,2019-12-30
36061000700,36081061400,376,2019-12-30
36061001300,36081061400,289,2019-12-30
36061007600,36081061400,197,2019-12-30
36061009900,36081061400,238,2019-12-30
36061010100,36081061400,106,2019-12-30
36061010900,36081061400,101,2019-12-30
36061011900,36081061400,100,2019-12-30
36081006202,36081061400,258,2019-12-30
36081006900,36081061400,109,2019-12-30
36081022001,36081061400,192,2019-12-30
36081024000,36081061400,627,2019-12-30
36081028400,36081061400,120,2019-12-30
36081030903,36081061400,135,2019-12-30
36081032000,36081061400,347,2019-12-30
36081032800,36081061400,180,2019-12-30
36081033000,36081061400,275,2019-12-30
36081033401,36081061400,127,2019-12-30
36081035200,36081061400,539,2019-12-30
36081036800,36081061400,124,2019-12-30
36081037700,36081061400,194,2019-12-30
36081050800,36081061400,173,2019-12-30
36081051200,36081061400,257,2019-12-30
36081052800,36081061400,155,2019-12-30
36081053200,36081061400,269,2019-12-30
36081055200,36081061400,104,2019-12-30
36081056600,36081061400,130,2019-12-30
36081056800,36081061400,117,2019-12-30
36081059600,36081061400,240,2019-12-30
36081059800,36081061400,118,2019-12-30
36081060000,36081061400,129,2019-12-30
36081060800,36081061400,250,2019-12-30
36081061000,36081061400,115,2019-12-30
36081061400,36081061400,531,2019-12-30
36081061800,36081061400,114,2019-12-30
36081062200,36081061400,241,2019-12-30
36081062600,36081061400,107,2019-12-30
36081063200,36081061400,351,2019-12-30
36081063800,36081061400,296,2019-12-30
36081068300,36081061400,223,2019-12-30
36081069300,36081061400,107,2019-12-30
36081071600,36081061400,145,2019-12-30
36081077300,36081061400,120,2019-12-30
36081094500,36081061400,130,2019-12-30
36081099100,36081061400,143,2019-12-30
36081101700,36081061400,128,2019-12-30
36081141700,36081061400,256,2019-12-30
36081144700,36081061400,260,2019-12-30
36081150701,36081061400,121,2019-12-30
36081150702,36081061400,115,2019-12-30
36081155102,36081061400,567,2019-12-30
36081156700,36081061400,155,2019-12-30
36103122801,36081061400,174,2019-12-30
34013007900,36081061400,87,2020-01-06
36005025700,36081061400,135,2020-01-06
36005038500,36081061400,173,2020-01-06
36047001300,36081061400,132,2020-01-06
36047021100,36081061400,269,2020-01-06
36047035100,36081061400,95,2020-01-06
36047036700,36081061400,107,2020-01-06
36047038100,36081061400,97,2020-01-06
36047072400,36081061400,105,2020-01-06
36047082800,36081061400,83,2020-01-06
36047087401,36081061400,124,2020-01-06
36047090200,36081061400,178,2020-01-06
36047096000,36081061400,107,2020-01-06
36047107000,36081061400,133,2020-01-06
36047117201,36081061400,95,2020-01-06
36047117602,36081061400,129,2020-01-06
36047117800,36081061400,161,2020-01-06
36047119800,36081061400,88,2020-01-06
36059303101,36081061400,100,2020-01-06
36059303800,36081061400,116,2020-01-06
36059404800,36081061400,411,2020-01-06
36059405100,36081061400,113,2020-01-06
36059405400,36081061400,91,2020-01-06
36059407301,36081061400,450,2020-01-06
36059409800,36081061400,328,2020-01-06
36059409900,36081061400,200,2020-01-06
36059410300,36081061400,109,2020-01-06
36059410400,36081061400,194,2020-01-06
36059410900,36081061400,387,2020-01-06
36059412100,36081061400,96,2020-01-06
36059413600,36081061400,88,2020-01-06
36059414502,36081061400,89,2020-01-06
36059415201,36081061400,94,2020-01-06
36059517302,36081061400,117,2020-01-06
36061000700,36081061400,175,2020-01-06
36061000900,36081061400,223,2020-01-06
36061001300,36081061400,106,2020-01-06
36061001502,36081061400,247,2020-01-06
36061002900,36081061400,133,2020-01-06
36061005000,36081061400,150,2020-01-06
36061007600,36081061400,92,2020-01-06
36061009100,36081061400,113,2020-01-06
36061010100,36081061400,166,2020-01-06
36061016500,36081061400,83,2020-01-06
36081000400,36081061400,110,2020-01-06
36081002400,36081061400,116,2020-01-06
36081018501,36081061400,194,2020-01-06
36081024000,36081061400,511,2020-01-06
36081024600,36081061400,90,2020-01-06
36081025400,36081061400,300,2020-01-06
36081028200,36081061400,159,2020-01-06
36081028400,36081061400,132,2020-01-06
36081032000,36081061400,256,2020-01-06
36081032800,36081061400,93,2020-01-06
36081033000,36081061400,131,2020-01-06
36081033100,36081061400,132,2020-01-06
36081033402,36081061400,135,2020-01-06
36081035200,36081061400,526,2020-01-06
36081037600,36081061400,125,2020-01-06
36081038302,36081061400,119,2020-01-06
36081038400,36081061400,95,2020-01-06
36081039400,36081061400,94,2020-01-06
36081044400,36081061400,214,2020-01-06
36081044601,36081061400,118,2020-01-06
36081050800,36081061400,137,2020-01-06
36081052000,36081061400,119,2020-01-06
36081052800,36081061400,142,2020-01-06
36081053200,36081061400,91,2020-01-06
36081053500,36081061400,93,2020-01-06
36081058200,36081061400,88,2020-01-06
36081059600,36081061400,140,2020-01-06
36081059800,36081061400,89,2020-01-06
36081060600,36081061400,108,2020-01-06
36081060800,36081061400,202,2020-01-06
36081061000,36081061400,114,2020-01-06
36081061301,36081061400,159,2020-01-06
36081061400,36081061400,263,2020-01-06
36081061800,36081061400,139,2020-01-06
36081062200,36081061400,137,2020-01-06
36081063800,36081061400,204,2020-01-06
36081064600,36081061400,124,2020-01-06
36081065400,36081061400,318,2020-01-06
36081068000,36081061400,254,2020-01-06
36081068300,36081061400,94,2020-01-06
36081069300,36081061400,489,2020-01-06
36081071306,36081061400,99,2020-01-06
36081071701,36081061400,326,2020-01-06
36081071702,36081061400,327,2020-01-06
36081073100,36081061400,120,2020-01-06
36081077300,36081061400,103,2020-01-06
36081079900,36081061400,174,2020-01-06
36081084602,36081061400,131,2020-01-06
36081086400,36081061400,174,2020-01-06
36081134700,36081061400,116,2020-01-06
36081141700,36081061400,182,2020-01-06
36081155102,36081061400,374,2020-01-06
36085002002,36081061400,177,2020-01-06
36103122300,36081061400,821,2020-01-06
36103158006,36081061400,89,2020-01-06
36103158007,36081061400,311,2020-01-06
36005046201,36081061400,157,2020-01-13
36047027600,36081061400,123,2020-01-13
36047027700,36081061400,108,2020-01-13
36047027800,36081061400,87,2020-01-13
36047038300,36081061400,139,2020-01-13
36047038900,36081061400,117,2020-01-13
36047039700,36081061400,96,2020-01-13
36047044900,36081061400,430,2020-01-13
36047050900,36081061400,151,2020-01-13
36047052500,36081061400,94,2020-01-13
36047080600,36081061400,188,2020-01-13
36047081600,36081061400,120,2020-01-13
36047089400,36081061400,154,2020-01-13
36047089800,36081061400,144,2020-01-13
36047092400,36081061400,183,2020-01-13
36047110400,36081061400,404,2020-01-13
36047117400,36081061400,117,2020-01-13
36047122000,36081061400,268,2020-01-13
36059300700,36081061400,324,2020-01-13
36059404800,36081061400,200,2020-01-13
36059406701,36081061400,113,2020-01-13
36059407301,36081061400,110,2020-01-13
36059409800,36081061400,837,2020-01-13
36059410300,36081061400,227,2020-01-13
36059410400,36081061400,258,2020-01-13
36059410500,36081061400,214,2020-01-13
36059410700,36081061400,108,2020-01-13
36059410900,36081061400,400,2020-01-13
36059411800,36081061400,92,2020-01-13
36059412100,36081061400,102,2020-01-13
36059413200,36081061400,243,2020-01-13
36061000700,36081061400,435,2020-01-13
36061000900,36081061400,376,2020-01-13
36061001300,36081061400,113,2020-01-13
36061005000,36081061400,244,2020-01-13
36061005200,36081061400,276,2020-01-13
36061005600,36081061400,170,2020-01-13
36061009900,36081061400,176,2020-01-13
36061011600,36081061400,310,2020-01-13
36081002800,36081061400,103,2020-01-13
36081008700,36081061400,191,2020-01-13
36081014202,36081061400,117,2020-01-13
36081014800,36081061400,148,2020-01-13
36081019900,36081061400,138,2020-01-13
36081021200,36081061400,228,2020-01-13
36081024000,36081061400,252,2020-01-13
36081024600,36081061400,166,2020-01-13
36081025400,36081061400,215,2020-01-13
36081026000,36081061400,130,2020-01-13
36081026600,36081061400,121,2020-01-13
36081029400,36081061400,92,2020-01-13
36081032000,36081061400,496,2020-01-13
36081033100,36081061400,138,2020-01-13
36081033402,36081061400,359,2020-01-13
36081035200,36081061400,822,2020-01-13
36081035800,36081061400,216,2020-01-13
36081036600,36081061400,112,2020-01-13
36081039400,36081061400,218,2020-01-13
36081040200,36081061400,150,2020-01-13
36081043200,36081061400,236,2020-01-13
36081044000,36081061400,168,2020-01-13
36081044400,36081061400,129,2020-01-13
36081044601,36081061400,408,2020-01-13
36081045200,36081061400,295,2020-01-13
36081046600,36081061400,185,2020-01-13
36081047300,36081061400,90,2020-01-13
36081048000,36081061400,125,2020-01-13
36081050800,36081061400,105,2020-01-13
