origin,destination,trips,date
34003012002,36061002000,181,2019-12-30
34003017200,36061002000,427,2019-12-30
34003017400,36061002000,96,2019-12-30
34003018200,36061002000,120,2019-12-30
34003021500,36061002000,128,2019-12-30
34013022900,36061002000,129,2019-12-30
34017005801,36061002000,145,2019-12-30
34017012700,36061002000,116,2019-12-30
34023006103,36061002000,244,2019-12-30
36005005400,36061002000,143,2019-12-30
36005006100,36061002000,165,2019-12-30
36005007600,36061002000,134,2019-12-30
36005008300,36061002000,118,2019-12-30
36005012901,36061002000,146,2019-12-30
36005013500,36061002000,169,2019-12-30
36005018500,36061002000,249,2019-12-30
36005021602,36061002000,108,2019-12-30
36005021800,36061002000,159,2019-12-30
36005025100,36061002000,141,2019-12-30
36005036300,36061002000,171,2019-12-30
36005040100,36061002000,105,2019-12-30
36047000200,36061002000,318,2019-12-30
36047000900,36061002000,224,2019-12-30
36047001800,36061002000,111,2019-12-30
36047002100,36061002000,118,2019-12-30
36047003100,36061002000,140,2019-12-30
36047003700,36061002000,291,2019-12-30
36047005300,36061002000,467,2019-12-30
36047006600,36061002000,219,2019-12-30
36047007400,36061002000,105,2019-12-30
36047008200,36061002000,126,2019-12-30
36047009000,36061002000,150,2019-12-30
36047010100,36061002000,168,2019-12-30
36047010200,36061002000,281,2019-12-30
36047010400,36061002000,416,2019-12-30
36047011800,36061002000,529,2019-12-30
36047011900,36061002000,331,2019-12-30
36047012100,36061002000,100,2019-12-30
36047013000,36061002000,103,2019-12-30
36047017700,36061002000,148,2019-12-30
36047019000,36061002000,116,2019-12-30
36047019800,36061002000,128,2019-12-30
36047024700,36061002000,114,2019-12-30
36047025200,36061002000,96,2019-12-30
36047027600,36061002000,141,2019-12-30
36047029200,36061002000,131,2019-12-30
36047029800,36061002000,121,2019-12-30
36047030400,36061002000,105,2019-12-30
36047031400,36061002000,152,2019-12-30
36047033900,36061002000,285,2019-12-30
36047034900,36061002000,132,2019-12-30
36047035400,36061002000,121,2019-12-30
36047036900,36061002000,125,2019-12-30
