origin,destination,trips,date
34017014600,36081020600,119,2019-12-30
34023003002,36081020600,89,2019-12-30
34023006103,36081020600,102,2019-12-30
34031223802,36081020600,101,2019-12-30
34039032200,36081020600,95,2019-12-30
36005029600,36081020600,148,2019-12-30
36047013100,36081020600,177,2019-12-30
36047014000,36081020600,103,2019-12-30
36047014800,36081020600,112,2019-12-30
36047017700,36081020600,222,2019-12-30
36047029700,36081020600,132,2019-12-30
36047030300,36081020600,133,2019-12-30
36047036300,36081020600,140,2019-12-30
36047040500,36081020600,104,2019-12-30
36047041100,36081020600,220,2019-12-30
36047052500,36081020600,112,2019-12-30
36047079000,36081020600,167,2019-12-30
36047089000,36081020600,193,2019-12-30
36047096000,36081020600,108,2019-12-30
36047107000,36081020600,275,2019-12-30
36047111600,36081020600,249,2019-12-30
36047114400,36081020600,113,2019-12-30
36047115000,36081020600,140,2019-12-30
36047116800,36081020600,262,2019-12-30
36047117400,36081020600,184,2019-12-30
36047118400,36081020600,131,2019-12-30
36059303000,36081020600,107,2019-12-30
36059303202,36081020600,185,2019-12-30
36059303800,36081020600,211,2019-12-30
36059407301,36081020600,104,2019-12-30
36059410400,36081020600,188,2019-12-30
36059410900,36081020600,262,2019-12-30
36059411000,36081020600,105,2019-12-30
36059413500,36081020600,163,2019-12-30
36059517000,36081020600,134,2019-12-30
36061003601,36081020600,135,2019-12-30
36061003800,36081020600,113,2019-12-30
36061005400,36081020600,142,2019-12-30
36061007000,36081020600,103,2019-12-30
36061009200,36081020600,272,2019-12-30
36061011202,36081020600,122,2019-12-30
36061011500,36081020600,196,2019-12-30
36061011900,36081020600,120,2019-12-30
36061012000,36081020600,134,2019-12-30
36061012500,36081020600,116,2019-12-30
36061013100,36081020600,105,2019-12-30
36061013900,36081020600,105,2019-12-30
36081002400,36081020600,201,2019-12-30
36081002800,36081020600,115,2019-12-30
36081009600,36081020600,368,2019-12-30
36081009800,36081020600,339,2019-12-30
36081011000,36081020600,109,2019-12-30
36081014201,36081020600,150,2019-12-30
36081014202,36081020600,508,2019-12-30
36081014400,36081020600,404,2019-12-30
36081015200,36081020600,390,2019-12-30
36081015400,36081020600,330,2019-12-30
36081015600,36081020600,248,2019-12-30
36081015801,36081020600,286,2019-12-30
36081015802,36081020600,744,2019-12-30
36081016600,36081020600,243,2019-12-30
36081016800,36081020600,252,2019-12-30
