origin,destination,trips,date
34017006300,36081090700,159,2019-12-30
34023007402,36081090700,88,2019-12-30
34025802400,36081090700,144,2019-12-30
34029713402,36081090700,98,2019-12-30
36005021800,36081090700,137,2019-12-30
36005026602,36081090700,136,2019-12-30
36005033400,36081090700,139,2019-12-30
36047006500,36081090700,119,2019-12-30
36047030300,36081090700,128,2019-12-30
36047030900,36081090700,124,2019-12-30
36047032500,36081090700,141,2019-12-30
36047059800,36081090700,174,2019-12-30
36047062600,36081090700,191,2019-12-30
36047092800,36081090700,116,2019-12-30
36059301101,36081090700,179,2019-12-30
36059301800,36081090700,112,2019-12-30
36059301900,36081090700,103,2019-12-30
36059303600,36081090700,111,2019-12-30
36059303800,36081090700,120,2019-12-30
36059407301,36081090700,122,2019-12-30
36059518900,36081090700,144,2019-12-30
36059520401,36081090700,105,2019-12-30
36061000800,36081090700,209,2019-12-30
36061006600,36081090700,163,2019-12-30
36061007400,36081090700,180,2019-12-30
36061009300,36081090700,129,2019-12-30
36061009600,36081090700,102,2019-12-30
36061010900,36081090700,104,2019-12-30
36061012500,36081090700,253,2019-12-30
36061014500,36081090700,129,2019-12-30
36061014802,36081090700,120,2019-12-30
36061016001,36081090700,133,2019-12-30
36061016800,36081090700,104,2019-12-30
36061017700,36081090700,200,2019-12-30
36081000100,36081090700,286,2019-12-30
36081000700,36081090700,262,2019-12-30
36081003100,36081090700,165,2019-12-30
36081005500,36081090700,182,2019-12-30
36081011500,36081090700,107,2019-12-30
36081012100,36081090700,179,2019-12-30
36081012500,36081090700,140,2019-12-30
36081013000,36081090700,118,2019-12-30
36081015700,36081090700,96,2019-12-30
36081016100,36081090700,102,2019-12-30
36081017100,36081090700,106,2019-12-30
36081026500,36081090700,106,2019-12-30
36081026700,36081090700,273,2019-12-30
36081027300,36081090700,235,2019-12-30
36081027700,36081090700,109,2019-12-30
36081027900,36081090700,385,2019-12-30
36081028100,36081090700,246,2019-12-30
36081028300,36081090700,110,2019-12-30
36081028500,36081090700,230,2019-12-30
36081028700,36081090700,449,2019-12-30
36081030902,36081090700,129,2019-12-30
36081030903,36081090700,98,2019-12-30
36081033100,36081090700,139,2019-12-30
36081035300,36081090700,100,2019-12-30
36081036300,36081090700,114,2019-12-30
36081037500,36081090700,101,2019-12-30
36081038302,36081090700,301,2019-12-30
36081046000,36081090700,286,2019-12-30
36081068300,36081090700,338,2019-12-30
36081072900,36081090700,144,2019-12-30
36081080301,36081090700,116,2019-12-30
36081080900,36081090700,354,2019-12-30
36081084900,36081090700,294,2019-12-30
36081085300,36081090700,115,2019-12-30
36081086300,36081090700,148,2019-12-30
36081086900,36081090700,1623,2019-12-30
36081087100,36081090700,576,2019-12-30
36081088901,36081090700,105,2019-12-30
36081090700,36081090700,2230,2019-12-30
36081091900,36081090700,348,2019-12-30
36081092500,36081090700,455,2019-12-30
36081092900,36081090700,139,2019-12-30
36081094500,36081090700,1597,2019-12-30
36081098700,36081090700,378,2019-12-30
36081099701,36081090700,174,2019-12-30
36081103900,36081090700,132,2019-12-30
36081104700,36081090700,304,2019-12-30
36081109700,36081090700,161,2019-12-30
36081109900,36081090700,107,2019-12-30
36081115700,36081090700,163,2019-12-30
36081116300,36081090700,213,2019-12-30
36081118100,36081090700,121,2019-12-30
36081121500,36081090700,142,2019-12-30
36081126500,36081090700,170,2019-12-30
36081136700,36081090700,331,2019-12-30
36081145101,36081090700,108,2019-12-30
36081146700,36081090700,118,2019-12-30
36081147900,36081090700,109,2019-12-30
36081152901,36081090700,232,2019-12-30
36081152902,36081090700,270,2019-12-30
36103112001,36081090700,96,2019-12-30
36119005100,36081090700,138,2019-12-30
36005000100,36081090700,465,2020-01-06
36005016000,36081090700,99,2020-01-06
