origin,destination,trips,date
34013004900,36081045200,115,2019-12-30
36005011700,36081045200,106,2019-12-30
36005018500,36081045200,146,2019-12-30
36005037400,36081045200,155,2019-12-30
36047033900,36081045200,256,2019-12-30
36047059100,36081045200,219,2019-12-30
36047114400,36081045200,120,2019-12-30
36059300900,36081045200,100,2019-12-30
36059301300,36081045200,144,2019-12-30
36059302000,36081045200,151,2019-12-30
36059407301,36081045200,1094,2019-12-30
36059517901,36081045200,124,2019-12-30
36061002900,36081045200,115,2019-12-30
36061003100,36081045200,108,2019-12-30
36061004400,36081045200,163,2019-12-30
36061005000,36081045200,125,2019-12-30
36061005800,36081045200,104,2019-12-30
36061007600,36081045200,96,2019-12-30
36061008400,36081045200,128,2019-12-30
36061008601,36081045200,228,2019-12-30
36061009000,36081045200,133,2019-12-30
36061009200,36081045200,113,2019-12-30
36061009700,36081045200,242,2019-12-30
36061011300,36081045200,159,2019-12-30
36061011800,36081045200,112,2019-12-30
36061012600,36081045200,112,2019-12-30
36061014500,36081045200,138,2019-12-30
36061016800,36081045200,98,2019-12-30
36081001900,36081045200,105,2019-12-30
36081003100,36081045200,96,2019-12-30
36081013800,36081045200,156,2019-12-30
36081014202,36081045200,214,2019-12-30
36081018200,36081045200,138,2019-12-30
36081020600,36081045200,144,2019-12-30
36081021200,36081045200,441,2019-12-30
36081023200,36081045200,274,2019-12-30
36081023500,36081045200,174,2019-12-30
36081023600,36081045200,136,2019-12-30
36081024000,36081045200,1432,2019-12-30
36081025800,36081045200,558,2019-12-30
36081026000,36081045200,120,2019-12-30
36081026500,36081045200,216,2019-12-30
36081026700,36081045200,111,2019-12-30
36081028700,36081045200,329,2019-12-30
36081028900,36081045200,126,2019-12-30
36081033402,36081045200,451,2019-12-30
36081035200,36081045200,104,2019-12-30
36081040700,36081045200,115,2019-12-30
36081043702,36081045200,167,2019-12-30
36081044000,36081045200,129,2019-12-30
36081044400,36081045200,411,2019-12-30
36081044602,36081045200,261,2019-12-30
36081044800,36081045200,252,2019-12-30
36081045000,36081045200,272,2019-12-30
36081045200,36081045200,1286,2019-12-30
36081045400,36081045200,567,2019-12-30
36081045600,36081045200,435,2019-12-30
36081045800,36081045200,231,2019-12-30
36081046000,36081045200,575,2019-12-30
36081046200,36081045200,136,2019-12-30
36081047000,36081045200,114,2019-12-30
36081047100,36081045200,225,2019-12-30
36081047200,36081045200,145,2019-12-30
36081058200,36081045200,141,2019-12-30
36081065703,36081045200,170,2019-12-30
36081071100,36081045200,103,2019-12-30
36081071600,36081045200,373,2019-12-30
36081073900,36081045200,258,2019-12-30
36081074100,36081045200,186,2019-12-30
36081077902,36081045200,400,2019-12-30
36081085300,36081045200,205,2019-12-30
36081087100,36081045200,215,2019-12-30
36081094500,36081045200,100,2019-12-30
36081099704,36081045200,254,2019-12-30
36081119100,36081045200,186,2019-12-30
36081120700,36081045200,105,2019-12-30
36081122300,36081045200,271,2019-12-30
36081134100,36081045200,448,2019-12-30
36081134700,36081045200,208,2019-12-30
36081141700,36081045200,453,2019-12-30
36081146300,36081045200,114,2019-12-30
36081155102,36081045200,113,2019-12-30
36081157101,36081045200,107,2019-12-30
36087012300,36081045200,121,2019-12-30
36119014805,36081045200,106,2019-12-30
34017004102,36081045200,81,2020-01-06
34039031400,36081045200,141,2020-01-06
36005003900,36081045200,113,2020-01-06
36005004300,36081045200,88,2020-01-06
36005005100,36081045200,122,2020-01-06
36005006300,36081045200,95,2020-01-06
36005006500,36081045200,249,2020-01-06
36005014100,36081045200,144,2020-01-06
36005018500,36081045200,89,2020-01-06
36047033900,36081045200,98,2020-01-06
36047117000,36081045200,99,2020-01-06
36059301102,36081045200,229,2020-01-06
36059301300,36081045200,122,2020-01-06
36059410900,36081045200,95,2020-01-06
36059413001,36081045200,109,2020-01-06
36059517802,36081045200,96,2020-01-06
36061001300,36081045200,104,2020-01-06
36061002700,36081045200,105,2020-01-06
36061002900,36081045200,101,2020-01-06
36061005800,36081045200,124,2020-01-06
36061007600,36081045200,85,2020-01-06
36061008000,36081045200,121,2020-01-06
36061010300,36081045200,92,2020-01-06
36061011300,36081045200,89,2020-01-06
36061012700,36081045200,94,2020-01-06
36061013700,36081045200,85,2020-01-06
36061014300,36081045200,91,2020-01-06
36061015300,36081045200,96,2020-01-06
36061015400,36081045200,98,2020-01-06
36061019900,36081045200,127,2020-01-06
36061024200,36081045200,103,2020-01-06
36081002800,36081045200,98,2020-01-06
36081003300,36081045200,100,2020-01-06
36081014400,36081045200,177,2020-01-06
36081018401,36081045200,235,2020-01-06
36081019600,36081045200,143,2020-01-06
36081019900,36081045200,82,2020-01-06
36081021200,36081045200,428,2020-01-06
36081021400,36081045200,287,2020-01-06
36081023000,36081045200,108,2020-01-06
36081023200,36081045200,206,2020-01-06
36081023600,36081045200,112,2020-01-06
36081024000,36081045200,485,2020-01-06
36081025100,36081045200,96,2020-01-06
36081025400,36081045200,161,2020-01-06
36081025800,36081045200,318,2020-01-06
36081027200,36081045200,117,2020-01-06
36081027500,36081045200,86,2020-01-06
36081033402,36081045200,254,2020-01-06
36081038302,36081045200,155,2020-01-06
36081043702,36081045200,141,2020-01-06
36081043900,36081045200,126,2020-01-06
36081044400,36081045200,255,2020-01-06
36081044601,36081045200,424,2020-01-06
36081045000,36081045200,623,2020-01-06
36081045200,36081045200,112,2020-01-06
36081045400,36081045200,789,2020-01-06
36081045600,36081045200,166,2020-01-06
36081045800,36081045200,81,2020-01-06
36081046000,36081045200,224,2020-01-06
36081046200,36081045200,153,2020-01-06
36081046800,36081045200,130,2020-01-06
36081047000,36081045200,112,2020-01-06
36081059800,36081045200,114,2020-01-06
36081071100,36081045200,303,2020-01-06
36081071600,36081045200,208,2020-01-06
36081073900,36081045200,112,2020-01-06
36081075701,36081045200,101,2020-01-06
36081077500,36081045200,91,2020-01-06
36081077902,36081045200,158,2020-01-06
36081077903,36081045200,185,2020-01-06
36081077906,36081045200,121,2020-01-06
36081084900,36081045200,128,2020-01-06
36081086900,36081045200,89,2020-01-06
36081099704,36081045200,90,2020-01-06
36081112300,36081045200,102,2020-01-06
36081119100,36081045200,243,2020-01-06
36081120700,36081045200,230,2020-01-06
36081121100,36081045200,157,2020-01-06
36081122300,36081045200,369,2020-01-06
36081126700,36081045200,468,2020-01-06
36081127700,36081045200,196,2020-01-06
36081133900,36081045200,83,2020-01-06
36081134100,36081045200,99,2020-01-06
36081134700,36081045200,198,2020-01-06
36081140901,36081045200,106,2020-01-06
36081141700,36081045200,581,2020-01-06
36081156700,36081045200,200,2020-01-06
34013980200,36081045200,89,2020-01-13
36005003900,36081045200,98,2020-01-13
36005021200,36081045200,106,2020-01-13
36047000900,36081045200,251,2020-01-13
36047003100,36081045200,96,2020-01-13
36047003600,36081045200,229,2020-01-13
36047012100,36081045200,98,2020-01-13
36047016900,36081045200,161,2020-01-13
36047045400,36081045200,88,2020-01-13
36047051900,36081045200,87,2020-01-13
36047059100,36081045200,116,2020-01-13
36047119600,36081045200,115,2020-01-13
36059302800,36081045200,97,2020-01-13
36059404300,36081045200,128,2020-01-13
36059415500,36081045200,219,2020-01-13
36059520900,36081045200,101,2020-01-13
36061002700,36081045200,142,2020-01-13
36061002900,36081045200,131,2020-01-13
36061003100,36081045200,156,2020-01-13
36061003400,36081045200,83,2020-01-13
36061005200,36081045200,200,2020-01-13
36061006400,36081045200,93,2020-01-13
36061008000,36081045200,102,2020-01-13
36061010000,36081045200,110,2020-01-13
36061010100,36081045200,128,2020-01-13
36061011500,36081045200,106,2020-01-13
36061012200,36081045200,127,2020-01-13
36061013600,36081045200,110,2020-01-13
36061014300,36081045200,94,2020-01-13
36081001900,36081045200,101,2020-01-13
36081003800,36081045200,116,2020-01-13
36081004001,36081045200,106,2020-01-13
36081021200,36081045200,101,2020-01-13
36081023000,36081045200,110,2020-01-13
36081023600,36081045200,101,2020-01-13
36081024000,36081045200,513,2020-01-13
36081025800,36081045200,570,2020-01-13
36081026000,36081045200,108,2020-01-13
36081026100,36081045200,83,2020-01-13
36081026700,36081045200,95,2020-01-13
36081026901,36081045200,126,2020-01-13
36081033402,36081045200,677,2020-01-13
36081036300,36081045200,114,2020-01-13
36081043702,36081045200,146,2020-01-13
36081043900,36081045200,251,2020-01-13
36081044400,36081045200,201,2020-01-13
36081044601,36081045200,224,2020-01-13
36081045000,36081045200,228,2020-01-13
36081045200,36081045200,293,2020-01-13
36081045400,36081045200,361,2020-01-13
36081045600,36081045200,220,2020-01-13
36081045800,36081045200,108,2020-01-13
36081046000,36081045200,231,2020-01-13
36081046200,36081045200,96,2020-01-13
36081046800,36081045200,98,2020-01-13
36081054800,36081045200,97,2020-01-13
36081068300,36081045200,102,2020-01-13
36081071100,36081045200,166,2020-01-13
36081071304,36081045200,252,2020-01-13
36081071600,36081045200,135,2020-01-13
36081073700,36081045200,91,2020-01-13
36081073900,36081045200,101,2020-01-13
36081077300,36081045200,107,2020-01-13
36081077905,36081045200,144,2020-01-13
36081079701,36081045200,210,2020-01-13
36081080900,36081045200,99,2020-01-13
36081084500,36081045200,88,2020-01-13
36081086900,36081045200,98,2020-01-13
36081087100,36081045200,83,2020-01-13
36081094500,36081045200,108,2020-01-13
36081119100,36081045200,109,2020-01-13
36081121500,36081045200,157,2020-01-13
36081122300,36081045200,225,2020-01-13
36081124100,36081045200,88,2020-01-13
36081124700,36081045200,107,2020-01-13
36081126500,36081045200,150,2020-01-13
36081126700,36081045200,157,2020-01-13
36081128300,36081045200,161,2020-01-13
36081130100,36081045200,437,2020-01-13
36081134100,36081045200,227,2020-01-13
36081141700,36081045200,292,2020-01-13
36081155102,36081045200,177,2020-01-13
36081157101,36081045200,89,2020-01-13
36087012202,36081045200,190,2020-01-13
36005005100,36081045200,103,2020-01-20
36005005902,36081045200,140,2020-01-20
36005006500,36081045200,369,2020-01-20
36005007600,36081045200,161,2020-01-20
36005016100,36081045200,145,2020-01-20
36005040302,36081045200,149,2020-01-20
36047000900,36081045200,139,2020-01-20
36047003100,36081045200,163,2020-01-20
36047033900,36081045200,209,2020-01-20
36047116600,36081045200,252,2020-01-20
36059301102,36081045200,133,2020-01-20
36059404500,36081045200,151,2020-01-20
36059406100,36081045200,133,2020-01-20
36059406701,36081045200,203,2020-01-20
36059517901,36081045200,141,2020-01-20
36061001300,36081045200,133,2020-01-20
36061002100,36081045200,144,2020-01-20
36061002900,36081045200,106,2020-01-20
36061003602,36081045200,122,2020-01-20
36061004700,36081045200,142,2020-01-20
36061005200,36081045200,127,2020-01-20
36061006200,36081045200,139,2020-01-20
36061008601,36081045200,142,2020-01-20
36061008700,36081045200,135,2020-01-20
36061010300,36081045200,110,2020-01-20
36061011800,36081045200,134,2020-01-20
36061014300,36081045200,103,2020-01-20
36061014500,36081045200,101,2020-01-20
36061016200,36081045200,126,2020-01-20
36061019500,36081045200,132,2020-01-20
36081019800,36081045200,142,2020-01-20
36081021200,36081045200,118,2020-01-20
36081022001,36081045200,187,2020-01-20
