origin,destination,trips,date
34017010600,36047021500,95,2019-12-30
34017011100,36047021500,216,2019-12-30
36005014500,36047021500,123,2019-12-30
36005021800,36047021500,151,2019-12-30
36005026602,36047021500,114,2019-12-30
36005028400,36047021500,146,2019-12-30
36047000200,36047021500,107,2019-12-30
36047000501,36047021500,121,2019-12-30
36047000900,36047021500,394,2019-12-30
36047001100,36047021500,331,2019-12-30
36047001500,36047021500,339,2019-12-30
36047002100,36047021500,228,2019-12-30
36047003500,36047021500,857,2019-12-30
36047003700,36047021500,123,2019-12-30
36047003900,36047021500,96,2019-12-30
36047004300,36047021500,97,2019-12-30
36047006000,36047021500,127,2019-12-30
36047006500,36047021500,131,2019-12-30
36047006700,36047021500,249,2019-12-30
36047010100,36047021500,127,2019-12-30
36047012100,36047021500,145,2019-12-30
36047012700,36047021500,120,2019-12-30
36047012902,36047021500,198,2019-12-30
36047015100,36047021500,108,2019-12-30
36047015300,36047021500,148,2019-12-30
36047015700,36047021500,248,2019-12-30
36047015900,36047021500,414,2019-12-30
36047016300,36047021500,601,2019-12-30
36047017700,36047021500,491,2019-12-30
36047017900,36047021500,125,2019-12-30
36047018100,36047021500,136,2019-12-30
36047020300,36047021500,106,2019-12-30
36047020500,36047021500,1139,2019-12-30
36047020700,36047021500,1309,2019-12-30
36047021300,36047021500,541,2019-12-30
36047021500,36047021500,3500,2019-12-30
36047021700,36047021500,682,2019-12-30
36047021900,36047021500,421,2019-12-30
36047023300,36047021500,96,2019-12-30
36047024500,36047021500,122,2019-12-30
36047024700,36047021500,344,2019-12-30
36047024900,36047021500,103,2019-12-30
36047025500,36047021500,178,2019-12-30
36047025700,36047021500,157,2019-12-30
36047025901,36047021500,142,2019-12-30
36047027700,36047021500,125,2019-12-30
36047027900,36047021500,162,2019-12-30
36047028100,36047021500,103,2019-12-30
36047029100,36047021500,131,2019-12-30
36047030500,36047021500,154,2019-12-30
36047031500,36047021500,122,2019-12-30
36047032700,36047021500,340,2019-12-30
36047033900,36047021500,532,2019-12-30
36047034300,36047021500,160,2019-12-30
36047035900,36047021500,145,2019-12-30
36047036300,36047021500,158,2019-12-30
36047036700,36047021500,140,2019-12-30
36047040500,36047021500,151,2019-12-30
36047041600,36047021500,159,2019-12-30
36047041800,36047021500,133,2019-12-30
36047049400,36047021500,96,2019-12-30
36047050801,36047021500,143,2019-12-30
36047051900,36047021500,104,2019-12-30
