origin,destination,trips,date
34003016000,36081079702,111,2019-12-30
34003041100,36081079702,259,2019-12-30
34025808600,36081079702,218,2019-12-30
34027041705,36081079702,145,2019-12-30
36005005400,36081079702,147,2019-12-30
36005019400,36081079702,100,2019-12-30
36005040900,36081079702,198,2019-12-30
36047010600,36081079702,105,2019-12-30
36047011800,36081079702,110,2019-12-30
36047012000,36081079702,166,2019-12-30
36047028100,36081079702,243,2019-12-30
36047029300,36081079702,137,2019-12-30
36047051500,36081079702,145,2019-12-30
36047056900,36081079702,112,2019-12-30
36059302800,36081079702,122,2019-12-30
36059304202,36081079702,223,2019-12-30
36059407301,36081079702,329,2019-12-30
36059412000,36081079702,119,2019-12-30
36059518900,36081079702,113,2019-12-30
36059519300,36081079702,123,2019-12-30
36061000800,36081079702,101,2019-12-30
36061001800,36081079702,100,2019-12-30
36061002900,36081079702,129,2019-12-30
36061003400,36081079702,136,2019-12-30
36061003800,36081079702,106,2019-12-30
36061004700,36081079702,102,2019-12-30
36061005600,36081079702,126,2019-12-30
36061007600,36081079702,141,2019-12-30
36061008000,36081079702,146,2019-12-30
36061008900,36081079702,114,2019-12-30
36061009600,36081079702,473,2019-12-30
36061010300,36081079702,113,2019-12-30
36061010400,36081079702,106,2019-12-30
36061011900,36081079702,109,2019-12-30
36061014000,36081079702,113,2019-12-30
36061014802,36081079702,105,2019-12-30
36061015300,36081079702,120,2019-12-30
36061015700,36081079702,99,2019-12-30
36061031704,36081079702,127,2019-12-30
36081003300,36081079702,536,2019-12-30
36081004002,36081079702,160,2019-12-30
36081004500,36081079702,188,2019-12-30
36081012800,36081079702,123,2019-12-30
36081017900,36081079702,187,2019-12-30
36081023500,36081079702,247,2019-12-30
36081025100,36081079702,198,2019-12-30
36081026300,36081079702,113,2019-12-30
36081026500,36081079702,119,2019-12-30
36081027300,36081079702,110,2019-12-30
36081028300,36081079702,237,2019-12-30
36081028500,36081079702,258,2019-12-30
36081029100,36081079702,190,2019-12-30
36081030903,36081079702,136,2019-12-30
36081032900,36081079702,111,2019-12-30
36081033100,36081079702,139,2019-12-30
36081033900,36081079702,116,2019-12-30
36081035700,36081079702,116,2019-12-30
36081036300,36081079702,114,2019-12-30
36081037500,36081079702,132,2019-12-30
36081038302,36081079702,1147,2019-12-30
36081043900,36081079702,107,2019-12-30
36081048300,36081079702,223,2019-12-30
36081049302,36081079702,157,2019-12-30
36081051200,36081079702,161,2019-12-30
36081060000,36081079702,129,2019-12-30
36081068300,36081079702,116,2019-12-30
36081069300,36081079702,106,2019-12-30
36081071600,36081079702,145,2019-12-30
36081077906,36081079702,135,2019-12-30
36081079701,36081079702,786,2019-12-30
36081079702,36081079702,2682,2019-12-30
36081081800,36081079702,114,2019-12-30
36081083700,36081079702,112,2019-12-30
36081084500,36081079702,823,2019-12-30
36081084900,36081079702,2032,2019-12-30
36081085300,36081079702,2874,2019-12-30
36081085500,36081079702,136,2019-12-30
36081085700,36081079702,330,2019-12-30
36081085900,36081079702,664,2019-12-30
36081086300,36081079702,132,2019-12-30
36081086500,36081079702,109,2019-12-30
36081086900,36081079702,482,2019-12-30
36081087100,36081079702,2615,2019-12-30
36081088901,36081079702,118,2019-12-30
36081092500,36081079702,164,2019-12-30
36081094201,36081079702,188,2019-12-30
36081094500,36081079702,757,2019-12-30
36081099704,36081079702,269,2019-12-30
36081109900,36081079702,125,2019-12-30
36081117100,36081079702,297,2019-12-30
36081118500,36081079702,121,2019-12-30
36081119100,36081079702,126,2019-12-30
36081120500,36081079702,359,2019-12-30
36081121500,36081079702,142,2019-12-30
36081122702,36081079702,138,2019-12-30
36081137700,36081079702,280,2019-12-30
36103158107,36081079702,121,2019-12-30
36103159102,36081079702,205,2019-12-30
36103159106,36081079702,129,2019-12-30
