origin,destination,trips,date
36047000200,36047008600,126,2019-12-30
36047006300,36047008600,156,2019-12-30
36047011400,36047008600,261,2019-12-30
36047019600,36047008600,119,2019-12-30
36047049800,36047008600,117,2019-12-30
36061001300,36047008600,101,2019-12-30
36061001600,36047008600,109,2019-12-30
36061003100,36047008600,152,2019-12-30
36061004100,36047008600,103,2019-12-30
36061007500,36047008600,137,2019-12-30
36085004000,36047008600,180,2019-12-30
36047001500,36047008600,101,2020-01-06
36047007700,36047008600,104,2020-01-06
36047012000,36047008600,79,2020-01-06
36061003100,36047008600,143,2020-01-06
36061004100,36047008600,94,2020-01-06
36061007300,36047008600,89,2020-01-06
36061007500,36047008600,205,2020-01-06
36081029100,36047008600,104,2020-01-06
36081059100,36047008600,130,2020-01-06
36085020801,36047008600,92,2020-01-06
36047000900,36047008600,195,2020-01-13
36047001500,36047008600,115,2020-01-13
36047008400,36047008600,122,2020-01-13
36047009000,36047008600,117,2020-01-13
36047010100,36047008600,119,2020-01-13
36047011900,36047008600,121,2020-01-13
36047012200,36047008600,132,2020-01-13
36047016000,36047008600,130,2020-01-13
36047058800,36047008600,104,2020-01-13
36061003100,36047008600,95,2020-01-13
36081016800,36047008600,198,2020-01-13
36081038302,36047008600,136,2020-01-13
36085029102,36047008600,154,2020-01-13
36047006300,36047008600,135,2020-01-20
36047008000,36047008600,167,2020-01-20
36047008400,36047008600,132,2020-01-20
36047009000,36047008600,136,2020-01-20
36061001402,36047008600,111,2020-01-20
36061003100,36047008600,498,2020-01-20
36061004500,36047008600,97,2020-01-20
36081070700,36047008600,108,2020-01-20
34017010300,36047008600,160,2020-01-27
36005033000,36047008600,134,2020-01-27
36047006300,36047008600,273,2020-01-27
36047008200,36047008600,125,2020-01-27
36047008600,36047008600,139,2020-01-27
36047009000,36047008600,158,2020-01-27
36047009200,36047008600,308,2020-01-27
36047009600,36047008600,118,2020-01-27
36061000800,36047008600,155,2020-01-27
36061000900,36047008600,100,2020-01-27
36061003100,36047008600,249,2020-01-27
36061003900,36047008600,154,2020-01-27
36085022600,36047008600,166,2020-01-27
36005033000,36047008600,161,2020-02-03
36047003900,36047008600,79,2020-02-03
36047008400,36047008600,198,2020-02-03
36047009600,36047008600,97,2020-02-03
36047011900,36047008600,164,2020-02-03
36047012000,36047008600,70,2020-02-03
36047017700,36047008600,95,2020-02-03
36061001600,36047008600,205,2020-02-03
36061003100,36047008600,94,2020-02-03
36061007300,36047008600,87,2020-02-03
36061009200,36047008600,90,2020-02-03
36061014300,36047008600,108,2020-02-03
34003003200,36047008600,69,2020-02-10
36005009600,36047008600,92,2020-02-10
36005020000,36047008600,82,2020-02-10
36005033000,36047008600,104,2020-02-10
36005045101,36047008600,92,2020-02-10
36047002200,36047008600,113,2020-02-10
36047003900,36047008600,149,2020-02-10
36047008400,36047008600,97,2020-02-10
36047008600,36047008600,113,2020-02-10
36047012200,36047008600,98,2020-02-10
36047019600,36047008600,142,2020-02-10
36047038600,36047008600,90,2020-02-10
36047064600,36047008600,102,2020-02-10
36061003100,36047008600,108,2020-02-10
36061030900,36047008600,128,2020-02-10
36119003100,36047008600,72,2020-02-10
36005033000,36047008600,240,2020-02-17
36047006900,36047008600,81,2020-02-17
36047009600,36047008600,143,2020-02-17
36047009800,36047008600,95,2020-02-17
36047010100,36047008600,185,2020-02-17
36047012000,36047008600,107,2020-02-17
36047012200,36047008600,188,2020-02-17
36047026700,36047008600,139,2020-02-17
36047046400,36047008600,100,2020-02-17
36061002100,36047008600,87,2020-02-17
36061002900,36047008600,134,2020-02-17
36085022600,36047008600,220,2020-02-17
36119004500,36047008600,130,2020-02-17
34017001100,36047008600,89,2020-02-24
36005033000,36047008600,215,2020-02-24
36047008600,36047008600,111,2020-02-24
36047009200,36047008600,154,2020-02-24
36047019400,36047008600,91,2020-02-24
36047035100,36047008600,122,2020-02-24
36047049800,36047008600,94,2020-02-24
36047051200,36047008600,98,2020-02-24
36061007100,36047008600,86,2020-02-24
36061008400,36047008600,106,2020-02-24
36061022900,36047008600,204,2020-02-24
36061023100,36047008600,103,2020-02-24
36085015601,36047008600,109,2020-02-24
36005032800,36047008600,91,2020-03-02
36005033000,36047008600,197,2020-03-02
36047001500,36047008600,119,2020-03-02
36047004300,36047008600,130,2020-03-02
36047010800,36047008600,95,2020-03-02
36061001800,36047008600,202,2020-03-02
36061009900,36047008600,85,2020-03-02
36061023501,36047008600,141,2020-03-02
36005033000,36047008600,99,2020-03-09
36005038900,36047008600,81,2020-03-09
36047009200,36047008600,126,2020-03-09
36047009800,36047008600,103,2020-03-09
36047012000,36047008600,100,2020-03-09
36047035000,36047008600,74,2020-03-09
36047037402,36047008600,125,2020-03-09
36047061600,36047008600,124,2020-03-09
36061001501,36047008600,104,2020-03-09
36061022301,36047008600,107,2020-03-09
36047001800,36047008600,111,2020-03-16
36047009200,36047008600,207,2020-03-16
36047010100,36047008600,376,2020-03-16
36047019600,36047008600,120,2020-03-16
36047037402,36047008600,164,2020-03-16
36047061600,36047008600,190,2020-03-16
36061002900,36047008600,114,2020-03-16
36061023200,36047008600,145,2020-03-16
36061024302,36047008600,147,2020-03-16
36005032400,36047008600,145,2020-03-23
36005033000,36047008600,352,2020-03-23
36047013400,36047008600,206,2020-03-23
36047037402,36047008600,204,2020-03-23
36061017100,36047008600,138,2020-03-23
36061023501,36047008600,348,2020-03-23
36061023700,36047008600,157,2020-03-23
36061024302,36047008600,283,2020-03-23
36081061301,36047008600,150,2020-03-23
36047008000,36047008600,119,2020-03-30
36047008400,36047008600,188,2020-03-30
36047008600,36047008600,177,2020-03-30
36047009600,36047008600,189,2020-03-30
36047011000,36047008600,276,2020-04-06
36047013400,36047008600,252,2020-04-06
36047007800,36047008600,180,2020-04-13
36047008400,36047008600,140,2020-04-13
36047017900,36047008600,237,2020-04-13
36061022301,36047008600,275,2020-04-13
36061023501,36047008600,607,2020-04-13
36047000200,36047008600,286,2020-04-20
36061022301,36047008600,270,2020-04-20
36061022500,36047008600,387,2020-04-20
36061022900,36047008600,302,2020-04-20
36081091800,36047008600,127,2020-04-20
36047008000,36047008600,139,2020-04-27
36047008600,36047008600,189,2020-04-27
36047009600,36047008600,195,2020-04-27
36047015300,36047008600,240,2020-04-27
36061012900,36047008600,134,2020-04-27
36061021200,36047008600,304,2020-04-27
36061022900,36047008600,157,2020-04-27
36061024500,36047008600,206,2020-04-27
36047000200,36047008600,130,2020-05-04
36047000301,36047008600,107,2020-05-04
36047005100,36047008600,107,2020-05-04
36047008200,36047008600,140,2020-05-04
36047008400,36047008600,297,2020-05-04
36047009200,36047008600,145,2020-05-04
36047010800,36047008600,157,2020-05-04
36047019400,36047008600,142,2020-05-04
36061000700,36047008600,107,2020-05-04
36061023100,36047008600,107,2020-05-04
36061023501,36047008600,257,2020-05-04
34013006700,36047008600,104,2020-05-11
36047004900,36047008600,106,2020-05-11
36047008400,36047008600,118,2020-05-11
36047008800,36047008600,145,2020-05-11
36047014200,36047008600,243,2020-05-11
36047035200,36047008600,155,2020-05-11
36061023501,36047008600,213,2020-05-11
34039031400,36047008600,118,2020-05-18
36047002100,36047008600,182,2020-05-18
36047008600,36047008600,155,2020-05-18
36061015900,36047008600,115,2020-05-18
36047009200,36047008600,111,2020-05-25
36047014200,36047008600,228,2020-05-25
36047015900,36047008600,118,2020-05-25
36047019600,36047008600,142,2020-05-25
36047053900,36047008600,125,2020-05-25
36061001502,36047008600,103,2020-05-25
36047000200,36047008600,102,2020-06-01
36061003700,36047008600,137,2020-06-01
36061015200,36047008600,125,2020-06-01
36061022500,36047008600,137,2020-06-01
36061023501,36047008600,331,2020-06-01
36061024100,36047008600,110,2020-06-01
36061031100,36047008600,151,2020-06-01
36103122300,36047008600,141,2020-06-01
36047001800,36047008600,129,2020-06-08
36047008400,36047008600,124,2020-06-08
36047009600,36047008600,300,2020-06-08
36047014300,36047008600,138,2020-06-08
36047015300,36047008600,187,2020-06-08
36047007600,36047008600,130,2020-06-15
36047007700,36047008600,134,2020-06-15
36047015300,36047008600,160,2020-06-15
36061000202,36047008600,176,2020-06-15
36061007900,36047008600,144,2020-06-15
36061009900,36047008600,185,2020-06-15
36061020300,36047008600,158,2020-06-15
36061022900,36047008600,167,2020-06-15
36061023300,36047008600,299,2020-06-15
36061023700,36047008600,176,2020-06-15
36061025100,36047008600,211,2020-06-15
36061026500,36047008600,166,2020-06-15
36047008200,36047008600,155,2020-06-22
36047008600,36047008600,170,2020-06-22
36047015300,36047008600,202,2020-06-22
36061000700,36047008600,126,2020-06-22
36047007800,36047008600,114,2020-06-29
36047008400,36047008600,130,2020-06-29
36047008600,36047008600,155,2020-06-29
36047009600,36047008600,174,2020-06-29
36047014500,36047008600,153,2020-06-29
36047015300,36047008600,174,2020-06-29
36047017700,36047008600,150,2020-06-29
36047034200,36047008600,175,2020-06-29
36061001800,36047008600,118,2020-06-29
36005011800,36047008600,179,2020-07-06
