origin,destination,trips,date
34003042301,36061006500,101,2019-12-30
34017001900,36061006500,97,2019-12-30
34017007400,36061006500,106,2019-12-30
34017007600,36061006500,150,2019-12-30
34025804200,36061006500,122,2019-12-30
34035053704,36061006500,104,2019-12-30
34035054201,36061006500,93,2019-12-30
36005006300,36061006500,154,2019-12-30
36005006900,36061006500,144,2019-12-30
36005022800,36061006500,162,2019-12-30
36005027900,36061006500,149,2019-12-30
36005039400,36061006500,157,2019-12-30
36047001300,36061006500,111,2019-12-30
36047002100,36061006500,112,2019-12-30
36047003500,36061006500,96,2019-12-30
36047007700,36061006500,118,2019-12-30
36047021800,36061006500,128,2019-12-30
36047028300,36061006500,165,2019-12-30
36047033900,36061006500,128,2019-12-30
36047044100,36061006500,119,2019-12-30
36047044600,36061006500,158,2019-12-30
36047049300,36061006500,119,2019-12-30
36047051300,36061006500,208,2019-12-30
36047052300,36061006500,114,2019-12-30
36047085000,36061006500,384,2019-12-30
36047097400,36061006500,263,2019-12-30
36059303600,36061006500,296,2019-12-30
36059407301,36061006500,136,2019-12-30
36059518600,36061006500,166,2019-12-30
36061001300,36061006500,98,2019-12-30
36061001501,36061006500,140,2019-12-30
36061001502,36061006500,119,2019-12-30
36061001800,36061006500,506,2019-12-30
36061002100,36061006500,147,2019-12-30
36061003001,36061006500,207,2019-12-30
36061003300,36061006500,375,2019-12-30
36061003400,36061006500,263,2019-12-30
36061003601,36061006500,114,2019-12-30
36061003700,36061006500,229,2019-12-30
36061003800,36061006500,220,2019-12-30
36061004000,36061006500,320,2019-12-30
36061004100,36061006500,308,2019-12-30
36061004200,36061006500,490,2019-12-30
36061004300,36061006500,547,2019-12-30
36061004400,36061006500,108,2019-12-30
36061004500,36061006500,119,2019-12-30
36061004900,36061006500,914,2019-12-30
36061005000,36061006500,210,2019-12-30
36061005200,36061006500,231,2019-12-30
36061005400,36061006500,152,2019-12-30
36061005501,36061006500,1501,2019-12-30
36061005502,36061006500,815,2019-12-30
36061005600,36061006500,169,2019-12-30
36061005800,36061006500,663,2019-12-30
36061006100,36061006500,465,2019-12-30
36061006200,36061006500,209,2019-12-30
36061006300,36061006500,593,2019-12-30
36061006400,36061006500,99,2019-12-30
36061006500,36061006500,4657,2019-12-30
36061006700,36061006500,425,2019-12-30
36061006900,36061006500,164,2019-12-30
36061007000,36061006500,119,2019-12-30
36061007100,36061006500,443,2019-12-30
36061007200,36061006500,222,2019-12-30
36061007300,36061006500,595,2019-12-30
36061007600,36061006500,343,2019-12-30
36061007700,36061006500,251,2019-12-30
36061008000,36061006500,125,2019-12-30
36061008100,36061006500,486,2019-12-30
36061008200,36061006500,190,2019-12-30
36061008300,36061006500,204,2019-12-30
36061008400,36061006500,127,2019-12-30
36061008601,36061006500,130,2019-12-30
36061008700,36061006500,237,2019-12-30
36061009100,36061006500,346,2019-12-30
36061009200,36061006500,271,2019-12-30
36061009300,36061006500,144,2019-12-30
36061009400,36061006500,108,2019-12-30
36061009500,36061006500,227,2019-12-30
36061009900,36061006500,523,2019-12-30
36061010000,36061006500,131,2019-12-30
36061010100,36061006500,287,2019-12-30
36061010200,36061006500,555,2019-12-30
36061010800,36061006500,125,2019-12-30
36061010900,36061006500,115,2019-12-30
36061011202,36061006500,107,2019-12-30
36061011700,36061006500,138,2019-12-30
36061011800,36061006500,106,2019-12-30
36061012400,36061006500,168,2019-12-30
36061012700,36061006500,132,2019-12-30
36061012900,36061006500,110,2019-12-30
36061013100,36061006500,101,2019-12-30
36061013300,36061006500,116,2019-12-30
36061013500,36061006500,135,2019-12-30
36061013700,36061006500,472,2019-12-30
36061013900,36061006500,172,2019-12-30
36061014300,36061006500,242,2019-12-30
36061014500,36061006500,390,2019-12-30
36061014601,36061006500,117,2019-12-30
36061015400,36061006500,108,2019-12-30
36061017900,36061006500,160,2019-12-30
36061023200,36061006500,124,2019-12-30
36061023900,36061006500,286,2019-12-30
36061024302,36061006500,385,2019-12-30
36061027300,36061006500,188,2019-12-30
36061028300,36061006500,114,2019-12-30
36061031703,36061006500,377,2019-12-30
36061031704,36061006500,134,2019-12-30
36081020200,36061006500,143,2019-12-30
36081033100,36061006500,139,2019-12-30
36081060600,36061006500,120,2019-12-30
36081068300,36061006500,99,2019-12-30
36081071600,36061006500,213,2019-12-30
36081104700,36061006500,117,2019-12-30
36085020804,36061006500,126,2019-12-30
36103190604,36061006500,125,2019-12-30
36103201003,36061006500,106,2019-12-30
36119006300,36061006500,122,2019-12-30
36119010902,36061006500,109,2019-12-30
34003015500,36061006500,77,2020-01-06
34003042500,36061006500,81,2020-01-06
34003047100,36061006500,89,2020-01-06
34017001900,36061006500,88,2020-01-06
34017010600,36061006500,136,2020-01-06
34017017900,36061006500,176,2020-01-06
34023008403,36061006500,73,2020-01-06
34029735002,36061006500,81,2020-01-06
34029735101,36061006500,283,2020-01-06
36005008300,36061006500,118,2020-01-06
36005017500,36061006500,120,2020-01-06
36005018500,36061006500,102,2020-01-06
36005028400,36061006500,98,2020-01-06
36005035800,36061006500,123,2020-01-06
36005039100,36061006500,83,2020-01-06
36005046201,36061006500,116,2020-01-06
36047001100,36061006500,228,2020-01-06
36047001800,36061006500,248,2020-01-06
36047002100,36061006500,132,2020-01-06
36047015400,36061006500,224,2020-01-06
36047017900,36061006500,167,2020-01-06
36047021800,36061006500,101,2020-01-06
36047028300,36061006500,119,2020-01-06
36047033900,36061006500,98,2020-01-06
36047044100,36061006500,134,2020-01-06
36047055700,36061006500,188,2020-01-06
36047056100,36061006500,126,2020-01-06
36059410900,36061006500,91,2020-01-06
36061000700,36061006500,660,2020-01-06
36061001300,36061006500,119,2020-01-06
36061001502,36061006500,198,2020-01-06
36061001600,36061006500,79,2020-01-06
36061002100,36061006500,192,2020-01-06
36061002202,36061006500,98,2020-01-06
36061002800,36061006500,149,2020-01-06
36061003001,36061006500,168,2020-01-06
36061003300,36061006500,449,2020-01-06
36061003400,36061006500,274,2020-01-06
36061003601,36061006500,103,2020-01-06
36061003602,36061006500,111,2020-01-06
36061003700,36061006500,658,2020-01-06
36061003800,36061006500,177,2020-01-06
36061004100,36061006500,87,2020-01-06
36061004300,36061006500,229,2020-01-06
36061004500,36061006500,292,2020-01-06
36061004700,36061006500,361,2020-01-06
36061004900,36061006500,568,2020-01-06
36061005200,36061006500,224,2020-01-06
36061005400,36061006500,130,2020-01-06
36061005501,36061006500,1003,2020-01-06
36061005502,36061006500,669,2020-01-06
36061005700,36061006500,423,2020-01-06
36061005800,36061006500,573,2020-01-06
36061005900,36061006500,390,2020-01-06
36061006100,36061006500,127,2020-01-06
36061006200,36061006500,270,2020-01-06
36061006300,36061006500,384,2020-01-06
36061006500,36061006500,1702,2020-01-06
