origin,destination,trips,date
34013004900,36081064102,115,2019-12-30
34017010400,36081064102,108,2019-12-30
34017014800,36081064102,135,2019-12-30
34027042700,36081064102,181,2019-12-30
36005003900,36081064102,125,2019-12-30
36005004200,36081064102,135,2019-12-30
36047011800,36081064102,140,2019-12-30
36047028200,36081064102,168,2019-12-30
36047033900,36081064102,256,2019-12-30
36047044900,36081064102,466,2019-12-30
36047048500,36081064102,137,2019-12-30
36047055700,36081064102,96,2019-12-30
36047059100,36081064102,125,2019-12-30
36047061003,36081064102,126,2019-12-30
36047093000,36081064102,135,2019-12-30
36047097400,36081064102,211,2019-12-30
36047107000,36081064102,265,2019-12-30
36047109800,36081064102,193,2019-12-30
36047114400,36081064102,120,2019-12-30
36047117400,36081064102,126,2019-12-30
36047117602,36081064102,188,2019-12-30
36059302300,36081064102,99,2019-12-30
36059406001,36081064102,126,2019-12-30
36059407201,36081064102,181,2019-12-30
36059408200,36081064102,227,2019-12-30
36059519802,36081064102,169,2019-12-30
36061003100,36081064102,112,2019-12-30
36061006200,36081064102,163,2019-12-30
36061007000,36081064102,152,2019-12-30
36061008800,36081064102,133,2019-12-30
36061009500,36081064102,102,2019-12-30
36061010000,36081064102,129,2019-12-30
36061010900,36081064102,96,2019-12-30
36061011300,36081064102,118,2019-12-30
36061011800,36081064102,106,2019-12-30
36061012500,36081064102,116,2019-12-30
36061013200,36081064102,124,2019-12-30
36061025100,36081064102,120,2019-12-30
36081000700,36081064102,115,2019-12-30
36081001200,36081064102,327,2019-12-30
36081001800,36081064102,121,2019-12-30
36081003200,36081064102,210,2019-12-30
36081003800,36081064102,178,2019-12-30
36081004002,36081064102,100,2019-12-30
36081012200,36081064102,162,2019-12-30
36081012400,36081064102,107,2019-12-30
36081013000,36081064102,310,2019-12-30
36081013200,36081064102,839,2019-12-30
36081013400,36081064102,102,2019-12-30
36081013600,36081064102,119,2019-12-30
36081013800,36081064102,540,2019-12-30
36081014000,36081064102,122,2019-12-30
36081014202,36081064102,516,2019-12-30
36081020800,36081064102,112,2019-12-30
36081021200,36081064102,101,2019-12-30
36081024000,36081064102,114,2019-12-30
36081026700,36081064102,198,2019-12-30
36081048200,36081064102,148,2019-12-30
36081049900,36081064102,110,2019-12-30
36081058500,36081064102,126,2019-12-30
36081060300,36081064102,156,2019-12-30
36081063500,36081064102,134,2019-12-30
36081063700,36081064102,157,2019-12-30
36081063900,36081064102,332,2019-12-30
36081064101,36081064102,253,2019-12-30
36081064102,36081064102,2428,2019-12-30
36081064500,36081064102,666,2019-12-30
36081069300,36081064102,131,2019-12-30
36081069500,36081064102,108,2019-12-30
