origin,destination,trips,date
36005022200,36081099701,124,2019-12-30
36005033700,36081099701,187,2019-12-30
36047000100,36081099701,229,2019-12-30
36047013700,36081099701,104,2019-12-30
36047050300,36081099701,96,2019-12-30
36047052500,36081099701,96,2019-12-30
36059300600,36081099701,126,2019-12-30
36059300900,36081099701,229,2019-12-30
36059301300,36081099701,116,2019-12-30
36059301500,36081099701,279,2019-12-30
36059301600,36081099701,106,2019-12-30
36059301800,36081099701,542,2019-12-30
36059301900,36081099701,509,2019-12-30
36059302200,36081099701,214,2019-12-30
36059302400,36081099701,224,2019-12-30
36059302502,36081099701,96,2019-12-30
36059302800,36081099701,355,2019-12-30
36059303101,36081099701,101,2019-12-30
36059303500,36081099701,102,2019-12-30
36059303800,36081099701,222,2019-12-30
36059304002,36081099701,99,2019-12-30
36059406400,36081099701,111,2019-12-30
36059407301,36081099701,1923,2019-12-30
36059407700,36081099701,400,2019-12-30
36059410900,36081099701,114,2019-12-30
36059411200,36081099701,184,2019-12-30
36059413100,36081099701,474,2019-12-30
36059415000,36081099701,130,2019-12-30
36059415101,36081099701,120,2019-12-30
36059517600,36081099701,300,2019-12-30
36059517701,36081099701,144,2019-12-30
36059518501,36081099701,117,2019-12-30
36059518600,36081099701,187,2019-12-30
36059518900,36081099701,260,2019-12-30
36059519704,36081099701,184,2019-12-30
36059521301,36081099701,106,2019-12-30
36061000800,36081099701,115,2019-12-30
36061002900,36081099701,471,2019-12-30
36061003800,36081099701,96,2019-12-30
36061004100,36081099701,122,2019-12-30
36061005800,36081099701,114,2019-12-30
36061007800,36081099701,149,2019-12-30
36061008400,36081099701,128,2019-12-30
36061009500,36081099701,112,2019-12-30
36061009600,36081099701,148,2019-12-30
36061010100,36081099701,356,2019-12-30
36061010300,36081099701,107,2019-12-30
36061010400,36081099701,207,2019-12-30
36061011100,36081099701,148,2019-12-30
36061011201,36081099701,129,2019-12-30
36061012500,36081099701,152,2019-12-30
36061013100,36081099701,113,2019-12-30
36061013700,36081099701,165,2019-12-30
36061014500,36081099701,122,2019-12-30
36061014802,36081099701,134,2019-12-30
36061014900,36081099701,235,2019-12-30
36061015601,36081099701,113,2019-12-30
36061015801,36081099701,111,2019-12-30
36061016800,36081099701,270,2019-12-30
36061029700,36081099701,146,2019-12-30
36081003700,36081099701,105,2019-12-30
36081006100,36081099701,117,2019-12-30
36081006300,36081099701,105,2019-12-30
36081011700,36081099701,220,2019-12-30
36081011900,36081099701,141,2019-12-30
36081017900,36081099701,125,2019-12-30
36081024600,36081099701,137,2019-12-30
36081026100,36081099701,114,2019-12-30
36081027300,36081099701,301,2019-12-30
36081029500,36081099701,115,2019-12-30
36081030902,36081099701,119,2019-12-30
36081031700,36081099701,262,2019-12-30
36081038302,36081099701,764,2019-12-30
36081051700,36081099701,107,2019-12-30
36081059800,36081099701,137,2019-12-30
36081062500,36081099701,119,2019-12-30
36081067900,36081099701,237,2019-12-30
36081071100,36081099701,115,2019-12-30
36081071702,36081099701,103,2019-12-30
36081072100,36081099701,112,2019-12-30
36081077300,36081099701,164,2019-12-30
36081080301,36081099701,114,2019-12-30
36081083700,36081099701,99,2019-12-30
36081084900,36081099701,306,2019-12-30
36081085300,36081099701,99,2019-12-30
36081086900,36081099701,839,2019-12-30
36081087100,36081099701,447,2019-12-30
36081088901,36081099701,157,2019-12-30
36081090700,36081099701,1022,2019-12-30
36081092500,36081099701,274,2019-12-30
36081094500,36081099701,2174,2019-12-30
36081094700,36081099701,192,2019-12-30
36081098100,36081099701,134,2019-12-30
36081098700,36081099701,3817,2019-12-30
36081099701,36081099701,1843,2019-12-30
36081099704,36081099701,4154,2019-12-30
36081099705,36081099701,239,2019-12-30
36081101700,36081099701,2944,2019-12-30
36081102900,36081099701,589,2019-12-30
36081103201,36081099701,131,2019-12-30
36081103300,36081099701,372,2019-12-30
36081103900,36081099701,421,2019-12-30
36081105900,36081099701,192,2019-12-30
36081108500,36081099701,845,2019-12-30
36081109300,36081099701,117,2019-12-30
36081109700,36081099701,1132,2019-12-30
36081109900,36081099701,872,2019-12-30
36081112300,36081099701,1144,2019-12-30
36081113300,36081099701,382,2019-12-30
36081113900,36081099701,492,2019-12-30
36081114100,36081099701,405,2019-12-30
36081115500,36081099701,98,2019-12-30
36081115700,36081099701,126,2019-12-30
36081116100,36081099701,110,2019-12-30
36081116700,36081099701,107,2019-12-30
36081117100,36081099701,493,2019-12-30
36081117500,36081099701,233,2019-12-30
36081119100,36081099701,127,2019-12-30
36081119300,36081099701,114,2019-12-30
36081122702,36081099701,110,2019-12-30
36081126700,36081099701,162,2019-12-30
36081130100,36081099701,133,2019-12-30
36081134700,36081099701,419,2019-12-30
36081136700,36081099701,106,2019-12-30
36081137700,36081099701,104,2019-12-30
36081141700,36081099701,457,2019-12-30
36081144100,36081099701,127,2019-12-30
36081144700,36081099701,284,2019-12-30
36081145101,36081099701,112,2019-12-30
36081145900,36081099701,114,2019-12-30
36081146700,36081099701,412,2019-12-30
36081147100,36081099701,754,2019-12-30
36081148300,36081099701,296,2019-12-30
36081150702,36081099701,111,2019-12-30
36081152901,36081099701,158,2019-12-30
36081155102,36081099701,202,2019-12-30
36081161700,36081099701,96,2019-12-30
36103110600,36081099701,110,2019-12-30
36103112001,36081099701,117,2019-12-30
36103122801,36081099701,291,2019-12-30
36103159410,36081099701,193,2019-12-30
36103169704,36081099701,278,2019-12-30
34003007002,36081099701,178,2020-01-06
34003033200,36081099701,152,2020-01-06
36005007300,36081099701,137,2020-01-06
36005011000,36081099701,79,2020-01-06
36005016100,36081099701,100,2020-01-06
36005016700,36081099701,107,2020-01-06
36005027600,36081099701,139,2020-01-06
36005028900,36081099701,133,2020-01-06
36005029700,36081099701,110,2020-01-06
36005036502,36081099701,162,2020-01-06
36047001100,36081099701,140,2020-01-06
36047012901,36081099701,90,2020-01-06
