origin,destination,trips,date
34003003200,36005022701,95,2019-12-30
34003019202,36005022701,199,2019-12-30
34003019204,36005022701,109,2019-12-30
34003019303,36005022701,185,2019-12-30
34003019305,36005022701,169,2019-12-30
34003023100,36005022701,114,2019-12-30
34003032104,36005022701,109,2019-12-30
34003042302,36005022701,183,2019-12-30
34003044202,36005022701,119,2019-12-30
34003054200,36005022701,109,2019-12-30
34003054600,36005022701,130,2019-12-30
34013015100,36005022701,98,2019-12-30
34013016100,36005022701,93,2019-12-30
34013016700,36005022701,100,2019-12-30
34013020400,36005022701,141,2019-12-30
34013980200,36005022701,100,2019-12-30
34017000400,36005022701,113,2019-12-30
34017004800,36005022701,91,2019-12-30
34017005400,36005022701,110,2019-12-30
34017006000,36005022701,109,2019-12-30
34017006300,36005022701,258,2019-12-30
34017012600,36005022701,237,2019-12-30
34017014000,36005022701,272,2019-12-30
34017014102,36005022701,262,2019-12-30
34017014200,36005022701,86,2019-12-30
34017014300,36005022701,220,2019-12-30
34017014400,36005022701,105,2019-12-30
34017014600,36005022701,92,2019-12-30
34017015001,36005022701,109,2019-12-30
34017015002,36005022701,257,2019-12-30
34017016400,36005022701,102,2019-12-30
34017016600,36005022701,98,2019-12-30
34017016700,36005022701,91,2019-12-30
34031154001,36005022701,133,2019-12-30
34031180900,36005022701,184,2019-12-30
34031181300,36005022701,93,2019-12-30
34031181500,36005022701,118,2019-12-30
34031183200,36005022701,97,2019-12-30
34039032300,36005022701,128,2019-12-30
34039038900,36005022701,123,2019-12-30
36005001600,36005022701,173,2019-12-30
36005001900,36005022701,223,2019-12-30
36005002702,36005022701,111,2019-12-30
36005002800,36005022701,162,2019-12-30
36005004100,36005022701,125,2019-12-30
36005004300,36005022701,258,2019-12-30
36005005002,36005022701,283,2019-12-30
36005005100,36005022701,102,2019-12-30
36005005200,36005022701,252,2019-12-30
36005005300,36005022701,151,2019-12-30
36005005600,36005022701,153,2019-12-30
36005006100,36005022701,386,2019-12-30
36005006300,36005022701,626,2019-12-30
36005006500,36005022701,722,2019-12-30
36005006700,36005022701,217,2019-12-30
36005007200,36005022701,252,2019-12-30
36005007300,36005022701,137,2019-12-30
36005007600,36005022701,175,2019-12-30
36005008300,36005022701,182,2019-12-30
36005009000,36005022701,108,2019-12-30
36005009200,36005022701,103,2019-12-30
36005009300,36005022701,572,2019-12-30
36005011700,36005022701,102,2019-12-30
36005012300,36005022701,327,2019-12-30
36005012500,36005022701,148,2019-12-30
36005013100,36005022701,126,2019-12-30
36005014300,36005022701,133,2019-12-30
36005014500,36005022701,145,2019-12-30
36005014702,36005022701,115,2019-12-30
36005014900,36005022701,215,2019-12-30
36005016100,36005022701,145,2019-12-30
36005016200,36005022701,154,2019-12-30
36005016700,36005022701,428,2019-12-30
36005017300,36005022701,124,2019-12-30
36005017500,36005022701,319,2019-12-30
36005017702,36005022701,155,2019-12-30
36005017901,36005022701,219,2019-12-30
36005018500,36005022701,263,2019-12-30
36005019500,36005022701,254,2019-12-30
36005019900,36005022701,250,2019-12-30
36005020501,36005022701,157,2019-12-30
36005020900,36005022701,241,2019-12-30
36005021100,36005022701,121,2019-12-30
36005021302,36005022701,305,2019-12-30
36005021501,36005022701,234,2019-12-30
36005021502,36005022701,130,2019-12-30
36005021700,36005022701,1319,2019-12-30
36005021900,36005022701,266,2019-12-30
36005022102,36005022701,108,2019-12-30
36005022300,36005022701,515,2019-12-30
36005022401,36005022701,126,2019-12-30
36005022500,36005022701,1259,2019-12-30
36005022701,36005022701,6958,2019-12-30
36005022702,36005022701,1074,2019-12-30
36005022703,36005022701,363,2019-12-30
36005022901,36005022701,624,2019-12-30
36005022902,36005022701,282,2019-12-30
36005023301,36005022701,1395,2019-12-30
36005023302,36005022701,568,2019-12-30
36005023501,36005022701,303,2019-12-30
36005023502,36005022701,239,2019-12-30
36005023702,36005022701,358,2019-12-30
36005023703,36005022701,492,2019-12-30
36005023704,36005022701,227,2019-12-30
36005023900,36005022701,345,2019-12-30
36005024100,36005022701,1069,2019-12-30
36005024300,36005022701,351,2019-12-30
36005024700,36005022701,120,2019-12-30
36005025100,36005022701,273,2019-12-30
36005025500,36005022701,102,2019-12-30
36005026300,36005022701,179,2019-12-30
36005026500,36005022701,103,2019-12-30
36005026702,36005022701,298,2019-12-30
36005027900,36005022701,149,2019-12-30
36005028400,36005022701,144,2019-12-30
36005028900,36005022701,107,2019-12-30
36005029700,36005022701,156,2019-12-30
36005030701,36005022701,151,2019-12-30
36005033400,36005022701,630,2019-12-30
36005033600,36005022701,160,2019-12-30
36005034000,36005022701,100,2019-12-30
36005034400,36005022701,120,2019-12-30
36005034800,36005022701,122,2019-12-30
36005036902,36005022701,171,2019-12-30
36005037100,36005022701,154,2019-12-30
36005037800,36005022701,175,2019-12-30
36005038301,36005022701,132,2019-12-30
36005038302,36005022701,111,2019-12-30
36005038700,36005022701,116,2019-12-30
36005038900,36005022701,239,2019-12-30
36005039000,36005022701,128,2019-12-30
36005039700,36005022701,240,2019-12-30
36005039901,36005022701,214,2019-12-30
36005040100,36005022701,226,2019-12-30
36005040304,36005022701,118,2019-12-30
36005040600,36005022701,149,2019-12-30
36005041100,36005022701,133,2019-12-30
36005042500,36005022701,320,2019-12-30
36005043100,36005022701,154,2019-12-30
36005043500,36005022701,163,2019-12-30
36005046201,36005022701,524,2019-12-30
36005046202,36005022701,157,2019-12-30
36047014200,36005022701,126,2019-12-30
36047021400,36005022701,96,2019-12-30
36047033900,36005022701,352,2019-12-30
36047035300,36005022701,131,2019-12-30
36047043200,36005022701,136,2019-12-30
36047044900,36005022701,163,2019-12-30
36047051300,36005022701,129,2019-12-30
36047086800,36005022701,114,2019-12-30
36047088000,36005022701,168,2019-12-30
36047107000,36005022701,224,2019-12-30
36059300900,36005022701,207,2019-12-30
36059410900,36005022701,114,2019-12-30
36059413500,36005022701,120,2019-12-30
36059413600,36005022701,125,2019-12-30
36059413804,36005022701,230,2019-12-30
36059414100,36005022701,210,2019-12-30
36061000900,36005022701,96,2019-12-30
36061001300,36005022701,124,2019-12-30
36061002100,36005022701,122,2019-12-30
36061003400,36005022701,154,2019-12-30
36061003900,36005022701,302,2019-12-30
36061004200,36005022701,111,2019-12-30
36061004900,36005022701,219,2019-12-30
36061005200,36005022701,101,2019-12-30
36061005800,36005022701,218,2019-12-30
36061006100,36005022701,212,2019-12-30
36061006300,36005022701,96,2019-12-30
36061006400,36005022701,234,2019-12-30
36061007000,36005022701,235,2019-12-30
36061007400,36005022701,141,2019-12-30
36061007600,36005022701,282,2019-12-30
36061007700,36005022701,130,2019-12-30
36061008000,36005022701,151,2019-12-30
36061008100,36005022701,123,2019-12-30
36061009500,36005022701,121,2019-12-30
36061009600,36005022701,98,2019-12-30
36061010100,36005022701,562,2019-12-30
36061010200,36005022701,470,2019-12-30
36061010400,36005022701,99,2019-12-30
36061010900,36005022701,215,2019-12-30
36061011300,36005022701,478,2019-12-30
36061011500,36005022701,124,2019-12-30
36061011600,36005022701,342,2019-12-30
36061011900,36005022701,467,2019-12-30
36061012200,36005022701,105,2019-12-30
36061012500,36005022701,525,2019-12-30
36061012600,36005022701,135,2019-12-30
36061012700,36005022701,109,2019-12-30
36061012800,36005022701,132,2019-12-30
36061013000,36005022701,356,2019-12-30
36061013300,36005022701,110,2019-12-30
36061013900,36005022701,134,2019-12-30
36061014000,36005022701,113,2019-12-30
36061014300,36005022701,262,2019-12-30
36061014500,36005022701,231,2019-12-30
36061014802,36005022701,134,2019-12-30
36061015602,36005022701,131,2019-12-30
36061015900,36005022701,124,2019-12-30
36061016100,36005022701,120,2019-12-30
36061016300,36005022701,261,2019-12-30
36061016500,36005022701,100,2019-12-30
36061017100,36005022701,118,2019-12-30
36061017200,36005022701,117,2019-12-30
36061017300,36005022701,104,2019-12-30
36061018100,36005022701,150,2019-12-30
36061018200,36005022701,106,2019-12-30
36061018300,36005022701,110,2019-12-30
36061018400,36005022701,145,2019-12-30
36061018800,36005022701,109,2019-12-30
36061019300,36005022701,147,2019-12-30
36061019800,36005022701,123,2019-12-30
36061020000,36005022701,111,2019-12-30
36061020901,36005022701,100,2019-12-30
36061021800,36005022701,126,2019-12-30
36061022000,36005022701,130,2019-12-30
36061022102,36005022701,116,2019-12-30
36061022200,36005022701,216,2019-12-30
36061022800,36005022701,154,2019-12-30
36061023100,36005022701,141,2019-12-30
36061023200,36005022701,134,2019-12-30
36061023400,36005022701,121,2019-12-30
36061025100,36005022701,149,2019-12-30
36061025500,36005022701,177,2019-12-30
36061025700,36005022701,215,2019-12-30
36061026100,36005022701,276,2019-12-30
36061026500,36005022701,106,2019-12-30
36061026900,36005022701,109,2019-12-30
36061029100,36005022701,130,2019-12-30
36061031703,36005022701,157,2019-12-30
36081001600,36005022701,130,2019-12-30
36081005500,36005022701,139,2019-12-30
36081024000,36005022701,152,2019-12-30
36081033000,36005022701,143,2019-12-30
36081071600,36005022701,613,2019-12-30
36081074100,36005022701,149,2019-12-30
36119001401,36005022701,120,2019-12-30
36119001700,36005022701,113,2019-12-30
36119002105,36005022701,239,2019-12-30
36119002404,36005022701,102,2019-12-30
36119009300,36005022701,204,2019-12-30
36119009702,36005022701,257,2019-12-30
36119010701,36005022701,140,2019-12-30
36119010801,36005022701,96,2019-12-30
34003011100,36005022701,86,2020-01-06
34003013002,36005022701,309,2020-01-06
34003019104,36005022701,71,2020-01-06
34003019303,36005022701,69,2020-01-06
34003019305,36005022701,132,2020-01-06
34003023100,36005022701,78,2020-01-06
34003036100,36005022701,120,2020-01-06
34003041301,36005022701,80,2020-01-06
34003041302,36005022701,85,2020-01-06
34003054600,36005022701,69,2020-01-06
34003055100,36005022701,80,2020-01-06
34013020400,36005022701,80,2020-01-06
34013020800,36005022701,164,2020-01-06
34017014600,36005022701,462,2020-01-06
34017016400,36005022701,169,2020-01-06
34017017600,36005022701,154,2020-01-06
34017019800,36005022701,87,2020-01-06
34017019900,36005022701,115,2020-01-06
34017032400,36005022701,100,2020-01-06
34027043500,36005022701,129,2020-01-06
34039038900,36005022701,93,2020-01-06
34039039300,36005022701,119,2020-01-06
36005000400,36005022701,137,2020-01-06
36005001900,36005022701,524,2020-01-06
36005002400,36005022701,156,2020-01-06
36005003300,36005022701,129,2020-01-06
36005003900,36005022701,81,2020-01-06
36005004300,36005022701,106,2020-01-06
36005005001,36005022701,136,2020-01-06
36005005002,36005022701,104,2020-01-06
36005005100,36005022701,416,2020-01-06
36005005300,36005022701,139,2020-01-06
36005006100,36005022701,357,2020-01-06
36005006300,36005022701,554,2020-01-06
36005006500,36005022701,366,2020-01-06
36005006700,36005022701,302,2020-01-06
36005007100,36005022701,284,2020-01-06
36005007600,36005022701,96,2020-01-06
36005008300,36005022701,113,2020-01-06
36005008500,36005022701,205,2020-01-06
36005008700,36005022701,121,2020-01-06
36005009300,36005022701,286,2020-01-06
36005011700,36005022701,96,2020-01-06
36005011900,36005022701,136,2020-01-06
36005012300,36005022701,231,2020-01-06
36005012901,36005022701,107,2020-01-06
36005013100,36005022701,141,2020-01-06
36005014100,36005022701,112,2020-01-06
36005014500,36005022701,230,2020-01-06
36005014702,36005022701,140,2020-01-06
36005015700,36005022701,119,2020-01-06
36005015900,36005022701,159,2020-01-06
36005016100,36005022701,256,2020-01-06
36005016500,36005022701,430,2020-01-06
36005016700,36005022701,599,2020-01-06
36005016900,36005022701,111,2020-01-06
36005017300,36005022701,123,2020-01-06
36005017500,36005022701,278,2020-01-06
36005017902,36005022701,123,2020-01-06
36005018101,36005022701,88,2020-01-06
36005018500,36005022701,158,2020-01-06
36005019300,36005022701,170,2020-01-06
36005019500,36005022701,93,2020-01-06
36005019700,36005022701,88,2020-01-06
36005020000,36005022701,79,2020-01-06
36005020501,36005022701,152,2020-01-06
36005020900,36005022701,729,2020-01-06
36005021302,36005022701,422,2020-01-06
36005021501,36005022701,258,2020-01-06
36005021502,36005022701,793,2020-01-06
36005021602,36005022701,89,2020-01-06
36005021700,36005022701,1039,2020-01-06
36005021900,36005022701,526,2020-01-06
36005022101,36005022701,477,2020-01-06
36005022102,36005022701,96,2020-01-06
36005022300,36005022701,244,2020-01-06
36005022403,36005022701,256,2020-01-06
36005022500,36005022701,307,2020-01-06
36005022701,36005022701,3726,2020-01-06
36005022702,36005022701,1024,2020-01-06
36005022703,36005022701,615,2020-01-06
36005022800,36005022701,177,2020-01-06
36005022901,36005022701,213,2020-01-06
36005022902,36005022701,297,2020-01-06
36005023100,36005022701,232,2020-01-06
36005023301,36005022701,1839,2020-01-06
36005023302,36005022701,125,2020-01-06
36005023501,36005022701,178,2020-01-06
36005023702,36005022701,278,2020-01-06
36005023704,36005022701,140,2020-01-06
36005023800,36005022701,127,2020-01-06
36005023900,36005022701,408,2020-01-06
36005024100,36005022701,958,2020-01-06
36005024300,36005022701,367,2020-01-06
36005024502,36005022701,114,2020-01-06
36005024700,36005022701,108,2020-01-06
36005025000,36005022701,147,2020-01-06
36005025100,36005022701,345,2020-01-06
36005025300,36005022701,257,2020-01-06
36005026300,36005022701,190,2020-01-06
36005026500,36005022701,104,2020-01-06
36005026701,36005022701,231,2020-01-06
36005027300,36005022701,153,2020-01-06
36005027900,36005022701,122,2020-01-06
36005028900,36005022701,126,2020-01-06
36005029500,36005022701,106,2020-01-06
36005029600,36005022701,346,2020-01-06
36005033400,36005022701,137,2020-01-06
36005033600,36005022701,155,2020-01-06
36005036100,36005022701,310,2020-01-06
36005036300,36005022701,107,2020-01-06
36005036502,36005022701,95,2020-01-06
36005036901,36005022701,254,2020-01-06
36005036902,36005022701,131,2020-01-06
36005037100,36005022701,145,2020-01-06
36005037200,36005022701,184,2020-01-06
36005037300,36005022701,176,2020-01-06
36005037504,36005022701,361,2020-01-06
36005037900,36005022701,143,2020-01-06
36005038100,36005022701,283,2020-01-06
36005038302,36005022701,338,2020-01-06
36005038700,36005022701,121,2020-01-06
36005038900,36005022701,286,2020-01-06
36005039100,36005022701,173,2020-01-06
36005039500,36005022701,314,2020-01-06
36005039600,36005022701,131,2020-01-06
36005039700,36005022701,236,2020-01-06
36005039901,36005022701,82,2020-01-06
36005039902,36005022701,96,2020-01-06
36005040304,36005022701,112,2020-01-06
36005040702,36005022701,322,2020-01-06
36005040900,36005022701,198,2020-01-06
36005041100,36005022701,89,2020-01-06
36005042100,36005022701,105,2020-01-06
36005042500,36005022701,128,2020-01-06
36005042600,36005022701,135,2020-01-06
36005043100,36005022701,141,2020-01-06
36005045600,36005022701,155,2020-01-06
36005046201,36005022701,92,2020-01-06
36047003900,36005022701,88,2020-01-06
36047012902,36005022701,79,2020-01-06
36047023200,36005022701,152,2020-01-06
36047025600,36005022701,100,2020-01-06
36047031500,36005022701,138,2020-01-06
36047033900,36005022701,98,2020-01-06
36047035200,36005022701,167,2020-01-06
36047039100,36005022701,128,2020-01-06
36047042300,36005022701,94,2020-01-06
36047056100,36005022701,202,2020-01-06
36047056500,36005022701,95,2020-01-06
36047067600,36005022701,122,2020-01-06
36047088000,36005022701,157,2020-01-06
36047090000,36005022701,168,2020-01-06
36059410900,36005022701,101,2020-01-06
36061001300,36005022701,219,2020-01-06
36061001800,36005022701,95,2020-01-06
36061002900,36005022701,97,2020-01-06
36061003200,36005022701,215,2020-01-06
36061003700,36005022701,170,2020-01-06
36061003800,36005022701,86,2020-01-06
36061005000,36005022701,123,2020-01-06
36061005200,36005022701,214,2020-01-06
36061005600,36005022701,198,2020-01-06
36061005800,36005022701,119,2020-01-06
36061006100,36005022701,100,2020-01-06
36061006800,36005022701,109,2020-01-06
36061007400,36005022701,298,2020-01-06
36061007600,36005022701,419,2020-01-06
36061007700,36005022701,119,2020-01-06
36061008000,36005022701,220,2020-01-06
36061008200,36005022701,155,2020-01-06
36061008800,36005022701,133,2020-01-06
36061009100,36005022701,94,2020-01-06
36061009200,36005022701,353,2020-01-06
36061009500,36005022701,100,2020-01-06
36061009600,36005022701,192,2020-01-06
36061009800,36005022701,132,2020-01-06
36061010100,36005022701,433,2020-01-06
36061010200,36005022701,337,2020-01-06
36061011300,36005022701,298,2020-01-06
36061011401,36005022701,85,2020-01-06
36061011500,36005022701,287,2020-01-06
36061011600,36005022701,345,2020-01-06
