origin,destination,trips,date
34003052100,36047067200,108,2019-12-30
34013009100,36047067200,118,2019-12-30
34013023200,36047067200,110,2019-12-30
34017013100,36047067200,96,2019-12-30
34017016900,36047067200,98,2019-12-30
34039031601,36047067200,131,2019-12-30
36005003900,36047067200,125,2019-12-30
36005014500,36047067200,185,2019-12-30
36005039500,36047067200,352,2019-12-30
36047004100,36047067200,136,2019-12-30
36047007700,36047067200,119,2019-12-30
36047012000,36047067200,100,2019-12-30
36047012700,36047067200,233,2019-12-30
36047012901,36047067200,108,2019-12-30
36047014000,36047067200,159,2019-12-30
36047014300,36047067200,102,2019-12-30
36047015900,36047067200,115,2019-12-30
36047017700,36047067200,248,2019-12-30
36047019100,36047067200,110,2019-12-30
36047022400,36047067200,168,2019-12-30
36047024400,36047067200,123,2019-12-30
36047026900,36047067200,133,2019-12-30
36047027400,36047067200,154,2019-12-30
36047027500,36047067200,138,2019-12-30
36047029400,36047067200,121,2019-12-30
36047029700,36047067200,132,2019-12-30
36047032100,36047067200,286,2019-12-30
36047033700,36047067200,193,2019-12-30
36047033900,36047067200,192,2019-12-30
36047034800,36047067200,121,2019-12-30
36047035000,36047067200,101,2019-12-30
36047037300,36047067200,157,2019-12-30
36047037900,36047067200,126,2019-12-30
36047038500,36047067200,122,2019-12-30
36047041800,36047067200,167,2019-12-30
36047042400,36047067200,119,2019-12-30
36047042900,36047067200,241,2019-12-30
36047044600,36047067200,164,2019-12-30
36047046000,36047067200,146,2019-12-30
36047050400,36047067200,121,2019-12-30
36047050700,36047067200,115,2019-12-30
36047051400,36047067200,124,2019-12-30
36047052000,36047067200,133,2019-12-30
36047052500,36047067200,125,2019-12-30
36047053000,36047067200,96,2019-12-30
36047056800,36047067200,156,2019-12-30
36047057000,36047067200,497,2019-12-30
36047057800,36047067200,146,2019-12-30
36047059100,36047067200,125,2019-12-30
36047060000,36047067200,171,2019-12-30
36047064600,36047067200,168,2019-12-30
36047065000,36047067200,573,2019-12-30
36047065200,36047067200,216,2019-12-30
36047066200,36047067200,233,2019-12-30
36047066600,36047067200,143,2019-12-30
36047067200,36047067200,4153,2019-12-30
36047067400,36047067200,229,2019-12-30
36047067600,36047067200,160,2019-12-30
36047068000,36047067200,227,2019-12-30
36047068200,36047067200,1067,2019-12-30
36047069000,36047067200,220,2019-12-30
36047069200,36047067200,153,2019-12-30
36047069601,36047067200,166,2019-12-30
36047069800,36047067200,1099,2019-12-30
36047070600,36047067200,157,2019-12-30
36047072000,36047067200,312,2019-12-30
36047072200,36047067200,124,2019-12-30
36047073000,36047067200,109,2019-12-30
36047073400,36047067200,129,2019-12-30
36047073600,36047067200,145,2019-12-30
36047074200,36047067200,117,2019-12-30
36047076800,36047067200,127,2019-12-30
36047077400,36047067200,370,2019-12-30
36047077600,36047067200,272,2019-12-30
36047078600,36047067200,103,2019-12-30
36047079200,36047067200,241,2019-12-30
36047081600,36047067200,128,2019-12-30
36047082000,36047067200,186,2019-12-30
36047082600,36047067200,114,2019-12-30
36047082800,36047067200,251,2019-12-30
36047083000,36047067200,112,2019-12-30
36047084600,36047067200,96,2019-12-30
36047086000,36047067200,314,2019-12-30
36047086800,36047067200,115,2019-12-30
36047087200,36047067200,187,2019-12-30
36047089200,36047067200,133,2019-12-30
36047090000,36047067200,166,2019-12-30
36047091200,36047067200,170,2019-12-30
36047091600,36047067200,112,2019-12-30
36047094401,36047067200,169,2019-12-30
36047094600,36047067200,332,2019-12-30
36047095400,36047067200,115,2019-12-30
36047097400,36047067200,175,2019-12-30
36047098600,36047067200,122,2019-12-30
36047098800,36047067200,111,2019-12-30
36047099000,36047067200,192,2019-12-30
36047105801,36047067200,161,2019-12-30
36047107000,36047067200,268,2019-12-30
36047114400,36047067200,301,2019-12-30
36047119400,36047067200,159,2019-12-30
36047119600,36047067200,137,2019-12-30
36047152200,36047067200,110,2019-12-30
36059303600,36047067200,120,2019-12-30
36059405500,36047067200,130,2019-12-30
36059406701,36047067200,240,2019-12-30
36059407101,36047067200,99,2019-12-30
36059407301,36047067200,297,2019-12-30
36059409200,36047067200,104,2019-12-30
36059518700,36047067200,96,2019-12-30
36059518900,36047067200,152,2019-12-30
36059519801,36047067200,110,2019-12-30
36061001800,36047067200,102,2019-12-30
36061002900,36047067200,215,2019-12-30
36061003100,36047067200,252,2019-12-30
36061003900,36047067200,291,2019-12-30
36061005000,36047067200,260,2019-12-30
36061005600,36047067200,128,2019-12-30
36061006200,36047067200,104,2019-12-30
36061007500,36047067200,158,2019-12-30
36061008000,36047067200,132,2019-12-30
36061009200,36047067200,110,2019-12-30
36061009500,36047067200,109,2019-12-30
36061009700,36047067200,111,2019-12-30
36061010601,36047067200,105,2019-12-30
36061011401,36047067200,121,2019-12-30
36061011800,36047067200,106,2019-12-30
36061013100,36047067200,128,2019-12-30
36061014300,36047067200,265,2019-12-30
36061015400,36047067200,116,2019-12-30
36061017900,36047067200,121,2019-12-30
36061019800,36047067200,147,2019-12-30
36061024301,36047067200,130,2019-12-30
36081013400,36047067200,153,2019-12-30
36081025100,36047067200,159,2019-12-30
36081026901,36047067200,115,2019-12-30
36081028200,36047067200,120,2019-12-30
36081028700,36047067200,107,2019-12-30
36081030600,36047067200,150,2019-12-30
36081033402,36047067200,182,2019-12-30
36081064102,36047067200,151,2019-12-30
36081066300,36047067200,147,2019-12-30
36081066701,36047067200,155,2019-12-30
36081068200,36047067200,109,2019-12-30
36081089200,36047067200,96,2019-12-30
36081101001,36047067200,166,2019-12-30
36081115700,36047067200,126,2019-12-30
36081116300,36047067200,327,2019-12-30
36081117100,36047067200,116,2019-12-30
36081147900,36047067200,144,2019-12-30
36081152901,36047067200,224,2019-12-30
36119014100,36047067200,126,2019-12-30
34013004900,36047067200,86,2020-01-06
34017010700,36047067200,84,2020-01-06
34017016900,36047067200,87,2020-01-06
34039030400,36047067200,100,2020-01-06
36005004200,36047067200,107,2020-01-06
36005007300,36047067200,162,2020-01-06
36005014500,36047067200,187,2020-01-06
36005024700,36047067200,108,2020-01-06
36047000900,36047067200,253,2020-01-06
36047003300,36047067200,129,2020-01-06
36047011800,36047067200,108,2020-01-06
36047012901,36047067200,259,2020-01-06
36047015100,36047067200,83,2020-01-06
36047015400,36047067200,229,2020-01-06
36047016200,36047067200,92,2020-01-06
36047018400,36047067200,134,2020-01-06
36047019100,36047067200,389,2020-01-06
36047020300,36047067200,115,2020-01-06
36047021800,36047067200,90,2020-01-06
36047022200,36047067200,143,2020-01-06
36047022700,36047067200,149,2020-01-06
36047029700,36047067200,101,2020-01-06
36047031500,36047067200,165,2020-01-06
36047031900,36047067200,92,2020-01-06
36047032500,36047067200,133,2020-01-06
36047035400,36047067200,99,2020-01-06
36047037000,36047067200,173,2020-01-06
36047037900,36047067200,95,2020-01-06
36047038500,36047067200,106,2020-01-06
36047038600,36047067200,99,2020-01-06
36047040000,36047067200,167,2020-01-06
36047041800,36047067200,339,2020-01-06
36047042900,36047067200,90,2020-01-06
36047043200,36047067200,107,2020-01-06
36047044700,36047067200,79,2020-01-06
36047045200,36047067200,135,2020-01-06
36047047600,36047067200,121,2020-01-06
36047048600,36047067200,128,2020-01-06
36047049700,36047067200,188,2020-01-06
36047050700,36047067200,97,2020-01-06
36047051601,36047067200,118,2020-01-06
36047053400,36047067200,152,2020-01-06
36047055400,36047067200,98,2020-01-06
36047055500,36047067200,116,2020-01-06
36047056600,36047067200,91,2020-01-06
36047057000,36047067200,192,2020-01-06
36047057400,36047067200,189,2020-01-06
36047057800,36047067200,227,2020-01-06
36047059100,36047067200,105,2020-01-06
36047060000,36047067200,209,2020-01-06
36047060800,36047067200,110,2020-01-06
36047064200,36047067200,320,2020-01-06
36047064600,36047067200,102,2020-01-06
36047065000,36047067200,378,2020-01-06
36047065200,36047067200,340,2020-01-06
36047066200,36047067200,201,2020-01-06
36047066600,36047067200,432,2020-01-06
36047067000,36047067200,92,2020-01-06
36047067200,36047067200,734,2020-01-06
36047067400,36047067200,325,2020-01-06
36047068000,36047067200,93,2020-01-06
36047069601,36047067200,205,2020-01-06
36047069602,36047067200,355,2020-01-06
36047069800,36047067200,273,2020-01-06
36047070600,36047067200,136,2020-01-06
36047072200,36047067200,86,2020-01-06
36047072400,36047067200,86,2020-01-06
36047072800,36047067200,105,2020-01-06
36047073000,36047067200,104,2020-01-06
36047073600,36047067200,120,2020-01-06
36047074200,36047067200,98,2020-01-06
36047074600,36047067200,149,2020-01-06
36047076800,36047067200,283,2020-01-06
36047077400,36047067200,610,2020-01-06
36047078600,36047067200,104,2020-01-06
36047078800,36047067200,104,2020-01-06
36047079200,36047067200,165,2020-01-06
36047079602,36047067200,102,2020-01-06
36047080400,36047067200,236,2020-01-06
36047082800,36047067200,115,2020-01-06
36047083000,36047067200,91,2020-01-06
36047083600,36047067200,96,2020-01-06
36047086400,36047067200,102,2020-01-06
36047089800,36047067200,95,2020-01-06
36047090200,36047067200,127,2020-01-06
36047091600,36047067200,201,2020-01-06
36047094401,36047067200,142,2020-01-06
36047094600,36047067200,88,2020-01-06
36047096000,36047067200,221,2020-01-06
36047097400,36047067200,95,2020-01-06
36047098800,36047067200,153,2020-01-06
36047099000,36047067200,129,2020-01-06
