origin,destination,trips,date
34003015400,36061005600,117,2019-12-30
34013980200,36061005600,119,2019-12-30
34017007700,36061005600,243,2019-12-30
34017019200,36061005600,117,2019-12-30
34017019400,36061005600,96,2019-12-30
36005001900,36061005600,162,2019-12-30
36005009300,36061005600,176,2019-12-30
36005033800,36061005600,116,2019-12-30
36005035000,36061005600,128,2019-12-30
36005046201,36061005600,110,2019-12-30
36005048400,36061005600,119,2019-12-30
36047036700,36061005600,220,2019-12-30
36047056500,36061005600,96,2019-12-30
36061001300,36061005600,100,2019-12-30
36061003300,36061005600,341,2019-12-30
36061003400,36061005600,114,2019-12-30
36061003700,36061005600,257,2019-12-30
36061003900,36061005600,269,2019-12-30
36061004800,36061005600,111,2019-12-30
36061005000,36061005600,104,2019-12-30
36061005200,36061005600,703,2019-12-30
36061005400,36061005600,441,2019-12-30
36061005502,36061005600,108,2019-12-30
36061005600,36061005600,1819,2019-12-30
36061005700,36061005600,98,2019-12-30
36061005800,36061005600,811,2019-12-30
36061006100,36061005600,129,2019-12-30
36061006200,36061005600,447,2019-12-30
36061006300,36061005600,134,2019-12-30
36061006600,36061005600,389,2019-12-30
36061006700,36061005600,109,2019-12-30
36061006800,36061005600,216,2019-12-30
36061007000,36061005600,107,2019-12-30
36061007200,36061005600,123,2019-12-30
36061007400,36061005600,916,2019-12-30
36061007500,36061005600,158,2019-12-30
36061007700,36061005600,227,2019-12-30
36061007900,36061005600,128,2019-12-30
36061009400,36061005600,103,2019-12-30
36061009600,36061005600,373,2019-12-30
36061009900,36061005600,409,2019-12-30
36061010100,36061005600,473,2019-12-30
36061010200,36061005600,132,2019-12-30
36061011402,36061005600,111,2019-12-30
36061011800,36061005600,213,2019-12-30
36061012500,36061005600,159,2019-12-30
36061013700,36061005600,102,2019-12-30
36061013800,36061005600,211,2019-12-30
36061013900,36061005600,96,2019-12-30
36061014300,36061005600,115,2019-12-30
36061015100,36061005600,153,2019-12-30
36061015200,36061005600,167,2019-12-30
36061016800,36061005600,277,2019-12-30
36061016900,36061005600,117,2019-12-30
36061024000,36061005600,170,2019-12-30
36061025100,36061005600,112,2019-12-30
36061029100,36061005600,113,2019-12-30
36061031703,36061005600,159,2019-12-30
36081015500,36061005600,180,2019-12-30
36081071600,36061005600,318,2019-12-30
36081097204,36061005600,151,2019-12-30
36103201003,36061005600,120,2019-12-30
36119009400,36061005600,147,2019-12-30
34013019900,36061005600,81,2020-01-06
34013980200,36061005600,83,2020-01-06
34017007400,36061005600,98,2020-01-06
34017007700,36061005600,202,2020-01-06
34017018500,36061005600,73,2020-01-06
34017020100,36061005600,71,2020-01-06
36005018302,36061005600,135,2020-01-06
36005033400,36061005600,125,2020-01-06
36005033500,36061005600,319,2020-01-06
36005033600,36061005600,167,2020-01-06
36005035100,36061005600,290,2020-01-06
36005038700,36061005600,100,2020-01-06
36005040302,36061005600,144,2020-01-06
36005042500,36061005600,100,2020-01-06
36005046202,36061005600,115,2020-01-06
36047000502,36061005600,84,2020-01-06
36047038500,36061005600,131,2020-01-06
36047043900,36061005600,92,2020-01-06
36047090600,36061005600,98,2020-01-06
36047090800,36061005600,87,2020-01-06
36061000700,36061005600,131,2020-01-06
36061002100,36061005600,253,2020-01-06
36061002900,36061005600,152,2020-01-06
36061003200,36061005600,119,2020-01-06
36061003300,36061005600,144,2020-01-06
36061003700,36061005600,193,2020-01-06
36061003900,36061005600,126,2020-01-06
36061004100,36061005600,325,2020-01-06
36061004800,36061005600,344,2020-01-06
36061005000,36061005600,109,2020-01-06
36061005200,36061005600,517,2020-01-06
36061005400,36061005600,100,2020-01-06
36061005502,36061005600,104,2020-01-06
36061005600,36061005600,905,2020-01-06
36061005800,36061005600,1285,2020-01-06
36061006000,36061005600,94,2020-01-06
36061006100,36061005600,98,2020-01-06
36061006300,36061005600,100,2020-01-06
36061006600,36061005600,96,2020-01-06
36061006800,36061005600,432,2020-01-06
36061007100,36061005600,90,2020-01-06
36061007300,36061005600,95,2020-01-06
36061007400,36061005600,957,2020-01-06
36061007600,36061005600,196,2020-01-06
36061007800,36061005600,99,2020-01-06
36061007900,36061005600,216,2020-01-06
36061008200,36061005600,94,2020-01-06
36061008300,36061005600,227,2020-01-06
36061008603,36061005600,125,2020-01-06
36061008700,36061005600,105,2020-01-06
36061009100,36061005600,111,2020-01-06
36061009200,36061005600,115,2020-01-06
36061009400,36061005600,139,2020-01-06
36061009500,36061005600,79,2020-01-06
36061009800,36061005600,139,2020-01-06
36061009900,36061005600,108,2020-01-06
36061010000,36061005600,418,2020-01-06
36061010100,36061005600,220,2020-01-06
36061010200,36061005600,79,2020-01-06
36061010800,36061005600,359,2020-01-06
36061011000,36061005600,92,2020-01-06
36061011500,36061005600,108,2020-01-06
36061012200,36061005600,142,2020-01-06
36061012400,36061005600,109,2020-01-06
36061012500,36061005600,185,2020-01-06
36061012600,36061005600,97,2020-01-06
36061012700,36061005600,186,2020-01-06
36061012900,36061005600,92,2020-01-06
36061013700,36061005600,161,2020-01-06
36061014000,36061005600,119,2020-01-06
36061014200,36061005600,112,2020-01-06
36061014300,36061005600,129,2020-01-06
36061014700,36061005600,117,2020-01-06
36061014900,36061005600,102,2020-01-06
36061015100,36061005600,235,2020-01-06
36061015200,36061005600,577,2020-01-06
36061015602,36061005600,91,2020-01-06
36061015802,36061005600,79,2020-01-06
36061015900,36061005600,108,2020-01-06
36061016002,36061005600,207,2020-01-06
36061019600,36061005600,91,2020-01-06
36061019900,36061005600,116,2020-01-06
36061023200,36061005600,115,2020-01-06
36061028700,36061005600,128,2020-01-06
36061031703,36061005600,190,2020-01-06
36081003300,36061005600,90,2020-01-06
36081024600,36061005600,152,2020-01-06
36081027900,36061005600,131,2020-01-06
36081048300,36061005600,89,2020-01-06
36081054900,36061005600,111,2020-01-06
36081071600,36061005600,158,2020-01-06
36081086900,36061005600,79,2020-01-06
36081129102,36061005600,131,2020-01-06
36119002404,36061005600,102,2020-01-06
36119002800,36061005600,113,2020-01-06
36119006300,36061005600,102,2020-01-06
36119010903,36061005600,95,2020-01-06
36119012400,36061005600,113,2020-01-06
34013980200,36061005600,86,2020-01-13
