origin,destination,trips,date
34003015500,36061006400,114,2019-12-30
34003023501,36061006400,140,2019-12-30
34003032104,36061006400,157,2019-12-30
34003042302,36061006400,105,2019-12-30
34003044201,36061006400,117,2019-12-30
34013019300,36061006400,99,2019-12-30
34013020800,36061006400,93,2019-12-30
34013980200,36061006400,119,2019-12-30
34017002000,36061006400,93,2019-12-30
34017010600,36061006400,100,2019-12-30
34017019400,36061006400,86,2019-12-30
34023001001,36061006400,114,2019-12-30
34023001702,36061006400,112,2019-12-30
34025809400,36061006400,96,2019-12-30
34025809502,36061006400,130,2019-12-30
34025809600,36061006400,102,2019-12-30
34025810003,36061006400,83,2019-12-30
34025810102,36061006400,94,2019-12-30
34027044000,36061006400,102,2019-12-30
34029710100,36061006400,92,2019-12-30
34039034300,36061006400,152,2019-12-30
36005006300,36061006400,115,2019-12-30
36005007900,36061006400,295,2019-12-30
36005015700,36061006400,138,2019-12-30
36005021502,36061006400,132,2019-12-30
36005024900,36061006400,177,2019-12-30
36005035800,36061006400,136,2019-12-30
36047000301,36061006400,167,2019-12-30
36047000502,36061006400,121,2019-12-30
36047002100,36061006400,223,2019-12-30
36047003500,36061006400,108,2019-12-30
36047006700,36061006400,146,2019-12-30
36047011900,36061006400,118,2019-12-30
36047012000,36061006400,121,2019-12-30
36047012902,36061006400,150,2019-12-30
36047028600,36061006400,113,2019-12-30
36047033600,36061006400,147,2019-12-30
36047034800,36061006400,109,2019-12-30
36047036400,36061006400,141,2019-12-30
36047049500,36061006400,160,2019-12-30
36047077400,36061006400,111,2019-12-30
36047116600,36061006400,125,2019-12-30
36059300800,36061006400,107,2019-12-30
36059301200,36061006400,204,2019-12-30
36059409000,36061006400,145,2019-12-30
36059517200,36061006400,130,2019-12-30
36059518400,36061006400,292,2019-12-30
36059520001,36061006400,132,2019-12-30
36061000202,36061006400,137,2019-12-30
36061000600,36061006400,163,2019-12-30
36061000700,36061006400,306,2019-12-30
36061000900,36061006400,176,2019-12-30
36061001300,36061006400,254,2019-12-30
36061001401,36061006400,131,2019-12-30
36061001600,36061006400,516,2019-12-30
36061001800,36061006400,285,2019-12-30
36061002100,36061006400,125,2019-12-30
36061002601,36061006400,106,2019-12-30
36061002602,36061006400,112,2019-12-30
36061002900,36061006400,168,2019-12-30
