origin,destination,trips,date
34003013001,36005024000,295,2019-12-30
34013004600,36005024000,113,2019-12-30
34013007800,36005024000,101,2019-12-30
34013011300,36005024000,143,2019-12-30
34013980200,36005024000,119,2019-12-30
34023008202,36005024000,97,2019-12-30
34031175401,36005024000,116,2019-12-30
34035052603,36005024000,84,2019-12-30
36005002500,36005024000,170,2019-12-30
36005002800,36005024000,117,2019-12-30
36005003300,36005024000,117,2019-12-30
36005004200,36005024000,787,2019-12-30
36005004300,36005024000,106,2019-12-30
36005004400,36005024000,123,2019-12-30
36005005002,36005024000,290,2019-12-30
36005005100,36005024000,114,2019-12-30
36005006000,36005024000,109,2019-12-30
36005006300,36005024000,502,2019-12-30
36005006500,36005024000,105,2019-12-30
36005006800,36005024000,137,2019-12-30
36005007100,36005024000,99,2019-12-30
36005007200,36005024000,120,2019-12-30
36005007300,36005024000,289,2019-12-30
36005007500,36005024000,251,2019-12-30
36005007600,36005024000,262,2019-12-30
36005008500,36005024000,174,2019-12-30
36005008700,36005024000,388,2019-12-30
36005008900,36005024000,403,2019-12-30
36005009000,36005024000,575,2019-12-30
36005009200,36005024000,96,2019-12-30
36005009300,36005024000,468,2019-12-30
36005009600,36005024000,96,2019-12-30
36005011000,36005024000,96,2019-12-30
36005011700,36005024000,256,2019-12-30
36005012500,36005024000,114,2019-12-30
36005012901,36005024000,177,2019-12-30
36005013100,36005024000,270,2019-12-30
36005013200,36005024000,122,2019-12-30
36005013500,36005024000,169,2019-12-30
36005015500,36005024000,772,2019-12-30
36005016100,36005024000,497,2019-12-30
36005016300,36005024000,293,2019-12-30
36005016400,36005024000,137,2019-12-30
36005016500,36005024000,96,2019-12-30
36005017500,36005024000,145,2019-12-30
36005017702,36005024000,179,2019-12-30
36005017901,36005024000,121,2019-12-30
36005018102,36005024000,118,2019-12-30
36005018302,36005024000,156,2019-12-30
36005018400,36005024000,124,2019-12-30
36005018500,36005024000,146,2019-12-30
36005019400,36005024000,306,2019-12-30
36005020000,36005024000,222,2019-12-30
36005020601,36005024000,265,2019-12-30
36005021001,36005024000,351,2019-12-30
36005021100,36005024000,134,2019-12-30
36005021601,36005024000,370,2019-12-30
36005021602,36005024000,508,2019-12-30
36005021800,36005024000,752,2019-12-30
36005022000,36005024000,1426,2019-12-30
36005022200,36005024000,222,2019-12-30
36005022401,36005024000,309,2019-12-30
36005022403,36005024000,517,2019-12-30
36005022404,36005024000,359,2019-12-30
36005022500,36005024000,140,2019-12-30
36005022701,36005024000,145,2019-12-30
36005023000,36005024000,384,2019-12-30
36005023100,36005024000,205,2019-12-30
36005023200,36005024000,566,2019-12-30
36005023301,36005024000,141,2019-12-30
36005023600,36005024000,1798,2019-12-30
36005023703,36005024000,292,2019-12-30
36005023800,36005024000,714,2019-12-30
36005023900,36005024000,146,2019-12-30
36005024000,36005024000,4103,2019-12-30
36005024400,36005024000,118,2019-12-30
36005025000,36005024000,292,2019-12-30
36005025200,36005024000,133,2019-12-30
36005025600,36005024000,106,2019-12-30
36005026500,36005024000,246,2019-12-30
36005026702,36005024000,144,2019-12-30
36005027700,36005024000,157,2019-12-30
36005028500,36005024000,108,2019-12-30
36005028800,36005024000,118,2019-12-30
36005029600,36005024000,202,2019-12-30
36005031000,36005024000,127,2019-12-30
36005032800,36005024000,122,2019-12-30
36005033400,36005024000,724,2019-12-30
36005033600,36005024000,160,2019-12-30
36005034000,36005024000,154,2019-12-30
36005034300,36005024000,152,2019-12-30
36005034800,36005024000,122,2019-12-30
36005035600,36005024000,115,2019-12-30
36005035900,36005024000,304,2019-12-30
36005036000,36005024000,318,2019-12-30
36005036100,36005024000,138,2019-12-30
36005036901,36005024000,176,2019-12-30
36005037200,36005024000,117,2019-12-30
36005037800,36005024000,192,2019-12-30
36005038700,36005024000,303,2019-12-30
36005038900,36005024000,134,2019-12-30
36005039000,36005024000,280,2019-12-30
36005039500,36005024000,221,2019-12-30
36005039902,36005024000,210,2019-12-30
36005040100,36005024000,340,2019-12-30
36005040302,36005024000,192,2019-12-30
36005040900,36005024000,312,2019-12-30
36005041500,36005024000,165,2019-12-30
36005041800,36005024000,118,2019-12-30
36005042000,36005024000,133,2019-12-30
36005042100,36005024000,438,2019-12-30
36005042300,36005024000,221,2019-12-30
36005042800,36005024000,195,2019-12-30
36005042902,36005024000,102,2019-12-30
36005043100,36005024000,154,2019-12-30
36005043600,36005024000,181,2019-12-30
36005044901,36005024000,117,2019-12-30
36005046000,36005024000,200,2019-12-30
36005046201,36005024000,738,2019-12-30
36005046202,36005024000,208,2019-12-30
36005050400,36005024000,141,2019-12-30
36047007100,36005024000,155,2019-12-30
36047016000,36005024000,114,2019-12-30
36047029100,36005024000,178,2019-12-30
36047033900,36005024000,128,2019-12-30
36047035900,36005024000,148,2019-12-30
36047038900,36005024000,165,2019-12-30
36047043100,36005024000,154,2019-12-30
36047054900,36005024000,120,2019-12-30
36047055100,36005024000,169,2019-12-30
36047077400,36005024000,238,2019-12-30
36047078600,36005024000,118,2019-12-30
36047111800,36005024000,222,2019-12-30
36047114400,36005024000,169,2019-12-30
36047119600,36005024000,128,2019-12-30
36061000202,36005024000,121,2019-12-30
36061002900,36005024000,146,2019-12-30
36061004200,36005024000,117,2019-12-30
36061005000,36005024000,99,2019-12-30
36061006100,36005024000,106,2019-12-30
36061006300,36005024000,108,2019-12-30
36061007200,36005024000,243,2019-12-30
36061007300,36005024000,317,2019-12-30
36061007400,36005024000,125,2019-12-30
36061007700,36005024000,486,2019-12-30
36061008100,36005024000,123,2019-12-30
36061008400,36005024000,128,2019-12-30
36061008900,36005024000,300,2019-12-30
36061009200,36005024000,110,2019-12-30
36061009500,36005024000,122,2019-12-30
36061009600,36005024000,129,2019-12-30
36061010200,36005024000,202,2019-12-30
36061010400,36005024000,244,2019-12-30
36061010900,36005024000,108,2019-12-30
36061011100,36005024000,153,2019-12-30
36061011201,36005024000,134,2019-12-30
36061011600,36005024000,346,2019-12-30
36061011900,36005024000,99,2019-12-30
36061012400,36005024000,263,2019-12-30
36061012500,36005024000,230,2019-12-30
36061012600,36005024000,348,2019-12-30
36061014601,36005024000,361,2019-12-30
36061014602,36005024000,131,2019-12-30
36061017200,36005024000,112,2019-12-30
36061018300,36005024000,197,2019-12-30
36061020000,36005024000,113,2019-12-30
36061021800,36005024000,104,2019-12-30
36061022200,36005024000,115,2019-12-30
36061022301,36005024000,112,2019-12-30
36061022800,36005024000,639,2019-12-30
36061022900,36005024000,102,2019-12-30
36061023200,36005024000,110,2019-12-30
36061023300,36005024000,161,2019-12-30
36061024200,36005024000,145,2019-12-30
36061025500,36005024000,203,2019-12-30
36061025700,36005024000,156,2019-12-30
36061026100,36005024000,129,2019-12-30
36061026300,36005024000,116,2019-12-30
36061027100,36005024000,217,2019-12-30
36061029300,36005024000,127,2019-12-30
36079011800,36005024000,117,2019-12-30
36081005900,36005024000,121,2019-12-30
36081007700,36005024000,96,2019-12-30
36081014100,36005024000,105,2019-12-30
36081019900,36005024000,108,2019-12-30
36081022001,36005024000,125,2019-12-30
36081022002,36005024000,128,2019-12-30
36081026300,36005024000,120,2019-12-30
36081033100,36005024000,139,2019-12-30
36081044601,36005024000,256,2019-12-30
36081044800,36005024000,140,2019-12-30
36081071100,36005024000,196,2019-12-30
36081071600,36005024000,145,2019-12-30
36081073900,36005024000,111,2019-12-30
36081117500,36005024000,134,2019-12-30
36081119100,36005024000,136,2019-12-30
36087011101,36005024000,387,2019-12-30
36087011102,36005024000,424,2019-12-30
36119002000,36005024000,374,2019-12-30
36119002101,36005024000,105,2019-12-30
36119002105,36005024000,102,2019-12-30
36119002404,36005024000,107,2019-12-30
36119004200,36005024000,194,2019-12-30
36119005500,36005024000,381,2019-12-30
36119005701,36005024000,104,2019-12-30
36119005901,36005024000,109,2019-12-30
36119006500,36005024000,129,2019-12-30
36119007500,36005024000,146,2019-12-30
36119008000,36005024000,141,2019-12-30
34003048100,36005024000,89,2020-01-06
34013009100,36005024000,110,2020-01-06
34013014400,36005024000,232,2020-01-06
34013980200,36005024000,109,2020-01-06
34017014800,36005024000,79,2020-01-06
34023003002,36005024000,75,2020-01-06
34039033900,36005024000,122,2020-01-06
36005002000,36005024000,317,2020-01-06
36005002400,36005024000,156,2020-01-06
36005002500,36005024000,93,2020-01-06
36005002800,36005024000,91,2020-01-06
36005004001,36005024000,95,2020-01-06
36005004200,36005024000,499,2020-01-06
36005004300,36005024000,252,2020-01-06
36005004800,36005024000,100,2020-01-06
36005005100,36005024000,84,2020-01-06
36005005600,36005024000,350,2020-01-06
36005006000,36005024000,377,2020-01-06
36005006500,36005024000,171,2020-01-06
36005006800,36005024000,133,2020-01-06
36005007100,36005024000,102,2020-01-06
36005007200,36005024000,88,2020-01-06
36005007300,36005024000,100,2020-01-06
36005007400,36005024000,158,2020-01-06
36005007600,36005024000,199,2020-01-06
36005008900,36005024000,104,2020-01-06
36005009000,36005024000,562,2020-01-06
36005009200,36005024000,315,2020-01-06
36005009300,36005024000,630,2020-01-06
36005011700,36005024000,404,2020-01-06
36005011900,36005024000,105,2020-01-06
36005012300,36005024000,134,2020-01-06
36005012901,36005024000,157,2020-01-06
36005013500,36005024000,172,2020-01-06
36005014500,36005024000,87,2020-01-06
36005015300,36005024000,289,2020-01-06
36005015500,36005024000,505,2020-01-06
36005016100,36005024000,221,2020-01-06
36005016400,36005024000,83,2020-01-06
36005016500,36005024000,105,2020-01-06
36005017702,36005024000,141,2020-01-06
36005018400,36005024000,151,2020-01-06
36005018500,36005024000,79,2020-01-06
36005018900,36005024000,135,2020-01-06
36005019400,36005024000,525,2020-01-06
36005020000,36005024000,197,2020-01-06
36005020400,36005024000,106,2020-01-06
36005020601,36005024000,99,2020-01-06
36005021001,36005024000,363,2020-01-06
36005021200,36005024000,108,2020-01-06
36005021601,36005024000,119,2020-01-06
36005021602,36005024000,356,2020-01-06
36005021800,36005024000,298,2020-01-06
36005022000,36005024000,2105,2020-01-06
36005022200,36005024000,102,2020-01-06
36005022300,36005024000,144,2020-01-06
36005022401,36005024000,213,2020-01-06
36005022403,36005024000,270,2020-01-06
36005022701,36005024000,137,2020-01-06
36005022901,36005024000,144,2020-01-06
36005023000,36005024000,416,2020-01-06
36005023200,36005024000,527,2020-01-06
36005023600,36005024000,1505,2020-01-06
36005023800,36005024000,387,2020-01-06
36005023900,36005024000,95,2020-01-06
36005024000,36005024000,1876,2020-01-06
36005024300,36005024000,98,2020-01-06
36005024400,36005024000,514,2020-01-06
36005025200,36005024000,129,2020-01-06
36005025700,36005024000,99,2020-01-06
36005026500,36005024000,257,2020-01-06
36005027300,36005024000,127,2020-01-06
36005027401,36005024000,271,2020-01-06
36005027900,36005024000,114,2020-01-06
36005028300,36005024000,100,2020-01-06
36005028400,36005024000,129,2020-01-06
36005028900,36005024000,99,2020-01-06
36005029600,36005024000,281,2020-01-06
36005030000,36005024000,107,2020-01-06
36005030200,36005024000,116,2020-01-06
36005031200,36005024000,104,2020-01-06
36005032400,36005024000,82,2020-01-06
36005032800,36005024000,95,2020-01-06
36005033000,36005024000,210,2020-01-06
36005033202,36005024000,89,2020-01-06
36005033400,36005024000,490,2020-01-06
36005033600,36005024000,101,2020-01-06
36005033800,36005024000,114,2020-01-06
36005035100,36005024000,208,2020-01-06
36005035900,36005024000,153,2020-01-06
36005036100,36005024000,673,2020-01-06
36005036501,36005024000,239,2020-01-06
36005037100,36005024000,86,2020-01-06
36005037200,36005024000,127,2020-01-06
36005037400,36005024000,91,2020-01-06
36005037504,36005024000,106,2020-01-06
36005037600,36005024000,159,2020-01-06
36005037900,36005024000,96,2020-01-06
36005038000,36005024000,106,2020-01-06
36005038302,36005024000,230,2020-01-06
36005038500,36005024000,161,2020-01-06
