origin,destination,trips,date
34003052200,36085031902,128,2019-12-30
34013009100,36085031902,118,2019-12-30
34013011800,36085031902,141,2019-12-30
34013980200,36085031902,248,2019-12-30
34017004800,36085031902,208,2019-12-30
34017007700,36085031902,107,2019-12-30
34017010400,36085031902,243,2019-12-30
34023001702,36085031902,110,2019-12-30
34023003002,36085031902,93,2019-12-30
34023003300,36085031902,104,2019-12-30
34023003600,36085031902,163,2019-12-30
34023003700,36085031902,83,2019-12-30
34023004800,36085031902,124,2019-12-30
34023009000,36085031902,166,2019-12-30
34031175802,36085031902,146,2019-12-30
34031246300,36085031902,136,2019-12-30
34039030400,36085031902,205,2019-12-30
34039034300,36085031902,215,2019-12-30
34039035000,36085031902,140,2019-12-30
34039035400,36085031902,306,2019-12-30
34039037602,36085031902,243,2019-12-30
34039039800,36085031902,396,2019-12-30
34039039900,36085031902,87,2019-12-30
36005005001,36085031902,175,2019-12-30
36005006700,36085031902,121,2019-12-30
36005007400,36085031902,154,2019-12-30
36005007700,36085031902,137,2019-12-30
36005023301,36085031902,156,2019-12-30
36005026500,36085031902,140,2019-12-30
36047000900,36085031902,257,2019-12-30
36047001100,36085031902,324,2019-12-30
36047001500,36085031902,276,2019-12-30
36047002000,36085031902,188,2019-12-30
36047003500,36085031902,132,2019-12-30
36047003900,36085031902,280,2019-12-30
36047005400,36085031902,96,2019-12-30
36047005900,36085031902,122,2019-12-30
36047006000,36085031902,318,2019-12-30
36047007100,36085031902,152,2019-12-30
36047007600,36085031902,105,2019-12-30
36047008400,36085031902,113,2019-12-30
36047008800,36085031902,285,2019-12-30
36047012600,36085031902,114,2019-12-30
36047015100,36085031902,226,2019-12-30
36047016200,36085031902,121,2019-12-30
36047018000,36085031902,102,2019-12-30
36047025000,36085031902,118,2019-12-30
36047027900,36085031902,144,2019-12-30
36047028501,36085031902,269,2019-12-30
36047028600,36085031902,181,2019-12-30
36047028700,36085031902,117,2019-12-30
36047029600,36085031902,111,2019-12-30
36047030900,36085031902,136,2019-12-30
36047033900,36085031902,416,2019-12-30
36047034800,36085031902,121,2019-12-30
36047035400,36085031902,154,2019-12-30
36047038600,36085031902,125,2019-12-30
36047039200,36085031902,110,2019-12-30
36047040200,36085031902,119,2019-12-30
36047042700,36085031902,153,2019-12-30
36047042900,36085031902,147,2019-12-30
36047044500,36085031902,104,2019-12-30
36047052500,36085031902,117,2019-12-30
36047053900,36085031902,168,2019-12-30
36047054500,36085031902,195,2019-12-30
36047054900,36085031902,100,2019-12-30
36047056100,36085031902,99,2019-12-30
36047057900,36085031902,129,2019-12-30
36047060800,36085031902,116,2019-12-30
36047066200,36085031902,111,2019-12-30
36047069601,36085031902,133,2019-12-30
36047070203,36085031902,154,2019-12-30
36047078600,36085031902,103,2019-12-30
36047084000,36085031902,113,2019-12-30
36047084800,36085031902,145,2019-12-30
36047092200,36085031902,139,2019-12-30
36047113200,36085031902,146,2019-12-30
36047120800,36085031902,271,2019-12-30
36061000600,36085031902,244,2019-12-30
36061000700,36085031902,132,2019-12-30
36061000900,36085031902,1513,2019-12-30
36061001300,36085031902,404,2019-12-30
36061001502,36085031902,372,2019-12-30
36061001800,36085031902,99,2019-12-30
36061002700,36085031902,129,2019-12-30
36061003001,36085031902,100,2019-12-30
36061003400,36085031902,110,2019-12-30
36061003601,36085031902,122,2019-12-30
36061003800,36085031902,128,2019-12-30
36061004800,36085031902,103,2019-12-30
36061005200,36085031902,107,2019-12-30
36061005400,36085031902,145,2019-12-30
36061006100,36085031902,104,2019-12-30
36061007100,36085031902,119,2019-12-30
36061008603,36085031902,245,2019-12-30
36061010100,36085031902,230,2019-12-30
36061010200,36085031902,130,2019-12-30
36061011203,36085031902,158,2019-12-30
36061011300,36085031902,108,2019-12-30
36061011500,36085031902,118,2019-12-30
36061011700,36085031902,372,2019-12-30
36061012500,36085031902,219,2019-12-30
36061013700,36085031902,187,2019-12-30
36061014300,36085031902,156,2019-12-30
36061016800,36085031902,172,2019-12-30
36061021100,36085031902,127,2019-12-30
36061022200,36085031902,127,2019-12-30
36061022600,36085031902,114,2019-12-30
36061025500,36085031902,203,2019-12-30
36061025700,36085031902,151,2019-12-30
36081012500,36085031902,103,2019-12-30
36081047800,36085031902,173,2019-12-30
36081062400,36085031902,96,2019-12-30
36081071702,36085031902,325,2019-12-30
36081085700,36085031902,130,2019-12-30
36081097203,36085031902,187,2019-12-30
36081098700,36085031902,148,2019-12-30
36081101001,36085031902,124,2019-12-30
36081103900,36085031902,134,2019-12-30
36081126700,36085031902,143,2019-12-30
36081128300,36085031902,161,2019-12-30
36081129103,36085031902,134,2019-12-30
36085000300,36085031902,2444,2019-12-30
36085000600,36085031902,579,2019-12-30
36085000700,36085031902,462,2019-12-30
36085000800,36085031902,122,2019-12-30
36085000900,36085031902,141,2019-12-30
36085001100,36085031902,330,2019-12-30
36085001700,36085031902,121,2019-12-30
36085002100,36085031902,1322,2019-12-30
36085002700,36085031902,626,2019-12-30
36085002900,36085031902,458,2019-12-30
36085004000,36085031902,525,2019-12-30
36085005900,36085031902,230,2019-12-30
36085006700,36085031902,1174,2019-12-30
36085007000,36085031902,1832,2019-12-30
36085007400,36085031902,256,2019-12-30
36085008100,36085031902,652,2019-12-30
36085009601,36085031902,194,2019-12-30
36085009700,36085031902,153,2019-12-30
36085010500,36085031902,229,2019-12-30
36085011201,36085031902,112,2019-12-30
36085011202,36085031902,319,2019-12-30
36085011401,36085031902,123,2019-12-30
36085011402,36085031902,107,2019-12-30
36085012200,36085031902,120,2019-12-30
36085012500,36085031902,821,2019-12-30
36085013301,36085031902,183,2019-12-30
36085013302,36085031902,914,2019-12-30
36085013400,36085031902,224,2019-12-30
36085014100,36085031902,266,2019-12-30
36085014604,36085031902,113,2019-12-30
36085014606,36085031902,111,2019-12-30
36085014607,36085031902,311,2019-12-30
36085014608,36085031902,161,2019-12-30
36085015100,36085031902,427,2019-12-30
36085015601,36085031902,473,2019-12-30
36085017011,36085031902,109,2019-12-30
36085017700,36085031902,235,2019-12-30
36085018100,36085031902,498,2019-12-30
36085018702,36085031902,302,2019-12-30
36085018901,36085031902,112,2019-12-30
36085019800,36085031902,121,2019-12-30
36085020100,36085031902,1389,2019-12-30
36085020700,36085031902,2226,2019-12-30
36085020804,36085031902,380,2019-12-30
36085021300,36085031902,1274,2019-12-30
36085022300,36085031902,824,2019-12-30
36085022600,36085031902,402,2019-12-30
36085022800,36085031902,141,2019-12-30
36085023100,36085031902,2705,2019-12-30
36085023900,36085031902,1119,2019-12-30
36085024700,36085031902,2305,2019-12-30
36085024800,36085031902,648,2019-12-30
36085025100,36085031902,934,2019-12-30
36085027302,36085031902,316,2019-12-30
36085027702,36085031902,3844,2019-12-30
36085027706,36085031902,119,2019-12-30
36085027900,36085031902,517,2019-12-30
36085029102,36085031902,2090,2019-12-30
36085029103,36085031902,1099,2019-12-30
36085029104,36085031902,690,2019-12-30
36085030301,36085031902,4608,2019-12-30
36085030302,36085031902,4275,2019-12-30
36085031901,36085031902,1357,2019-12-30
36085031902,36085031902,3266,2019-12-30
36085032300,36085031902,4520,2019-12-30
34003021500,36085031902,106,2020-01-06
34003023402,36085031902,71,2020-01-06
34003052200,36085031902,85,2020-01-06
34013001900,36085031902,93,2020-01-06
34013004802,36085031902,128,2020-01-06
34013006400,36085031902,99,2020-01-06
34013980200,36085031902,109,2020-01-06
34017007400,36085031902,245,2020-01-06
34017010800,36085031902,292,2020-01-06
34017019800,36085031902,76,2020-01-06
34023003600,36085031902,158,2020-01-06
34023005300,36085031902,187,2020-01-06
34031124402,36085031902,74,2020-01-06
34031175402,36085031902,202,2020-01-06
34031183000,36085031902,177,2020-01-06
34039030400,36085031902,117,2020-01-06
34039030701,36085031902,105,2020-01-06
34039031100,36085031902,69,2020-01-06
34039034300,36085031902,98,2020-01-06
34039034700,36085031902,86,2020-01-06
34039035300,36085031902,80,2020-01-06
34039035400,36085031902,243,2020-01-06
34039036301,36085031902,77,2020-01-06
36005005002,36085031902,119,2020-01-06
36005022800,36085031902,277,2020-01-06
36005023100,36085031902,90,2020-01-06
36005033800,36085031902,104,2020-01-06
36005040900,36085031902,88,2020-01-06
36005044200,36085031902,177,2020-01-06
36047000200,36085031902,89,2020-01-06
36047000900,36085031902,221,2020-01-06
36047001100,36085031902,291,2020-01-06
36047001300,36085031902,198,2020-01-06
36047001500,36085031902,299,2020-01-06
36047002000,36085031902,97,2020-01-06
36047003100,36085031902,98,2020-01-06
36047003600,36085031902,218,2020-01-06
36047003900,36085031902,455,2020-01-06
36047004500,36085031902,130,2020-01-06
36047007000,36085031902,149,2020-01-06
36047008400,36085031902,88,2020-01-06
36047010000,36085031902,102,2020-01-06
36047011400,36085031902,112,2020-01-06
36047012000,36085031902,93,2020-01-06
36047013000,36085031902,97,2020-01-06
36047015100,36085031902,102,2020-01-06
36047015500,36085031902,125,2020-01-06
36047016000,36085031902,93,2020-01-06
36047016200,36085031902,118,2020-01-06
36047016800,36085031902,130,2020-01-06
36047022900,36085031902,140,2020-01-06
36047023100,36085031902,155,2020-01-06
36047026500,36085031902,157,2020-01-06
36047027100,36085031902,110,2020-01-06
36047028600,36085031902,181,2020-01-06
36047028900,36085031902,112,2020-01-06
36047029000,36085031902,87,2020-01-06
36047029100,36085031902,140,2020-01-06
36047029900,36085031902,91,2020-01-06
36047032600,36085031902,247,2020-01-06
36047033700,36085031902,165,2020-01-06
36047034800,36085031902,87,2020-01-06
36047035000,36085031902,81,2020-01-06
36047035300,36085031902,131,2020-01-06
36047036300,36085031902,446,2020-01-06
36047039400,36085031902,79,2020-01-06
36047039800,36085031902,108,2020-01-06
36047046400,36085031902,98,2020-01-06
36047049600,36085031902,168,2020-01-06
36047049800,36085031902,79,2020-01-06
36047054500,36085031902,244,2020-01-06
36047059100,36085031902,93,2020-01-06
36047060800,36085031902,217,2020-01-06
36047070203,36085031902,285,2020-01-06
36047076200,36085031902,150,2020-01-06
36047079400,36085031902,92,2020-01-06
36047081400,36085031902,113,2020-01-06
36047084000,36085031902,99,2020-01-06
36047084600,36085031902,100,2020-01-06
36047090200,36085031902,127,2020-01-06
36047103400,36085031902,110,2020-01-06
36047107000,36085031902,133,2020-01-06
36047112000,36085031902,166,2020-01-06
36047119400,36085031902,128,2020-01-06
36059519500,36085031902,140,2020-01-06
36061000700,36085031902,568,2020-01-06
36061000800,36085031902,94,2020-01-06
36061000900,36085031902,921,2020-01-06
36061001300,36085031902,296,2020-01-06
36061001501,36085031902,128,2020-01-06
36061001800,36085031902,93,2020-01-06
36061002100,36085031902,98,2020-01-06
36061002601,36085031902,85,2020-01-06
36061003700,36085031902,133,2020-01-06
36061003800,36085031902,317,2020-01-06
36061004500,36085031902,101,2020-01-06
36061004700,36085031902,113,2020-01-06
36061006400,36085031902,124,2020-01-06
36061007200,36085031902,167,2020-01-06
36061007400,36085031902,112,2020-01-06
36061007500,36085031902,142,2020-01-06
36061007700,36085031902,82,2020-01-06
36061008100,36085031902,93,2020-01-06
36061008300,36085031902,94,2020-01-06
36061008700,36085031902,107,2020-01-06
36061008900,36085031902,101,2020-01-06
36061009200,36085031902,188,2020-01-06
36061010100,36085031902,368,2020-01-06
36061010200,36085031902,94,2020-01-06
36061011900,36085031902,90,2020-01-06
36061012100,36085031902,102,2020-01-06
36061012500,36085031902,95,2020-01-06
36061013500,36085031902,121,2020-01-06
36061014300,36085031902,129,2020-01-06
36061015500,36085031902,106,2020-01-06
36061020000,36085031902,110,2020-01-06
36061021100,36085031902,345,2020-01-06
36061022000,36085031902,100,2020-01-06
36061023300,36085031902,97,2020-01-06
36061024200,36085031902,91,2020-01-06
36081012301,36085031902,151,2020-01-06
36081019900,36085031902,130,2020-01-06
36081045500,36085031902,141,2020-01-06
36081068300,36085031902,91,2020-01-06
36081071600,36085031902,127,2020-01-06
36085000300,36085031902,2060,2020-01-06
36085000700,36085031902,733,2020-01-06
36085000800,36085031902,117,2020-01-06
36085000900,36085031902,396,2020-01-06
36085002100,36085031902,697,2020-01-06
36085002700,36085031902,248,2020-01-06
36085002900,36085031902,832,2020-01-06
36085003300,36085031902,97,2020-01-06
36085004000,36085031902,525,2020-01-06
36085004700,36085031902,94,2020-01-06
36085005900,36085031902,482,2020-01-06
36085006400,36085031902,110,2020-01-06
36085006700,36085031902,858,2020-01-06
36085007000,36085031902,2472,2020-01-06
36085007400,36085031902,153,2020-01-06
36085007700,36085031902,139,2020-01-06
36085008100,36085031902,319,2020-01-06
36085009601,36085031902,445,2020-01-06
36085009700,36085031902,697,2020-01-06
36085010500,36085031902,551,2020-01-06
36085011201,36085031902,97,2020-01-06
36085011202,36085031902,623,2020-01-06
