origin,destination,trips,date
34003012001,36047013100,177,2019-12-30
34003042500,36047013100,162,2019-12-30
34013980200,36047013100,308,2019-12-30
34027041704,36047013100,99,2019-12-30
34031183200,36047013100,83,2019-12-30
36005006500,36047013100,180,2019-12-30
36047000900,36047013100,252,2019-12-30
36047001500,36047013100,111,2019-12-30
36047001800,36047013100,242,2019-12-30
36047002100,36047013100,226,2019-12-30
36047003300,36047013100,129,2019-12-30
36047003500,36047013100,126,2019-12-30
36047003700,36047013100,272,2019-12-30
36047003900,36047013100,255,2019-12-30
36047006300,36047013100,144,2019-12-30
36047006700,36047013100,96,2019-12-30
36047007500,36047013100,123,2019-12-30
36047008400,36047013100,134,2019-12-30
36047011700,36047013100,106,2019-12-30
36047011900,36047013100,105,2019-12-30
36047012700,36047013100,296,2019-12-30
36047012901,36047013100,619,2019-12-30
36047012902,36047013100,442,2019-12-30
36047013100,36047013100,1103,2019-12-30
36047013300,36047013100,728,2019-12-30
36047013700,36047013100,108,2019-12-30
36047014100,36047013100,154,2019-12-30
36047014500,36047013100,223,2019-12-30
36047014900,36047013100,180,2019-12-30
36047015500,36047013100,142,2019-12-30
36047015700,36047013100,393,2019-12-30
36047015900,36047013100,119,2019-12-30
36047016500,36047013100,108,2019-12-30
36047016700,36047013100,113,2019-12-30
36047016900,36047013100,211,2019-12-30
36047017700,36047013100,259,2019-12-30
36047018100,36047013100,104,2019-12-30
36047020500,36047013100,125,2019-12-30
36047033900,36047013100,128,2019-12-30
36047038700,36047013100,204,2019-12-30
36047044300,36047013100,98,2019-12-30
36047051002,36047013100,175,2019-12-30
36047051800,36047013100,199,2019-12-30
36047055300,36047013100,192,2019-12-30
36047056300,36047013100,96,2019-12-30
36047057300,36047013100,109,2019-12-30
36047070203,36047013100,154,2019-12-30
36047084000,36047013100,129,2019-12-30
36047120000,36047013100,169,2019-12-30
36061000700,36047013100,155,2019-12-30
36061002100,36047013100,210,2019-12-30
36061002602,36047013100,141,2019-12-30
36061002900,36047013100,428,2019-12-30
36061003100,36047013100,260,2019-12-30
36061003300,36047013100,108,2019-12-30
36061003400,36047013100,96,2019-12-30
36061003601,36047013100,122,2019-12-30
36061006100,36047013100,109,2019-12-30
36061006500,36047013100,98,2019-12-30
36061007600,36047013100,105,2019-12-30
36061008300,36047013100,131,2019-12-30
36061008400,36047013100,316,2019-12-30
36061009100,36047013100,107,2019-12-30
36061009600,36047013100,101,2019-12-30
36061010100,36047013100,102,2019-12-30
36061011201,36047013100,111,2019-12-30
36061011300,36047013100,104,2019-12-30
36061011500,36047013100,117,2019-12-30
36061012400,36047013100,119,2019-12-30
36061012500,36047013100,103,2019-12-30
36061012900,36047013100,143,2019-12-30
36061013100,36047013100,128,2019-12-30
36061014900,36047013100,128,2019-12-30
36061015100,36047013100,132,2019-12-30
36061015300,36047013100,106,2019-12-30
36061015700,36047013100,119,2019-12-30
36061016001,36047013100,147,2019-12-30
36061016500,36047013100,149,2019-12-30
36061018300,36047013100,127,2019-12-30
36061024301,36047013100,175,2019-12-30
36081014900,36047013100,127,2019-12-30
36081034700,36047013100,145,2019-12-30
36081036500,36047013100,121,2019-12-30
36081053900,36047013100,106,2019-12-30
36081071600,36047013100,220,2019-12-30
36103201003,36047013100,96,2019-12-30
34003042500,36047013100,93,2020-01-06
34013007900,36047013100,83,2020-01-06
34013980200,36047013100,381,2020-01-06
36005022404,36047013100,140,2020-01-06
36047000501,36047013100,99,2020-01-06
36047000900,36047013100,180,2020-01-06
36047001800,36047013100,248,2020-01-06
36047002200,36047013100,93,2020-01-06
36047003100,36047013100,98,2020-01-06
36047003300,36047013100,96,2020-01-06
36047003500,36047013100,166,2020-01-06
36047003900,36047013100,100,2020-01-06
36047004100,36047013100,105,2020-01-06
36047004300,36047013100,121,2020-01-06
36047006500,36047013100,101,2020-01-06
36047007500,36047013100,242,2020-01-06
36047008400,36047013100,92,2020-01-06
36047011900,36047013100,533,2020-01-06
36047012700,36047013100,187,2020-01-06
36047012902,36047013100,422,2020-01-06
36047013100,36047013100,1549,2020-01-06
36047013300,36047013100,812,2020-01-06
36047013500,36047013100,453,2020-01-06
36047013700,36047013100,307,2020-01-06
36047014000,36047013100,84,2020-01-06
36047015500,36047013100,848,2020-01-06
36047015700,36047013100,238,2020-01-06
36047015900,36047013100,413,2020-01-06
36047016100,36047013100,184,2020-01-06
36047017700,36047013100,222,2020-01-06
36047020100,36047013100,89,2020-01-06
36047020500,36047013100,137,2020-01-06
36047022700,36047013100,121,2020-01-06
36047029400,36047013100,375,2020-01-06
36047031300,36047013100,99,2020-01-06
36047033000,36047013100,133,2020-01-06
36047038700,36047013100,178,2020-01-06
36047041300,36047013100,159,2020-01-06
36047042900,36047013100,90,2020-01-06
36047050600,36047013100,86,2020-01-06
36047056300,36047013100,79,2020-01-06
36047057300,36047013100,141,2020-01-06
36047058900,36047013100,107,2020-01-06
36047091800,36047013100,175,2020-01-06
36059410900,36047013100,95,2020-01-06
36061000700,36047013100,148,2020-01-06
36061000900,36047013100,110,2020-01-06
36061001300,36047013100,180,2020-01-06
36061001502,36047013100,117,2020-01-06
36061001800,36047013100,101,2020-01-06
36061002700,36047013100,89,2020-01-06
36061003800,36047013100,79,2020-01-06
36061003900,36047013100,126,2020-01-06
36061004900,36047013100,245,2020-01-06
36061005600,36047013100,100,2020-01-06
36061005700,36047013100,87,2020-01-06
36061005800,36047013100,88,2020-01-06
36061006300,36047013100,106,2020-01-06
36061006800,36047013100,104,2020-01-06
36061007100,36047013100,256,2020-01-06
36061008100,36047013100,105,2020-01-06
36061008400,36047013100,119,2020-01-06
36061008800,36047013100,111,2020-01-06
36061009300,36047013100,237,2020-01-06
36061009500,36047013100,242,2020-01-06
36061009600,36047013100,94,2020-01-06
36061009800,36047013100,84,2020-01-06
36061009900,36047013100,258,2020-01-06
36061010100,36047013100,91,2020-01-06
36061010300,36047013100,103,2020-01-06
36061011100,36047013100,102,2020-01-06
36061011600,36047013100,224,2020-01-06
36061012500,36047013100,130,2020-01-06
36061013700,36047013100,247,2020-01-06
36061014500,36047013100,91,2020-01-06
36061014900,36047013100,182,2020-01-06
36061015900,36047013100,91,2020-01-06
36061016001,36047013100,115,2020-01-06
36061016500,36047013100,106,2020-01-06
36061016800,36047013100,155,2020-01-06
36061018600,36047013100,136,2020-01-06
36061023400,36047013100,145,2020-01-06
36061026300,36047013100,104,2020-01-06
36061031703,36047013100,120,2020-01-06
36081009600,36047013100,89,2020-01-06
36081034700,36047013100,107,2020-01-06
36081038302,36047013100,119,2020-01-06
36081060800,36047013100,94,2020-01-06
36081071600,36047013100,84,2020-01-06
36081089200,36047013100,86,2020-01-06
36085007500,36047013100,142,2020-01-06
34017007800,36047013100,88,2020-01-13
36047000900,36047013100,367,2020-01-13
36047001800,36047013100,174,2020-01-13
36047003300,36047013100,178,2020-01-13
36047003500,36047013100,340,2020-01-13
36047003700,36047013100,120,2020-01-13
36047003900,36047013100,393,2020-01-13
36047004900,36047013100,138,2020-01-13
36047005900,36047013100,92,2020-01-13
36047006900,36047013100,275,2020-01-13
36047007700,36047013100,108,2020-01-13
36047011700,36047013100,130,2020-01-13
36047011900,36047013100,107,2020-01-13
36047012700,36047013100,520,2020-01-13
36047012902,36047013100,489,2020-01-13
36047013100,36047013100,1359,2020-01-13
36047013300,36047013100,311,2020-01-13
36047013700,36047013100,83,2020-01-13
36047013900,36047013100,123,2020-01-13
36047014000,36047013100,88,2020-01-13
36047014700,36047013100,156,2020-01-13
36047014900,36047013100,119,2020-01-13
36047015100,36047013100,107,2020-01-13
36047015500,36047013100,688,2020-01-13
36047015700,36047013100,565,2020-01-13
36047015900,36047013100,529,2020-01-13
36047016100,36047013100,118,2020-01-13
36047016900,36047013100,132,2020-01-13
36047017700,36047013100,208,2020-01-13
36047018200,36047013100,140,2020-01-13
36047019900,36047013100,106,2020-01-13
36047021700,36047013100,93,2020-01-13
36047032300,36047013100,129,2020-01-13
36047044700,36047013100,146,2020-01-13
36047048200,36047013100,146,2020-01-13
36047051300,36047013100,112,2020-01-13
36047052500,36047013100,94,2020-01-13
36047055300,36047013100,203,2020-01-13
36047056100,36047013100,86,2020-01-13
36047057300,36047013100,131,2020-01-13
36047115200,36047013100,128,2020-01-13
36059410900,36047013100,204,2020-01-13
36059415402,36047013100,167,2020-01-13
36061000700,36047013100,147,2020-01-13
36061002100,36047013100,157,2020-01-13
36061003300,36047013100,109,2020-01-13
36061004100,36047013100,104,2020-01-13
36061004400,36047013100,284,2020-01-13
36061004800,36047013100,138,2020-01-13
36061004900,36047013100,98,2020-01-13
36061005000,36047013100,104,2020-01-13
36061005900,36047013100,176,2020-01-13
36061006500,36047013100,111,2020-01-13
36061007100,36047013100,126,2020-01-13
36061007700,36047013100,103,2020-01-13
36061007900,36047013100,138,2020-01-13
36061008100,36047013100,112,2020-01-13
36061008601,36047013100,113,2020-01-13
36061008800,36047013100,185,2020-01-13
36061009200,36047013100,105,2020-01-13
36061009500,36047013100,147,2020-01-13
36061009600,36047013100,206,2020-01-13
36061009900,36047013100,225,2020-01-13
36061010000,36047013100,131,2020-01-13
36061011100,36047013100,116,2020-01-13
36061011300,36047013100,217,2020-01-13
36061011600,36047013100,194,2020-01-13
36061011900,36047013100,90,2020-01-13
36061012500,36047013100,129,2020-01-13
36061013100,36047013100,116,2020-01-13
36061013600,36047013100,136,2020-01-13
36061014601,36047013100,96,2020-01-13
36061016002,36047013100,92,2020-01-13
36061016500,36047013100,163,2020-01-13
36061018300,36047013100,118,2020-01-13
36061019800,36047013100,90,2020-01-13
36061031703,36047013100,139,2020-01-13
36081005700,36047013100,246,2020-01-13
36081032900,36047013100,218,2020-01-13
36081033100,36047013100,138,2020-01-13
36081071600,36047013100,106,2020-01-13
36081081800,36047013100,98,2020-01-13
36085007500,36047013100,144,2020-01-13
36085009601,36047013100,83,2020-01-13
36119012200,36047013100,99,2020-01-13
34003019103,36047013100,83,2020-01-20
34037371900,36047013100,74,2020-01-20
36005036501,36047013100,171,2020-01-20
36005039100,36047013100,95,2020-01-20
36047000301,36047013100,142,2020-01-20
36047000700,36047013100,107,2020-01-20
36047000900,36047013100,456,2020-01-20
36047001100,36047013100,173,2020-01-20
36047001800,36047013100,133,2020-01-20
36047002100,36047013100,354,2020-01-20
36047003500,36047013100,257,2020-01-20
36047003900,36047013100,301,2020-01-20
36047004300,36047013100,101,2020-01-20
36047006500,36047013100,100,2020-01-20
36047006800,36047013100,154,2020-01-20
36047006900,36047013100,118,2020-01-20
36047011900,36047013100,441,2020-01-20
