origin,destination,trips,date
34023006703,36047016400,134,2019-12-30
34039034700,36047016400,95,2019-12-30
36047000900,36047016400,124,2019-12-30
36047003900,36047016400,130,2019-12-30
36047004600,36047016400,324,2019-12-30
36047005400,36047016400,211,2019-12-30
36047005602,36047016400,117,2019-12-30
36047005800,36047016400,228,2019-12-30
36047006000,36047016400,146,2019-12-30
36047006200,36047016400,119,2019-12-30
36047006400,36047016400,215,2019-12-30
36047008000,36047016400,109,2019-12-30
36047009000,36047016400,132,2019-12-30
36047014900,36047016400,117,2019-12-30
36047015200,36047016400,708,2019-12-30
36047016000,36047016400,543,2019-12-30
36047016200,36047016400,373,2019-12-30
36047016400,36047016400,2079,2019-12-30
36047017000,36047016400,168,2019-12-30
36047017700,36047016400,115,2019-12-30
36047020600,36047016400,143,2019-12-30
36047028000,36047016400,209,2019-12-30
36047029400,36047016400,226,2019-12-30
36047029700,36047016400,112,2019-12-30
36047030500,36047016400,132,2019-12-30
36047041800,36047016400,133,2019-12-30
36047046000,36047016400,96,2019-12-30
36047050600,36047016400,108,2019-12-30
36047055500,36047016400,131,2019-12-30
36047060800,36047016400,210,2019-12-30
36047069800,36047016400,285,2019-12-30
36047070202,36047016400,188,2019-12-30
36047099000,36047016400,133,2019-12-30
36047102800,36047016400,198,2019-12-30
36047107000,36047016400,161,2019-12-30
36047117800,36047016400,126,2019-12-30
36047118400,36047016400,110,2019-12-30
36047119600,36047016400,128,2019-12-30
36059303800,36047016400,222,2019-12-30
36061001600,36047016400,156,2019-12-30
36061001800,36047016400,123,2019-12-30
36061007000,36047016400,133,2019-12-30
36061010800,36047016400,122,2019-12-30
36061011203,36047016400,96,2019-12-30
36061013700,36047016400,122,2019-12-30
36081071600,36047016400,242,2019-12-30
36081075701,36047016400,135,2019-12-30
36081077300,36047016400,120,2019-12-30
36081116300,36047016400,268,2019-12-30
36081155102,36047016400,202,2019-12-30
36085014700,36047016400,120,2019-12-30
36085027702,36047016400,206,2019-12-30
36087011102,36047016400,184,2019-12-30
34013980200,36047016400,87,2020-01-06
36005006300,36047016400,101,2020-01-06
36047000200,36047016400,281,2020-01-06
36047001800,36047016400,243,2020-01-06
36047002100,36047016400,242,2020-01-06
36047002200,36047016400,170,2020-01-06
36047004600,36047016400,814,2020-01-06
36047005400,36047016400,291,2020-01-06
36047005601,36047016400,101,2020-01-06
36047005602,36047016400,111,2020-01-06
36047005800,36047016400,426,2020-01-06
36047005900,36047016400,99,2020-01-06
36047006000,36047016400,110,2020-01-06
36047006200,36047016400,96,2020-01-06
36047006400,36047016400,195,2020-01-06
36047013000,36047016400,112,2020-01-06
36047013800,36047016400,89,2020-01-06
36047015200,36047016400,754,2020-01-06
36047015400,36047016400,116,2020-01-06
36047016000,36047016400,328,2020-01-06
36047016100,36047016400,95,2020-01-06
36047016200,36047016400,173,2020-01-06
36047016400,36047016400,1593,2020-01-06
36047016700,36047016400,79,2020-01-06
36047017700,36047016400,204,2020-01-06
36047028400,36047016400,95,2020-01-06
36047029400,36047016400,192,2020-01-06
36047034800,36047016400,208,2020-01-06
36047042000,36047016400,175,2020-01-06
36047046000,36047016400,128,2020-01-06
36047047600,36047016400,121,2020-01-06
36047048000,36047016400,129,2020-01-06
36047054200,36047016400,98,2020-01-06
36047054300,36047016400,96,2020-01-06
36047058900,36047016400,123,2020-01-06
36047069800,36047016400,92,2020-01-06
36047077600,36047016400,119,2020-01-06
36047118800,36047016400,85,2020-01-06
36047119000,36047016400,127,2020-01-06
36047119600,36047016400,110,2020-01-06
36059407801,36047016400,90,2020-01-06
36061013500,36047016400,113,2020-01-06
36081071600,36047016400,99,2020-01-06
36081073900,36047016400,97,2020-01-06
36081116300,36047016400,117,2020-01-06
36085007000,36047016400,260,2020-01-06
36085013302,36047016400,137,2020-01-06
36085017600,36047016400,185,2020-01-06
34013980200,36047016400,112,2020-01-13
34027046300,36047016400,114,2020-01-13
34039039800,36047016400,90,2020-01-13
36047000200,36047016400,284,2020-01-13
36047000900,36047016400,123,2020-01-13
36047002100,36047016400,137,2020-01-13
36047003700,36047016400,93,2020-01-13
36047005400,36047016400,112,2020-01-13
36047005800,36047016400,359,2020-01-13
36047006000,36047016400,139,2020-01-13
36047006200,36047016400,97,2020-01-13
36047006600,36047016400,105,2020-01-13
36047013800,36047016400,121,2020-01-13
36047015200,36047016400,1133,2020-01-13
36047016000,36047016400,355,2020-01-13
36047016200,36047016400,372,2020-01-13
36047016400,36047016400,1483,2020-01-13
36047016700,36047016400,313,2020-01-13
36047017000,36047016400,209,2020-01-13
36047017200,36047016400,131,2020-01-13
36047018400,36047016400,135,2020-01-13
36047024700,36047016400,108,2020-01-13
36047024800,36047016400,105,2020-01-13
36047029400,36047016400,196,2020-01-13
36047029600,36047016400,98,2020-01-13
36047030000,36047016400,154,2020-01-13
36047043600,36047016400,174,2020-01-13
36047045600,36047016400,101,2020-01-13
36047046400,36047016400,105,2020-01-13
36047059600,36047016400,121,2020-01-13
36047060800,36047016400,164,2020-01-13
36047069800,36047016400,99,2020-01-13
36047117602,36047016400,103,2020-01-13
36047117800,36047016400,101,2020-01-13
36059414002,36047016400,177,2020-01-13
36061000900,36047016400,137,2020-01-13
36061004900,36047016400,99,2020-01-13
36061006100,36047016400,95,2020-01-13
36061011300,36047016400,137,2020-01-13
36061011500,36047016400,215,2020-01-13
36081075701,36047016400,105,2020-01-13
36081079200,36047016400,117,2020-01-13
36081092500,36047016400,107,2020-01-13
36081155102,36047016400,177,2020-01-13
36085007000,36047016400,144,2020-01-13
36085009602,36047016400,126,2020-01-13
36085011202,36047016400,108,2020-01-13
36085027702,36047016400,99,2020-01-13
36103159408,36047016400,93,2020-01-13
36005035600,36047016400,107,2020-01-20
36047000200,36047016400,109,2020-01-20
36047001800,36047016400,214,2020-01-20
36047004600,36047016400,125,2020-01-20
36047005601,36047016400,138,2020-01-20
36047005800,36047016400,348,2020-01-20
36047006000,36047016400,370,2020-01-20
36047006200,36047016400,748,2020-01-20
36047011800,36047016400,102,2020-01-20
36047011900,36047016400,126,2020-01-20
36047013800,36047016400,127,2020-01-20
36047014000,36047016400,97,2020-01-20
36047014200,36047016400,151,2020-01-20
36047014900,36047016400,116,2020-01-20
36047015100,36047016400,182,2020-01-20
36047015200,36047016400,1029,2020-01-20
36047016000,36047016400,348,2020-01-20
36047016200,36047016400,264,2020-01-20
36047016400,36047016400,1413,2020-01-20
36047016700,36047016400,186,2020-01-20
36047029400,36047016400,278,2020-01-20
36047030400,36047016400,195,2020-01-20
36047060800,36047016400,160,2020-01-20
36047069800,36047016400,108,2020-01-20
36059407301,36047016400,97,2020-01-20
36061008200,36047016400,226,2020-01-20
36061008400,36047016400,140,2020-01-20
36061008900,36047016400,118,2020-01-20
36061011203,36047016400,139,2020-01-20
36061011900,36047016400,107,2020-01-20
36061012100,36047016400,103,2020-01-20
36081004300,36047016400,180,2020-01-20
36081155102,36047016400,161,2020-01-20
36085002002,36047016400,146,2020-01-20
36085011202,36047016400,105,2020-01-20
36085012804,36047016400,93,2020-01-20
34013008000,36047016400,125,2020-01-27
34013980200,36047016400,96,2020-01-27
34025810800,36047016400,230,2020-01-27
36005006800,36047016400,131,2020-01-27
36047000200,36047016400,106,2020-01-27
36047001500,36047016400,109,2020-01-27
36047001800,36047016400,434,2020-01-27
36047002100,36047016400,308,2020-01-27
36047002200,36047016400,346,2020-01-27
36047003900,36047016400,164,2020-01-27
36047004600,36047016400,793,2020-01-27
36047005400,36047016400,206,2020-01-27
36047005601,36047016400,102,2020-01-27
36047005602,36047016400,123,2020-01-27
36047005800,36047016400,312,2020-01-27
36047006000,36047016400,267,2020-01-27
36047006200,36047016400,128,2020-01-27
36047006600,36047016400,295,2020-01-27
36047006800,36047016400,105,2020-01-27
36047007700,36047016400,116,2020-01-27
36047009000,36047016400,151,2020-01-27
36047011400,36047016400,134,2020-01-27
36047013200,36047016400,139,2020-01-27
36047013600,36047016400,105,2020-01-27
36047013800,36047016400,104,2020-01-27
36047014900,36047016400,160,2020-01-27
36047015200,36047016400,1498,2020-01-27
36047015400,36047016400,172,2020-01-27
36047016000,36047016400,391,2020-01-27
36047016200,36047016400,740,2020-01-27
36047016400,36047016400,2973,2020-01-27
36047017200,36047016400,114,2020-01-27
36047017700,36047016400,142,2020-01-27
36047020800,36047016400,192,2020-01-27
36047021200,36047016400,220,2020-01-27
36047029400,36047016400,371,2020-01-27
36047045600,36047016400,121,2020-01-27
36047048200,36047016400,116,2020-01-27
36047054300,36047016400,115,2020-01-27
36047060800,36047016400,149,2020-01-27
36047062800,36047016400,115,2020-01-27
36047066200,36047016400,119,2020-01-27
36047066600,36047016400,157,2020-01-27
36047070202,36047016400,244,2020-01-27
36047110400,36047016400,120,2020-01-27
36059407301,36047016400,123,2020-01-27
36059408200,36047016400,129,2020-01-27
36059409800,36047016400,108,2020-01-27
36059410900,36047016400,158,2020-01-27
36061000800,36047016400,120,2020-01-27
36061000900,36047016400,146,2020-01-27
36061001300,36047016400,140,2020-01-27
36061002900,36047016400,115,2020-01-27
36061003700,36047016400,137,2020-01-27
36061008700,36047016400,131,2020-01-27
36061010100,36047016400,151,2020-01-27
36061020500,36047016400,128,2020-01-27
36081003300,36047016400,108,2020-01-27
36081025700,36047016400,116,2020-01-27
36081071600,36047016400,254,2020-01-27
36081088901,36047016400,97,2020-01-27
36081099701,36047016400,197,2020-01-27
36085002100,36047016400,110,2020-01-27
36085017011,36047016400,115,2020-01-27
36085022600,36047016400,107,2020-01-27
34003012001,36047016400,137,2020-02-03
34013019900,36047016400,203,2020-02-03
34013980200,36047016400,145,2020-02-03
34035051000,36047016400,229,2020-02-03
36005000400,36047016400,93,2020-02-03
36005007000,36047016400,70,2020-02-03
36047001800,36047016400,145,2020-02-03
36047004600,36047016400,752,2020-02-03
36047005000,36047016400,98,2020-02-03
36047005800,36047016400,213,2020-02-03
36047006000,36047016400,291,2020-02-03
36047006600,36047016400,83,2020-02-03
36047006800,36047016400,123,2020-02-03
36047009000,36047016400,110,2020-02-03
36047009600,36047016400,110,2020-02-03
36047011000,36047016400,71,2020-02-03
36047011800,36047016400,91,2020-02-03
36047011900,36047016400,88,2020-02-03
36047013400,36047016400,87,2020-02-03
36047013600,36047016400,77,2020-02-03
36047015200,36047016400,852,2020-02-03
36047015300,36047016400,157,2020-02-03
36047015400,36047016400,132,2020-02-03
36047016000,36047016400,367,2020-02-03
36047016200,36047016400,548,2020-02-03
36047016400,36047016400,1104,2020-02-03
36047016700,36047016400,105,2020-02-03
36047017700,36047016400,212,2020-02-03
36047020600,36047016400,228,2020-02-03
36047021400,36047016400,112,2020-02-03
36047030000,36047016400,138,2020-02-03
36047033900,36047016400,159,2020-02-03
36047050100,36047016400,82,2020-02-03
36047059200,36047016400,226,2020-02-03
36047060800,36047016400,103,2020-02-03
36047070202,36047016400,253,2020-02-03
36047070203,36047016400,127,2020-02-03
36047077200,36047016400,178,2020-02-03
36047107000,36047016400,119,2020-02-03
36059407301,36047016400,76,2020-02-03
36061003900,36047016400,118,2020-02-03
36061004500,36047016400,112,2020-02-03
36061008700,36047016400,96,2020-02-03
36061011800,36047016400,115,2020-02-03
36061018100,36047016400,128,2020-02-03
36061020500,36047016400,246,2020-02-03
36061020800,36047016400,121,2020-02-03
36061025500,36047016400,164,2020-02-03
