origin,destination,trips,date
34003012001,36047037402,221,2019-12-30
34003017300,36047037402,286,2019-12-30
34003019103,36047037402,92,2019-12-30
34003036100,36047037402,126,2019-12-30
34013006800,36047037402,120,2019-12-30
34013006900,36047037402,99,2019-12-30
34013007400,36047037402,90,2019-12-30
34013007600,36047037402,83,2019-12-30
34013020300,36047037402,126,2019-12-30
34013980200,36047037402,100,2019-12-30
34017010800,36047037402,101,2019-12-30
34017012700,36047037402,559,2019-12-30
34017980100,36047037402,95,2019-12-30
34023007402,36047037402,124,2019-12-30
34023008900,36047037402,166,2019-12-30
34023009200,36047037402,128,2019-12-30
34023009400,36047037402,141,2019-12-30
34025801800,36047037402,129,2019-12-30
34025810102,36047037402,90,2019-12-30
34027044702,36047037402,83,2019-12-30
34031143400,36047037402,113,2019-12-30
34031183000,36047037402,103,2019-12-30
34031183102,36047037402,116,2019-12-30
34039031300,36047037402,124,2019-12-30
34039035200,36047037402,125,2019-12-30
34039035700,36047037402,109,2019-12-30
36005002702,36047037402,127,2019-12-30
36005009300,36047037402,139,2019-12-30
36005011700,36047037402,268,2019-12-30
36005018900,36047037402,173,2019-12-30
36005021200,36047037402,132,2019-12-30
36005042000,36047037402,187,2019-12-30
36047000200,36047037402,296,2019-12-30
36047001100,36047037402,758,2019-12-30
36047001500,36047037402,111,2019-12-30
36047001800,36047037402,352,2019-12-30
36047003300,36047037402,377,2019-12-30
36047003500,36047037402,107,2019-12-30
36047004300,36047037402,196,2019-12-30
36047004500,36047037402,202,2019-12-30
36047005300,36047037402,361,2019-12-30
36047005800,36047037402,280,2019-12-30
36047006000,36047037402,220,2019-12-30
36047006600,36047037402,305,2019-12-30
36047007500,36047037402,129,2019-12-30
36047007600,36047037402,117,2019-12-30
36047007700,36047037402,109,2019-12-30
36047008200,36047037402,129,2019-12-30
36047009600,36047037402,123,2019-12-30
36047010000,36047037402,134,2019-12-30
36047010100,36047037402,103,2019-12-30
36047011400,36047037402,133,2019-12-30
36047011800,36047037402,160,2019-12-30
