origin,destination,trips,date
34003012001,36047041401,294,2019-12-30
34013008200,36047041401,114,2019-12-30
34023008700,36047041401,131,2019-12-30
34025806504,36047041401,104,2019-12-30
36005005002,36047041401,123,2019-12-30
36047001100,36047041401,103,2019-12-30
36047006000,36047041401,109,2019-12-30
36047010400,36047041401,256,2019-12-30
36047010600,36047041401,146,2019-12-30
36047011800,36047041401,103,2019-12-30
36047017700,36047041401,275,2019-12-30
36047027000,36047041401,721,2019-12-30
36047028800,36047041401,229,2019-12-30
36047029000,36047041401,276,2019-12-30
36047029400,36047041401,229,2019-12-30
36047029600,36047041401,237,2019-12-30
36047030000,36047041401,118,2019-12-30
36047030600,36047041401,122,2019-12-30
36047031400,36047041401,187,2019-12-30
36047034800,36047041401,317,2019-12-30
36047036200,36047041401,166,2019-12-30
36047036400,36047041401,134,2019-12-30
36047037000,36047041401,213,2019-12-30
36047037402,36047041401,151,2019-12-30
36047038600,36047041401,266,2019-12-30
36047039400,36047041401,606,2019-12-30
36047039600,36047041401,760,2019-12-30
36047040400,36047041401,116,2019-12-30
36047041200,36047041401,107,2019-12-30
36047041401,36047041401,1482,2019-12-30
36047041402,36047041401,121,2019-12-30
36047041600,36047041401,271,2019-12-30
36047041800,36047041401,281,2019-12-30
36047042000,36047041401,359,2019-12-30
36047042200,36047041401,808,2019-12-30
36047042400,36047041401,175,2019-12-30
36047042600,36047041401,237,2019-12-30
36047043200,36047041401,227,2019-12-30
36047043800,36047041401,117,2019-12-30
36047045600,36047041401,119,2019-12-30
36047046400,36047041401,147,2019-12-30
36047047800,36047041401,458,2019-12-30
36047053200,36047041401,358,2019-12-30
36047053400,36047041401,103,2019-12-30
36047055000,36047041401,170,2019-12-30
36047055400,36047041401,469,2019-12-30
36047057000,36047041401,151,2019-12-30
36047058200,36047041401,187,2019-12-30
36047059800,36047041401,218,2019-12-30
36047061004,36047041401,102,2019-12-30
36047075400,36047041401,190,2019-12-30
36047086800,36047041401,98,2019-12-30
36059411200,36047041401,124,2019-12-30
36061001300,36047041401,120,2019-12-30
36061001501,36047041401,114,2019-12-30
36061001502,36047041401,122,2019-12-30
36061001600,36047041401,122,2019-12-30
36061001800,36047041401,105,2019-12-30
36061004500,36047041401,122,2019-12-30
36061004900,36047041401,204,2019-12-30
36061010400,36047041401,100,2019-12-30
36061010602,36047041401,241,2019-12-30
36061010900,36047041401,368,2019-12-30
36061011202,36047041401,126,2019-12-30
36061011401,36047041401,139,2019-12-30
36061012200,36047041401,135,2019-12-30
36061024301,36047041401,106,2019-12-30
36061031703,36047041401,126,2019-12-30
36081101001,36047041401,280,2019-12-30
36085019800,36047041401,122,2019-12-30
34013001300,36047041401,82,2020-01-06
34013008200,36047041401,171,2020-01-06
34023008700,36047041401,123,2020-01-06
36005007800,36047041401,202,2020-01-06
36047000200,36047041401,89,2020-01-06
36047006000,36047041401,98,2020-01-06
36047008000,36047041401,123,2020-01-06
36047011900,36047041401,131,2020-01-06
36047018100,36047041401,119,2020-01-06
36047019100,36047041401,152,2020-01-06
36047024200,36047041401,98,2020-01-06
36047025800,36047041401,139,2020-01-06
36047027000,36047041401,383,2020-01-06
36047028400,36047041401,111,2020-01-06
36047029600,36047041401,102,2020-01-06
36047030600,36047041401,133,2020-01-06
36047033000,36047041401,435,2020-01-06
36047034200,36047041401,241,2020-01-06
36047034800,36047041401,100,2020-01-06
36047035200,36047041401,99,2020-01-06
36047036200,36047041401,311,2020-01-06
36047037402,36047041401,375,2020-01-06
36047038600,36047041401,104,2020-01-06
36047038800,36047041401,156,2020-01-06
36047039400,36047041401,274,2020-01-06
36047039600,36047041401,566,2020-01-06
36047040000,36047041401,167,2020-01-06
36047040800,36047041401,144,2020-01-06
36047041000,36047041401,445,2020-01-06
36047041401,36047041401,790,2020-01-06
36047041402,36047041401,336,2020-01-06
36047041600,36047041401,133,2020-01-06
36047041800,36047041401,334,2020-01-06
36047042000,36047041401,219,2020-01-06
36047042200,36047041401,1432,2020-01-06
36047042400,36047041401,146,2020-01-06
36047042600,36047041401,263,2020-01-06
36047043200,36047041401,226,2020-01-06
36047043400,36047041401,142,2020-01-06
36047043600,36047041401,155,2020-01-06
36047043800,36047041401,100,2020-01-06
36047044600,36047041401,129,2020-01-06
36047045600,36047041401,455,2020-01-06
36047046400,36047041401,98,2020-01-06
36047047600,36047041401,145,2020-01-06
36047053200,36047041401,225,2020-01-06
36047053400,36047041401,94,2020-01-06
36047054600,36047041401,194,2020-01-06
36047055000,36047041401,92,2020-01-06
36047055400,36047041401,378,2020-01-06
36047055600,36047041401,133,2020-01-06
36047058400,36047041401,359,2020-01-06
36047058800,36047041401,99,2020-01-06
36047059200,36047041401,91,2020-01-06
36047060000,36047041401,95,2020-01-06
36047066600,36047041401,91,2020-01-06
36047069800,36047041401,92,2020-01-06
36047070000,36047041401,114,2020-01-06
36047070202,36047041401,109,2020-01-06
36047079400,36047041401,150,2020-01-06
36059411000,36047041401,91,2020-01-06
36061000700,36047041401,148,2020-01-06
36061001300,36047041401,159,2020-01-06
36061004500,36047041401,287,2020-01-06
36061004700,36047041401,113,2020-01-06
36061004900,36047041401,96,2020-01-06
36061005502,36047041401,96,2020-01-06
36061007300,36047041401,85,2020-01-06
36061007400,36047041401,235,2020-01-06
36061008800,36047041401,88,2020-01-06
36061009200,36047041401,93,2020-01-06
36061009400,36047041401,113,2020-01-06
36061009600,36047041401,115,2020-01-06
36061010602,36047041401,131,2020-01-06
36061011100,36047041401,87,2020-01-06
36061011300,36047041401,176,2020-01-06
36061011402,36047041401,84,2020-01-06
36061011900,36047041401,105,2020-01-06
36061012000,36047041401,97,2020-01-06
36061013100,36047041401,198,2020-01-06
36061015300,36047041401,119,2020-01-06
36061031704,36047041401,108,2020-01-06
36081069500,36047041401,114,2020-01-06
36081071600,36047041401,101,2020-01-06
36081101001,36047041401,191,2020-01-06
36081101002,36047041401,133,2020-01-06
36085013302,36047041401,137,2020-01-06
36085017012,36047041401,183,2020-01-06
34013007900,36047041401,84,2020-01-13
34013980200,36047041401,112,2020-01-13
36005004300,36047041401,91,2020-01-13
36005007800,36047041401,334,2020-01-13
36047010400,36047041401,83,2020-01-13
36047010600,36047041401,122,2020-01-13
36047011800,36047041401,215,2020-01-13
36047013400,36047041401,109,2020-01-13
36047019200,36047041401,83,2020-01-13
36047024400,36047041401,83,2020-01-13
36047026000,36047041401,111,2020-01-13
36047026200,36047041401,141,2020-01-13
36047027600,36047041401,139,2020-01-13
36047029000,36047041401,192,2020-01-13
36047029800,36047041401,93,2020-01-13
36047030400,36047041401,89,2020-01-13
36047032600,36047041401,263,2020-01-13
36047034000,36047041401,149,2020-01-13
36047035400,36047041401,99,2020-01-13
36047036200,36047041401,96,2020-01-13
36047037402,36047041401,225,2020-01-13
36047038600,36047041401,108,2020-01-13
36047038800,36047041401,134,2020-01-13
36047039200,36047041401,112,2020-01-13
36047039400,36047041401,99,2020-01-13
36047041200,36047041401,119,2020-01-13
