origin,destination,trips,date
34003010200,36061025100,219,2019-12-30
34003036100,36061025100,86,2019-12-30
34003042500,36061025100,214,2019-12-30
34027044501,36061025100,184,2019-12-30
36005001900,36061025100,162,2019-12-30
36005002701,36061025100,114,2019-12-30
36005006300,36061025100,370,2019-12-30
36005013100,36061025100,126,2019-12-30
36005015500,36061025100,137,2019-12-30
36005018900,36061025100,169,2019-12-30
36005020900,36061025100,164,2019-12-30
36005022701,36061025100,149,2019-12-30
36005023900,36061025100,139,2019-12-30
36005024800,36061025100,96,2019-12-30
36005034200,36061025100,105,2019-12-30
36005034300,36061025100,175,2019-12-30
36005035600,36061025100,109,2019-12-30
36005042300,36061025100,246,2019-12-30
36047015300,36061025100,183,2019-12-30
36047021900,36061025100,178,2019-12-30
36047033900,36061025100,128,2019-12-30
36047060600,36061025100,182,2019-12-30
36047082000,36061025100,120,2019-12-30
36047091800,36061025100,123,2019-12-30
36047119600,36061025100,128,2019-12-30
36059300900,36061025100,166,2019-12-30
36061002100,36061025100,220,2019-12-30
36061002900,36061025100,115,2019-12-30
36061003100,36061025100,100,2019-12-30
36061003200,36061025100,112,2019-12-30
36061003300,36061025100,319,2019-12-30
36061004500,36061025100,291,2019-12-30
36061005200,36061025100,109,2019-12-30
36061005600,36061025100,102,2019-12-30
36061005800,36061025100,237,2019-12-30
36061006200,36061025100,354,2019-12-30
36061006500,36061025100,435,2019-12-30
36061009200,36061025100,121,2019-12-30
36061009600,36061025100,119,2019-12-30
36061010100,36061025100,351,2019-12-30
36061010400,36061025100,302,2019-12-30
36061010601,36061025100,105,2019-12-30
36061011300,36061025100,202,2019-12-30
36061011500,36061025100,106,2019-12-30
36061011600,36061025100,591,2019-12-30
36061011800,36061025100,272,2019-12-30
36061011900,36061025100,236,2019-12-30
36061012000,36061025100,134,2019-12-30
36061012100,36061025100,232,2019-12-30
36061012400,36061025100,323,2019-12-30
36061012700,36061025100,327,2019-12-30
36061012900,36061025100,143,2019-12-30
36061013700,36061025100,107,2019-12-30
36061014300,36061025100,225,2019-12-30
36061014500,36061025100,129,2019-12-30
36061015400,36061025100,226,2019-12-30
36061015500,36061025100,140,2019-12-30
36061015900,36061025100,98,2019-12-30
36061016500,36061025100,102,2019-12-30
36061017000,36061025100,114,2019-12-30
36061017700,36061025100,265,2019-12-30
36061018100,36061025100,150,2019-12-30
36061018300,36061025100,207,2019-12-30
36061018900,36061025100,147,2019-12-30
36061020300,36061025100,178,2019-12-30
36061021500,36061025100,124,2019-12-30
36061021800,36061025100,116,2019-12-30
36061022301,36061025100,106,2019-12-30
36061022800,36061025100,178,2019-12-30
36061022900,36061025100,120,2019-12-30
36061023100,36061025100,329,2019-12-30
36061023300,36061025100,111,2019-12-30
36061023501,36061025100,135,2019-12-30
36061024301,36061025100,580,2019-12-30
36061024500,36061025100,1471,2019-12-30
36061024700,36061025100,148,2019-12-30
36061024900,36061025100,367,2019-12-30
36061025100,36061025100,4455,2019-12-30
36061025300,36061025100,1136,2019-12-30
36061025500,36061025100,446,2019-12-30
36061025700,36061025100,110,2019-12-30
36061026100,36061025100,265,2019-12-30
36061026300,36061025100,358,2019-12-30
36061026500,36061025100,231,2019-12-30
36061026900,36061025100,113,2019-12-30
36061027100,36061025100,350,2019-12-30
36061027300,36061025100,112,2019-12-30
36061027900,36061025100,116,2019-12-30
36061028300,36061025100,289,2019-12-30
36061028500,36061025100,430,2019-12-30
36061028700,36061025100,124,2019-12-30
36061029100,36061025100,253,2019-12-30
36061029300,36061025100,336,2019-12-30
36061029700,36061025100,199,2019-12-30
36061029900,36061025100,308,2019-12-30
36061030900,36061025100,278,2019-12-30
36081006501,36061025100,147,2019-12-30
36081013200,36061025100,134,2019-12-30
36081014300,36061025100,131,2019-12-30
36081018402,36061025100,182,2019-12-30
36081085300,36061025100,102,2019-12-30
36081086900,36061025100,120,2019-12-30
36081124700,36061025100,128,2019-12-30
36103123002,36061025100,120,2019-12-30
34003008000,36061025100,94,2020-01-06
34003010200,36061025100,161,2020-01-06
34003019202,36061025100,78,2020-01-06
34003023100,36061025100,97,2020-01-06
