origin,destination,trips,date
34003047400,36047052700,93,2019-12-30
34013980200,36047052700,119,2019-12-30
34017007300,36047052700,95,2019-12-30
34039039800,36047052700,100,2019-12-30
36005009000,36047052700,200,2019-12-30
36005011700,36047052700,396,2019-12-30
36047001300,36047052700,123,2019-12-30
36047003900,36047052700,223,2019-12-30
36047004300,36047052700,103,2019-12-30
36047005300,36047052700,147,2019-12-30
36047006900,36047052700,111,2019-12-30
36047007400,36047052700,106,2019-12-30
36047008400,36047052700,105,2019-12-30
36047012700,36047052700,116,2019-12-30
36047012902,36047052700,277,2019-12-30
36047017900,36047052700,110,2019-12-30
36047019100,36047052700,116,2019-12-30
36047019700,36047052700,106,2019-12-30
36047024100,36047052700,109,2019-12-30
36047024300,36047052700,127,2019-12-30
36047025300,36047052700,202,2019-12-30
36047025500,36047052700,171,2019-12-30
36047025700,36047052700,1038,2019-12-30
36047027300,36047052700,96,2019-12-30
36047028501,36047052700,114,2019-12-30
36047028700,36047052700,112,2019-12-30
36047029100,36047052700,164,2019-12-30
36047031500,36047052700,122,2019-12-30
36047032900,36047052700,119,2019-12-30
36047033900,36047052700,128,2019-12-30
36047035000,36047052700,122,2019-12-30
36047036300,36047052700,192,2019-12-30
36047037900,36047052700,126,2019-12-30
36047038900,36047052700,132,2019-12-30
36047041500,36047052700,314,2019-12-30
36047041800,36047052700,121,2019-12-30
36047043100,36047052700,139,2019-12-30
36047044100,36047052700,119,2019-12-30
36047044900,36047052700,108,2019-12-30
36047048400,36047052700,140,2019-12-30
36047048500,36047052700,115,2019-12-30
36047049100,36047052700,1473,2019-12-30
36047049300,36047052700,418,2019-12-30
36047049500,36047052700,137,2019-12-30
36047049900,36047052700,135,2019-12-30
36047050100,36047052700,102,2019-12-30
36047050300,36047052700,259,2019-12-30
36047050500,36047052700,96,2019-12-30
36047050700,36047052700,121,2019-12-30
36047051100,36047052700,1205,2019-12-30
36047051300,36047052700,1410,2019-12-30
36047051500,36047052700,336,2019-12-30
36047051900,36047052700,287,2019-12-30
36047052000,36047052700,103,2019-12-30
36047052300,36047052700,731,2019-12-30
36047052500,36047052700,847,2019-12-30
36047052700,36047052700,5113,2019-12-30
36047052900,36047052700,692,2019-12-30
36047053100,36047052700,114,2019-12-30
36047053300,36047052700,137,2019-12-30
36047053500,36047052700,115,2019-12-30
36047053700,36047052700,281,2019-12-30
36047054300,36047052700,113,2019-12-30
36047054700,36047052700,225,2019-12-30
36047054900,36047052700,279,2019-12-30
36047055100,36047052700,96,2019-12-30
36047055300,36047052700,322,2019-12-30
36047055500,36047052700,205,2019-12-30
36047056900,36047052700,115,2019-12-30
36047069800,36047052700,148,2019-12-30
36047082800,36047052700,106,2019-12-30
36047098200,36047052700,165,2019-12-30
36047107000,36047052700,161,2019-12-30
36047115200,36047052700,151,2019-12-30
36047116400,36047052700,162,2019-12-30
36047116600,36047052700,144,2019-12-30
36047117000,36047052700,237,2019-12-30
36047117601,36047052700,145,2019-12-30
36047118400,36047052700,129,2019-12-30
36047119800,36047052700,294,2019-12-30
36059406100,36047052700,102,2019-12-30
36059410900,36047052700,143,2019-12-30
36059411301,36047052700,279,2019-12-30
36061000700,36047052700,126,2019-12-30
36061000900,36047052700,118,2019-12-30
36061001402,36047052700,107,2019-12-30
36061001502,36047052700,137,2019-12-30
36061001800,36047052700,110,2019-12-30
36061002900,36047052700,115,2019-12-30
36061003200,36047052700,97,2019-12-30
36061003601,36047052700,122,2019-12-30
36061003602,36047052700,196,2019-12-30
36061004000,36047052700,226,2019-12-30
36061004300,36047052700,103,2019-12-30
36061004800,36047052700,291,2019-12-30
36061004900,36047052700,103,2019-12-30
36061005000,36047052700,145,2019-12-30
36061005400,36047052700,120,2019-12-30
36061005700,36047052700,145,2019-12-30
