origin,destination,trips,date
34003012001,36047069602,177,2019-12-30
34013010600,36047069602,99,2019-12-30
34013011200,36047069602,155,2019-12-30
34013020600,36047069602,164,2019-12-30
34013980200,36047069602,119,2019-12-30
34023001901,36047069602,95,2019-12-30
34023007402,36047069602,88,2019-12-30
34025804800,36047069602,219,2019-12-30
34025807900,36047069602,90,2019-12-30
34025809502,36047069602,139,2019-12-30
34025810101,36047069602,92,2019-12-30
34025810502,36047069602,390,2019-12-30
34031124402,36047069602,205,2019-12-30
34039039800,36047069602,100,2019-12-30
36005006800,36047069602,158,2019-12-30
36005023800,36047069602,125,2019-12-30
36005033400,36047069602,155,2019-12-30
36005039700,36047069602,236,2019-12-30
36047000200,36047069602,134,2019-12-30
36047000900,36047069602,405,2019-12-30
36047001100,36047069602,1119,2019-12-30
36047001300,36047069602,246,2019-12-30
36047001500,36047069602,223,2019-12-30
36047001800,36047069602,240,2019-12-30
36047002100,36047069602,109,2019-12-30
36047002200,36047069602,218,2019-12-30
36047003300,36047069602,322,2019-12-30
36047003400,36047069602,637,2019-12-30
36047003500,36047069602,116,2019-12-30
36047003700,36047069602,122,2019-12-30
36047004300,36047069602,102,2019-12-30
36047004600,36047069602,197,2019-12-30
36047004700,36047069602,128,2019-12-30
36047005000,36047069602,142,2019-12-30
36047005201,36047069602,163,2019-12-30
36047005900,36047069602,267,2019-12-30
36047006200,36047069602,197,2019-12-30
36047006400,36047069602,214,2019-12-30
36047006800,36047069602,301,2019-12-30
36047008800,36047069602,96,2019-12-30
36047009800,36047069602,144,2019-12-30
36047010800,36047069602,109,2019-12-30
36047011400,36047069602,192,2019-12-30
36047012000,36047069602,131,2019-12-30
36047013400,36047069602,117,2019-12-30
36047015200,36047069602,151,2019-12-30
36047015300,36047069602,489,2019-12-30
36047015400,36047069602,275,2019-12-30
36047016000,36047069602,106,2019-12-30
36047016100,36047069602,110,2019-12-30
36047016900,36047069602,168,2019-12-30
36047017000,36047069602,142,2019-12-30
36047017200,36047069602,99,2019-12-30
36047017600,36047069602,111,2019-12-30
36047017700,36047069602,351,2019-12-30
36047018200,36047069602,123,2019-12-30
36047018600,36047069602,546,2019-12-30
36047018800,36047069602,138,2019-12-30
36047019100,36047069602,110,2019-12-30
36047019200,36047069602,114,2019-12-30
36047019400,36047069602,116,2019-12-30
36047021300,36047069602,148,2019-12-30
36047021900,36047069602,126,2019-12-30
36047022000,36047069602,146,2019-12-30
36047024900,36047069602,248,2019-12-30
36047025000,36047069602,104,2019-12-30
36047025200,36047069602,190,2019-12-30
36047025800,36047069602,96,2019-12-30
36047026000,36047069602,129,2019-12-30
36047026200,36047069602,342,2019-12-30
36047026400,36047069602,347,2019-12-30
36047026800,36047069602,131,2019-12-30
36047027800,36047069602,244,2019-12-30
36047028501,36047069602,539,2019-12-30
36047028600,36047069602,190,2019-12-30
36047029200,36047069602,131,2019-12-30
36047029400,36047069602,678,2019-12-30
36047029600,36047069602,324,2019-12-30
36047029800,36047069602,168,2019-12-30
36047030000,36047069602,144,2019-12-30
36047030200,36047069602,144,2019-12-30
36047030400,36047069602,99,2019-12-30
36047030600,36047069602,156,2019-12-30
36047031400,36047069602,147,2019-12-30
