origin,destination,trips,date
34003013001,36061019600,84,2019-12-30
34013007501,36061019600,125,2019-12-30
34013007900,36061019600,95,2019-12-30
34013020000,36061019600,172,2019-12-30
34039031500,36061019600,162,2019-12-30
36005001900,36061019600,218,2019-12-30
36005002500,36061019600,132,2019-12-30
36005003300,36061019600,170,2019-12-30
36005003900,36061019600,250,2019-12-30
36005005400,36061019600,120,2019-12-30
36005006100,36061019600,141,2019-12-30
36005011900,36061019600,142,2019-12-30
36005015300,36061019600,166,2019-12-30
36005018102,36061019600,187,2019-12-30
36005019900,36061019600,157,2019-12-30
36005020000,36061019600,118,2019-12-30
36005020601,36061019600,141,2019-12-30
36005021602,36061019600,120,2019-12-30
36005021800,36061019600,142,2019-12-30
36005021900,36061019600,126,2019-12-30
36005032400,36061019600,276,2019-12-30
36005033000,36061019600,131,2019-12-30
36005038301,36061019600,173,2019-12-30
36005039902,36061019600,130,2019-12-30
36005041100,36061019600,101,2019-12-30
36005042500,36061019600,156,2019-12-30
36047003300,36061019600,110,2019-12-30
36047025300,36061019600,115,2019-12-30
36047033900,36061019600,128,2019-12-30
36047035500,36061019600,131,2019-12-30
36047036300,36061019600,113,2019-12-30
36047039700,36061019600,152,2019-12-30
36047041401,36061019600,157,2019-12-30
36047044000,36061019600,144,2019-12-30
36047053400,36061019600,162,2019-12-30
36047114201,36061019600,192,2019-12-30
36047119800,36061019600,314,2019-12-30
36059300900,36061019600,424,2019-12-30
36061000600,36061019600,134,2019-12-30
36061001300,36061019600,106,2019-12-30
36061002800,36061019600,164,2019-12-30
36061005200,36061019600,231,2019-12-30
36061005502,36061019600,120,2019-12-30
36061006100,36061019600,106,2019-12-30
36061006300,36061019600,423,2019-12-30
36061006500,36061019600,96,2019-12-30
36061007700,36061019600,148,2019-12-30
36061008000,36061019600,98,2019-12-30
36061008200,36061019600,130,2019-12-30
36061008300,36061019600,117,2019-12-30
36061008400,36061019600,128,2019-12-30
36061008900,36061019600,267,2019-12-30
36061009100,36061019600,111,2019-12-30
36061009200,36061019600,472,2019-12-30
36061009400,36061019600,237,2019-12-30
36061009800,36061019600,110,2019-12-30
36061010000,36061019600,259,2019-12-30
36061010100,36061019600,101,2019-12-30
36061010900,36061019600,118,2019-12-30
36061011000,36061019600,212,2019-12-30
36061011202,36061019600,406,2019-12-30
36061011402,36061019600,363,2019-12-30
36061011900,36061019600,104,2019-12-30
36061012700,36061019600,127,2019-12-30
36061012800,36061019600,163,2019-12-30
36061013900,36061019600,149,2019-12-30
36061014500,36061019600,244,2019-12-30
36061014602,36061019600,132,2019-12-30
36061014801,36061019600,105,2019-12-30
36061015200,36061019600,359,2019-12-30
36061015300,36061019600,310,2019-12-30
36061015400,36061019600,551,2019-12-30
36061016600,36061019600,110,2019-12-30
36061016800,36061019600,104,2019-12-30
36061017000,36061019600,148,2019-12-30
36061017200,36061019600,390,2019-12-30
36061017402,36061019600,152,2019-12-30
36061017700,36061019600,127,2019-12-30
36061017800,36061019600,726,2019-12-30
36061018200,36061019600,1367,2019-12-30
36061018400,36061019600,117,2019-12-30
36061018700,36061019600,243,2019-12-30
36061018800,36061019600,847,2019-12-30
36061019000,36061019600,126,2019-12-30
36061019200,36061019600,901,2019-12-30
36061019300,36061019600,122,2019-12-30
36061019400,36061019600,1535,2019-12-30
36061019600,36061019600,5673,2019-12-30
36061019800,36061019600,382,2019-12-30
36061019900,36061019600,139,2019-12-30
36061020000,36061019600,486,2019-12-30
36061020102,36061019600,245,2019-12-30
36061020600,36061019600,222,2019-12-30
36061021500,36061019600,248,2019-12-30
36061021800,36061019600,589,2019-12-30
36061021900,36061019600,377,2019-12-30
36061022000,36061019600,155,2019-12-30
36061022200,36061019600,449,2019-12-30
