origin,destination,trips,date
34017010400,36085031901,243,2019-12-30
34017010800,36085031901,101,2019-12-30
34017013600,36085031901,113,2019-12-30
34023001701,36085031901,204,2019-12-30
34023001805,36085031901,94,2019-12-30
34023001901,36085031901,104,2019-12-30
34025805600,36085031901,89,2019-12-30
34031183200,36085031901,223,2019-12-30
34039035200,36085031901,140,2019-12-30
34039035400,36085031901,264,2019-12-30
34039035800,36085031901,116,2019-12-30
34039036301,36085031901,101,2019-12-30
34039038500,36085031901,119,2019-12-30
34039039800,36085031901,207,2019-12-30
36005004400,36085031901,124,2019-12-30
36005021001,36085031901,139,2019-12-30
36005033400,36085031901,399,2019-12-30
36005043100,36085031901,188,2019-12-30
36047001800,36085031901,106,2019-12-30
36047004100,36085031901,96,2019-12-30
36047007400,36085031901,153,2019-12-30
36047016000,36085031901,96,2019-12-30
36047018000,36085031901,134,2019-12-30
36047025100,36085031901,179,2019-12-30
36047026200,36085031901,159,2019-12-30
36047030000,36085031901,118,2019-12-30
36047033900,36085031901,160,2019-12-30
36047034200,36085031901,188,2019-12-30
36047034800,36085031901,234,2019-12-30
36047043700,36085031901,159,2019-12-30
36047060800,36085031901,210,2019-12-30
36047078600,36085031901,207,2019-12-30
36047110400,36085031901,171,2019-12-30
36047115800,36085031901,263,2019-12-30
36047119000,36085031901,115,2019-12-30
36047122000,36085031901,108,2019-12-30
36061000800,36085031901,113,2019-12-30
36061000900,36085031901,218,2019-12-30
36061001200,36085031901,271,2019-12-30
36061001300,36085031901,110,2019-12-30
36061001800,36085031901,100,2019-12-30
36061002000,36085031901,195,2019-12-30
36061002602,36085031901,163,2019-12-30
36061003400,36085031901,102,2019-12-30
36061003700,36085031901,123,2019-12-30
36061003800,36085031901,115,2019-12-30
36061009600,36085031901,101,2019-12-30
36061009700,36085031901,135,2019-12-30
36061010100,36085031901,97,2019-12-30
36061010400,36085031901,206,2019-12-30
36061011300,36085031901,132,2019-12-30
36061011900,36085031901,134,2019-12-30
36061013300,36085031901,132,2019-12-30
36061021000,36085031901,279,2019-12-30
36061021200,36085031901,133,2019-12-30
36061024500,36085031901,138,2019-12-30
36081018200,36085031901,110,2019-12-30
36081019000,36085031901,229,2019-12-30
36081019800,36085031901,161,2019-12-30
36081021200,36085031901,98,2019-12-30
36081030600,36085031901,137,2019-12-30
36081039900,36085031901,109,2019-12-30
36081071702,36085031901,146,2019-12-30
36085000300,36085031901,1209,2019-12-30
36085000700,36085031901,112,2019-12-30
36085001100,36085031901,176,2019-12-30
36085002100,36085031901,226,2019-12-30
36085002900,36085031901,136,2019-12-30
36085003300,36085031901,122,2019-12-30
36085004000,36085031901,269,2019-12-30
36085005000,36085031901,154,2019-12-30
36085005900,36085031901,103,2019-12-30
36085006400,36085031901,268,2019-12-30
36085006700,36085031901,821,2019-12-30
36085007000,36085031901,261,2019-12-30
36085007500,36085031901,139,2019-12-30
36085008100,36085031901,748,2019-12-30
36085009602,36085031901,309,2019-12-30
36085009700,36085031901,493,2019-12-30
36085010500,36085031901,459,2019-12-30
36085011201,36085031901,98,2019-12-30
36085011202,36085031901,404,2019-12-30
36085012500,36085031901,128,2019-12-30
36085012804,36085031901,139,2019-12-30
36085012806,36085031901,431,2019-12-30
36085013302,36085031901,146,2019-12-30
36085013400,36085031901,493,2019-12-30
36085014100,36085031901,101,2019-12-30
36085014607,36085031901,106,2019-12-30
36085015601,36085031901,107,2019-12-30
36085016901,36085031901,185,2019-12-30
36085017012,36085031901,100,2019-12-30
36085017600,36085031901,227,2019-12-30
36085017700,36085031901,155,2019-12-30
