origin,destination,trips,date
34003054600,36005020000,109,2019-12-30
34013980200,36005020000,95,2019-12-30
34017000800,36005020000,151,2019-12-30
34017019200,36005020000,110,2019-12-30
34023005500,36005020000,100,2019-12-30
34027041603,36005020000,128,2019-12-30
34031182500,36005020000,178,2019-12-30
34035053705,36005020000,89,2019-12-30
34039039800,36005020000,104,2019-12-30
36005000400,36005020000,176,2019-12-30
36005002500,36005020000,145,2019-12-30
36005002702,36005020000,276,2019-12-30
36005002800,36005020000,297,2019-12-30
36005003900,36005020000,139,2019-12-30
36005004001,36005020000,460,2019-12-30
36005004200,36005020000,235,2019-12-30
36005005100,36005020000,109,2019-12-30
36005005200,36005020000,144,2019-12-30
36005005300,36005020000,370,2019-12-30
36005005600,36005020000,160,2019-12-30
36005006300,36005020000,116,2019-12-30
36005006700,36005020000,131,2019-12-30
36005007100,36005020000,103,2019-12-30
36005007200,36005020000,230,2019-12-30
36005007300,36005020000,212,2019-12-30
36005007600,36005020000,115,2019-12-30
36005009000,36005020000,685,2019-12-30
36005009200,36005020000,520,2019-12-30
36005009600,36005020000,822,2019-12-30
36005011000,36005020000,170,2019-12-30
36005011700,36005020000,194,2019-12-30
36005011900,36005020000,112,2019-12-30
36005012300,36005020000,148,2019-12-30
36005012901,36005020000,268,2019-12-30
36005015100,36005020000,171,2019-12-30
36005016100,36005020000,118,2019-12-30
36005017500,36005020000,149,2019-12-30
36005019400,36005020000,558,2019-12-30
36005019700,36005020000,148,2019-12-30
36005020000,36005020000,7129,2019-12-30
36005020200,36005020000,1275,2019-12-30
36005020400,36005020000,459,2019-12-30
36005020501,36005020000,142,2019-12-30
36005020601,36005020000,286,2019-12-30
36005021001,36005020000,724,2019-12-30
36005021002,36005020000,160,2019-12-30
36005021502,36005020000,164,2019-12-30
36005021601,36005020000,145,2019-12-30
36005021602,36005020000,350,2019-12-30
36005021800,36005020000,260,2019-12-30
36005022000,36005020000,109,2019-12-30
36005022200,36005020000,754,2019-12-30
36005022404,36005020000,123,2019-12-30
36005023301,36005020000,128,2019-12-30
36005023502,36005020000,111,2019-12-30
36005023702,36005020000,100,2019-12-30
36005023800,36005020000,149,2019-12-30
36005024000,36005020000,147,2019-12-30
36005024300,36005020000,160,2019-12-30
36005024400,36005020000,243,2019-12-30
36005024800,36005020000,148,2019-12-30
36005025000,36005020000,96,2019-12-30
36005025100,36005020000,136,2019-12-30
36005025500,36005020000,102,2019-12-30
36005025600,36005020000,833,2019-12-30
36005026601,36005020000,112,2019-12-30
36005026602,36005020000,285,2019-12-30
36005027402,36005020000,117,2019-12-30
36005028100,36005020000,154,2019-12-30
36005028400,36005020000,520,2019-12-30
36005028600,36005020000,216,2019-12-30
36005030000,36005020000,246,2019-12-30
36005030200,36005020000,195,2019-12-30
