origin,destination,trips,date
34013003500,36081020800,97,2019-12-30
34029713900,36081020800,197,2019-12-30
34029735101,36081020800,188,2019-12-30
36005002702,36081020800,145,2019-12-30
36005003900,36081020800,117,2019-12-30
36005006100,36081020800,125,2019-12-30
36005006300,36081020800,138,2019-12-30
36005006700,36081020800,132,2019-12-30
36005007600,36081020800,316,2019-12-30
36005008300,36081020800,159,2019-12-30
36005009200,36081020800,129,2019-12-30
36005014900,36081020800,381,2019-12-30
36005016300,36081020800,119,2019-12-30
36005020900,36081020800,100,2019-12-30
36005021900,36081020800,146,2019-12-30
36005022000,36081020800,279,2019-12-30
36005022500,36081020800,164,2019-12-30
36005022702,36081020800,132,2019-12-30
36005023100,36081020800,106,2019-12-30
36005023501,36081020800,141,2019-12-30
36005036901,36081020800,124,2019-12-30
36005036902,36081020800,264,2019-12-30
36005037504,36081020800,397,2019-12-30
36005038600,36081020800,185,2019-12-30
36005040100,36081020800,123,2019-12-30
36005042600,36081020800,131,2019-12-30
36005044901,36081020800,117,2019-12-30
36047001100,36081020800,127,2019-12-30
36047001500,36081020800,120,2019-12-30
36047002100,36081020800,98,2019-12-30
36047003500,36081020800,249,2019-12-30
36047003700,36081020800,211,2019-12-30
36047005300,36081020800,115,2019-12-30
36047015700,36081020800,109,2019-12-30
36047021300,36081020800,154,2019-12-30
36047022600,36081020800,126,2019-12-30
36047023100,36081020800,110,2019-12-30
36047027100,36081020800,122,2019-12-30
36047029700,36081020800,128,2019-12-30
36047030000,36081020800,100,2019-12-30
36047030300,36081020800,131,2019-12-30
36047031900,36081020800,116,2019-12-30
36047032700,36081020800,129,2019-12-30
36047033900,36081020800,160,2019-12-30
36047035000,36081020800,135,2019-12-30
36047035400,36081020800,149,2019-12-30
36047036502,36081020800,217,2019-12-30
36047036900,36081020800,131,2019-12-30
36047038100,36081020800,179,2019-12-30
36047038600,36081020800,125,2019-12-30
36047039700,36081020800,109,2019-12-30
36047041402,36081020800,112,2019-12-30
36047044900,36081020800,133,2019-12-30
36047047000,36081020800,128,2019-12-30
36047047200,36081020800,96,2019-12-30
36047047600,36081020800,134,2019-12-30
36047069800,36081020800,166,2019-12-30
36047079200,36081020800,148,2019-12-30
36047079601,36081020800,110,2019-12-30
36047088600,36081020800,117,2019-12-30
36047090000,36081020800,172,2019-12-30
36047090600,36081020800,244,2019-12-30
36047092400,36081020800,112,2019-12-30
36047093000,36081020800,152,2019-12-30
36047111600,36081020800,190,2019-12-30
36047114400,36081020800,181,2019-12-30
36047117201,36081020800,168,2019-12-30
36059300300,36081020800,141,2019-12-30
36059300400,36081020800,117,2019-12-30
36059302700,36081020800,226,2019-12-30
36059303800,36081020800,270,2019-12-30
36059406100,36081020800,122,2019-12-30
36059406701,36081020800,96,2019-12-30
36059406900,36081020800,116,2019-12-30
36059407301,36081020800,300,2019-12-30
36059408900,36081020800,136,2019-12-30
36059410300,36081020800,125,2019-12-30
36059410500,36081020800,244,2019-12-30
36059410800,36081020800,229,2019-12-30
36059410900,36081020800,262,2019-12-30
36059411000,36081020800,107,2019-12-30
36059411800,36081020800,174,2019-12-30
36059412301,36081020800,146,2019-12-30
36059412600,36081020800,133,2019-12-30
36059413400,36081020800,223,2019-12-30
36059413900,36081020800,127,2019-12-30
36059414304,36081020800,109,2019-12-30
36059414400,36081020800,130,2019-12-30
36059415101,36081020800,124,2019-12-30
36059518900,36081020800,241,2019-12-30
36059519300,36081020800,96,2019-12-30
36059519702,36081020800,168,2019-12-30
36061000700,36081020800,281,2019-12-30
36061000900,36081020800,244,2019-12-30
36061001502,36081020800,603,2019-12-30
36061002100,36081020800,143,2019-12-30
36061002900,36081020800,115,2019-12-30
36061005800,36081020800,114,2019-12-30
36061006900,36081020800,258,2019-12-30
36061007100,36081020800,116,2019-12-30
36061007500,36081020800,158,2019-12-30
36061007600,36081020800,117,2019-12-30
36061007700,36081020800,116,2019-12-30
36061007900,36081020800,134,2019-12-30
36061008100,36081020800,105,2019-12-30
36061008400,36081020800,128,2019-12-30
36061008602,36081020800,326,2019-12-30
36061008700,36081020800,132,2019-12-30
36061009100,36081020800,109,2019-12-30
36061009200,36081020800,250,2019-12-30
36061009500,36081020800,161,2019-12-30
36061009900,36081020800,272,2019-12-30
36061010000,36081020800,134,2019-12-30
36061010100,36081020800,455,2019-12-30
36061011300,36081020800,361,2019-12-30
36061011402,36081020800,208,2019-12-30
36061011500,36081020800,132,2019-12-30
36061012100,36081020800,112,2019-12-30
36061013700,36081020800,99,2019-12-30
36061013900,36081020800,96,2019-12-30
36061014802,36081020800,105,2019-12-30
36061015300,36081020800,117,2019-12-30
36061022200,36081020800,371,2019-12-30
36061022800,36081020800,104,2019-12-30
36061023200,36081020800,386,2019-12-30
36061023502,36081020800,146,2019-12-30
36061024000,36081020800,111,2019-12-30
36081001000,36081020800,136,2019-12-30
36081003300,36081020800,111,2019-12-30
36081003400,36081020800,107,2019-12-30
36081003800,36081020800,96,2019-12-30
36081004002,36081020800,107,2019-12-30
36081005900,36081020800,139,2019-12-30
36081006900,36081020800,251,2019-12-30
36081009400,36081020800,144,2019-12-30
36081009800,36081020800,117,2019-12-30
36081011400,36081020800,118,2019-12-30
36081011700,36081020800,128,2019-12-30
36081011800,36081020800,117,2019-12-30
36081012000,36081020800,135,2019-12-30
36081012400,36081020800,205,2019-12-30
36081014202,36081020800,113,2019-12-30
36081015300,36081020800,144,2019-12-30
36081015400,36081020800,119,2019-12-30
36081015600,36081020800,136,2019-12-30
36081015801,36081020800,273,2019-12-30
36081015802,36081020800,366,2019-12-30
36081016100,36081020800,227,2019-12-30
36081016600,36081020800,113,2019-12-30
36081016800,36081020800,125,2019-12-30
36081017200,36081020800,205,2019-12-30
36081017800,36081020800,291,2019-12-30
36081018200,36081020800,133,2019-12-30
36081018402,36081020800,145,2019-12-30
36081018501,36081020800,145,2019-12-30
36081019200,36081020800,162,2019-12-30
36081019800,36081020800,164,2019-12-30
36081020400,36081020800,301,2019-12-30
36081020600,36081020800,1272,2019-12-30
36081020800,36081020800,7230,2019-12-30
36081021200,36081020800,1343,2019-12-30
36081021600,36081020800,365,2019-12-30
36081022001,36081020800,140,2019-12-30
36081023800,36081020800,337,2019-12-30
36081024000,36081020800,1937,2019-12-30
36081025301,36081020800,119,2019-12-30
36081025400,36081020800,128,2019-12-30
36081025800,36081020800,538,2019-12-30
36081025900,36081020800,155,2019-12-30
36081026700,36081020800,111,2019-12-30
36081029400,36081020800,109,2019-12-30
36081033000,36081020800,141,2019-12-30
36081037600,36081020800,103,2019-12-30
36081038302,36081020800,167,2019-12-30
36081039800,36081020800,121,2019-12-30
36081043702,36081020800,150,2019-12-30
36081044000,36081020800,157,2019-12-30
36081044301,36081020800,181,2019-12-30
36081044302,36081020800,112,2019-12-30
36081044400,36081020800,826,2019-12-30
36081044601,36081020800,882,2019-12-30
36081044800,36081020800,172,2019-12-30
36081045200,36081020800,698,2019-12-30
36081045800,36081020800,115,2019-12-30
36081046000,36081020800,250,2019-12-30
36081046500,36081020800,236,2019-12-30
36081046800,36081020800,139,2019-12-30
36081047300,36081020800,163,2019-12-30
36081047500,36081020800,144,2019-12-30
36081047600,36081020800,107,2019-12-30
36081048000,36081020800,508,2019-12-30
