origin,destination,trips,date
34003005000,36061029500,188,2019-12-30
34003006201,36061029500,94,2019-12-30
34003019202,36061029500,92,2019-12-30
34003029100,36061029500,99,2019-12-30
34003041301,36061029500,139,2019-12-30
34003042302,36061029500,223,2019-12-30
34003042500,36061029500,775,2019-12-30
34003044202,36061029500,125,2019-12-30
34013016800,36061029500,97,2019-12-30
34013021702,36061029500,109,2019-12-30
34013023200,36061029500,110,2019-12-30
34013980200,36061029500,100,2019-12-30
34017012700,36061029500,188,2019-12-30
34017014600,36061029500,212,2019-12-30
34031246300,36061029500,226,2019-12-30
34039039800,36061029500,214,2019-12-30
36005004100,36061029500,182,2019-12-30
36005004600,36061029500,253,2019-12-30
36005005300,36061029500,121,2019-12-30
36005016700,36061029500,181,2019-12-30
36005019900,36061029500,96,2019-12-30
36005023703,36061029500,96,2019-12-30
36005023704,36061029500,163,2019-12-30
36005023900,36061029500,96,2019-12-30
36005024502,36061029500,96,2019-12-30
36005025100,36061029500,136,2019-12-30
36005025300,36061029500,115,2019-12-30
36005025500,36061029500,148,2019-12-30
36005025700,36061029500,122,2019-12-30
36005026500,36061029500,119,2019-12-30
36005026702,36061029500,144,2019-12-30
36005026900,36061029500,121,2019-12-30
36005027700,36061029500,157,2019-12-30
36005028300,36061029500,718,2019-12-30
36005028400,36061029500,197,2019-12-30
36005028700,36061029500,127,2019-12-30
36005028900,36061029500,113,2019-12-30
36005036902,36061029500,114,2019-12-30
36005040100,36061029500,110,2019-12-30
36005043500,36061029500,145,2019-12-30
36005045101,36061029500,125,2019-12-30
36047000900,36061029500,122,2019-12-30
36047004500,36061029500,107,2019-12-30
36047013900,36061029500,140,2019-12-30
36047014100,36061029500,96,2019-12-30
36047033900,36061029500,256,2019-12-30
36047037900,36061029500,96,2019-12-30
36047041300,36061029500,96,2019-12-30
36047042600,36061029500,158,2019-12-30
36047051100,36061029500,149,2019-12-30
36047055300,36061029500,103,2019-12-30
36047056900,36061029500,258,2019-12-30
36059517802,36061029500,104,2019-12-30
36061000700,36061029500,162,2019-12-30
36061000900,36061029500,146,2019-12-30
36061001300,36061029500,227,2019-12-30
36061001502,36061029500,104,2019-12-30
36061002800,36061029500,115,2019-12-30
36061003200,36061029500,211,2019-12-30
36061003800,36061029500,113,2019-12-30
36061004200,36061029500,118,2019-12-30
36061004400,36061029500,134,2019-12-30
36061004800,36061029500,153,2019-12-30
36061005000,36061029500,266,2019-12-30
36061005400,36061029500,111,2019-12-30
36061005600,36061029500,111,2019-12-30
36061005800,36061029500,201,2019-12-30
36061006100,36061029500,109,2019-12-30
36061007000,36061029500,113,2019-12-30
36061007100,36061029500,108,2019-12-30
36061007300,36061029500,144,2019-12-30
36061007400,36061029500,239,2019-12-30
36061007600,36061029500,216,2019-12-30
36061008100,36061029500,101,2019-12-30
36061008300,36061029500,158,2019-12-30
36061008400,36061029500,102,2019-12-30
36061008601,36061029500,141,2019-12-30
36061008700,36061029500,96,2019-12-30
36061009000,36061029500,179,2019-12-30
36061009500,36061029500,254,2019-12-30
36061009600,36061029500,331,2019-12-30
36061010100,36061029500,142,2019-12-30
36061010300,36061029500,104,2019-12-30
