origin,destination,trips,date
34003042500,36005009000,183,2019-12-30
34017007700,36005009000,134,2019-12-30
34017014600,36005009000,202,2019-12-30
34017019800,36005009000,98,2019-12-30
34023009300,36005009000,98,2019-12-30
34025810502,36005009000,98,2019-12-30
34027046300,36005009000,185,2019-12-30
34031181500,36005009000,118,2019-12-30
36005000200,36005009000,414,2019-12-30
36005000400,36005009000,461,2019-12-30
36005001600,36005009000,1152,2019-12-30
36005001900,36005009000,137,2019-12-30
36005002000,36005009000,266,2019-12-30
36005002400,36005009000,357,2019-12-30
36005002800,36005009000,1072,2019-12-30
36005003300,36005009000,146,2019-12-30
36005004200,36005009000,2479,2019-12-30
36005004400,36005009000,966,2019-12-30
36005004600,36005009000,474,2019-12-30
36005005001,36005009000,432,2019-12-30
36005005600,36005009000,129,2019-12-30
36005006200,36005009000,149,2019-12-30
36005006300,36005009000,372,2019-12-30
36005006500,36005009000,107,2019-12-30
36005006700,36005009000,149,2019-12-30
36005007000,36005009000,263,2019-12-30
36005007100,36005009000,212,2019-12-30
36005007200,36005009000,171,2019-12-30
36005007300,36005009000,135,2019-12-30
36005007400,36005009000,157,2019-12-30
36005007600,36005009000,361,2019-12-30
36005007800,36005009000,537,2019-12-30
36005007900,36005009000,206,2019-12-30
36005008400,36005009000,860,2019-12-30
36005008600,36005009000,312,2019-12-30
36005008700,36005009000,367,2019-12-30
36005008900,36005009000,127,2019-12-30
36005009000,36005009000,10076,2019-12-30
36005009200,36005009000,1078,2019-12-30
36005009300,36005009000,400,2019-12-30
36005009600,36005009000,517,2019-12-30
36005009800,36005009000,239,2019-12-30
36005011000,36005009000,710,2019-12-30
36005011502,36005009000,164,2019-12-30
36005011900,36005009000,211,2019-12-30
36005012901,36005009000,113,2019-12-30
36005013000,36005009000,105,2019-12-30
36005013500,36005009000,180,2019-12-30
36005013800,36005009000,255,2019-12-30
36005014100,36005009000,121,2019-12-30
36005014702,36005009000,175,2019-12-30
36005015200,36005009000,109,2019-12-30
36005015800,36005009000,121,2019-12-30
36005015900,36005009000,111,2019-12-30
36005016100,36005009000,617,2019-12-30
36005016600,36005009000,264,2019-12-30
36005017300,36005009000,389,2019-12-30
36005017701,36005009000,162,2019-12-30
36005017702,36005009000,114,2019-12-30
36005018101,36005009000,156,2019-12-30
36005018102,36005009000,118,2019-12-30
36005018500,36005009000,131,2019-12-30
36005020000,36005009000,480,2019-12-30
36005020100,36005009000,142,2019-12-30
36005020200,36005009000,468,2019-12-30
36005020400,36005009000,127,2019-12-30
36005020601,36005009000,333,2019-12-30
36005021001,36005009000,176,2019-12-30
36005021002,36005009000,130,2019-12-30
36005021200,36005009000,149,2019-12-30
36005021602,36005009000,335,2019-12-30
36005021900,36005009000,308,2019-12-30
36005022000,36005009000,109,2019-12-30
36005022200,36005009000,948,2019-12-30
36005022403,36005009000,109,2019-12-30
36005022702,36005009000,251,2019-12-30
36005023600,36005009000,115,2019-12-30
36005023704,36005009000,163,2019-12-30
36005023800,36005009000,125,2019-12-30
36005024300,36005009000,128,2019-12-30
36005026602,36005009000,382,2019-12-30
36005027600,36005009000,158,2019-12-30
36005027700,36005009000,183,2019-12-30
36005028300,36005009000,396,2019-12-30
36005028400,36005009000,447,2019-12-30
36005028800,36005009000,118,2019-12-30
36005029600,36005009000,864,2019-12-30
36005031000,36005009000,239,2019-12-30
36005031600,36005009000,201,2019-12-30
36005032600,36005009000,130,2019-12-30
36005032800,36005009000,123,2019-12-30
36005033000,36005009000,116,2019-12-30
36005033201,36005009000,149,2019-12-30
36005033400,36005009000,139,2019-12-30
36005035600,36005009000,109,2019-12-30
36005036300,36005009000,171,2019-12-30
36005036501,36005009000,263,2019-12-30
36005037100,36005009000,123,2019-12-30
36005037504,36005009000,135,2019-12-30
36005038200,36005009000,140,2019-12-30
36005038600,36005009000,210,2019-12-30
