origin,destination,trips,date
34003018200,36047007000,93,2019-12-30
34013980200,36047007000,119,2019-12-30
34039033500,36047007000,220,2019-12-30
36047000900,36047007000,107,2019-12-30
36047001100,36047007000,99,2019-12-30
36047001800,36047007000,114,2019-12-30
36047002200,36047007000,321,2019-12-30
36047003000,36047007000,177,2019-12-30
36047003400,36047007000,276,2019-12-30
36047003800,36047007000,116,2019-12-30
36047003900,36047007000,136,2019-12-30
36047004600,36047007000,193,2019-12-30
36047005400,36047007000,225,2019-12-30
36047006200,36047007000,144,2019-12-30
36047006400,36047007000,96,2019-12-30
36047006600,36047007000,227,2019-12-30
36047006800,36047007000,2213,2019-12-30
36047007000,36047007000,1562,2019-12-30
36047007200,36047007000,166,2019-12-30
36047007400,36047007000,281,2019-12-30
36047008400,36047007000,251,2019-12-30
36047009000,36047007000,126,2019-12-30
36047009200,36047007000,125,2019-12-30
36047010100,36047007000,409,2019-12-30
36047012000,36047007000,228,2019-12-30
36047012200,36047007000,252,2019-12-30
36047012600,36047007000,629,2019-12-30
36047012801,36047007000,97,2019-12-30
36047013000,36047007000,559,2019-12-30
36047013600,36047007000,146,2019-12-30
36047013800,36047007000,212,2019-12-30
36047014200,36047007000,107,2019-12-30
36047016000,36047007000,153,2019-12-30
36047016700,36047007000,102,2019-12-30
36047017700,36047007000,214,2019-12-30
36047020000,36047007000,114,2019-12-30
36047020600,36047007000,167,2019-12-30
36047020700,36047007000,170,2019-12-30
36047021900,36047007000,126,2019-12-30
36047029400,36047007000,216,2019-12-30
36047029800,36047007000,140,2019-12-30
36047031900,36047007000,153,2019-12-30
36047032700,36047007000,118,2019-12-30
36047033900,36047007000,160,2019-12-30
36047035200,36047007000,138,2019-12-30
36047045200,36047007000,212,2019-12-30
36047049200,36047007000,314,2019-12-30
36047053400,36047007000,114,2019-12-30
36047055300,36047007000,111,2019-12-30
36047059600,36047007000,97,2019-12-30
36047060600,36047007000,134,2019-12-30
36047060800,36047007000,141,2019-12-30
36047075000,36047007000,114,2019-12-30
36047079602,36047007000,270,2019-12-30
36047088600,36047007000,117,2019-12-30
36047107000,36047007000,109,2019-12-30
36061000600,36047007000,109,2019-12-30
36061000900,36047007000,316,2019-12-30
36061001300,36047007000,226,2019-12-30
36061003100,36047007000,111,2019-12-30
36061003602,36047007000,119,2019-12-30
36061004500,36047007000,102,2019-12-30
36061006800,36047007000,101,2019-12-30
36061007200,36047007000,151,2019-12-30
36061007400,36047007000,163,2019-12-30
36061009500,36047007000,106,2019-12-30
36061009800,36047007000,147,2019-12-30
36061010100,36047007000,120,2019-12-30
36061010200,36047007000,173,2019-12-30
36061010400,36047007000,232,2019-12-30
36061010900,36047007000,106,2019-12-30
36061011700,36047007000,125,2019-12-30
36061012700,36047007000,162,2019-12-30
36061013500,36047007000,121,2019-12-30
36061013600,36047007000,155,2019-12-30
36061013900,36047007000,124,2019-12-30
36061014401,36047007000,148,2019-12-30
36061015700,36047007000,107,2019-12-30
36061023802,36047007000,290,2019-12-30
36061031703,36047007000,315,2019-12-30
36081071600,36047007000,311,2019-12-30
36081071701,36047007000,101,2019-12-30
36081083700,36047007000,101,2019-12-30
36085027702,36047007000,461,2019-12-30
36103158103,36047007000,102,2019-12-30
36103158107,36047007000,111,2019-12-30
34025805100,36047007000,163,2020-01-06
34039033000,36047007000,77,2020-01-06
36005039700,36047007000,247,2020-01-06
36047000900,36047007000,112,2020-01-06
36047001800,36047007000,91,2020-01-06
36047002200,36047007000,933,2020-01-06
36047003400,36047007000,103,2020-01-06
36047003500,36047007000,96,2020-01-06
36047003900,36047007000,152,2020-01-06
36047004600,36047007000,119,2020-01-06
36047004700,36047007000,102,2020-01-06
36047005400,36047007000,88,2020-01-06
36047005800,36047007000,260,2020-01-06
36047006500,36047007000,100,2020-01-06
36047006600,36047007000,180,2020-01-06
36047006800,36047007000,1470,2020-01-06
36047007000,36047007000,232,2020-01-06
36047007200,36047007000,81,2020-01-06
36047007600,36047007000,94,2020-01-06
36047008400,36047007000,286,2020-01-06
