origin,destination,trips,date
34013008000,36047051300,86,2019-12-30
34013980200,36047051300,213,2019-12-30
34017000400,36047051300,88,2019-12-30
34017007000,36047051300,93,2019-12-30
34017007600,36047051300,115,2019-12-30
34017010400,36047051300,108,2019-12-30
34017020100,36047051300,83,2019-12-30
34023001901,36047051300,295,2019-12-30
34023002500,36047051300,118,2019-12-30
34023002604,36047051300,210,2019-12-30
34023003002,36047051300,238,2019-12-30
34023003300,36047051300,104,2019-12-30
34023004700,36047051300,149,2019-12-30
34023004900,36047051300,100,2019-12-30
34035052001,36047051300,113,2019-12-30
34039035300,36047051300,153,2019-12-30
34039039800,36047051300,104,2019-12-30
36005011700,36047051300,144,2019-12-30
36005039300,36047051300,179,2019-12-30
36047000100,36047051300,111,2019-12-30
36047001100,36047051300,181,2019-12-30
36047001500,36047051300,96,2019-12-30
36047001800,36047051300,121,2019-12-30
36047002100,36047051300,118,2019-12-30
36047003300,36047051300,231,2019-12-30
36047003700,36047051300,100,2019-12-30
36047003900,36047051300,210,2019-12-30
36047006900,36047051300,184,2019-12-30
36047009800,36047051300,116,2019-12-30
36047010000,36047051300,109,2019-12-30
36047010200,36047051300,130,2019-12-30
36047012902,36047051300,150,2019-12-30
36047013700,36047051300,160,2019-12-30
36047017700,36047051300,115,2019-12-30
36047019100,36047051300,226,2019-12-30
36047021300,36047051300,130,2019-12-30
36047024100,36047051300,137,2019-12-30
36047024500,36047051300,100,2019-12-30
36047024800,36047051300,165,2019-12-30
36047025100,36047051300,203,2019-12-30
36047025700,36047051300,315,2019-12-30
36047025901,36047051300,168,2019-12-30
36047026100,36047051300,140,2019-12-30
36047028501,36047051300,103,2019-12-30
36047038900,36047051300,112,2019-12-30
36047039900,36047051300,135,2019-12-30
36047044900,36047051300,106,2019-12-30
36047048500,36047051300,555,2019-12-30
36047049100,36047051300,211,2019-12-30
36047049300,36047051300,310,2019-12-30
36047049500,36047051300,131,2019-12-30
36047049700,36047051300,118,2019-12-30
36047049900,36047051300,171,2019-12-30
36047050100,36047051300,964,2019-12-30
36047050300,36047051300,499,2019-12-30
36047050700,36047051300,121,2019-12-30
36047051100,36047051300,1669,2019-12-30
36047051300,36047051300,6186,2019-12-30
36047051500,36047051300,145,2019-12-30
36047051700,36047051300,96,2019-12-30
36047051900,36047051300,510,2019-12-30
36047052300,36047051300,755,2019-12-30
36047052500,36047051300,790,2019-12-30
36047052700,36047051300,701,2019-12-30
36047052900,36047051300,136,2019-12-30
36047053500,36047051300,182,2019-12-30
36047054900,36047051300,99,2019-12-30
36047055100,36047051300,240,2019-12-30
36047055300,36047051300,524,2019-12-30
36047055500,36047051300,499,2019-12-30
36047055700,36047051300,447,2019-12-30
36047056100,36047051300,128,2019-12-30
36047056900,36047051300,107,2019-12-30
36047059100,36047051300,125,2019-12-30
36047070203,36047051300,154,2019-12-30
36047076200,36047051300,96,2019-12-30
36047078600,36047051300,110,2019-12-30
36047113200,36047051300,169,2019-12-30
36047115200,36047051300,147,2019-12-30
36059518000,36047051300,132,2019-12-30
36059518700,36047051300,115,2019-12-30
36061001300,36047051300,378,2019-12-30
36061001402,36047051300,227,2019-12-30
36061001502,36047051300,323,2019-12-30
36061001600,36047051300,111,2019-12-30
36061001800,36047051300,208,2019-12-30
36061002602,36047051300,104,2019-12-30
36061002900,36047051300,215,2019-12-30
36061003002,36047051300,120,2019-12-30
36061003200,36047051300,120,2019-12-30
36061003300,36047051300,111,2019-12-30
36061003400,36047051300,373,2019-12-30
36061003601,36047051300,138,2019-12-30
36061003800,36047051300,224,2019-12-30
36061004000,36047051300,386,2019-12-30
36061004200,36047051300,347,2019-12-30
36061004800,36047051300,311,2019-12-30
36061004900,36047051300,216,2019-12-30
36061005000,36047051300,219,2019-12-30
36061005200,36047051300,99,2019-12-30
36061005501,36047051300,120,2019-12-30
36061005502,36047051300,132,2019-12-30
36061005600,36047051300,158,2019-12-30
36061005800,36047051300,290,2019-12-30
36061006100,36047051300,318,2019-12-30
36061006600,36047051300,243,2019-12-30
36061006700,36047051300,106,2019-12-30
36061006800,36047051300,96,2019-12-30
36061007100,36047051300,236,2019-12-30
36061007200,36047051300,106,2019-12-30
36061007600,36047051300,96,2019-12-30
36061007800,36047051300,135,2019-12-30
36061008100,36047051300,582,2019-12-30
36061008200,36047051300,99,2019-12-30
36061008700,36047051300,129,2019-12-30
36061009100,36047051300,316,2019-12-30
36061009200,36047051300,111,2019-12-30
36061009900,36047051300,123,2019-12-30
36061010100,36047051300,206,2019-12-30
36061010200,36047051300,331,2019-12-30
36061010400,36047051300,330,2019-12-30
36061010900,36047051300,347,2019-12-30
36061011300,36047051300,295,2019-12-30
36061011900,36047051300,410,2019-12-30
36061012500,36047051300,96,2019-12-30
36061012700,36047051300,104,2019-12-30
36061012900,36047051300,155,2019-12-30
36061013700,36047051300,108,2019-12-30
36061014300,36047051300,263,2019-12-30
36061014900,36047051300,123,2019-12-30
36061016400,36047051300,167,2019-12-30
36061017700,36047051300,105,2019-12-30
36061017800,36047051300,136,2019-12-30
36061022500,36047051300,145,2019-12-30
36061023100,36047051300,107,2019-12-30
36061029300,36047051300,103,2019-12-30
36081000100,36047051300,146,2019-12-30
36081000700,36047051300,408,2019-12-30
36081001900,36047051300,103,2019-12-30
36081002000,36047051300,117,2019-12-30
36081003300,36047051300,114,2019-12-30
36081005100,36047051300,165,2019-12-30
36081005700,36047051300,108,2019-12-30
36081025301,36047051300,251,2019-12-30
36081025500,36047051300,103,2019-12-30
36081026901,36047051300,122,2019-12-30
36081028500,36047051300,127,2019-12-30
36081045000,36047051300,126,2019-12-30
36081047300,36047051300,110,2019-12-30
36081053500,36047051300,155,2019-12-30
36081054900,36047051300,117,2019-12-30
36081061301,36047051300,542,2019-12-30
36081063500,36047051300,131,2019-12-30
36081063700,36047051300,337,2019-12-30
36081068300,36047051300,109,2019-12-30
36081071600,36047051300,278,2019-12-30
36081092500,36047051300,96,2019-12-30
36081099704,36047051300,316,2019-12-30
36081117100,36047051300,106,2019-12-30
36081122300,36047051300,151,2019-12-30
36081134100,36047051300,127,2019-12-30
36081134700,36047051300,357,2019-12-30
36081141700,36047051300,285,2019-12-30
36119002404,36047051300,97,2019-12-30
36119005701,36047051300,202,2019-12-30
36119010300,36047051300,121,2019-12-30
34003019204,36047051300,85,2020-01-06
34013008000,36047051300,427,2020-01-06
34017000800,36047051300,118,2020-01-06
34017007600,36047051300,127,2020-01-06
34017010700,36047051300,84,2020-01-06
34017018400,36047051300,87,2020-01-06
34027045300,36047051300,96,2020-01-06
34039035300,36047051300,112,2020-01-06
36005037900,36047051300,142,2020-01-06
36005038500,36047051300,140,2020-01-06
36047000301,36047051300,94,2020-01-06
36047001300,36047051300,115,2020-01-06
36047003300,36047051300,182,2020-01-06
36047003500,36047051300,298,2020-01-06
36047003700,36047051300,308,2020-01-06
36047003900,36047051300,171,2020-01-06
36047004500,36047051300,119,2020-01-06
36047009800,36047051300,112,2020-01-06
36047010000,36047051300,120,2020-01-06
36047011700,36047051300,144,2020-01-06
36047012000,36047051300,118,2020-01-06
36047013300,36047051300,83,2020-01-06
