origin,destination,trips,date
34003012001,36047070201,446,2019-12-30
34003015400,36047070201,102,2019-12-30
34003042500,36047070201,103,2019-12-30
34003047400,36047070201,169,2019-12-30
34013004500,36047070201,129,2019-12-30
34013004802,36047070201,127,2019-12-30
34013012500,36047070201,142,2019-12-30
34013020000,36047070201,197,2019-12-30
34017010400,36047070201,162,2019-12-30
34017010800,36047070201,222,2019-12-30
34025802800,36047070201,132,2019-12-30
34025812200,36047070201,92,2019-12-30
34027041000,36047070201,108,2019-12-30
34027044501,36047070201,96,2019-12-30
34039036600,36047070201,125,2019-12-30
34039038700,36047070201,131,2019-12-30
36005002701,36047070201,96,2019-12-30
36005003900,36047070201,125,2019-12-30
36005007300,36047070201,135,2019-12-30
36005009000,36047070201,106,2019-12-30
36005038500,36047070201,106,2019-12-30
36005039100,36047070201,110,2019-12-30
36005040502,36047070201,122,2019-12-30
36047000100,36047070201,231,2019-12-30
36047000200,36047070201,107,2019-12-30
36047000900,36047070201,425,2019-12-30
36047001100,36047070201,105,2019-12-30
36047001500,36047070201,177,2019-12-30
36047001800,36047070201,226,2019-12-30
36047002000,36047070201,129,2019-12-30
36047002200,36047070201,175,2019-12-30
36047003400,36047070201,525,2019-12-30
36047003500,36047070201,100,2019-12-30
36047004300,36047070201,141,2019-12-30
36047004500,36047070201,101,2019-12-30
36047004600,36047070201,503,2019-12-30
36047004900,36047070201,132,2019-12-30
36047005201,36047070201,151,2019-12-30
36047005400,36047070201,219,2019-12-30
36047005602,36047070201,211,2019-12-30
36047005800,36047070201,131,2019-12-30
36047006000,36047070201,110,2019-12-30
36047006200,36047070201,109,2019-12-30
36047006500,36047070201,96,2019-12-30
36047006600,36047070201,542,2019-12-30
36047007000,36047070201,126,2019-12-30
36047008400,36047070201,195,2019-12-30
36047010100,36047070201,142,2019-12-30
36047011400,36047070201,126,2019-12-30
36047011700,36047070201,416,2019-12-30
36047012000,36047070201,110,2019-12-30
36047012600,36047070201,114,2019-12-30
36047012901,36047070201,102,2019-12-30
36047012902,36047070201,306,2019-12-30
36047013600,36047070201,105,2019-12-30
36047013800,36047070201,102,2019-12-30
36047016000,36047070201,217,2019-12-30
36047016400,36047070201,138,2019-12-30
36047016600,36047070201,126,2019-12-30
36047016700,36047070201,177,2019-12-30
36047017400,36047070201,327,2019-12-30
36047017700,36047070201,248,2019-12-30
36047018000,36047070201,248,2019-12-30
36047019000,36047070201,307,2019-12-30
36047019100,36047070201,128,2019-12-30
36047021600,36047070201,128,2019-12-30
36047022200,36047070201,313,2019-12-30
36047022600,36047070201,118,2019-12-30
36047022800,36047070201,188,2019-12-30
36047023200,36047070201,110,2019-12-30
36047024400,36047070201,134,2019-12-30
36047024500,36047070201,101,2019-12-30
36047025800,36047070201,195,2019-12-30
36047027000,36047070201,511,2019-12-30
36047027400,36047070201,139,2019-12-30
36047027600,36047070201,245,2019-12-30
36047027700,36047070201,176,2019-12-30
36047028800,36047070201,227,2019-12-30
36047029200,36047070201,131,2019-12-30
36047029400,36047070201,932,2019-12-30
36047029500,36047070201,131,2019-12-30
36047029800,36047070201,128,2019-12-30
36047030400,36047070201,105,2019-12-30
36047030600,36047070201,183,2019-12-30
36047030800,36047070201,120,2019-12-30
36047031400,36047070201,127,2019-12-30
36047031500,36047070201,145,2019-12-30
36047032600,36047070201,178,2019-12-30
36047032700,36047070201,138,2019-12-30
36047033600,36047070201,351,2019-12-30
36047033900,36047070201,480,2019-12-30
36047034800,36047070201,100,2019-12-30
36047035000,36047070201,161,2019-12-30
36047035400,36047070201,525,2019-12-30
36047035601,36047070201,157,2019-12-30
36047035602,36047070201,122,2019-12-30
36047036001,36047070201,288,2019-12-30
36047036002,36047070201,112,2019-12-30
36047036100,36047070201,139,2019-12-30
36047036200,36047070201,478,2019-12-30
36047036400,36047070201,463,2019-12-30
36047036600,36047070201,151,2019-12-30
36047037000,36047070201,290,2019-12-30
36047037401,36047070201,151,2019-12-30
36047037402,36047070201,895,2019-12-30
36047038600,36047070201,360,2019-12-30
36047038800,36047070201,385,2019-12-30
36047039400,36047070201,394,2019-12-30
36047039600,36047070201,279,2019-12-30
36047039800,36047070201,134,2019-12-30
36047040000,36047070201,284,2019-12-30
36047040200,36047070201,329,2019-12-30
36047041000,36047070201,342,2019-12-30
36047041200,36047070201,144,2019-12-30
36047041401,36047070201,96,2019-12-30
36047041600,36047070201,277,2019-12-30
36047041800,36047070201,382,2019-12-30
36047042000,36047070201,458,2019-12-30
36047042200,36047070201,667,2019-12-30
36047042400,36047070201,156,2019-12-30
36047042800,36047070201,342,2019-12-30
36047042900,36047070201,120,2019-12-30
36047043000,36047070201,165,2019-12-30
36047043200,36047070201,221,2019-12-30
36047043400,36047070201,156,2019-12-30
36047043600,36047070201,425,2019-12-30
36047043800,36047070201,132,2019-12-30
36047044000,36047070201,135,2019-12-30
36047044800,36047070201,252,2019-12-30
36047044900,36047070201,173,2019-12-30
36047045000,36047070201,117,2019-12-30
36047045600,36047070201,1403,2019-12-30
36047045800,36047070201,131,2019-12-30
36047046400,36047070201,353,2019-12-30
36047048200,36047070201,143,2019-12-30
36047048800,36047070201,311,2019-12-30
36047049000,36047070201,111,2019-12-30
36047049100,36047070201,236,2019-12-30
36047049600,36047070201,137,2019-12-30
36047050700,36047070201,115,2019-12-30
36047051200,36047070201,176,2019-12-30
36047051300,36047070201,102,2019-12-30
36047053100,36047070201,126,2019-12-30
36047053200,36047070201,1063,2019-12-30
36047053400,36047070201,156,2019-12-30
36047053800,36047070201,810,2019-12-30
36047054200,36047070201,252,2019-12-30
36047054300,36047070201,170,2019-12-30
36047054600,36047070201,334,2019-12-30
36047054800,36047070201,237,2019-12-30
36047055000,36047070201,163,2019-12-30
36047055200,36047070201,1706,2019-12-30
36047055400,36047070201,1595,2019-12-30
36047055600,36047070201,162,2019-12-30
36047055800,36047070201,445,2019-12-30
36047056100,36047070201,102,2019-12-30
36047056200,36047070201,112,2019-12-30
36047056400,36047070201,96,2019-12-30
36047056600,36047070201,551,2019-12-30
36047057000,36047070201,961,2019-12-30
36047057400,36047070201,776,2019-12-30
36047057600,36047070201,239,2019-12-30
36047057800,36047070201,870,2019-12-30
36047057900,36047070201,303,2019-12-30
36047058000,36047070201,257,2019-12-30
36047058200,36047070201,703,2019-12-30
36047058400,36047070201,288,2019-12-30
36047058600,36047070201,119,2019-12-30
36047058800,36047070201,142,2019-12-30
36047059000,36047070201,896,2019-12-30
36047059200,36047070201,1272,2019-12-30
36047059401,36047070201,625,2019-12-30
36047059402,36047070201,354,2019-12-30
36047059600,36047070201,694,2019-12-30
36047059800,36047070201,177,2019-12-30
36047060000,36047070201,842,2019-12-30
