origin,destination,trips,date
34003019103,36081025100,92,2019-12-30
34003023601,36081025100,353,2019-12-30
34003030100,36081025100,136,2019-12-30
34013980200,36081025100,238,2019-12-30
34017016600,36081025100,128,2019-12-30
34017020100,36081025100,95,2019-12-30
34019011002,36081025100,152,2019-12-30
34023002000,36081025100,167,2019-12-30
34025806504,36081025100,87,2019-12-30
36005002000,36081025100,148,2019-12-30
36005002701,36081025100,114,2019-12-30
36005003900,36081025100,157,2019-12-30
36005004001,36081025100,106,2019-12-30
36005005902,36081025100,125,2019-12-30
36005014500,36081025100,185,2019-12-30
36005018400,36081025100,118,2019-12-30
36005021100,36081025100,141,2019-12-30
36005021200,36081025100,143,2019-12-30
36005024300,36081025100,109,2019-12-30
36005032600,36081025100,179,2019-12-30
36005033000,36081025100,167,2019-12-30
36005033600,36081025100,152,2019-12-30
36005034800,36081025100,111,2019-12-30
36005035100,36081025100,165,2019-12-30
36005040100,36081025100,105,2019-12-30
36005042300,36081025100,149,2019-12-30
36005043500,36081025100,182,2019-12-30
36047000502,36081025100,103,2019-12-30
36047000900,36081025100,122,2019-12-30
36047001300,36081025100,134,2019-12-30
36047001800,36081025100,139,2019-12-30
36047003100,36081025100,153,2019-12-30
36047004500,36081025100,101,2019-12-30
36047006900,36081025100,131,2019-12-30
36047007400,36081025100,129,2019-12-30
36047007800,36081025100,157,2019-12-30
36047011900,36081025100,119,2019-12-30
36047016100,36081025100,130,2019-12-30
36047018100,36081025100,111,2019-12-30
36047033900,36081025100,673,2019-12-30
36047034900,36081025100,127,2019-12-30
36047037900,36081025100,126,2019-12-30
36047038500,36081025100,122,2019-12-30
36047039300,36081025100,109,2019-12-30
36047043100,36081025100,352,2019-12-30
36047044300,36081025100,210,2019-12-30
36047044900,36081025100,108,2019-12-30
36047050100,36081025100,141,2019-12-30
36047054300,36081025100,111,2019-12-30
36047054900,36081025100,107,2019-12-30
36047056100,36081025100,120,2019-12-30
36047056900,36081025100,121,2019-12-30
36047058900,36081025100,123,2019-12-30
36047059100,36081025100,156,2019-12-30
36047072400,36081025100,144,2019-12-30
36047105801,36081025100,194,2019-12-30
36047114201,36081025100,108,2019-12-30
36047114400,36081025100,166,2019-12-30
36059301300,36081025100,96,2019-12-30
36059301700,36081025100,233,2019-12-30
36059302900,36081025100,125,2019-12-30
36059303800,36081025100,256,2019-12-30
36059304001,36081025100,101,2019-12-30
36059407301,36081025100,333,2019-12-30
36059410400,36081025100,103,2019-12-30
36059410900,36081025100,143,2019-12-30
36059518502,36081025100,100,2019-12-30
36059519900,36081025100,146,2019-12-30
36061000700,36081025100,108,2019-12-30
36061000800,36081025100,103,2019-12-30
36061000900,36081025100,240,2019-12-30
36061001300,36081025100,112,2019-12-30
36061001502,36081025100,310,2019-12-30
36061003001,36081025100,96,2019-12-30
36061003100,36081025100,111,2019-12-30
36061003200,36081025100,105,2019-12-30
36061003800,36081025100,96,2019-12-30
36061004200,36081025100,154,2019-12-30
36061004800,36081025100,111,2019-12-30
36061005000,36081025100,444,2019-12-30
36061005700,36081025100,108,2019-12-30
36061005900,36081025100,212,2019-12-30
36061006100,36081025100,212,2019-12-30
36061006200,36081025100,189,2019-12-30
36061006800,36081025100,124,2019-12-30
36061007400,36081025100,399,2019-12-30
36061007800,36081025100,340,2019-12-30
36061007900,36081025100,324,2019-12-30
36061008000,36081025100,120,2019-12-30
36061008200,36081025100,576,2019-12-30
36061008300,36081025100,127,2019-12-30
36061008400,36081025100,109,2019-12-30
36061008700,36081025100,113,2019-12-30
36061009000,36081025100,306,2019-12-30
36061009200,36081025100,403,2019-12-30
36061009400,36081025100,251,2019-12-30
36061009500,36081025100,343,2019-12-30
36061009600,36081025100,112,2019-12-30
36061009700,36081025100,166,2019-12-30
36061009800,36081025100,155,2019-12-30
36061009900,36081025100,647,2019-12-30
36061010000,36081025100,128,2019-12-30
36061010100,36081025100,1423,2019-12-30
36061010400,36081025100,414,2019-12-30
36061010800,36081025100,118,2019-12-30
36061010900,36081025100,360,2019-12-30
36061011000,36081025100,195,2019-12-30
36061011201,36081025100,110,2019-12-30
36061011203,36081025100,153,2019-12-30
36061011300,36081025100,484,2019-12-30
