origin,destination,trips,date
34003060000,36081099200,155,2019-12-30
34013980200,36081099200,95,2019-12-30
34017010400,36081099200,108,2019-12-30
34039039800,36081099200,208,2019-12-30
36005000400,36081099200,129,2019-12-30
36005006100,36081099200,165,2019-12-30
36005014300,36081099200,286,2019-12-30
36005014702,36081099200,392,2019-12-30
36005016700,36081099200,144,2019-12-30
36005017300,36081099200,243,2019-12-30
36005017500,36081099200,149,2019-12-30
36005018500,36081099200,180,2019-12-30
36005020501,36081099200,127,2019-12-30
36005022404,36081099200,118,2019-12-30
36005022702,36081099200,125,2019-12-30
36005033400,36081099200,139,2019-12-30
36005037504,36081099200,201,2019-12-30
36005038302,36081099200,113,2019-12-30
36005038700,36081099200,133,2019-12-30
36005039300,36081099200,145,2019-12-30
36005040100,36081099200,163,2019-12-30
36047001500,36081099200,112,2019-12-30
36047003700,36081099200,113,2019-12-30
36047018200,36081099200,104,2019-12-30
36047022700,36081099200,137,2019-12-30
36047028700,36081099200,110,2019-12-30
36047029400,36081099200,109,2019-12-30
36047030100,36081099200,117,2019-12-30
36047030300,36081099200,133,2019-12-30
36047032300,36081099200,197,2019-12-30
36047032800,36081099200,170,2019-12-30
36047033900,36081099200,128,2019-12-30
36047036700,36081099200,125,2019-12-30
36047038900,36081099200,117,2019-12-30
36047041300,36081099200,143,2019-12-30
36047043700,36081099200,160,2019-12-30
36047055000,36081099200,124,2019-12-30
36047056100,36081099200,217,2019-12-30
36047059600,36081099200,115,2019-12-30
36047068800,36081099200,96,2019-12-30
36047070201,36081099200,181,2019-12-30
36047070203,36081099200,154,2019-12-30
36047073000,36081099200,148,2019-12-30
36047077400,36081099200,98,2019-12-30
36047078600,36081099200,207,2019-12-30
36047079200,36081099200,140,2019-12-30
36047079400,36081099200,257,2019-12-30
36047110400,36081099200,169,2019-12-30
36047113000,36081099200,138,2019-12-30
36047117602,36081099200,130,2019-12-30
36047119200,36081099200,113,2019-12-30
36047120800,36081099200,96,2019-12-30
36047123700,36081099200,146,2019-12-30
36059303800,36081099200,100,2019-12-30
36059407301,36081099200,643,2019-12-30
36059410900,36081099200,570,2019-12-30
36059411000,36081099200,2007,2019-12-30
36059411100,36081099200,165,2019-12-30
36059411200,36081099200,238,2019-12-30
36059411301,36081099200,1303,2019-12-30
36059411600,36081099200,107,2019-12-30
36059411901,36081099200,141,2019-12-30
36059413200,36081099200,223,2019-12-30
36059519702,36081099200,113,2019-12-30
36059520300,36081099200,124,2019-12-30
36059521801,36081099200,112,2019-12-30
36061001300,36081099200,223,2019-12-30
36061001502,36081099200,476,2019-12-30
36061002100,36081099200,134,2019-12-30
36061003900,36081099200,146,2019-12-30
36061004900,36081099200,115,2019-12-30
36061006300,36081099200,207,2019-12-30
36061006500,36081099200,106,2019-12-30
36061007100,36081099200,118,2019-12-30
36061007200,36081099200,144,2019-12-30
36061007300,36081099200,212,2019-12-30
36061007400,36081099200,236,2019-12-30
36061008200,36081099200,246,2019-12-30
36061008400,36081099200,102,2019-12-30
36061009200,36081099200,360,2019-12-30
36061009600,36081099200,218,2019-12-30
36061010100,36081099200,241,2019-12-30
36061011100,36081099200,370,2019-12-30
36061011300,36081099200,244,2019-12-30
36061011500,36081099200,245,2019-12-30
36061011900,36081099200,116,2019-12-30
36061012100,36081099200,112,2019-12-30
36061012700,36081099200,111,2019-12-30
36061013500,36081099200,114,2019-12-30
36061013900,36081099200,104,2019-12-30
36061014500,36081099200,103,2019-12-30
36061018200,36081099200,229,2019-12-30
36061018800,36081099200,161,2019-12-30
36061019600,36081099200,98,2019-12-30
36061021200,36081099200,110,2019-12-30
36061021600,36081099200,118,2019-12-30
36061021703,36081099200,126,2019-12-30
36061021800,36081099200,96,2019-12-30
36061022200,36081099200,119,2019-12-30
36061025700,36081099200,216,2019-12-30
36061031703,36081099200,241,2019-12-30
36081004002,36081099200,117,2019-12-30
36081006900,36081099200,99,2019-12-30
36081011500,36081099200,98,2019-12-30
36081015600,36081099200,204,2019-12-30
36081015802,36081099200,120,2019-12-30
36081017100,36081099200,193,2019-12-30
36081018800,36081099200,162,2019-12-30
36081020200,36081099200,143,2019-12-30
36081020600,36081099200,122,2019-12-30
36081021200,36081099200,239,2019-12-30
36081024000,36081099200,128,2019-12-30
36081028700,36081099200,116,2019-12-30
36081033100,36081099200,174,2019-12-30
36081035200,36081099200,126,2019-12-30
36081036600,36081099200,137,2019-12-30
36081038302,36081099200,137,2019-12-30
36081044000,36081099200,119,2019-12-30
36081044601,36081099200,221,2019-12-30
36081044800,36081099200,172,2019-12-30
36081046000,36081099200,108,2019-12-30
36081055500,36081099200,128,2019-12-30
36081063700,36081099200,116,2019-12-30
36081064102,36081099200,144,2019-12-30
36081066400,36081099200,444,2019-12-30
36081068300,36081099200,233,2019-12-30
36081071100,36081099200,110,2019-12-30
36081071600,36081099200,559,2019-12-30
36081077908,36081099200,158,2019-12-30
36081088400,36081099200,210,2019-12-30
36081092200,36081099200,183,2019-12-30
36081093401,36081099200,120,2019-12-30
36081093402,36081099200,96,2019-12-30
36081093800,36081099200,551,2019-12-30
36081094202,36081099200,1880,2019-12-30
36081095400,36081099200,282,2019-12-30
36081097204,36081099200,280,2019-12-30
36081099200,36081099200,3439,2019-12-30
36081099801,36081099200,1929,2019-12-30
36081099802,36081099200,1131,2019-12-30
36081100801,36081099200,351,2019-12-30
36081100802,36081099200,1711,2019-12-30
36081101001,36081099200,1559,2019-12-30
36081103201,36081099200,541,2019-12-30
36081103202,36081099200,658,2019-12-30
36081107201,36081099200,122,2019-12-30
36081107202,36081099200,99,2019-12-30
36081134700,36081099200,136,2019-12-30
36081155102,36081099200,247,2019-12-30
36087011302,36081099200,145,2019-12-30
36103112206,36081099200,198,2019-12-30
36103123701,36081099200,150,2019-12-30
34017014600,36081099200,79,2020-01-06
34031182200,36081099200,130,2020-01-06
36005014500,36081099200,155,2020-01-06
36005014702,36081099200,316,2020-01-06
36005016700,36081099200,94,2020-01-06
36005017300,36081099200,280,2020-01-06
36005018500,36081099200,154,2020-01-06
36005027300,36081099200,144,2020-01-06
36005034800,36081099200,110,2020-01-06
36005036100,36081099200,167,2020-01-06
36005037504,36081099200,189,2020-01-06
36005038600,36081099200,140,2020-01-06
36005039300,36081099200,273,2020-01-06
36005043100,36081099200,141,2020-01-06
36005043500,36081099200,123,2020-01-06
36005046202,36081099200,114,2020-01-06
36047003700,36081099200,105,2020-01-06
36047005800,36081099200,94,2020-01-06
36047015200,36081099200,405,2020-01-06
36047015900,36081099200,102,2020-01-06
36047019900,36081099200,106,2020-01-06
36047024500,36081099200,84,2020-01-06
36047030400,36081099200,82,2020-01-06
36047031100,36081099200,123,2020-01-06
36047036700,36081099200,268,2020-01-06
36047039200,36081099200,89,2020-01-06
36047039700,36081099200,122,2020-01-06
36047044600,36081099200,138,2020-01-06
36047053000,36081099200,144,2020-01-06
36047054300,36081099200,137,2020-01-06
36047056900,36081099200,92,2020-01-06
36047057000,36081099200,127,2020-01-06
36047060800,36081099200,124,2020-01-06
36047069800,36081099200,287,2020-01-06
36047070203,36081099200,142,2020-01-06
36047074600,36081099200,80,2020-01-06
36047078600,36081099200,104,2020-01-06
36047079400,36081099200,174,2020-01-06
