origin,destination,trips,date
34003042500,36005004001,94,2019-12-30
36005001600,36005004001,115,2019-12-30
36005004001,36005004001,744,2019-12-30
36005004200,36005004001,421,2019-12-30
36005004400,36005004001,466,2019-12-30
36005006800,36005004001,137,2019-12-30
36005007000,36005004001,110,2019-12-30
36005007200,36005004001,755,2019-12-30
36005007800,36005004001,349,2019-12-30
36005008500,36005004001,116,2019-12-30
36005008600,36005004001,183,2019-12-30
36005009000,36005004001,248,2019-12-30
36005009200,36005004001,101,2019-12-30
36005009800,36005004001,251,2019-12-30
36005018400,36005004001,128,2019-12-30
36005018500,36005004001,133,2019-12-30
36005020000,36005004001,252,2019-12-30
36005020601,36005004001,119,2019-12-30
36005021601,36005004001,382,2019-12-30
36005022200,36005004001,256,2019-12-30
36005022404,36005004001,139,2019-12-30
36005022703,36005004001,181,2019-12-30
36005024000,36005004001,164,2019-12-30
36005024502,36005004001,178,2019-12-30
36005025200,36005004001,117,2019-12-30
36005026300,36005004001,192,2019-12-30
36005030000,36005004001,147,2019-12-30
36005033400,36005004001,139,2019-12-30
36005046201,36005004001,342,2019-12-30
36005048400,36005004001,107,2019-12-30
36005050400,36005004001,153,2019-12-30
36047033900,36005004001,128,2019-12-30
36059404901,36005004001,245,2019-12-30
36061004700,36005004001,107,2019-12-30
36061009600,36005004001,115,2019-12-30
36061009800,36005004001,146,2019-12-30
36061011402,36005004001,106,2019-12-30
36061013100,36005004001,156,2019-12-30
36061013200,36005004001,124,2019-12-30
36061013300,36005004001,115,2019-12-30
36061013900,36005004001,272,2019-12-30
36061014500,36005004001,231,2019-12-30
36061016800,36005004001,186,2019-12-30
36061018100,36005004001,159,2019-12-30
36061018600,36005004001,142,2019-12-30
36061019600,36005004001,126,2019-12-30
36061026300,36005004001,107,2019-12-30
36061026500,36005004001,112,2019-12-30
36079010400,36005004001,96,2019-12-30
36081026100,36005004001,99,2019-12-30
36081071100,36005004001,100,2019-12-30
36081071600,36005004001,204,2019-12-30
36081085300,36005004001,116,2019-12-30
36085027702,36005004001,111,2019-12-30
36087011101,36005004001,104,2019-12-30
36119000202,36005004001,140,2019-12-30
36119000401,36005004001,115,2019-12-30
36119000701,36005004001,173,2019-12-30
36119000702,36005004001,148,2019-12-30
36119001303,36005004001,113,2019-12-30
36119002600,36005004001,408,2019-12-30
36119005500,36005004001,99,2019-12-30
36119009300,36005004001,160,2019-12-30
36119010702,36005004001,112,2019-12-30
34013980200,36005004001,136,2020-01-06
34017002300,36005004001,71,2020-01-06
34017014300,36005004001,97,2020-01-06
36005001900,36005004001,79,2020-01-06
36005003900,36005004001,97,2020-01-06
36005004001,36005004001,540,2020-01-06
36005004200,36005004001,917,2020-01-06
36005004400,36005004001,99,2020-01-06
36005004600,36005004001,104,2020-01-06
36005005100,36005004001,99,2020-01-06
36005005200,36005004001,147,2020-01-06
36005006200,36005004001,83,2020-01-06
36005006800,36005004001,106,2020-01-06
36005007200,36005004001,489,2020-01-06
36005007800,36005004001,161,2020-01-06
36005008500,36005004001,110,2020-01-06
36005008600,36005004001,152,2020-01-06
36005009000,36005004001,315,2020-01-06
36005009200,36005004001,144,2020-01-06
36005009600,36005004001,158,2020-01-06
36005009800,36005004001,112,2020-01-06
36005011900,36005004001,91,2020-01-06
36005012701,36005004001,82,2020-01-06
36005015900,36005004001,85,2020-01-06
36005020000,36005004001,204,2020-01-06
36005021001,36005004001,102,2020-01-06
36005021200,36005004001,249,2020-01-06
36005021601,36005004001,188,2020-01-06
36005022200,36005004001,88,2020-01-06
36005023302,36005004001,213,2020-01-06
36005023800,36005004001,130,2020-01-06
36005026300,36005004001,133,2020-01-06
36005036300,36005004001,107,2020-01-06
36005038900,36005004001,127,2020-01-06
36005039300,36005004001,123,2020-01-06
36005039902,36005004001,104,2020-01-06
36005041100,36005004001,84,2020-01-06
36005042100,36005004001,260,2020-01-06
36005046201,36005004001,245,2020-01-06
36047000900,36005004001,104,2020-01-06
36047069800,36005004001,92,2020-01-06
36047119800,36005004001,137,2020-01-06
36061005200,36005004001,100,2020-01-06
36061013600,36005004001,127,2020-01-06
36061014401,36005004001,119,2020-01-06
36061015002,36005004001,202,2020-01-06
36061015802,36005004001,123,2020-01-06
36061016600,36005004001,83,2020-01-06
36061017300,36005004001,117,2020-01-06
36061018000,36005004001,319,2020-01-06
36061020600,36005004001,145,2020-01-06
36061021200,36005004001,316,2020-01-06
36061026300,36005004001,97,2020-01-06
36081024700,36005004001,138,2020-01-06
36081025700,36005004001,110,2020-01-06
36081075701,36005004001,123,2020-01-06
36081087100,36005004001,92,2020-01-06
36081145102,36005004001,109,2020-01-06
36085027702,36005004001,90,2020-01-06
36087012204,36005004001,101,2020-01-06
36119000101,36005004001,100,2020-01-06
36119000202,36005004001,173,2020-01-06
36119000401,36005004001,101,2020-01-06
36119000701,36005004001,325,2020-01-06
36119000801,36005004001,104,2020-01-06
36119000900,36005004001,94,2020-01-06
36119001504,36005004001,232,2020-01-06
36119005500,36005004001,90,2020-01-06
36119005701,36005004001,88,2020-01-06
36119006000,36005004001,312,2020-01-06
34017001900,36005004001,120,2020-01-13
36005002800,36005004001,318,2020-01-13
36005004001,36005004001,913,2020-01-13
36005004200,36005004001,679,2020-01-13
36005004400,36005004001,445,2020-01-13
36005005002,36005004001,92,2020-01-13
36005005400,36005004001,128,2020-01-13
36005006200,36005004001,209,2020-01-13
36005006300,36005004001,275,2020-01-13
36005007200,36005004001,494,2020-01-13
36005008600,36005004001,159,2020-01-13
36005009000,36005004001,110,2020-01-13
36005009800,36005004001,114,2020-01-13
36005014701,36005004001,135,2020-01-13
36005019400,36005004001,346,2020-01-13
36005020400,36005004001,118,2020-01-13
36005021601,36005004001,524,2020-01-13
36005022200,36005004001,154,2020-01-13
36005022403,36005004001,98,2020-01-13
36005026300,36005004001,158,2020-01-13
36005036800,36005004001,142,2020-01-13
36005046000,36005004001,275,2020-01-13
36005046201,36005004001,267,2020-01-13
36047033900,36005004001,100,2020-01-13
36061007500,36005004001,252,2020-01-13
36061013600,36005004001,91,2020-01-13
36061013900,36005004001,125,2020-01-13
36061015802,36005004001,119,2020-01-13
36061017401,36005004001,129,2020-01-13
36061018700,36005004001,150,2020-01-13
36061019800,36005004001,108,2020-01-13
36061021200,36005004001,111,2020-01-13
36061021703,36005004001,291,2020-01-13
36061023000,36005004001,83,2020-01-13
36061026500,36005004001,119,2020-01-13
36061030900,36005004001,112,2020-01-13
36081040100,36005004001,116,2020-01-13
36081142900,36005004001,117,2020-01-13
36081145101,36005004001,109,2020-01-13
36119000202,36005004001,197,2020-01-13
36119000701,36005004001,188,2020-01-13
36119000702,36005004001,117,2020-01-13
36119000801,36005004001,178,2020-01-13
36119002104,36005004001,108,2020-01-13
36119005701,36005004001,91,2020-01-13
36119006300,36005004001,175,2020-01-13
36119010701,36005004001,108,2020-01-13
36119010901,36005004001,159,2020-01-13
34003012001,36005004001,322,2020-01-20
34017020000,36005004001,90,2020-01-20
34029717400,36005004001,112,2020-01-20
36005001600,36005004001,155,2020-01-20
36005002800,36005004001,111,2020-01-20
36005004001,36005004001,592,2020-01-20
36005004200,36005004001,502,2020-01-20
36005004400,36005004001,257,2020-01-20
36005004800,36005004001,127,2020-01-20
36005005400,36005004001,111,2020-01-20
36005007700,36005004001,89,2020-01-20
36005007800,36005004001,385,2020-01-20
36005008600,36005004001,184,2020-01-20
36005009000,36005004001,371,2020-01-20
36005009200,36005004001,150,2020-01-20
36005009800,36005004001,97,2020-01-20
36005014701,36005004001,142,2020-01-20
36005015700,36005004001,167,2020-01-20
36005015900,36005004001,118,2020-01-20
36005020601,36005004001,144,2020-01-20
36005021601,36005004001,154,2020-01-20
36005021602,36005004001,122,2020-01-20
36005022200,36005004001,128,2020-01-20
36005023100,36005004001,103,2020-01-20
36005026602,36005004001,123,2020-01-20
36005037504,36005004001,141,2020-01-20
36005043500,36005004001,234,2020-01-20
36005046201,36005004001,204,2020-01-20
36005046202,36005004001,212,2020-01-20
36047069800,36005004001,157,2020-01-20
36061002900,36005004001,148,2020-01-20
36061008200,36005004001,123,2020-01-20
36061008400,36005004001,147,2020-01-20
36061010100,36005004001,119,2020-01-20
36061015002,36005004001,113,2020-01-20
36061015601,36005004001,162,2020-01-20
36061015801,36005004001,118,2020-01-20
36061016600,36005004001,98,2020-01-20
36061016800,36005004001,139,2020-01-20
36061019600,36005004001,103,2020-01-20
36061019701,36005004001,127,2020-01-20
36061021200,36005004001,267,2020-01-20
36081087100,36005004001,100,2020-01-20
36081094500,36005004001,99,2020-01-20
36081124700,36005004001,109,2020-01-20
36081142900,36005004001,112,2020-01-20
36119000701,36005004001,314,2020-01-20
36119002105,36005004001,121,2020-01-20
36119002600,36005004001,125,2020-01-20
36119006000,36005004001,146,2020-01-20
36119006300,36005004001,463,2020-01-20
36119011101,36005004001,189,2020-01-20
36005000400,36005004001,381,2020-01-27
36005002400,36005004001,181,2020-01-27
36005002500,36005004001,172,2020-01-27
36005004001,36005004001,2436,2020-01-27
36005004200,36005004001,319,2020-01-27
36005004400,36005004001,670,2020-01-27
36005004800,36005004001,271,2020-01-27
36005005100,36005004001,192,2020-01-27
36005006200,36005004001,117,2020-01-27
36005006800,36005004001,164,2020-01-27
36005007000,36005004001,107,2020-01-27
36005007200,36005004001,520,2020-01-27
36005007800,36005004001,791,2020-01-27
36005007900,36005004001,155,2020-01-27
36005009000,36005004001,593,2020-01-27
36005009200,36005004001,474,2020-01-27
36005009800,36005004001,431,2020-01-27
36005012701,36005004001,116,2020-01-27
36005015900,36005004001,98,2020-01-27
36005016400,36005004001,144,2020-01-27
36005021200,36005004001,312,2020-01-27
36005021602,36005004001,368,2020-01-27
36005022200,36005004001,210,2020-01-27
36005022703,36005004001,172,2020-01-27
36005022800,36005004001,181,2020-01-27
36005024000,36005004001,133,2020-01-27
36005024502,36005004001,132,2020-01-27
36005026701,36005004001,106,2020-01-27
36005027600,36005004001,158,2020-01-27
36005037800,36005004001,228,2020-01-27
36005039500,36005004001,108,2020-01-27
36005042902,36005004001,215,2020-01-27
36005043100,36005004001,119,2020-01-27
36005045800,36005004001,112,2020-01-27
36005046201,36005004001,787,2020-01-27
36005050400,36005004001,142,2020-01-27
36047024700,36005004001,119,2020-01-27
36047030300,36005004001,164,2020-01-27
36047033900,36005004001,199,2020-01-27
36047035500,36005004001,126,2020-01-27
36047114400,36005004001,113,2020-01-27
36061008601,36005004001,123,2020-01-27
36061011402,36005004001,108,2020-01-27
36061011600,36005004001,182,2020-01-27
36061012500,36005004001,257,2020-01-27
36061012700,36005004001,154,2020-01-27
36061014500,36005004001,327,2020-01-27
36061014700,36005004001,99,2020-01-27
36061015400,36005004001,242,2020-01-27
36061015602,36005004001,168,2020-01-27
36061017000,36005004001,207,2020-01-27
