origin,destination,trips,date
34039034000,36081018502,200,2019-12-30
36005003900,36081018502,125,2019-12-30
36005015800,36081018502,182,2019-12-30
36047012100,36081018502,230,2019-12-30
36047021900,36081018502,110,2019-12-30
36047037900,36081018502,126,2019-12-30
36047047200,36081018502,170,2019-12-30
36047051900,36081018502,162,2019-12-30
36047052500,36081018502,125,2019-12-30
36047056300,36081018502,136,2019-12-30
36047069800,36081018502,221,2019-12-30
36059304001,36081018502,104,2019-12-30
36059406300,36081018502,111,2019-12-30
36059408200,36081018502,100,2019-12-30
36061001502,36081018502,157,2019-12-30
36061001600,36081018502,120,2019-12-30
36061001800,36081018502,101,2019-12-30
36061002100,36081018502,246,2019-12-30
36061002900,36081018502,128,2019-12-30
36061003100,36081018502,140,2019-12-30
36061003400,36081018502,105,2019-12-30
36061003602,36081018502,96,2019-12-30
36061005000,36081018502,104,2019-12-30
36061005700,36081018502,208,2019-12-30
36061005800,36081018502,129,2019-12-30
36061006100,36081018502,105,2019-12-30
36061007200,36081018502,125,2019-12-30
36061007600,36081018502,207,2019-12-30
36061007700,36081018502,129,2019-12-30
36061007900,36081018502,121,2019-12-30
36061008100,36081018502,146,2019-12-30
36061009000,36081018502,144,2019-12-30
36061009100,36081018502,109,2019-12-30
36061009200,36081018502,246,2019-12-30
36061009600,36081018502,173,2019-12-30
36061009800,36081018502,161,2019-12-30
36061009900,36081018502,233,2019-12-30
36061010100,36081018502,104,2019-12-30
36061010200,36081018502,132,2019-12-30
36061010300,36081018502,119,2019-12-30
36061010400,36081018502,299,2019-12-30
36061010800,36081018502,107,2019-12-30
36061010900,36081018502,205,2019-12-30
36061011201,36081018502,153,2019-12-30
36061011202,36081018502,246,2019-12-30
36061011300,36081018502,234,2019-12-30
36061011600,36081018502,365,2019-12-30
36061012000,36081018502,126,2019-12-30
36061012700,36081018502,258,2019-12-30
36061012800,36081018502,124,2019-12-30
36061012900,36081018502,143,2019-12-30
36061013100,36081018502,132,2019-12-30
36061013200,36081018502,101,2019-12-30
36061013700,36081018502,324,2019-12-30
36061014300,36081018502,105,2019-12-30
36061014602,36081018502,255,2019-12-30
36061014802,36081018502,96,2019-12-30
36061014900,36081018502,138,2019-12-30
36061025500,36081018502,203,2019-12-30
36081000100,36081018502,119,2019-12-30
36081000700,36081018502,435,2019-12-30
36081001900,36081018502,492,2019-12-30
36081002200,36081018502,132,2019-12-30
36081003300,36081018502,643,2019-12-30
36081003700,36081018502,105,2019-12-30
36081006100,36081018502,343,2019-12-30
36081008600,36081018502,127,2019-12-30
36081015100,36081018502,126,2019-12-30
36081015200,36081018502,164,2019-12-30
36081015700,36081018502,389,2019-12-30
36081016300,36081018502,195,2019-12-30
36081016900,36081018502,129,2019-12-30
36081017100,36081018502,583,2019-12-30
36081017900,36081018502,820,2019-12-30
