origin,destination,trips,date
34003013001,36061025500,133,2019-12-30
34003015400,36061025500,204,2019-12-30
34003018100,36061025500,204,2019-12-30
34003019202,36061025500,86,2019-12-30
34003019203,36061025500,136,2019-12-30
34003019204,36061025500,109,2019-12-30
34003019303,36061025500,116,2019-12-30
34003036100,36061025500,126,2019-12-30
34003041301,36061025500,172,2019-12-30
34003042500,36061025500,485,2019-12-30
34003050000,36061025500,86,2019-12-30
34003057200,36061025500,101,2019-12-30
34013001500,36061025500,90,2019-12-30
34013007100,36061025500,127,2019-12-30
34013007900,36061025500,113,2019-12-30
34013014500,36061025500,111,2019-12-30
34013017400,36061025500,96,2019-12-30
34013017800,36061025500,336,2019-12-30
34013980200,36061025500,119,2019-12-30
34017012700,36061025500,145,2019-12-30
34017017500,36061025500,137,2019-12-30
34023000603,36061025500,99,2019-12-30
34027044102,36061025500,187,2019-12-30
34037371700,36061025500,102,2019-12-30
36005001900,36061025500,219,2019-12-30
36005002000,36061025500,138,2019-12-30
36005006100,36061025500,124,2019-12-30
36005006300,36061025500,254,2019-12-30
36005007600,36061025500,116,2019-12-30
36005009000,36061025500,138,2019-12-30
36005009600,36061025500,103,2019-12-30
36005013800,36061025500,154,2019-12-30
36005014701,36061025500,189,2019-12-30
36005016900,36061025500,141,2019-12-30
36005017300,36061025500,170,2019-12-30
36005018500,36061025500,140,2019-12-30
36005020900,36061025500,208,2019-12-30
36005023100,36061025500,149,2019-12-30
36005023703,36061025500,169,2019-12-30
36005028400,36061025500,206,2019-12-30
36005028500,36061025500,115,2019-12-30
36005036300,36061025500,144,2019-12-30
36005038100,36061025500,153,2019-12-30
36005042100,36061025500,196,2019-12-30
36005046201,36061025500,263,2019-12-30
36047000200,36061025500,112,2019-12-30
36047001300,36061025500,111,2019-12-30
36047004300,36061025500,147,2019-12-30
36047005300,36061025500,115,2019-12-30
36047005400,36061025500,115,2019-12-30
36047008200,36061025500,128,2019-12-30
36047012000,36061025500,106,2019-12-30
36047015500,36061025500,159,2019-12-30
36047017000,36061025500,133,2019-12-30
36047028400,36061025500,103,2019-12-30
36047028501,36061025500,140,2019-12-30
36047033900,36061025500,128,2019-12-30
36047036002,36061025500,143,2019-12-30
36047036200,36061025500,109,2019-12-30
36047039900,36061025500,228,2019-12-30
36047049500,36061025500,115,2019-12-30
36047081000,36061025500,157,2019-12-30
36059411700,36061025500,114,2019-12-30
36059519702,36061025500,192,2019-12-30
36061000700,36061025500,152,2019-12-30
36061000900,36061025500,240,2019-12-30
36061001300,36061025500,223,2019-12-30
36061001501,36061025500,139,2019-12-30
36061002601,36061025500,106,2019-12-30
36061002900,36061025500,123,2019-12-30
36061003100,36061025500,112,2019-12-30
36061003601,36061025500,120,2019-12-30
36061003800,36061025500,211,2019-12-30
36061004000,36061025500,208,2019-12-30
36061004200,36061025500,117,2019-12-30
36061004300,36061025500,101,2019-12-30
36061004700,36061025500,107,2019-12-30
36061004900,36061025500,102,2019-12-30
36061005200,36061025500,107,2019-12-30
36061005400,36061025500,384,2019-12-30
36061006100,36061025500,104,2019-12-30
36061006400,36061025500,153,2019-12-30
36061006600,36061025500,125,2019-12-30
36061006700,36061025500,255,2019-12-30
36061007200,36061025500,113,2019-12-30
36061007600,36061025500,277,2019-12-30
36061007900,36061025500,155,2019-12-30
36061008000,36061025500,149,2019-12-30
36061008100,36061025500,343,2019-12-30
36061008300,36061025500,117,2019-12-30
36061009100,36061025500,116,2019-12-30
36061009200,36061025500,103,2019-12-30
36061009300,36061025500,98,2019-12-30
36061009500,36061025500,111,2019-12-30
36061009800,36061025500,120,2019-12-30
36061010000,36061025500,168,2019-12-30
36061010100,36061025500,369,2019-12-30
36061010900,36061025500,232,2019-12-30
36061011100,36061025500,134,2019-12-30
36061011201,36061025500,103,2019-12-30
36061011300,36061025500,214,2019-12-30
36061011401,36061025500,147,2019-12-30
36061011500,36061025500,120,2019-12-30
36061011800,36061025500,135,2019-12-30
36061011900,36061025500,386,2019-12-30
36061012000,36061025500,107,2019-12-30
36061012100,36061025500,110,2019-12-30
36061012500,36061025500,110,2019-12-30
36061012700,36061025500,207,2019-12-30
36061013100,36061025500,107,2019-12-30
36061013500,36061025500,123,2019-12-30
36061013700,36061025500,232,2019-12-30
36061014300,36061025500,338,2019-12-30
